Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-05-19,Natisha Hiedeman,Air Jordan 36,7,3,4,1,0,34
2023-05-19,Olivia Nelson-Ododa,Nike Kyrie Low 4,3,2,0,0,2,13
2023-05-19,Queen Egbo,Nike KD 15,3,6,0,0,3,14
2023-05-19,Rebecca Allen,Nike LeBron XX,5,1,0,1,0,10
2023-05-19,Tiffany Hayes,Nike Kyrie Low 5,5,4,1,1,0,22
2023-05-19,Tyasha Harris,Under Armour Curry 2 Low FloTro,0,5,3,1,0,17
2023-05-19,Victaria Saxton,Nike KD 15,0,0,0,0,0,0
2023-05-19,Victoria Vivians,Nike Giannis Immortality 2,3,1,1,3,1,21
2023-05-19,Al Horford,Nike PG 6,2,4,2,0,2,28
2023-05-19,Bam Adebayo,Air Jordan 37 Low,22,17,9,0,0,38
2023-05-19,Caleb Martin,Nike KD 14,25,4,0,1,1,32
2023-05-19,Cody Zeller,Air Jordan 37,2,6,0,0,1,9
2023-05-19,Derrick White,Nike LeBron XX,11,1,1,0,2,23
2023-05-19,Duncan Robinson,Nike KD 14,15,1,1,1,0,20
2023-05-19,Gabe Vincent,Nike LeBron XX,9,2,0,2,0,40
2023-05-19,Grant Williams,Jordan Luka 1,9,2,2,0,1,25
2023-05-19,Jaylen Brown,Nike Kobe V,16,4,3,0,0,37
2023-05-19,Jayson Tatum,Jordan Tatum 1,34,13,8,0,0,42
2023-05-19,Jimmy Butler,Li-Ning JB1,27,8,6,3,2,40
2023-05-19,Kevin Love,Nike Air Zoom G.T. Run,0,5,2,1,0,14
2023-05-19,Kyle Lowry,adidas CrazyLight Boost 2016 Low,0,1,5,1,1,17
2023-05-19,Malcolm Brogdon,Nike Zoom Freak 1,13,4,2,1,2,26
2023-05-19,Marcus Smart,Puma TRC Blaze,7,4,3,0,0,32
2023-05-19,Max Strus,Nike Air Zoom G.T. Cut,11,1,0,0,0,26
2023-05-19,Robert Williams III,Nike LeBron 18 Low,13,3,1,1,2,23
2023-05-19,Adam Hanga,Nike Kyrie Low 4,0,6,2,0,1,19
2023-05-19,Alex Abrines,adidas D.O.N. Issue 4,16,4,0,2,1,18
2023-05-19,Anthony Randolph,adidas Pro Bounce 2019 Low,6,2,0,0,0,6
2023-05-19,Dzanan Musa,adidas Trae Young 2.0,7,2,2,0,0,20
2023-05-19,Eli Ndiaye,Jordan Luka 1,2,2,0,0,1,7
2023-05-19,Fabien Causeur,Nike Kyrie Low 5,0,0,0,0,0,7
2023-05-19,James Nnaji,Jordan Westbrook One Take,1,2,1,0,1,8
2023-05-19,Jan Vesely,adidas Dame 8,4,6,1,1,0,13
2023-05-19,Kyle Kuric,Nike LeBron XX,11,2,0,3,0,23
2023-05-19,Mario Hezonja,Nike Kobe 6,14,9,0,2,0,33
2023-05-19,Nicolas Laprovittola,Nike Kobe V,12,3,3,1,0,28
2023-05-19,Nigel Williams-Goss,Nike KD 13,10,1,2,0,0,25
2023-05-19,Nikola Kalinic,Nike Zoom Freak 4,6,2,0,0,0,17
2023-05-19,Nikola Mirotic,Nike Zoom Freak 4,3,1,1,1,1,28
2023-05-19,Rokas Jokubaitis,Nike KD 15,6,2,3,0,0,12
2023-05-19,Rudy Fernandez,Air Jordan 37,2,4,0,2,0,17
2023-05-19,Sergi Martinez,Nike Kobe IV Protro,0,1,1,0,0,2
2023-05-19,Sergio Llull,Jordan Luka 1,5,0,5,0,0,12
2023-05-19,Sergio Rodriguez,adidas D.O.N. Issue 4,12,0,5,2,0,15
2023-05-19,Sertac Sanli,adidas Dame 8,0,3,0,0,0,16
2023-05-19,Tomas Satoransky,adidas Dame 7 EXTPLY,7,11,3,0,0,30
2023-05-19,Walter Tavares,Nike Zoom Rize 2,20,15,1,0,4,33
2023-03-20,Chimezie Metu,Nike Kobe IV Protro,4,4,0,0,1,9
2023-03-20,Davion Mitchell,Nike Air Zoom G.T. Cut 2,2,4,2,0,0,14
2023-03-20,De'Aaron Fox,Under Armour Curry Flow 10,37,4,7,1,0,35
2023-03-20,Domantas Sabonis,Nike Kobe 6,11,11,9,1,0,38
2023-03-20,Harrison Barnes,Air Jordan 37,16,6,3,0,0,29
2023-03-20,Johnny Juzang,Nike KD 15,4,3,0,0,0,11
2023-03-20,Juan Toscano-Anderson,Nike Kobe V,4,2,0,0,0,14
2023-03-20,Keegan Murray,adidas D.O.N. Issue 4,22,6,1,1,1,31
2023-03-20,Kelly Olynyk,Nike KD 14,19,10,8,1,0,30
2023-03-20,Keon Ellis,Nike Kobe V,3,0,0,1,0,4
2023-03-20,Kessler Edwards,Nike Kyrie 6,10,1,2,0,1,19
2023-03-20,Kris Dunn,Nike Kyrie 7,18,2,10,1,1,31
2023-03-20,Malik Monk,Nike Kobe V,15,3,3,1,0,23
2023-03-20,Matthew Dellavedova,Peak Delly 1,0,0,0,0,0,3
2023-03-20,Ochai Agbaji,Nike KD 15,27,4,3,0,1,33
2023-03-20,Rudy Gay,Nike Cosmic Unity 2,11,3,2,0,0,17
2023-03-20,Simone Fontecchio,Nike LeBron XX,12,1,3,0,0,32
2023-03-20,Talen Horton-Tucker,Air Jordan 37,10,6,4,0,0,20
2023-03-20,Terence Davis,Li Ning Wade Son of Flash,1,0,0,0,0,5
2023-03-20,Trey Lyles,Nike Kobe 6,3,3,2,0,0,25
2023-03-20,Udoka Azubuike,Nike LeBron 19,13,8,1,1,1,17
2023-03-20,Walker Kessler,adidas adizero Select,10,8,2,0,5,30
2023-03-20,Aaron Nesmith,New Balance Two WXY 2,4,2,2,1,1,16
2023-03-20,Andrew Nembhard,Nike LeBron XX,2,2,6,0,0,28
2023-03-20,Bennedict Mathurin,adidas Dame 8,18,3,2,1,0,30
2023-03-20,Bryce McGowens,Nike Air Zoom G.T. Cut 2,2,0,0,0,0,4
2023-03-20,Buddy Hield,Nike Kobe 6,20,4,1,0,0,32
2023-03-20,Dennis Smith Jr.,Nike Kobe 6,2,5,6,2,0,25
2023-03-20,Gordon Hayward,Anta Gordon Hayward GH3,22,3,5,1,0,33
2023-03-20,Isaiah Jackson,Nike Kyrie 5,12,10,0,1,3,19
2023-03-20,JT Thor,Nike Kyrie 7,5,1,0,0,1,11
2023-03-20,Jalen Smith,Nike Kobe 6,10,6,1,0,1,19
2023-03-20,Jordan Nwora,adidas Dame 8,7,6,2,0,1,20
2023-03-20,Kai Jones,Air Jordan 37 Low,2,3,0,0,2,16
2023-03-20,Kelly Oubre Jr.,Converse All Star BB Shift,28,3,0,4,0,33
2023-03-20,Myles Turner,Nike Kobe V,20,7,5,0,0,28
2023-03-20,Nick Richards,Nike LeBron XX,14,17,1,0,2,26
2023-03-20,Oshae Brissett,Nike Kobe 9 Low,8,4,0,0,0,20
2023-03-20,P.J. Washington,Nike Air Zoom G.T. Cut,10,2,3,2,1,36
2023-03-20,Svi Mykhailiuk,Nike Air Zoom G.T. Cut,7,2,2,1,0,15
2023-03-20,T.J. McConnell,Nike Kyrie Low 5,8,4,8,2,0,23
2023-03-20,Terry Rozier,Puma Stewie 1,23,1,9,2,0,36
2023-03-20,Austin Rivers,adidas BYW Select,0,0,0,0,0,3
2023-03-20,Immanuel Quickley,Nike LeBron XX,19,1,3,1,0,28
2023-03-20,Isaiah Hartenstein,Nike Zoom Freak 4,5,8,3,0,0,20
2023-03-20,Jaden McDaniels,Nike KD 15,18,4,0,0,0,25
2023-03-20,Jalen Brunson,Nike LeBron XX,23,2,10,2,0,36
2023-03-20,Jaylen Nowell,Nike Kyrie 6,14,1,4,3,1,20
2023-03-20,Jordan McLaughlin,Nike Kyrie Infinity (Kyrie 8),3,2,5,2,0,16
2023-03-20,Josh Hart,Nike Kobe 6,10,5,4,2,1,31
2023-03-20,Julius Randle,Nike Air Zoom G.T. Cut 2,57,4,1,0,0,36
2023-03-20,Kyle Anderson,Nike Kobe IV Protro,10,9,5,1,0,34
2023-03-20,Mike Conley,Air Jordan 37 Low,24,4,11,2,1,32
2023-03-20,Mitchell Robinson,Nike Air Zoom G.T. Cut,0,9,0,2,2,27
2023-03-20,Naz Reid,Nike Air Zoom G.T. Cut,12,2,3,0,1,19
2023-03-20,Nickeil Alexander-Walker,Nike Kobe 6,8,0,1,0,0,19
2023-03-20,Obi Toppin,Jordan Luka 1,4,1,0,0,0,11
2023-03-20,Quentin Grimes,Nike Kobe V,3,2,2,0,0,20
2023-03-20,RJ Barrett,Puma Rise Nitro,13,2,3,0,0,26
2023-03-20,Rudy Gobert,Nike Air Zoom G.T. Run,16,7,3,1,1,37
2023-03-20,Taurean Prince,Nike KD 15,35,5,2,0,0,32
2023-03-19,Anfernee Simons,Nike Kobe XI Low,16,3,6,1,1,33
2023-03-19,Cam Reddish,Nike LeBron XX,0,2,0,0,2,18
2023-03-19,Damian Lillard,adidas Dame 8,21,7,9,1,1,38
2023-03-19,Drew Eubanks,Nike Kyrie 7,10,8,3,0,1,21
2023-03-19,Eric Gordon,adidas Exhibit A,20,2,1,1,1,28
2023-03-19,Ivica Zubac,adidas Harden Vol. 7,14,10,2,1,0,33
2023-03-19,Jusuf Nurkic,Nike LeBron XX,23,11,5,0,2,26
2023-03-19,Kawhi Leonard,New Balance Kawhi 3,24,5,2,2,0,39
2023-03-19,Marcus Morris Sr.,Nike PG 6,7,4,0,1,0,24
2023-03-19,Mason Plumlee,Nike Renew Elevate 3,7,5,0,0,0,14
2023-03-19,Matisse Thybulle,Nike Air Zoom G.T. Cut,6,4,0,0,0,22
2023-03-19,Nassir Little,adidas D Rose 1.5 Low,4,1,0,1,1,25
2023-03-19,Nicolas Batum,Air Jordan 37,3,1,3,1,0,15
2023-03-19,Paul George,Nike PG 2.5,29,9,4,4,1,34
2023-03-19,Russell Westbrook,Jordan One Take 4,9,12,10,0,0,33
2023-03-19,Shaedon Sharpe,Nike Kobe IV Protro,10,1,1,3,1,24
2023-03-19,Terance Mann,Anta Badao 2.0,4,1,4,1,1,15
2023-03-19,Trendon Watford,Nike LeBron XX,12,3,0,1,0,29
2023-03-19,AJ Griffin,Nike KD 14,15,7,0,0,2,19
2023-03-19,Blake Wesley,adidas CrazyLight Boost 2014,6,0,1,0,0,18
2023-03-19,Bogdan Bogdanovic,adidas Dame Certified,13,2,1,0,0,22
2023-03-19,Clint Capela,Nike Kobe V,15,12,1,1,1,27
2023-03-19,De'Andre Hunter,Nike Zoom Freak 4,12,5,2,0,0,33
2023-03-19,Dejounte Murray,New Balance Two WXY 3,22,6,8,1,0,39
2023-03-19,Devin Vassell,Nike KD 3,29,2,3,3,1,32
2023-03-19,John Collins,adidas D Rose 1.5,14,6,2,0,0,27
2023-03-19,Julian Champagnie,Nike Kobe XI Low,11,3,0,0,0,18
2023-03-19,Keita Bates-Diop,Nike LeBron XX,0,3,1,0,0,11
2023-03-19,Keldon Johnson,Qiaodan Unknow,29,12,5,1,0,32
2023-03-19,Malaki Branham,Nike Kobe IV Protro,7,4,2,0,0,26
2023-03-19,Onyeka Okongwu,adidas Dame 8,17,7,0,1,1,20
2023-03-19,Romeo Langford,Nike Kyrie Low 5,7,1,0,1,0,21
2023-03-19,Saddiq Bey,Nike Kobe 6,1,2,1,1,0,20
2023-03-19,Sandro Mamukelashvili,Nike LeBron XX,7,6,5,0,1,18
2023-03-19,Trae Young,adidas Trae Young 2.0,9,4,6,0,0,29
2023-03-19,Tre Jones,Nike Kyrie Low 5,11,2,6,1,1,28
2023-03-19,Zach Collins,Nike Air Zoom G.T. Jump,19,8,3,3,2,31
2023-03-19,Bam Adebayo,Air Jordan 37 Low,22,10,5,0,3,39
2023-03-19,Buddy Boeheim,Nike PG 5,0,1,0,0,0,6
2023-03-19,Caleb Martin,Nike KD 14,13,5,4,2,1,30
2023-03-19,Cory Joseph,Nike Zoom Freak 4,16,3,2,0,0,28
2023-03-19,Eugene Omoruyi,Nike Air Zoom G.T. Cut 2,7,1,1,0,0,20
2023-03-19,Gabe Vincent,Nike LeBron XX,6,0,1,1,0,22
2023-03-19,Haywood Highsmith,Nike Kobe 6,0,0,0,0,0,1
2023-03-19,Jaden Ivey,Nike Kobe 6,11,4,5,0,0,38
2023-03-19,Jalen Duren,Nike KD 14,2,1,0,0,1,8
2023-03-19,James Wiseman,Nike LeBron XX,22,13,0,0,0,33
2023-03-19,Jimmy Butler,Li-Ning JB1,26,4,10,1,0,34
2023-03-19,Kevin Love,Nike Air Zoom G.T. Run,12,8,2,0,0,23
2023-03-19,Killian Hayes,Puma Rise Nitro,13,4,11,2,0,37
2023-03-19,Kyle Lowry,adidas Agent Gil,7,6,6,0,0,25
2023-03-19,Marvin Bagley III,Nike Kobe V,14,3,4,0,1,29
2023-03-19,Max Strus,Nike Air Zoom G.T. Cut,5,2,1,0,0,24
2023-03-19,Omer Yurtseven,Nike LeBron XX,2,1,0,0,0,3
2023-03-19,Rodney McGruder,Nike Kyrie 4,15,9,3,2,0,37
2023-03-19,Tyler Herro,Nike Air Zoom G.T. Cut 2,19,6,4,0,0,34
2023-03-19,Bobby Portis,Nike Kobe 6,14,9,1,0,0,24
2023-03-19,Brook Lopez,Nike Zoom Freak 4,26,5,2,1,2,31
2023-03-19,Chris Boucher,Puma MB.01,5,3,0,0,0,16
2023-03-19,Fred VanVleet,Li-Ning Sonic 11,23,4,11,1,0,38
2023-03-19,Gary Trent Jr.,adidas Harden Vol. 4,18,3,0,1,0,33
2023-03-19,Giannis Antetokounmpo,Nike Zoom Freak 4,22,13,10,0,2,36
2023-03-19,Grayson Allen,Nike Giannis Immortality 2,2,2,0,0,1,25
2023-03-19,Jakob Poeltl,Nike Kyrie 7,20,6,0,0,2,31
2023-03-19,Jevon Carter,Nike Kyrie 8,9,1,3,0,1,20
2023-03-19,Joe Ingles,Nike Giannis Immortality 2,6,5,5,1,0,21
2023-03-19,Jrue Holiday,Nike Kobe AD Mid,11,0,7,1,1,30
2023-03-19,Khris Middleton,Nike Kobe 6,20,8,5,0,1,32
2023-03-19,O.G. Anunoby,Nike Kyrie Infinity (Kyrie 8),22,4,1,1,1,36
2023-03-19,Pascal Siakam,Nike KD 13,13,12,7,2,0,38
2023-03-19,Pat Connaughton,Nike KD 14,8,2,2,0,0,18
2023-03-19,Precious Achiuwa,Anta KT Splash 5.0,5,5,3,0,1,19
2023-03-19,Scottie Barnes,Nike Kyrie 7,5,2,1,1,0,13
2023-03-19,Will Barton,Under Armour Flow FUTR X 2,0,2,2,0,0,13
2023-03-19,Anthony Davis,Nike LeBron XX,15,11,1,2,4,34
2023-03-19,Austin Reaves,Rigorer War Ender,35,6,6,0,0,30
2023-03-19,Bol Bol,Nike Kobe 6,4,2,0,0,0,5
2023-03-19,Caleb Houstan,Nike PG 6,0,2,0,0,0,14
2023-03-19,Cole Anthony,adidas Exhibit A Mid,17,5,3,1,1,27
2023-03-19,D'Angelo Russell,Li-Ning Way Of Wade 10,18,1,6,0,2,33
2023-03-19,Dennis Schroder,Puma Fusion Nitro Spectra,12,3,5,0,0,24
2023-03-19,Franz Wagner,Nike PG 6,21,8,7,2,0,37
2023-03-19,Gary Harris,Nike Kobe XI Low,9,1,0,1,0,22
2023-03-19,Goga Bitadze,Nike Kobe 6,3,4,1,1,2,14
2023-03-19,Jarred Vanderbilt,Nike Kobe IV Protro,2,10,2,0,1,23
2023-03-19,Kevon Harris,Nike LeBron XX,2,2,0,1,0,15
2023-03-19,Malik Beasley,Xtep Battle,3,3,1,0,0,25
2023-03-19,Markelle Fultz,Nike Kobe 6,12,3,10,1,0,33
2023-03-19,Paolo Banchero,Jordan Zion 2,21,6,3,0,0,35
2023-03-19,Rui Hachimura,Air Jordan 36,8,5,1,0,1,18
2023-03-19,Troy Brown Jr.,Nike Kobe 8,12,5,2,0,0,29
2023-03-19,Wendell Carter Jr.,Nike Zoom Freak 3,16,11,0,1,0,33
2023-03-19,Wenyen Gabriel,Reebok Solution Mid,6,8,1,0,1,20
2023-03-19,Aaron Wiggins,Under Armour Curry HOVR Splash,7,2,0,2,0,11
2023-03-19,Bismack Biyombo,Air Jordan 36,7,6,0,0,3,20
2023-03-19,Cameron Payne,Nike Zoom Freak 1,2,6,6,0,0,14
2023-03-19,Chris Paul,Jordan CP3.XII,14,6,13,3,1,33
2023-03-19,Damion Lee,Under Armour Curry 8,6,2,1,0,0,13
2023-03-19,Dario Saric,Nike KD 13,4,1,0,1,0,10
2023-03-19,Darius Bazley,New Balance Two WXY 3,3,0,0,0,1,7
2023-03-19,Devin Booker,Nike Kobe V,46,3,1,1,0,36
2023-03-19,Isaiah Joe,Nike Air Zoom G.T. Cut,15,5,0,1,0,27
2023-03-19,Ish Wainright,Nike Kobe Ad,0,0,0,0,0,12
2023-03-19,Jalen Williams,adidas Top Ten 2000,5,10,5,2,1,27
2023-03-19,Jaylin Williams,Nike Zoom Freak 3,10,6,0,0,1,20
2023-03-19,Jeremiah Robinson-Earl,Nike KD 14,0,2,3,0,0,5
2023-03-19,Jock Landale,Nike PG 6,5,3,1,1,0,14
2023-03-19,Josh Giddey,Nike Kobe IV Protro,16,6,6,0,0,32
2023-03-19,Josh Okogie,Nike Kobe 6,8,3,3,0,0,20
2023-03-19,Landry Shamet,Nike Kobe AD Mid,10,0,2,1,0,20
2023-03-19,Lindy Waters III,Nike Kobe 6,7,3,1,1,1,22
2023-03-19,Luguentz Dort,adidas Harden Vol. 7,20,3,1,0,0,32
2023-03-19,Ousmane Dieng,adidas D.O.N. Issue 3,0,1,0,0,0,7
2023-03-19,Shai Gilgeous-Alexander,Converse All Star BB Prototype CX,40,5,4,1,0,35
2023-03-19,Terrence Ross,Nike PG 6,12,4,1,1,0,16
2023-03-19,Torrey Craig,Nike Kobe 6,7,7,3,0,4,31
2023-03-19,Tre Mann,Nike KD 15,0,0,0,0,0,5
2023-03-19,Alperen Sengun,Nike PG 6,9,7,6,1,1,31
2023-03-19,Brandon Ingram,Nike KD 15,26,2,9,0,0,38
2023-03-19,CJ McCollum,Li-Ning CJ 2,26,6,5,2,2,39
2023-03-19,Dyson Daniels,Nike Zoom Freak 3,2,3,3,1,0,8
2023-03-19,Herbert Jones,Nike Kyrie 1,13,4,3,1,0,33
2023-03-19,Jabari Smith Jr.,adidas Harden Vol. 7,8,4,0,0,0,38
2023-03-19,Jae'Sean Tate,Nike LeBron Soldier 11,2,1,4,2,0,22
2023-03-19,Jalen Green,adidas BYW Select,40,4,1,1,0,39
2023-03-19,Jaxson Hayes,Nike Kobe V,0,0,0,0,0,2
2023-03-19,Jonas Valanciunas,Nike KD 14,21,12,2,1,2,33
2023-03-19,Josh Christopher,Jordan Luka 1,4,0,0,0,0,8
2023-03-19,Josh Richardson,Nike Kobe V,6,2,2,0,0,16
2023-03-19,Kenyon Martin Jr.,Nike Kobe 6,8,5,0,0,0,27
2023-03-19,Kevin Porter Jr.,Puma Court Rider 2.0,25,5,4,0,0,40
2023-03-19,Larry Nance Jr.,Nike LeBron 2,2,3,1,1,0,12
2023-03-19,Naji Marshall,Nike Kobe V,7,3,2,1,0,17
2023-03-19,Tari Eason,Nike LeBron XX,10,5,0,0,1,22
2023-03-19,Trey Murphy III,Nike PG 1,14,4,1,0,0,37
2023-03-19,Usman Garuba,adidas D.O.N. Issue 4,1,5,0,0,0,10
2023-03-19,Aaron Gordon,361 AG3,10,4,2,0,1,29
2023-03-19,Bruce Brown,Nike Kyrie Infinity (Kyrie 8),4,2,1,1,0,25
2023-03-19,Cam Thomas,Nike Kobe V,7,1,2,1,0,21
2023-03-19,Cameron Johnson,Nike Kobe 6,14,6,2,4,1,33
2023-03-19,Christian Braun,Nike Kobe 6,0,0,2,1,1,11
2023-03-19,Day'Ron Sharpe,adidas BYW Select,5,5,0,0,1,7
2023-03-19,Dorian Finney-Smith,Nike Kobe 6,2,3,2,0,0,26
2023-03-19,Jamal Murray,New Balance Two WXY 3,25,1,8,0,0,37
2023-03-19,Jeff Green,Air Jordan 37 Low,3,0,1,0,0,18
2023-03-19,Joe Harris,Nike KD 15,5,2,1,1,0,13
2023-03-19,Kentavious Caldwell-Pope,Nike Zoom Freak 4,8,1,2,1,0,34
2023-03-19,Michael Porter Jr.,Nike PG 5,28,9,3,0,0,31
2023-03-19,Mikal Bridges,Nike PG 6,23,1,1,0,0,31
2023-03-19,Nic Claxton,Nike Kyrie 6,19,8,1,1,1,31
2023-03-19,Nikola Jokic,Nike Air Zoom G.T. Jump,22,17,10,2,0,36
2023-03-19,Reggie Jackson,Nike Air Zoom G.T. Cut 2,4,1,1,0,0,5
2023-03-19,Royce O'Neale,Nike Kobe V,7,3,6,2,0,27
2023-03-19,Seth Curry,Under Armour Curry 7,12,2,0,0,0,18
2023-03-19,Spencer Dinwiddie,361 DVD 1,8,2,11,1,0,27
2023-03-19,Yuta Watanabe,Nike PG 6,0,0,0,0,0,1
2023-03-19,Zeke Nnaji,Nike LeBron XX,4,5,1,0,1,11
2023-03-18,Aaron Nesmith,New Balance Two WXY 2,25,6,2,1,0,32
2023-03-18,Andrew Nembhard,Nike KD 15,22,1,2,0,0,36
2023-03-18,Buddy Hield,Nike Kobe 6,13,3,3,2,0,29
2023-03-18,Danuel House Jr.,Nike KD 15,3,1,0,0,0,18
2023-03-18,De'Anthony Melton,Converse All Star BB Shift,14,5,5,6,1,34
2023-03-18,Dewayne Dedmon,Nike LeBron XX,2,1,0,0,0,2
2023-03-18,Furkan Korkmaz,Nike Air Zoom G.T. Cut 2,0,0,0,0,0,1
2023-03-18,George Hill,Nike PG 1,0,4,1,0,1,18
2023-03-18,Georges Niang,Nike Zoom Freak 4,10,2,1,1,0,22
2023-03-18,Jaden Springer,Nike KD 14,0,1,1,0,0,3
2023-03-18,Jalen McDaniels,Nike KD 15,7,1,0,0,0,15
2023-03-18,Jalen Smith,Nike Kobe 6,13,5,1,0,0,18
2023-03-18,Joel Embiid,Under Armour Embiid 1,31,7,7,0,2,29
2023-03-18,Jordan Nwora,adidas Dame 8,13,9,5,0,0,29
2023-03-18,Myles Turner,Nike Kobe V,20,5,2,0,1,29
2023-03-18,Oshae Brissett,Nike Kobe V,9,3,3,0,1,19
2023-03-18,Paul Reed,Nike Air Zoom G.T. Cut 2,10,3,1,1,0,15
2023-03-18,Shake Milton,Nike Kobe 6,9,2,5,2,1,28
2023-03-18,T.J. McConnell,Nike Kyrie Low 5,6,5,9,2,2,26
2023-03-18,Tobias Harris,Nike Kyrie Low 3,24,5,4,0,2,32
2023-03-18,Tyrese Maxey,New Balance Two WXY 3,31,2,7,1,0,35
2023-03-18,Aaron Gordon,361 AG3,14,5,7,1,0,31
2023-03-18,Bruce Brown,Nike Kyrie Infinity (Kyrie 8),11,4,6,0,0,27
2023-03-18,Christian Braun,Nike Kobe 6,5,3,0,1,1,13
2023-03-18,Immanuel Quickley,Nike LeBron XX,10,3,2,1,0,25
2023-03-18,Isaiah Hartenstein,Nike Zoom Freak 4,6,9,1,2,1,21
2023-03-18,Jalen Brunson,Nike LeBron XX,24,2,5,0,0,31
2023-03-18,Jamal Murray,New Balance Two WXY 3,25,4,6,1,0,34
2023-03-18,Jeff Green,Air Jordan 37 Low,12,0,1,0,0,18
2023-03-18,Josh Hart,Nike Kobe 6,13,8,5,3,0,31
2023-03-18,Julius Randle,Nike Air Zoom G.T. Cut 2,20,7,4,1,0,36
2023-03-18,Kentavious Caldwell-Pope,Nike KD 15,4,1,1,0,0,37
2023-03-18,Michael Porter Jr.,Nike PG 5,11,5,0,0,0,30
2023-03-18,Mitchell Robinson,Nike LeBron XX,8,9,3,1,1,26
2023-03-18,Nikola Jokic,Nike Air Zoom G.T. Jump,24,10,8,0,1,36
2023-03-18,Obi Toppin,Air Jordan 37 Low,5,0,0,0,1,11
2023-03-18,Quentin Grimes,Nike Kobe V,9,1,1,1,1,20
2023-03-18,RJ Barrett,Puma Rise Nitro,21,4,2,0,0,34
2023-03-18,Thomas Bryant,Nike Kyrie Infinity (Kyrie 8),4,1,1,0,0,8
2023-03-18,Chris Boucher,Puma MB.01,5,4,1,2,2,19
2023-03-18,Christian Koloko,Nike LeBron XX,0,0,0,1,0,8
2023-03-18,Fred VanVleet,Li-Ning Sonic 11,28,3,7,2,0,35
2023-03-18,Gary Trent Jr.,adidas Harden Vol. 4,19,3,3,5,0,29
2023-03-18,Jaden McDaniels,Nike KD 15,18,6,1,0,1,30
2023-03-18,Jakob Poeltl,Nike Kyrie 7,14,11,2,0,0,25
2023-03-18,Joe Wieskamp,Nike KD 15,0,0,0,0,0,3
2023-03-18,Jordan McLaughlin,Nike Kyrie Infinity (Kyrie 8),9,1,8,0,0,23
2023-03-18,Josh Minott,Nike Kyrie Infinity (Kyrie 8),6,3,1,1,0,15
2023-03-18,Kyle Anderson,Nike Kobe 6,12,7,5,0,0,31
2023-03-18,Luka Garza,Nike LeBron XX,0,0,1,0,0,3
2023-03-18,Malachi Flynn,Nike Air Zoom G.T. Cut,2,3,0,0,0,3
2023-03-18,Matt Ryan,Nike Kobe Ad,0,1,0,0,0,3
2023-03-18,Nathan Knight,Air Jordan 37 Low,4,1,0,0,0,3
2023-03-18,Naz Reid,Nike Air Zoom G.T. Cut,22,4,1,0,0,19
2023-03-18,Nickeil Alexander-Walker,Nike Kyrie Low 5,4,2,2,2,0,18
2023-03-18,O.G. Anunoby,Nike Kyrie Infinity (Kyrie 8),15,2,1,1,0,35
2023-03-18,Pascal Siakam,Nike KD 13,27,10,6,0,0,35
2023-03-18,Precious Achiuwa,Anta KT Splash 5.0,2,1,0,0,0,3
2023-03-18,Rudy Gobert,Nike Air Zoom G.T. Run,14,12,3,0,1,30
2023-03-18,Scottie Barnes,Nike Kyrie 6,10,4,2,0,0,28
2023-03-18,Taurean Prince,Nike KD 15,4,2,2,0,0,30
2023-03-18,Wendell Moore Jr.,Nike Kyrie Low 5,2,1,0,1,0,3
2023-03-18,Will Barton,Under Armour Flow FUTR X 2,0,4,1,0,1,13
2023-03-18,Bol Bol,Nike Kobe 6,0,1,2,0,0,5
2023-03-18,Caleb Houstan,Nike PG 6,0,2,0,1,0,15
2023-03-18,Cole Anthony,adidas Exhibit A Mid,18,8,2,1,0,28
2023-03-18,Eric Gordon,adidas Exhibit A,7,2,4,0,1,31
2023-03-18,Franz Wagner,Nike PG 6,20,4,4,1,0,32
2023-03-18,Gary Harris,Nike LeBron XX,6,1,1,0,1,29
2023-03-18,Goga Bitadze,Nike Kobe 6,0,3,2,1,0,15
2023-03-18,Ivica Zubac,adidas Harden Vol. 7,16,16,0,0,2,27
2023-03-18,Kevon Harris,Nike LeBron XX,2,2,0,2,0,8
2023-03-18,Marcus Morris Sr.,Nike Air Zoom G.T. Cut 2,13,3,1,2,0,31
2023-03-18,Markelle Fultz,Nike Kobe AD Mid,28,6,4,4,1,34
2023-03-18,Mason Plumlee,Nike Renew Elevate 3,8,10,3,1,0,19
2023-03-18,Nicolas Batum,Air Jordan 37,3,2,3,0,0,16
2023-03-18,Paolo Banchero,Air Jordan 37 Low,12,6,6,1,1,36
2023-03-18,Paul George,Nike PG 2,30,3,1,2,0,36
2023-03-18,Robert Covington,Nike Kobe 6,11,1,1,3,0,22
2023-03-18,Russell Westbrook,Jordan Why Not? Zer0.5,14,5,9,1,0,37
2023-03-18,Terance Mann,Anta Badao 2.0,6,1,1,0,0,17
2023-03-18,Wendell Carter Jr.,Nike Zoom Freak 3,27,12,2,3,2,32
2023-03-18,Anthony Lamb,Nike PG 6,9,4,0,0,1,18
2023-03-18,David Roddy,Nike PG 5,11,2,1,0,0,20
2023-03-18,Desmond Bane,Nike LeBron XX,26,4,2,1,0,34
2023-03-18,Dillon Brooks,Nike Air Zoom G.T. Cut,18,3,3,0,0,29
2023-03-18,Donte DiVincenzo,Puma TRC Blaze,3,5,7,0,0,22
2023-03-18,Draymond Green,Converse All Star BB Jet,11,7,5,0,0,30
