Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2021-12-25,JaVale McGee,Nike Zoom Rize 2,8,7,0,0,1,12
2021-12-25,Jae Crowder,Nike Kobe Ad,8,3,2,0,0,31
2021-12-25,Jonathan Kuminga,Nike Kobe 8,12,1,0,0,0,20
2021-12-25,Juan Toscano-Anderson,Nike Kobe 6,4,2,3,2,1,18
2021-12-25,Kevon Looney,Anta KT7,8,10,2,0,1,27
2021-12-25,Landry Shamet,Nike Air Zoom G.T. Cut,4,1,1,1,0,10
2021-12-25,Mikal Bridges,Nike KD 13,17,6,1,1,0,37
2021-12-25,Nemanja Bjelica,adidas Exhibit A Mid,10,2,2,0,0,19
2021-12-25,Otto Porter Jr.,Jordan Super.Fly MVP,19,6,3,1,0,29
2021-12-25,Quinndary Weatherspoon,Nike Kyrie Low 4,6,1,0,1,1,13
2021-12-25,Stephen Curry,Under Armour Curry 9,33,4,6,3,1,37
2021-12-25,Alec Burks,adidas Dame 6,5,3,2,0,0,17
2021-12-25,Bogdan Bogdanovic,adidas Trae Young 1,8,5,4,1,0,35
2021-12-25,Cam Reddish,Nike PG 5,10,6,3,2,0,34
2021-12-25,Cat Barber,Nike Adapt BB 2.0,0,0,1,0,0,1
2021-12-25,Clint Capela,Nike PG 5,6,9,1,0,2,27
2021-12-25,Delon Wright,Nike Kobe V,20,4,2,3,1,33
2021-12-25,Evan Fournier,Nike Kyrie Low 4,15,5,3,1,0,31
2021-12-25,Gorgui Dieng,Nike PG 5,6,4,5,0,0,20
2021-12-25,Jalen Johnson,Nike Kyrie 7,4,7,0,0,0,15
2021-12-25,John Collins,adidas Dame 7 EXTPLY,20,8,3,0,2,32
2021-12-25,Julius Randle,Nike Kobe 7,25,12,3,1,0,34
2021-12-25,Kemba Walker,Air Jordan 36,10,10,12,0,0,40
2021-12-25,Lance Stephenson,Air Jordan 13 Retro,2,3,2,0,0,13
2021-12-25,Malcolm Hill,Nike PG 5,0,0,0,0,0,1
2021-12-25,Matt Mooney,Nike PG 5,0,0,0,1,0,1
2021-12-25,Mitchell Robinson,Nike Kobe 6,4,8,1,0,5,30
2021-12-25,Obi Toppin,Air Jordan 36,13,4,1,0,0,13
2021-12-25,Quentin Grimes,Nike Kobe V,15,2,2,2,0,25
2021-12-25,RJ Barrett,Puma Fusion Nitro Spectra,9,3,4,0,1,25
2021-12-25,Skylar Mays,Nike Kobe 8,11,0,2,2,0,22
2021-12-25,Taj Gibson,Nike Zoom Freak 1,5,3,0,1,0,17
2021-12-25,Tyler Hall,Nike PG 5,0,0,0,0,0,1
2021-12-25,Bobby Portis,Nike Zoom Freak 1,16,10,4,0,0,22
2021-12-25,DeMarcus Cousins,Puma Triple,9,8,0,0,0,17
2021-12-25,Donte DiVincenzo,Nike KD 13,3,2,0,0,0,15
2021-12-25,George Hill,Nike KD 14,5,2,1,0,1,21
2021-12-25,Giannis Antetokounmpo,Nike Zoom Freak 3,36,12,5,0,2,29
2021-12-25,Grayson Allen,Nike Giannis Immortality,2,2,3,1,0,25
2021-12-25,Jabari Parker,Nike Kobe 7,9,3,0,1,0,12
2021-12-25,Jaylen Brown,Nike Kobe 6,25,4,3,2,1,37
2021-12-25,Jayson Tatum,Air Jordan 36,25,9,4,2,2,39
2021-12-25,Jrue Holiday,Nike Air Zoom G.T. Cut,17,5,3,4,1,37
2021-12-25,Juancho Hernangomez,Nike Zoom Freak 1,3,5,1,0,1,15
2021-12-25,Khris Middleton,Nike Air Zoom G.T. Cut,17,3,7,1,1,35
2021-12-25,Marcus Smart,Puma Fusion Nitro Spectra,19,2,7,1,0,40
2021-12-25,Pat Connaughton,Nike KD 14,3,3,1,1,1,17
2021-12-25,Payton Pritchard,Nike PG 5,16,5,5,1,1,30
2021-12-25,Robert Williams III,Nike LeBron 17,11,14,4,0,2,38
2021-12-25,Romeo Langford,Nike Kobe V,5,2,0,2,1,25
2021-12-25,Wesley Matthews,Nike Kobe 6,9,1,0,0,0,17
2021-12-23,Carmelo Anthony,Air Jordan 36,9,3,0,1,1,21
2021-12-23,DeAndre Jordan,Nike Kobe AD Mid,5,4,0,0,0,6
2021-12-23,Dejounte Murray,New Balance Two WXY 2,9,6,13,2,2,32
2021-12-23,Derrick White,Nike Kyrie Low 4,23,3,7,1,2,29
2021-12-23,Devin Vassell,Nike KD 14,5,3,1,0,0,19
2021-12-23,Doug McDermott,Nike PG 5,13,5,1,0,0,22
2021-12-23,Drew Eubanks,Nike Kyrie 7,0,0,1,0,1,2
2021-12-23,Dwight Howard,Nike Kobe IV Protro,4,9,2,0,2,21
2021-12-23,Isaiah Thomas,Nike Kobe IV Protro,2,3,1,0,1,21
2021-12-23,Jakob Poeltl,Nike Hyperdunk X,8,3,2,0,0,20
2021-12-23,Jay Huff,Nike Air Zoom G.T. Cut,0,1,0,0,0,3
2021-12-23,Jemerrio Jones,Nike Kyrie 7,2,1,0,1,0,11
2021-12-23,Jock Landale,Nike Air Zoom G.T. Cut,13,8,3,1,0,15
2021-12-23,Keita Bates-Diop,Nike KD 14,30,7,0,1,0,26
2021-12-23,Keldon Johnson,Nike KD 14,16,10,0,1,0,33
2021-12-23,LeBron James,Nike LeBron 9,36,9,6,1,2,34
2021-12-23,Lonnie Walker IV,adidas Exhibit A,21,2,3,1,0,24
2021-12-23,Mason Jones,Nike PG 3,2,1,0,0,0,5
2021-12-23,Rajon Rondo,Puma Court Rider Twofold,0,3,3,0,0,11
2021-12-23,Russell Westbrook,Jordan Why Not? Zer0.4,30,7,4,1,0,35
2021-12-23,Talen Horton-Tucker,Air Jordan 36,13,4,3,0,0,37
2021-12-23,Tre Jones,Nike Kobe 6,0,3,2,0,0,13
2021-12-23,Wayne Ellington,Nike Kyrie Low 4,7,3,2,0,0,28
2021-12-23,Chris Chiozza,Nike Kobe 6,0,1,2,1,0,17
2021-12-23,De'Anthony Melton,Converse All Star BB Evo Low,20,9,1,2,1,25
2021-12-23,Desmond Bane,Nike Kyrie 7,12,2,1,1,1,30
2021-12-23,Dillon Brooks,Nike Kobe 6,13,1,2,2,0,34
2021-12-23,Draymond Green,Converse All Star BB Jet,8,5,9,2,3,33
2021-12-23,Gary Payton II,Nike Kobe 7,22,2,1,0,1,33
2021-12-23,Ja Morant,Nike Kobe 6,21,3,6,1,0,31
2021-12-23,Jaren Jackson Jr.,Nike KD 13,20,5,2,1,1,28
2021-12-23,John Konchar,Nike PG 3,0,3,1,1,0,10
2021-12-23,Jonathan Kuminga,Nike Kobe V,6,2,0,0,0,10
2021-12-23,Juan Toscano-Anderson,Nike Kobe 6,6,3,6,2,0,26
2021-12-23,Kevon Looney,Anta Shock The Game Daringly 2.0,6,5,2,0,1,18
2021-12-23,Kyle Anderson,Nike Kobe IV Protro,8,5,2,0,1,19
2021-12-23,Moses Moody,Nike Kyrie 7,2,1,1,1,0,10
2021-12-23,Nemanja Bjelica,adidas Exhibit A Mid,9,7,2,0,1,22
2021-12-23,Otto Porter Jr.,Jordan Super.Fly MVP,8,9,3,1,3,30
2021-12-23,Stephen Curry,Under Armour Curry 9,46,4,4,2,0,37
2021-12-23,Steven Adams,adidas Harden Vol. 4,0,5,2,0,0,22
2021-12-23,Tyus Jones,Nike Kyrie 7,2,1,1,1,0,16
2021-12-23,Xavier Tillman,Nike Zoom Freak 3,8,8,0,1,2,19
2021-12-23,Bojan Bogdanovic,adidas Exhibit A,18,2,0,1,0,29
2021-12-23,D'Angelo Russell,Li-Ning Wade Shadow 3,19,7,14,0,0,41
2021-12-23,Donovan Mitchell,adidas D.O.N. Issue 3,28,5,7,0,1,37
2021-12-23,Hassan Whiteside,Nike Kobe V,12,3,0,0,0,12
2021-12-23,Jaden McDaniels,Nike KD 14,16,9,7,1,1,36
2021-12-23,Jake Layman,Nike KD 14,13,7,0,2,1,36
2021-12-23,Jaylen Nowell,Nike Kyrie 7,10,1,2,1,0,19
2021-12-23,Joe Ingles,Nike Kobe AD Mid,16,4,5,3,0,23
2021-12-23,Jordan Clarkson,Nike Kobe V,5,3,7,0,1,23
2021-12-23,Jordan McLaughlin,Nike KD 14,0,1,3,1,0,10
2021-12-23,Leandro Bolmaro,Nike PG 5,0,0,0,0,0,2
2021-12-23,Malik Beasley,Nike LeBron 18 Low,33,6,1,1,0,42
2021-12-23,Mike Conley,Air Jordan 36,17,4,6,0,1,28
2021-12-23,Nathan Knight,Nike KD 5 Elite,8,3,1,0,1,14
2021-12-23,Naz Reid,Nike Air Zoom G.T. Cut,17,10,1,1,1,35
2021-12-23,Royce O'Neale,Nike KD 14,5,1,4,2,0,29
2021-12-23,Rudy Gay,Nike Kobe XI Low,7,6,0,0,0,18
2021-12-23,Rudy Gobert,Nike Zoom Rize,20,17,2,1,4,35
2021-12-23,Trent Forrest,adidas D.O.N. Issue 3,0,0,0,0,0,1
2021-12-23,Aaron Wiggins,Under Armour Curry 6,5,3,2,1,0,23
2021-12-23,Aleksej Pokusevski,Nike PG 5,0,0,1,1,1,12
2021-12-23,Cameron Johnson,Nike Kyrie Infinity (Kyrie 8),21,9,3,2,0,24
2021-12-23,Cameron Payne,Nike Zoom Freak 1,8,1,4,0,1,17
2021-12-23,Chris Paul,Jordan CP3.XII,16,5,7,3,0,31
2021-12-23,Darius Bazley,New Balance Two WXY 2,8,10,1,1,1,17
2021-12-23,Deandre Ayton,Puma Fusion Nitro Spectra,19,12,2,0,2,30
2021-12-23,Devin Booker,Nike Kobe IV Protro,30,7,7,2,1,35
2021-12-23,Elfrid Payton,Nike Kobe 6,2,2,1,0,0,6
2021-12-23,JaVale McGee,Nike Zoom Rize 2,2,4,1,0,2,17
2021-12-23,Jae Crowder,Nike Kobe Ad,7,5,1,2,2,31
2021-12-23,Jeremiah Robinson-Earl,Nike Zoom Freak 3,11,5,0,0,1,31
2021-12-23,Josh Giddey,Nike Kobe V,17,6,2,1,0,30
2021-12-23,Kenrich Williams,Nike Kyrie Low 4,7,4,1,1,0,21
2021-12-23,Landry Shamet,Nike Air Zoom G.T. Cut,3,2,0,0,0,17
2021-12-23,Luguentz Dort,adidas Exhibit A,10,4,0,1,0,32
2021-12-23,Mikal Bridges,Nike KD 13,5,5,0,0,0,28
2021-12-23,Mike Muscala,Nike PG 5,10,6,1,0,1,13
2021-12-23,Shai Gilgeous-Alexander,Converse All Star BB Jet,29,5,7,0,1,38
2021-12-23,Tre Mann,Nike Kobe V,4,1,2,0,0,18
2021-12-23,Austin Rivers,adidas Exhibit A,11,5,1,1,0,21
2021-12-23,Bones Hyland,Under Armour Flow FUTR X,3,1,3,0,0,14
2021-12-23,Facundo Campazzo,Nike Kobe 6,12,2,5,3,1,33
2021-12-23,Gordon Hayward,Anta Gordon Hayward GH2,6,4,3,1,0,29
2021-12-23,Ish Smith,Nike Kyrie 6,9,2,4,0,2,14
2021-12-23,JaMychal Green,Air Jordan 10,10,3,0,0,0,12
2021-12-23,Jalen McDaniels,Nike Air Zoom G.T. Cut,12,6,2,0,1,27
2021-12-23,Jeff Green,Air Jordan 36,11,5,0,0,1,25
2021-12-23,Kelly Oubre Jr.,Converse All Star BB Evo Low,23,4,1,4,1,32
2021-12-23,LaMelo Ball,Puma MB.01,16,5,4,4,1,24
2021-12-23,Mason Plumlee,Nike Air Zoom BB NXT,3,6,1,1,1,19
2021-12-23,Miles Bridges,Nike PG 4,16,5,3,0,0,26
2021-12-23,Monte Morris,Nike Giannis Immortality,3,2,3,1,0,27
2021-12-23,Nick Richards,Nike Air Zoom G.T. Cut,0,2,1,0,0,2
2021-12-23,Nikola Jokic,Nike Air Zoom G.T. Jump,29,21,5,1,0,35
2021-12-23,P.J. Washington,Nike Kobe V,13,9,5,0,2,26
2021-12-23,Terry Rozier,Puma Court Rider Twofold,17,7,4,0,0,35
2021-12-23,Vlatko Cancar,adidas Dame 7,11,4,2,0,0,19
2021-12-23,Will Barton,Under Armour Flow FUTR X,11,9,4,1,0,33
2021-12-23,Zeke Nnaji,Nike Zoom Freak 1,6,2,0,0,0,17
2021-12-23,Brandon Knight,Nike Kyrie 7,2,2,0,0,0,9
2021-12-23,Carlik Jones,Nike Kobe 6,0,2,3,0,0,9
2021-12-23,DeMarcus Cousins,Puma Triple,22,8,4,1,1,27
2021-12-23,Dorian Finney-Smith,Nike Kyrie Low 4,12,3,3,0,2,38
2021-12-23,Dwight Powell,Nike Kobe AD Mid,12,3,2,1,0,21
2021-12-23,Frank Ntilikina,adidas D.O.N. Issue 3,14,1,5,2,0,37
2021-12-23,George Hill,Nike KD 14,4,3,3,0,0,25
2021-12-23,George King,Air Jordan 13 Retro,1,1,0,0,0,4
2021-12-23,Grayson Allen,Nike Giannis Immortality,5,3,0,0,2,18
2021-12-23,Jalen Brunson,Nike Kobe V,19,4,8,0,0,38
2021-12-23,Jordan Nwora,adidas Dame 7,5,8,0,2,1,27
2021-12-23,Jrue Holiday,Nike Air Zoom G.T. Cut,24,7,7,3,0,34
2021-12-23,Khris Middleton,Nike Kobe 6,26,5,7,1,0,31
2021-12-23,Marquese Chriss,Nike Kobe IV Protro,13,5,0,2,0,12
2021-12-23,Moses Brown,Nike Kyrie S2 Hybrid,3,5,0,0,0,8
2021-12-23,Pat Connaughton,Nike KD 14,9,8,2,0,0,30
2021-12-23,Rodney Hood,Nike PG 2.5,0,2,2,0,0,15
2021-12-23,Semi Ojeleye,Nike Zoom Freak 3,0,0,1,0,0,9
2021-12-23,Sterling Brown,Puma Triple,10,13,3,1,0,36
2021-12-23,Theo Pinson,Air Jordan 11 Retro,9,4,1,0,0,21
2021-12-23,Wesley Matthews,Nike Kobe 6,7,3,0,0,1,18
2021-12-23,Alperen Sengun,Nike PG 5,10,8,3,1,2,20
2021-12-23,Armoni Brooks,Nike Kobe V,6,3,0,1,0,24
2021-12-23,Brad Wanamaker,Nike Kyrie Low 4,0,1,1,0,0,9
2021-12-23,Caris LeVert,Jordan One Take II,24,8,11,3,1,35
2021-12-23,Chris Duarte,Nike Zoom Freak 2,18,2,4,0,0,37
2021-12-23,Christian Wood,Nike Kobe 6,22,8,2,0,0,31
2021-12-23,D.J. Augustin,Nike Kobe V,10,1,1,1,0,18
2021-12-23,Eric Gordon,adidas Exhibit A,15,0,5,3,1,29
2021-12-23,Garrison Mathews,Nike Renew Elevate 2,3,1,2,1,0,28
2021-12-23,Goga Bitadze,Nike Cosmic Unity,6,2,0,0,1,10
2021-12-23,Jae'Sean Tate,Nike LeBron Soldier 11,18,4,1,0,0,28
2021-12-23,Jalen Green,adidas Harden B/E 2,20,1,2,2,1,25
2021-12-23,Jeremy Lamb,Nike PG 3,16,5,5,0,1,22
2021-12-23,Josh Christopher,Nike Kobe 6,2,1,0,0,0,18
2021-12-23,Justin Holiday,Li-Ning Speed 8 Premium Low,8,5,2,1,0,36
2021-12-23,Kelan Martin,Nike Kyrie Low 4,0,0,0,1,0,2
2021-12-23,Kenyon Martin Jr.,Nike Kobe IV Protro,0,1,0,0,2,15
2021-12-23,Myles Turner,Nike Kobe V,32,10,1,1,2,37
2021-12-23,Oshae Brissett,Nike PG 5,6,7,2,0,1,29
2021-12-23,Torrey Craig,Nike Kobe V,8,7,1,0,0,18
2021-12-23,Admiral Schofield,Nike Kobe V,8,5,2,1,2,25
2021-12-23,Aleem Ford,Nike Kyrie Low 4,0,5,0,0,0,7
2021-12-23,BJ Johnson,Nike LeBron 17,0,2,0,0,0,7
2021-12-23,Brandon Ingram,Nike Kyrie 7,31,6,4,0,0,36
2021-12-23,Chuma Okeke,Nike KD 14,6,1,0,1,0,16
2021-12-23,Cole Anthony,adidas Exhibit A,22,5,11,1,1,36
2021-12-23,Devonte' Graham,Air Jordan 36,20,5,6,0,0,33
2021-12-23,Franz Wagner,Nike PG 5,20,5,1,0,2,34
2021-12-23,Freddie Gillespie,Nike Kyrie S2 Hybrid,0,6,1,0,2,12
2021-12-23,Garrett Temple,Nike Zoom Freak 3,8,0,1,0,0,22
2021-12-23,Gary Clark,Nike KD 13,1,2,0,0,0,3
2021-12-23,Gary Harris,Nike PG 5,22,0,0,1,1,32
2021-12-23,Hassani Gravett,Nike Kobe 6,5,0,0,0,0,17
2021-12-23,Herbert Jones,Nike Kyrie 7,8,6,1,1,1,28
2021-12-23,Jaxson Hayes,Nike Kobe 6,2,3,0,0,0,15
2021-12-23,Josh Hart,Nike Kobe 6,22,5,5,1,0,37
2021-12-23,Robin Lopez,Nike Zoom Freak 2,4,1,0,0,0,6
2021-12-23,Tim Frazier,adidas Dame 7 EXTPLY,0,2,1,0,0,12
2021-12-23,Tomas Satoransky,adidas Dame 7 EXTPLY,9,0,3,1,1,15
2021-12-23,Trey Murphy III,Nike Kyrie Low 4,6,3,1,0,0,14
2021-12-23,Wendell Carter Jr.,Nike Zoom Freak 3,17,12,3,2,3,29
2021-12-23,Willy Hernangomez,Nike PG 5,3,16,0,1,0,32
2021-12-23,Bogdan Bogdanovic,adidas Trae Young 1,15,5,2,0,0,27
2021-12-23,Cam Reddish,Nike PG 5,18,1,3,1,0,27
2021-12-23,Charles Bassey,Nike KD 13,8,8,1,1,1,12
2021-12-23,Delon Wright,Nike Kobe 6,5,5,6,0,1,33
2021-12-23,Furkan Korkmaz,Nike Giannis Immortality,6,1,0,0,0,22
2021-12-23,Gorgui Dieng,Nike PG 5,12,5,2,1,0,13
2021-12-23,Isaiah Joe,Nike Kobe AD NXT 2017,3,3,1,0,0,12
2021-12-23,Jalen Johnson,Nike Kyrie 7,0,0,0,0,0,4
2021-12-23,Joel Embiid,Under Armour Embiid 1,23,10,2,1,2,35
2021-12-23,John Collins,adidas Dame 7 EXTPLY,17,5,1,1,0,30
2021-12-23,Lance Stephenson,Air Jordan 13 Retro,2,1,0,0,0,11
2021-12-23,Matisse Thybulle,Nike Air Zoom G.T. Cut,8,3,2,1,2,30
2021-12-23,Onyeka Okongwu,adidas Dame 7 EXTPLY,13,8,3,1,3,34
2021-12-23,Paul Reed,Nike Zoom Freak 1,0,1,1,0,0,6
2021-12-23,Seth Curry,Under Armour Curry 7,12,1,5,0,0,37
2021-12-23,Skylar Mays,Nike Kobe AD Mid,14,11,3,1,0,33
2021-12-23,Tobias Harris,Nike Air Zoom G.T. Cut,16,6,5,2,1,38
2021-12-23,Tyler Johnson,Li-Ning Way Of Wade All City 9,3,4,0,0,0,11
2021-12-23,Tyrese Maxey,Nike Air Zoom G.T. Cut,17,1,3,3,1,33
2021-12-23,Wes Iwundu,Under Armour Anatomix Spawn 2,2,5,0,0,0,23
2021-12-23,Cheick Diallo,adidas Crazy Explosive 2017,2,0,0,1,0,2
2021-12-23,Cory Joseph,Nike PG 2.5,21,6,9,1,0,42
2021-12-23,Dewayne Dedmon,Nike PG 5,1,1,0,0,0,5
2021-12-23,Duncan Robinson,Nike KD 14,3,4,2,0,0,21
2021-12-23,Frank Jackson,Air Jordan 13 Retro Low,19,4,1,1,1,39
2021-12-23,Gabe Vincent,Nike Kyrie 7,15,4,7,0,0,33
2021-12-23,Hamidou Diallo,Anta KT6 Low,12,6,5,2,0,34
2021-12-23,Jamorko Pickett,Under Armour Spawn 3,0,3,0,0,0,15
2021-12-23,Josh Jackson,Nike Air Zoom G.T. Cut,4,3,1,2,0,21
2021-12-23,KZ Okpala,Nike Kyrie Low 4,3,2,2,0,0,11
2021-12-23,Kyle Lowry,adidas Crazy Explosive Low 2017,21,4,6,1,0,37
2021-12-23,Luka Garza,Nike Kyrie Low 4,3,3,0,0,0,4
2021-12-23,Marcus Garrett,Air Jordan 11 Retro,2,1,0,0,0,19
2021-12-23,Max Strus,Li-Ning Yushuai XIV Low,26,6,1,1,0,40
2021-12-23,Omer Yurtseven,Nike PG 5,8,12,1,1,0,24
2021-12-23,Saddiq Bey,Nike Kobe 6,23,10,5,1,0,43
2021-12-23,Trey Lyles,Nike Kobe 6,28,8,2,1,4,37
2021-12-23,Tyler Herro,Nike PG 5,29,4,4,1,0,34
2021-12-23,Udonis Haslem,Li-Ning Wade All City 8,7,5,0,0,0,11
2021-12-23,Aaron Holiday,Nike Kobe V,16,3,5,0,0,28
2021-12-23,Alec Burks,adidas Dame 6,20,7,3,1,0,36
2021-12-23,Anthony Gill,Nike PG 4,0,0,0,0,0,0
2021-12-23,Corey Kispert,Nike PG 5,20,2,3,0,0,32
2021-12-23,Damyean Dotson,Nike Zoom Freak 2,4,1,1,0,0,16
2021-12-23,Daniel Gafford,Anta Badao,11,6,1,0,1,25
2021-12-23,Danuel House Jr.,Nike Kobe V,0,0,0,0,0,3
2021-12-23,Davis Bertans,Nike PG 5,4,1,0,1,0,14
2021-12-23,Deni Avdija,Nike Zoom Freak 1,14,5,2,0,3,28
2021-12-23,Evan Fournier,Nike Kyrie Low 4,8,3,1,1,0,38
2021-12-23,Jericho Sims,Nike PG 5,6,6,0,0,0,22
2021-12-23,Julius Randle,Nike Kobe 1 Protro,23,9,2,0,1,35
2021-12-23,Kemba Walker,Air Jordan 36,44,9,8,0,0,42
2021-12-23,Kyle Kuzma,Puma Fusion Nitro Spectra,18,10,2,1,1,32
2021-12-23,Mitchell Robinson,Nike Kobe 6,8,3,0,0,0,24
2021-12-23,Montrezl Harrell,Reebok Kamikaze II,15,4,2,0,0,22
2021-12-23,Obi Toppin,Air Jordan 35,2,3,1,0,0,13
2021-12-23,Raul Neto,Nike Zoom Freak 3,5,0,3,1,0,19
2021-12-23,Spencer Dinwiddie,361 AG1,21,7,12,1,1,35
2021-12-23,Taj Gibson,Nike Kobe V,2,3,1,0,0,7
2021-12-22,Ade Murkey,Nike Kobe 6,0,0,0,0,0,1
2021-12-22,Amir Coffey,Nike PG 5,8,6,1,1,0,24
2021-12-22,Brandon Boston Jr.,Nike PG 5,8,4,2,0,0,22
2021-12-22,Buddy Hield,Nike Kobe 6,16,6,3,1,2,43
2021-12-22,Chimezie Metu,Nike Kyrie 7,11,10,2,1,0,31
2021-12-22,Damian Jones,Nike Air Zoom BB NXT,2,1,0,0,0,7
2021-12-22,Emmanuel Mudiay,Air Jordan 11 Low IE,0,0,2,0,0,8
2021-12-22,Eric Bledsoe,Nike LeBron Soldier 14,19,8,7,0,0,36
2021-12-22,Harrison Barnes,Jordan React Elevation,18,4,2,1,0,39
2021-12-22,Ivica Zubac,adidas Dame 7 EXTPLY,10,6,2,0,1,26
2021-12-22,Jahmi us Ramsey,Nike Kobe IV Protro,1,0,0,0,0,1
2021-12-22,Jay Scrubb,Nike KD 14,0,0,0,0,0,1
2021-12-22,Justise Winslow,Nike PG 2.5,5,4,0,0,0,7
2021-12-22,Keon Johnson,adidas D.O.N. Issue 3,4,3,1,1,0,14
2021-12-22,Maurice Harkless,Nike Kobe A.D. Low 2017,4,2,1,0,1,22
2021-12-22,Moses Wright,Nike Kobe Ad,0,0,1,0,0,1
2021-12-22,Nicolas Batum,Air Jordan 35,4,2,3,2,1,21
2021-12-22,Paul George,Nike PG 2,17,4,6,5,1,32
2021-12-22,Richaun Holmes,Nike Zoom Freak 2,4,7,0,0,1,16
2021-12-22,Robert Woodard II,Nike Kobe V,0,0,0,0,0,1
2021-12-22,Serge Ibaka,adidas Crazy BYW X 2.0,17,5,1,1,0,19
2021-12-22,Terance Mann,Anta Quick Speed 5.0,13,1,2,0,0,31
2021-12-22,Tristan Thompson,Nike LeBron Soldier 14,11,7,1,1,0,23
2021-12-22,Tyrese Haliburton,Nike Kyrie Low 4,22,3,13,3,1,43
2021-12-22,Aaron Gordon,361 Zen 3,12,4,2,1,0,24
2021-12-22,Aleksej Pokusevski,Nike PG 5,0,1,0,1,0,12
2021-12-22,Austin Rivers,adidas Exhibit A,12,1,2,0,0,23
2021-12-22,Bones Hyland,Under Armour Flow FUTR X,5,1,0,1,0,13
2021-12-22,Darius Bazley,New Balance Two WXY 2,17,11,1,0,2,27
2021-12-22,Davon Reed,Air Jordan 36,7,4,0,0,0,10
2021-12-22,Derrick Favors,adidas Exhibit A Mid,10,6,2,1,0,20
2021-12-22,Facundo Campazzo,Nike Kobe 6,9,2,6,0,2,26
2021-12-22,Isaiah Roby,Nike KD 14,0,2,0,0,0,2
2021-12-22,JaMychal Green,Air Jordan 13 Retro,3,7,0,3,0,21
2021-12-22,Jeff Green,Air Jordan 36,7,2,1,0,0,22
2021-12-22,Jeremiah Robinson-Earl,Nike Zoom Freak 3,14,9,1,1,0,33
2021-12-22,Josh Giddey,Nike Kobe IV Protro,14,5,3,2,1,33
2021-12-22,Kenrich Williams,Nike Kyrie 7,2,2,1,1,0,16
2021-12-22,Luguentz Dort,adidas Exhibit A,15,6,1,0,0,34
2021-12-22,Monte Morris,Nike Giannis Immortality,10,2,5,0,0,24
2021-12-22,Nikola Jokic,Nike Air Zoom G.T. Jump,13,7,3,0,2,24
2021-12-22,Petr Cornelie,Nike Hyperdunk 2017,0,0,0,1,0,1
2021-12-22,Shai Gilgeous-Alexander,Converse All Star BB Jet,27,11,12,1,1,36
2021-12-22,Tre Mann,Nike Kobe 6,7,4,0,0,0,16
2021-12-22,Ty Jerome,Nike Kyrie 7,2,3,1,0,0,6
2021-12-22,Vlatko Cancar,adidas Dame 7,9,4,0,0,1,16
2021-12-22,Will Barton,Under Armour Flow FUTR X,7,5,2,1,0,21
2021-12-22,Zeke Nnaji,Nike Zoom Freak 1,0,0,0,0,0,8
2021-12-22,Alperen Sengun,Nike PG 5,10,8,4,0,0,23
2021-12-22,Armoni Brooks,Nike Kobe V,9,3,0,0,1,25
2021-12-22,Christian Wood,Nike Kobe 6,20,11,0,0,1,28
2021-12-22,D.J. Augustin,Nike Kobe V,9,2,1,0,0,19
2021-12-22,David Nwaba,Nike Kyrie Low 4,9,4,1,0,2,15
2021-12-22,DeMarcus Cousins,Puma Triple,18,8,2,0,1,27
2021-12-22,Eric Gordon,adidas Exhibit A,12,3,6,0,1,24
2021-12-22,Garrison Mathews,Nike Renew Elevate 2,10,6,1,0,1,27
2021-12-22,George Hill,Nike KD 14,4,3,2,0,0,26
2021-12-22,Jae'Sean Tate,Nike LeBron Soldier 11,4,5,0,0,0,14
2021-12-22,Javonte Smart,Nike Kyrie 7,0,0,0,0,0,1
2021-12-22,Jordan Nwora,adidas Dame 7,18,9,2,1,0,26
2021-12-22,Josh Christopher,Nike Kobe V,9,5,4,0,0,22
2021-12-22,Jrue Holiday,Nike Air Zoom G.T. Cut,24,4,10,2,0,30
2021-12-22,Kenyon Martin Jr.,Nike Kobe V,12,5,6,0,1,30
2021-12-22,Khris Middleton,Nike Kobe 6,23,3,6,1,0,28
2021-12-22,Pat Connaughton,Nike KD 14,9,4,1,4,0,30
2021-12-22,Rodney Hood,Nike KD 14,5,7,0,0,0,21
2021-12-22,Semi Ojeleye,Nike Zoom Freak 3,7,7,0,0,0,16
2021-12-22,Thanasis Antetokounmpo,Nike Zoom Freak 2,2,2,0,0,0,9
2021-12-22,Trevelin Queen,Nike Kyrie 7,2,0,0,0,0,4
2021-12-22,Usman Garuba,adidas Trae Young 1,0,0,0,0,0,4
2021-12-22,Wesley Matthews,Nike Kobe 6,16,1,2,0,1,20
2021-12-22,Admiral Schofield,Nike Kobe V,8,2,0,0,0,12
2021-12-22,Aleem Ford,Nike Kyrie Low 4,4,4,1,0,0,21
2021-12-22,BJ Johnson,Nike LeBron 17,14,4,0,0,0,16
2021-12-22,Bogdan Bogdanovic,adidas Trae Young 1,6,2,2,2,0,21
2021-12-22,Cam Reddish,Nike PG 5,34,4,4,0,2,42
2021-12-22,Chuma Okeke,Nike KD 14,12,5,1,6,0,30
2021-12-22,Delon Wright,Nike Kyrie Low 4,9,7,4,2,0,38
2021-12-22,Franz Wagner,Nike PG 5,25,4,1,1,2,36
2021-12-22,Freddie Gillespie,Nike Kyrie S2 Hybrid,5,8,0,0,2,15
2021-12-22,Gary Harris,Nike Kobe 6,17,2,4,2,0,30
