Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-05-20,Lonnie Walker IV,adidas Harden Vol. 7,9,1,2,0,0,18
2023-05-20,Malik Beasley,Xtep Battle,0,0,0,0,0,0
2023-05-20,Max Christie,Nike Kobe 6,0,1,0,0,0,0
2023-05-20,Michael Porter Jr.,Nike PG 5,14,10,6,1,0,38
2023-05-20,Nikola Jokic,Nike Air Zoom G.T. Jump,24,6,8,1,0,38
2023-05-20,Rui Hachimura,Air Jordan 36,13,6,1,1,0,33
2023-05-20,Shaquille Harrison,Nike Air Zoom G.T. Cut 2,0,0,1,0,0,0
2023-05-20,Tristan Thompson,Nike LeBron XX,0,0,0,0,0,0
2023-05-20,Troy Brown Jr.,Nike Kobe 6,2,1,0,0,0,0
2023-05-20,A'ja Wilson,Nike Cosmic Unity 3,13,13,1,1,1,27
2023-05-20,Alysha Clark,adidas D.O.N. Issue 4,10,1,1,1,1,22
2023-05-20,Arella Guirantes,Jordan Luka 1,5,1,0,0,2,11
2023-05-20,Candace Parker,adidas Exhibit Select,12,4,5,1,3,23
2023-05-20,Cayla George,Under Armour Curry Flow 10,5,2,0,0,0,4
2023-05-20,Chelsea Gray,adidas Dame 8,14,6,6,1,1,32
2023-05-20,Dulcy Fankam Mendjiadeu,Nike Cosmic Unity,0,1,0,0,0,3
2023-05-20,Ezi Magbegor,Nike LeBron XX,7,5,0,4,0,28
2023-05-20,Ivana Dojkic,Nike Kobe 6,7,1,1,1,1,17
2023-05-20,Jackie Young,Puma Stewie 1,23,5,3,1,1,26
2023-05-20,Jade Melbourne,Nike Air Zoom G.T. Cut 2,2,0,1,0,0,6
2023-05-20,Jewell Loyd,Nike Precision 6,22,4,4,1,2,29
2023-05-20,Jordan Horston,Nike Cosmic Unity,8,5,3,3,0,23
2023-05-20,Kaila Charles,Nike LeBron XX,2,1,0,1,0,13
2023-05-20,Kelsey Plum,Under Armour Curry 1,23,5,5,1,0,31
2023-05-20,Kia Nurse,Air Jordan 38,0,1,0,0,0,10
2023-05-20,Kiah Stokes,Nike KD 13,2,9,0,0,1,22
2023-05-20,Kierstan Bell,Nike Air Zoom G.T. Cut,3,3,1,0,0,5
2023-05-20,Mercedes Russell,Nike KD 15,6,9,1,0,1,24
2023-05-20,Sami Whitcomb,adidas Exhibit A,1,0,2,1,0,13
2023-05-20,Sydney Colson,Nike Kyrie Flytrap 6,0,2,0,0,0,3
2023-05-20,Yvonne Turner,Under Armour Curry Flow 10,4,4,0,1,0,17
2023-05-20,Aari McDonald,Nike LeBron XX,6,2,1,0,0,29
2023-05-20,Allisha Gray,Nike Air Zoom G.T. Cut 2,10,7,7,0,0,30
2023-05-20,Arike Ogunbowale,Nike Air Zoom G.T. Cut 2,27,4,1,3,0,38
2023-05-20,Ashley Joens,Nike PG 6,2,0,0,0,0,3
2023-05-20,Asia (AD) Durr,Jordan Why Not? Zer0.5,12,1,2,1,0,18
2023-05-20,Awak Kuier,Nike LeBron XX,1,0,2,0,0,8
2023-05-20,Cheyenne Parker,Nike Giannis Immortality 2,18,11,3,3,0,29
2023-05-20,Crystal Dangerfield,Air Jordan 38,0,4,2,1,0,24
2023-05-20,Danielle Robinson,adidas D Rose 1.5 Low,2,1,2,0,0,7
2023-05-20,Haley Jones,Nike Air Zoom G.T. Cut 2,0,1,1,1,0,5
2023-05-20,Jasmine Dickey,Nike LeBron Witness 7,2,2,0,0,0,12
2023-05-20,Lorela Cubaj,Nike LeBron XX,0,1,0,0,1,4
2023-05-20,Maddy Siegrist,Puma MB.01 Low,0,0,0,0,0,3
2023-05-20,Natasha Howard,Nike Kobe 6,20,10,3,3,2,34
2023-05-20,Naz Hillmon,Nike Air Zoom G.T. Cut 2,7,8,0,0,0,18
2023-05-20,Nia Coffey,Nike Kyrie 7,3,3,0,1,4,20
2023-05-20,Rhyne Howard,Jordan Luka 1,20,10,2,0,1,35
2023-05-20,Satou Sabally,Jordan Luka 1,25,7,3,2,2,34
2023-05-20,Teaira McCowan,Nike LeBron XX,4,9,0,0,0,15
2023-05-20,Veronica Burton,Nike Air Zoom G.T. Cut 2,4,4,2,1,1,24
2023-05-19,Aerial Powers,Jordan Tatum 1,0,3,0,0,1,4
2023-05-19,Alanna Smith,Nike Cosmic Unity 2,15,4,1,2,3,20
2023-05-19,Bridget Carleton,Nike Air Zoom G.T. Cut 2,6,1,1,1,0,13
2023-05-19,Courtney Williams,Moolah Neovolt Pro,5,7,4,1,0,31
2023-05-19,Dana Evans,Jordan Tatum 1,2,0,2,0,0,15
2023-05-19,Diamond Miller,Under Armour Flow FUTR X 2,9,7,2,0,1,22
2023-05-19,Dorka Juhász,Nike KD 14,5,3,0,0,1,14
2023-05-19,Elizabeth Williams,adidas Dame 8,14,6,2,3,2,29
2023-05-19,Jessica Shepard,Nike PG 6,8,8,7,2,0,31
2023-05-19,Kahleah Copper,adidas Exhibit Select,20,7,5,2,0,28
2023-05-19,Kayla McBride,Nike Kobe 6,12,5,1,1,0,27
2023-05-19,Kristine Anigwe,Nike KD 13,0,2,0,1,0,10
2023-05-19,Marina Mabrey,Under Armour Curry Flow 10,5,4,2,1,0,22
2023-05-19,Morgan Bertsch,Nike PG 6,6,2,4,0,2,19
2023-05-19,Napheesa Collier,Nike Kobe IV Protro,17,5,2,1,4,30
2023-05-19,Nikolina Milic,Nike PG 5,2,1,0,0,0,7
2023-05-19,Rachel Banham,Nike Kobe V,0,4,2,3,0,25
2023-05-19,Rebekah Gardner,Nike Air Zoom G.T. Cut 2,10,3,3,4,1,21
2023-05-19,Tiffany Mitchell,Nike Kobe 8,7,3,1,0,1,22
2023-05-19,Brianna Turner,Nike LeBron XX,0,7,1,0,2,31
2023-05-19,Brittney Griner,Nike Air Zoom G.T. Jump,18,6,2,0,4,25
2023-05-19,Chiney Ogwumike,adidas Exhibit Select,15,7,1,1,0,24
2023-05-19,Dearica Hamby,Air Jordan 38,9,3,1,0,0,15
2023-05-19,Diana Taurasi,Nike LeBron 17,15,7,5,0,1,27
2023-05-19,Evina Westbrook,Nike LeBron XX,3,1,0,0,0,19
2023-05-19,Jordin Canada,Jordan Luka 1,5,3,5,2,0,30
2023-05-19,Joyner Holmes,Nike Air Zoom G.T. Cut,2,3,0,0,0,13
2023-05-19,Kadi Sissoko,Nike Kobe 6,2,2,0,0,0,8
2023-05-19,Karlie Samuelson,Puma TRC Blaze,13,3,1,0,0,26
2023-05-19,Layshia Clarendon,adidas D.O.N. Issue 4,5,3,4,2,0,20
2023-05-19,Lexie Brown,Reebok Solution Mid,14,4,2,1,1,22
2023-05-19,Liz Dixon,Nike Zoom Freak 4,0,0,0,0,0,4
2023-05-19,Michaela Onyenwere,Nike Air Zoom G.T. Cut,7,4,3,1,0,26
2023-05-19,Moriah Jefferson,adidas Dame 8,16,4,4,0,1,30
2023-05-19,Nia Clouden,Nike PG 6,0,0,1,0,0,6
2023-05-19,Nneka Ogwumike,adidas Exhibit Select,17,4,3,3,1,27
2023-05-19,Sug Sutton,Nike Ja 1,10,3,3,1,0,26
2023-05-19,Zia Cooke,adidas Dame Certified,14,2,2,1,0,14
2023-05-19,Amanda Zahui B.,adidas BYW Select,0,0,0,0,0,6
2023-05-19,Ariel Atkins,Nike LeBron XX,14,3,2,1,0,26
2023-05-19,Betnijah Laney,adidas Harden Vol. 7,10,2,2,1,0,26
2023-05-19,Breanna Stewart,Puma Stewie 2,12,12,3,2,0,34
2023-05-19,Brittney Sykes,Nike Kobe 6,9,9,3,5,0,29
2023-05-19,Courtney Vandersloot,Nike Air Zoom G.T. Cut 2,8,2,6,2,0,26
2023-05-19,Elena Delle Donne,Nike Air Deldon 1,13,4,5,2,1,33
2023-05-19,Epiphanny Prince,Nike Kobe 6,2,2,0,0,0,13
2023-05-19,Han Xu,Nike Air Zoom G.T. Cut 2,0,0,0,0,0,4
2023-05-19,Jocelyn Willoughby,Nike Kyrie Infinity (Kyrie 8),0,0,1,1,0,5
2023-05-19,Jonquel Jones,Nike KD 15,5,5,3,1,1,18
2023-05-19,Kayla Thornton,New Balance Two WXY 3,7,5,1,0,0,18
2023-05-19,Kristi Toliver,Nike Kobe 6,10,1,1,1,0,12
2023-05-19,Li Meng,Nike LeBron XX,0,0,0,0,0,0
2023-05-19,Natasha Cloud,Converse All Star BB Shift,14,6,6,1,2,31
2023-05-19,Sabrina Ionescu,Nike Kobe IV Protro,18,8,2,1,0,33
2023-05-19,Shakira Austin,Nike LeBron XX,6,3,3,0,1,24
2023-05-19,Shatori Walker-Kimbrough,Nike Air Deldon 1,6,2,2,2,0,18
2023-05-19,Stefanie Dolson,Jordan Luka 1,2,4,0,0,1,17
2023-05-19,Tianna Hawkins,Nike Air Deldon 1,8,4,1,1,0,15
2023-05-19,Aliyah Boston,adidas Exhibit Select,15,9,1,1,1,24
2023-05-19,Alyssa Thomas,Nike Kobe IV Protro,18,11,6,3,2,38
2023-05-19,Brionna Jones,Nike KD 14,13,9,0,2,1,26
2023-05-19,DeWanna Bonner,Nike Zoom Freak 4,19,7,0,1,1,31
2023-05-19,DiJonai Carrington,Nike Air Zoom G.T. Cut,0,0,0,0,0,1
2023-05-19,Emma Cannon,Air Jordan 11 Retro,4,0,0,0,0,2
2023-05-19,Erica Wheeler,adidas Agent Gil,0,3,5,1,0,30
2023-05-19,Kelsey Mitchell,Nike KD 14,20,2,4,2,0,37
2023-05-19,Kristy Wallace,Nike LeBron XX,5,2,0,1,0,11
2023-05-19,Leigha Brown,Jordan Luka 1,0,1,1,0,0,2
2023-05-19,Lexie Hull,Nike Air Zoom G.T. Cut 2,2,1,0,0,0,3
2023-05-19,Maya Caldwell,Nike Kobe 6,3,2,3,1,0,24
2023-05-19,NaLyssa Smith,Puma MB.02 Low,6,9,1,0,0,27
2023-05-19,Natisha Hiedeman,Air Jordan 36,7,3,4,1,0,34
2023-05-19,Olivia Nelson-Ododa,Nike Kyrie Low 4,3,2,0,0,2,13
2023-05-19,Queen Egbo,Nike KD 15,3,6,0,0,3,14
2023-05-19,Rebecca Allen,Nike LeBron XX,5,1,0,1,0,10
2023-05-19,Tiffany Hayes,Nike Kyrie Low 5,5,4,1,1,0,22
2023-05-19,Tyasha Harris,Under Armour Curry 2 Low FloTro,0,5,3,1,0,17
2023-05-19,Victaria Saxton,Nike KD 15,0,0,0,0,0,0
2023-05-19,Victoria Vivians,Nike Giannis Immortality 2,3,1,1,3,1,21
2023-05-19,Al Horford,Nike PG 6,2,4,2,0,2,28
2023-05-19,Bam Adebayo,Air Jordan 37 Low,22,17,9,0,0,38
2023-05-19,Caleb Martin,Nike KD 14,25,4,0,1,1,32
2023-05-19,Cody Zeller,Air Jordan 37,2,6,0,0,1,9
2023-05-19,Derrick White,Nike LeBron XX,11,1,1,0,2,23
2023-05-19,Duncan Robinson,Nike KD 14,15,1,1,1,0,20
2023-05-19,Gabe Vincent,Nike LeBron XX,9,2,0,2,0,40
2023-05-19,Grant Williams,Jordan Luka 1,9,2,2,0,1,25
2023-05-19,Jaylen Brown,Nike Kobe V,16,4,3,0,0,37
2023-05-19,Jayson Tatum,Jordan Tatum 1,34,13,8,0,0,42
2023-05-19,Jimmy Butler,Li-Ning JB1,27,8,6,3,2,40
2023-05-19,Kevin Love,Nike Air Zoom G.T. Run,0,5,2,1,0,14
2023-05-19,Kyle Lowry,adidas CrazyLight Boost 2016 Low,0,1,5,1,1,17
2023-05-19,Malcolm Brogdon,Nike Zoom Freak 1,13,4,2,1,2,26
2023-05-19,Marcus Smart,Puma TRC Blaze,7,4,3,0,0,32
2023-05-19,Max Strus,Nike Air Zoom G.T. Cut,11,1,0,0,0,26
2023-05-19,Robert Williams III,Nike LeBron 18 Low,13,3,1,1,2,23
2023-05-19,Adam Hanga,Nike Kyrie Low 4,0,6,2,0,1,19
2023-05-19,Alex Abrines,adidas D.O.N. Issue 4,16,4,0,2,1,18
2023-05-19,Anthony Randolph,adidas Pro Bounce 2019 Low,6,2,0,0,0,6
2023-05-19,Dzanan Musa,adidas Trae Young 2.0,7,2,2,0,0,20
2023-05-19,Eli Ndiaye,Jordan Luka 1,2,2,0,0,1,7
2023-05-19,Fabien Causeur,Nike Kyrie Low 5,0,0,0,0,0,7
2023-05-19,James Nnaji,Jordan Westbrook One Take,1,2,1,0,1,8
2023-05-19,Jan Vesely,adidas Dame 8,4,6,1,1,0,13
2023-05-19,Kyle Kuric,Nike LeBron XX,11,2,0,3,0,23
2023-05-19,Mario Hezonja,Nike Kobe 6,14,9,0,2,0,33
2023-05-19,Nicolas Laprovittola,Nike Kobe V,12,3,3,1,0,28
2023-05-19,Nigel Williams-Goss,Nike KD 13,10,1,2,0,0,25
2023-05-19,Nikola Kalinic,Nike Zoom Freak 4,6,2,0,0,0,17
2023-05-19,Nikola Mirotic,Nike Zoom Freak 4,3,1,1,1,1,28
2023-05-19,Rokas Jokubaitis,Nike KD 15,6,2,3,0,0,12
2023-05-19,Rudy Fernandez,Air Jordan 37,2,4,0,2,0,17
2023-05-19,Sergi Martinez,Nike Kobe IV Protro,0,1,1,0,0,2
2023-05-19,Sergio Llull,Jordan Luka 1,5,0,5,0,0,12
2023-05-19,Sergio Rodriguez,adidas D.O.N. Issue 4,12,0,5,2,0,15
2023-05-19,Sertac Sanli,adidas Dame 8,0,3,0,0,0,16
2023-05-19,Tomas Satoransky,adidas Dame 7 EXTPLY,7,11,3,0,0,30
2023-05-19,Walter Tavares,Nike Zoom Rize 2,20,15,1,0,4,33
2021-01-21,Alex Caruso,Nike Kobe V,5,4,1,3,1,17
2021-01-21,Anthony Davis,Nike Kobe 6,18,9,6,1,2,37
2021-01-21,Bobby Portis,Nike Kobe V,4,8,2,0,1,16
2021-01-21,Brook Lopez,Nike Zoom Freak 1,13,4,0,0,2,32
2021-01-21,Bryn Forbes,Nike Kobe 6,2,0,0,0,0,9
2021-01-21,D.J. Augustin,Nike Kyrie Low 3,4,2,3,2,0,17
2021-01-21,Dennis Schroder,Nike Zoom KD12,4,1,1,2,0,32
2021-01-21,Donte DiVincenzo,Nike KD 13,10,4,2,1,0,23
2021-01-21,Giannis Antetokounmpo,Nike Zoom Freak 2,25,12,3,0,1,35
2021-01-21,Jrue Holiday,Nike Kobe IV Protro,22,5,7,1,0,38
2021-01-21,Kentavious Caldwell-Pope,Nike Kobe V,23,3,0,0,1,27
2021-01-21,Khris Middleton,Nike Kobe V,20,5,7,0,0,36
2021-01-21,Kyle Kuzma,J. Cole x Puma Dreamer 2,5,5,0,0,2,22
2021-01-21,LeBron James,Nike LeBron Ambassador 13,34,6,8,1,1,38
2021-01-21,Marc Gasol,Nike Zoom Rize 2,3,3,2,0,1,18
2021-01-21,Markieff Morris,Nike Kobe V,3,2,3,0,0,10
2021-01-21,Montrezl Harrell,Reebok Question Low,12,5,2,1,0,26
2021-01-21,Pat Connaughton,Nike KD 13,4,5,3,1,0,23
2021-01-21,Thanasis Antetokounmpo,Nike Zoom Freak 2,2,1,0,0,1,6
2021-01-21,Wesley Matthews,Nike Kobe 6,6,0,2,0,0,9
2021-01-21,Alec Burks,adidas Dame 7,11,5,1,0,1,30
2021-01-21,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,17,9,2,0,1,32
2021-01-21,Brad Wanamaker,Nike Kobe 6,4,1,0,0,0,17
2021-01-21,Damion Lee,Under Armour Curry 8,0,5,0,0,0,16
2021-01-21,Draymond Green,Converse G4 OX,3,0,8,0,0,17
2021-01-21,Elfrid Payton,Nike Kobe 6,15,2,5,1,0,37
2021-01-21,Eric Paschall,Nike Kobe 6,12,4,0,0,0,18
2021-01-21,Immanuel Quickley,Nike KD 13,5,3,1,0,0,10
2021-01-21,James Wiseman,Nike Kobe 6,15,8,2,1,0,24
2021-01-21,Jordan Poole,Nike Kobe V,1,2,1,0,0,8
2021-01-21,Julius Randle,Nike Kobe V,16,17,9,1,0,36
2021-01-21,Kelly Oubre Jr.,Converse All Star BB Evo Low,7,6,3,1,1,31
2021-01-21,Kent Bazemore,Under Armour Curry 8,8,5,2,1,1,13
2021-01-21,Kevin Knox II,Puma Clyde All-Pro,3,1,0,0,0,11
2021-01-21,Kevon Looney,Anta KT6,3,2,1,0,0,12
2021-01-21,Mitchell Robinson,Nike Zoom Freak 1,18,8,1,1,2,27
2021-01-21,Mychal Mulder,Nike Kobe 6,3,0,0,0,0,4
2021-01-21,Nerlens Noel,Nike PG 3,6,11,1,1,4,20
2021-01-21,Niccolo Mannion,Under Armour Curry 8,1,1,4,0,0,8
2021-01-21,Obi Toppin,Air Jordan 35,5,4,1,0,2,11
2021-01-21,RJ Barrett,Puma Clyde All-Pro,28,2,5,0,0,36
2021-01-21,Reggie Bullock,Nike Kobe 6,12,2,0,1,0,17
2021-01-21,Stephen Curry,Under Armour Curry 8,30,3,4,2,0,34
2021-01-21,Bojan Bogdanovic,adidas Pro Boost Low,16,3,1,2,0,29
2021-01-21,Brandon Ingram,adidas ZoneBoost,23,1,2,1,0,33
2021-01-21,Derrick Favors,adidas D.O.N. Issue 2,5,4,0,0,1,16
2021-01-21,Donovan Mitchell,adidas D.O.N. Issue 2,36,7,5,0,1,34
2021-01-21,Eric Bledsoe,Nike LeBron 18,8,6,3,2,0,28
2021-01-21,Georges Niang,Nike Zoom Freak 2,8,1,3,0,0,14
2021-01-21,JJ Redick,adidas Pro Boost Low,11,0,3,1,0,18
2021-01-21,Jaxson Hayes,Nike Kobe 6,3,2,1,1,0,15
2021-01-21,Joe Ingles,Nike Kobe AD Mid,8,1,9,1,0,19
2021-01-21,Jordan Clarkson,Nike Kyrie Low 3,19,3,0,2,0,23
2021-01-21,Josh Hart,Nike Kobe V,7,8,3,2,1,24
2021-01-21,Juwan Morgan,Nike Kobe 8,0,0,0,0,0,1
2021-01-21,Kira Lewis Jr.,Nike Kyrie S2 Hybrid,0,0,1,0,0,1
2021-01-21,Lonzo Ball,Nike Kobe A.D. Low 2017,14,1,5,0,0,27
2021-01-21,Mike Conley,Air Jordan 35,20,2,6,3,1,31
2021-01-21,Miye Oni,Nike Zoom Freak 2,0,0,0,0,0,1
2021-01-21,Naji Marshall,Nike Kobe 6,1,1,0,0,0,1
2021-01-21,Nickeil Alexander-Walker,Nike Kobe V,11,1,3,1,0,17
2021-01-21,Nicolo Melli,adidas Dame 7,0,1,0,0,0,1
2021-01-21,Royce O'Neale,Nike Kobe V,5,6,1,0,1,33
2021-01-21,Rudy Gobert,Nike Zoom Rize,12,11,2,0,4,29
2021-01-21,Shaquille Harrison,Nike Kobe V,0,1,0,0,0,1
2021-01-21,Sindarius Thornwell,Nike Kobe V,3,0,1,0,0,1
2021-01-21,Steven Adams,adidas Harden Vol. 4,8,16,3,1,1,30
2021-01-21,Udoka Azubuike,Nike Zoom Rize 2,0,0,0,0,0,1
2021-01-21,Willy Hernangomez,Nike Zoom Freak 1,2,1,0,0,0,1
2021-01-21,Zion Williamson,Air Jordan 35,27,3,2,0,0,34
2021-01-20,Buddy Hield,Nike Kobe V,13,2,3,3,1,28
2021-01-20,Chimezie Metu,Nike Kobe V,2,4,0,0,1,12
2021-01-20,Cory Joseph,Nike PG 4,6,3,4,3,1,16
2021-01-20,Daniel Oturu,Nike Zoom Freak 2,0,0,0,0,0,2
2021-01-20,De'Aaron Fox,Nike Kobe V,25,4,7,1,0,34
2021-01-20,Glenn Robinson III,Nike Kobe V,14,2,2,0,0,20
2021-01-20,Harrison Barnes,Jordan React Elevation,5,5,2,1,0,31
2021-01-20,Ivica Zubac,adidas Dame 7,11,12,1,0,1,22
2021-01-20,Justin James,Nike Kobe V,2,1,0,0,0,6
2021-01-20,Kawhi Leonard,New Balance The Kawhi,32,3,5,6,0,34
2021-01-20,Lou Williams,Peak Flash 2,6,1,1,1,0,14
2021-01-20,Luke Kennard,Nike Zoom Freak 2,9,5,1,0,0,25
2021-01-20,Marcus Morris Sr.,Nike Kyrie 7,8,4,1,1,0,26
2021-01-20,Marvin Bagley III,Puma Clyde All-Pro,10,8,1,1,0,29
2021-01-20,Mfiondu Kabengele,New Balance The Kawhi,3,1,0,0,0,2
2021-01-20,Nicolas Batum,Air Jordan 35,11,3,0,3,1,26
2021-01-20,Patrick Beverley,adidas Harden Vol. 4,6,3,0,1,1,24
2021-01-20,Paul George,Nike PG 5,19,7,12,1,2,32
2021-01-20,Reggie Jackson,Nike PG 3,0,0,1,0,0,2
2021-01-20,Richaun Holmes,Nike Zoom Freak 2,8,7,4,1,1,35
2021-01-20,Serge Ibaka,adidas D.O.N. Issue 2,8,6,1,1,1,23
2021-01-20,Terance Mann,Nike PG 5,2,3,1,0,0,2
2021-01-20,Tyrese Haliburton,Nike Kyrie Low 2,11,3,2,1,0,24
2021-01-20,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,18,7,3,0,0,30
2021-01-20,Brad Wanamaker,Nike Kobe 6,3,5,4,2,0,20
2021-01-20,Damion Lee,Under Armour Curry 8,2,5,1,0,0,13
2021-01-20,DeMar DeRozan,Nike Kobe V,15,2,3,1,0,24
2021-01-20,Dejounte Murray,New Balance Two WXY,22,6,3,2,0,29
2021-01-20,Devin Vassell,Nike KD 13,8,3,2,2,1,26
2021-01-20,Draymond Green,Converse G4 OX,9,1,6,0,0,25
2021-01-20,Eric Paschall,Nike Kobe 6,7,3,3,0,0,16
2021-01-20,Jakob Poeltl,Nike Hyperdunk X,10,5,0,0,0,24
2021-01-20,James Wiseman,Nike Kobe 6,20,6,4,0,0,25
2021-01-20,Jordan Poole,Nike Kobe 6,9,0,0,0,0,8
2021-01-20,Keldon Johnson,Nike Kobe 6,12,8,3,0,0,27
2021-01-20,Kelly Oubre Jr.,Converse All Star BB Evo Low,16,9,0,2,1,30
2021-01-20,Kent Bazemore,Under Armour Curry 8,9,2,1,1,0,19
2021-01-20,Kevon Looney,Anta KT6,2,5,2,1,1,13
2021-01-20,LaMarcus Aldridge,Air Jordan 13 Retro,4,3,0,0,1,23
2021-01-20,Lonnie Walker IV,adidas Harden Stepback 2,3,3,0,0,0,24
2021-01-20,Mychal Mulder,Nike Kobe 6,0,0,0,0,0,3
2021-01-20,Patty Mills,Under Armour HOVR Havoc 3,6,1,3,2,0,23
2021-01-20,Rudy Gay,Nike Air Zoom BB NXT,11,9,3,0,0,18
2021-01-20,Stephen Curry,Under Armour Curry 8,26,11,7,0,0,31
2021-01-20,Tre Jones,Nike Kobe V,3,0,0,0,0,4
2021-01-20,Trey Lyles,Nike Kobe 7,5,3,0,0,0,11
2021-01-20,Abdel Nader,Nike Kobe V,5,2,1,0,0,12
2021-01-20,Ben McLemore,Nike Kobe V,4,2,0,0,0,12
2021-01-20,Cameron Johnson,Nike Kyrie 6,8,3,3,2,1,28
2021-01-20,Cameron Payne,Nike Zoom Freak 1,10,2,5,0,1,18
2021-01-20,Chris Paul,Jordan CP3.XII,13,4,4,1,1,30
2021-01-20,Christian Wood,Nike Kobe 6,20,11,2,2,2,33
2021-01-20,David Nwaba,Nike KD 13,9,6,2,1,1,22
2021-01-20,DeMarcus Cousins,Puma Clyde Hardwood,3,6,3,0,1,14
2021-01-20,Deandre Ayton,Puma RS-Dreamer,26,17,3,0,5,35
2021-01-20,Devin Booker,Nike Kobe IV Protro,24,5,2,0,1,34
2021-01-20,Eric Gordon,adidas Pro Boost Low,22,2,2,0,0,34
2021-01-20,Frank Kaminsky,Air Jordan XXXIV Low,4,2,1,0,1,12
2021-01-20,Jae Crowder,Nike Kobe Ad,11,5,1,2,0,26
2021-01-20,Jae'Sean Tate,Nike LeBron Soldier 11,9,6,0,0,0,37
2021-01-20,Jevon Carter,Nike Zoom Freak 2,0,0,0,0,0,8
2021-01-20,Mason Jones,adidas Pro Model 2G,8,0,0,2,0,11
2021-01-20,Mikal Bridges,Nike KD 13,8,5,5,1,1,33
2021-01-20,P.J. Tucker,Nike KD 4,2,0,0,1,0,21
2021-01-20,Sterling Brown,Puma Clyde All-Pro,4,1,2,2,0,21
2021-01-20,Victor Oladipo,Jordan Why Not? Zer0.3,22,5,6,3,1,31
2021-01-20,Ben Simmons,Nike Air Zoom BB NXT,11,8,8,2,0,33
2021-01-20,Daniel Theis,Nike KD 13,23,10,1,1,0,27
2021-01-20,Danny Green,Puma RS-Dreamer,12,6,1,0,0,28
2021-01-20,Dwight Howard,Nike Kobe 6,7,10,1,0,1,15
2021-01-20,Furkan Korkmaz,Nike PG 4,7,1,0,1,0,19
2021-01-20,Grant Williams,Nike Kobe V,4,2,0,0,0,15
2021-01-20,Javonte Green,Jordan Why Not? Zer0.3 SE,2,6,2,1,0,28
2021-01-20,Jaylen Brown,adidas T-MAC Millennium,26,5,3,0,0,32
2021-01-20,Jeff Teague,Nike Kobe IV Protro,5,3,2,0,0,17
2021-01-20,Joel Embiid,Under Armour Embiid 1,42,10,2,2,1,32
2021-01-20,Kemba Walker,Air Jordan 35,19,2,6,0,0,21
2021-01-20,Marcus Smart,Puma Clyde All-Pro,25,4,4,1,0,34
2021-01-20,Matisse Thybulle,Nike Kobe V,0,0,0,4,1,21
2021-01-20,Payton Pritchard,Nike PG 4,3,0,2,0,0,19
2021-01-20,Semi Ojeleye,Nike LeBron 18,0,4,0,0,0,22
2021-01-20,Shake Milton,Nike Kobe V,16,1,1,1,0,29
2021-01-20,Tobias Harris,Nike Kobe 6,22,3,5,2,0,39
2021-01-20,Tristan Thompson,Nike LeBron Soldier 14,2,9,2,0,0,20
2021-01-20,Tyrese Maxey,New Balance OMN1S Low,0,2,2,0,0,20
2021-01-20,Andre Drummond,Air Jordan 10,13,7,3,1,0,25
2021-01-20,Bruce Brown,Nike Kyrie S2 Hybrid,0,2,0,0,0,7
2021-01-20,Cedi Osman,Nike Zoom Freak 2,25,7,7,0,0,50
2021-01-20,Collin Sexton,Nike Kyrie 7,42,5,5,2,1,38
2021-01-20,Damyean Dotson,Nike Zoom Freak 2,15,2,1,0,0,24
2021-01-20,DeAndre Jordan,Nike Renew Elevate,13,4,0,0,2,24
2021-01-20,Isaac Okoro,Nike Kobe V,8,3,2,1,0,43
2021-01-20,James Harden,adidas Harden Vol. 5,21,10,12,2,0,50
2021-01-20,Jarrett Allen,Nike Kyrie 3,12,11,2,1,4,31
2021-01-20,Jeff Green,Air Jordan 35,16,7,2,1,1,45
2021-01-20,Joe Harris,Nike KD 13,6,9,2,0,1,41
2021-01-20,Kevin Durant,Nike KD 13,38,12,8,1,4,50
2021-01-20,Kyrie Irving,Nike Kyrie 7,37,2,3,1,3,48
2021-01-20,Larry Nance Jr.,Nike LeBron 7,15,8,5,4,0,45
2021-01-20,Reggie Perry,Nike Kobe V,4,4,0,1,0,10
2021-01-20,Taurean Prince,Nike Kobe Ad,17,7,4,1,1,31
2021-01-20,Timothe Luwawu-Cabarrot,Nike Kyrie 1,0,2,3,2,0,11
2021-01-20,Aaron Gordon,361 AG1,13,9,7,1,4,35
2021-01-20,Anthony Edwards,adidas Harden Vol. 4,8,0,0,0,0,22
2021-01-20,Cole Anthony,Nike KD 13,13,7,3,0,1,27
2021-01-20,D'Angelo Russell,Li-Ning Wade All City 8,19,2,6,0,2,31
2021-01-20,Dwayne Bacon,Nike Kobe 6,4,4,1,0,0,19
2021-01-20,Ed Davis,Nike Zoom Freak 2,2,6,3,0,1,18
2021-01-20,Evan Fournier,Nike Kobe IV Protro,24,1,2,2,0,28
2021-01-20,Gary Clark,Nike Zoom KD12,0,5,0,0,0,7
2021-01-20,Jaden McDaniels,Nike KD 5,12,8,1,1,3,26
2021-01-20,James Ennis III,Nike Kobe V,5,3,3,0,0,27
2021-01-20,Jarred Vanderbilt,Nike Kobe 6,4,3,1,1,1,17
2021-01-20,Jarrett Culver,adidas Dame 7,7,3,1,1,1,15
2021-01-20,Jordan McLaughlin,Nike Zoom Freak 1,6,5,7,0,0,20
