Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2020-12-29,Cameron Payne,Nike Zoom Freak 1,13,2,7,0,0,23
2020-12-29,Chris Paul,Jordan CP3.XII,9,2,9,0,0,23
2020-12-29,Damian Jones,Nike Air Zoom BB NXT,0,2,0,0,1,6
2020-12-29,Dario Saric,Nike Zoom Freak 2,10,4,1,1,0,14
2020-12-29,Deandre Ayton,Puma RS-Dreamer,13,12,0,0,1,26
2020-12-29,Devin Booker,Nike Kobe AD Mid,8,6,3,2,0,25
2020-12-29,E'Twaun Moore,Nike Kobe V,0,0,0,0,0,6
2020-12-29,Eric Bledsoe,Nike LeBron 18,7,0,2,1,0,24
2020-12-29,Frank Kaminsky,Air Jordan XXXIV,3,2,0,0,0,7
2020-12-29,JJ Redick,adidas Pro Boost Low,2,1,0,1,0,17
2020-12-29,Jae Crowder,Nike Kobe Ad,21,2,1,1,0,20
2020-12-29,Jaxson Hayes,Nike Kyrie Low 2,0,6,1,1,2,11
2020-12-29,Jevon Carter,Nike Kobe V,0,1,1,0,0,18
2020-12-29,Josh Hart,Nike Kobe V,3,6,0,0,0,21
2020-12-29,Kira Lewis Jr.,Nike Kobe V,4,0,1,1,0,9
2020-12-29,Langston Galloway,Air Jordan 13 Retro Low,3,0,1,0,0,11
2020-12-29,Lonzo Ball,Nike Kobe V,7,0,1,0,0,23
2020-12-29,Mikal Bridges,Nike KD 13,13,7,0,2,0,30
2020-12-29,Nickeil Alexander-Walker,Nike Kobe 8,11,0,4,1,0,21
2020-12-29,Nicolo Melli,adidas Dame 7,5,8,1,0,0,15
2020-12-29,Sindarius Thornwell,Nike Kobe V,2,0,0,1,0,7
2020-12-29,Steven Adams,adidas Harden Vol. 4,11,8,1,0,1,23
2020-12-29,Ty-Shon Alexander,Nike Kobe V,0,1,1,0,0,3
2020-12-29,Willy Hernangomez,Nike Air Zoom BB NXT,1,4,1,0,0,7
2020-12-29,Zion Williamson,Air Jordan 35,20,2,0,1,0,28
2020-12-29,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,27,7,3,1,3,38
2020-12-29,Blake Griffin,Air Jordan 35,8,5,3,1,0,16
2020-12-29,Brad Wanamaker,Nike Kyrie Low 3,9,2,2,0,1,17
2020-12-29,Damion Lee,Under Armour Curry 8,8,3,0,1,0,18
2020-12-29,Delon Wright,Nike Kyrie 6,5,1,3,0,0,28
2020-12-29,Derrick Rose,adidas D Rose 11,15,2,7,2,0,26
2020-12-29,Eric Paschall,Nike Kobe XI Low,10,2,1,0,0,13
2020-12-29,Isaiah Stewart,Puma RS-Dreamer,6,7,1,0,2,23
2020-12-29,James Wiseman,Nike Kobe AD Mid,6,6,1,0,2,21
2020-12-29,Jerami Grant,Air Jordan 11 Retro,27,7,1,3,2,37
2020-12-29,Jordan Poole,Nike Kobe V,2,1,0,0,0,9
2020-12-29,Josh Jackson,Under Armour Curry 8,17,6,3,1,1,29
2020-12-29,Juan Toscano-Anderson,Nike Kobe V,5,3,4,1,0,23
2020-12-29,Kelly Oubre Jr.,Converse All Star BB Evo Low,14,5,0,2,2,29
2020-12-29,Kevon Looney,Anta KT6,2,5,4,1,0,21
2020-12-29,Killian Hayes,Nike Kyrie 7,0,0,1,0,0,16
2020-12-29,Mason Plumlee,Nike Air Force Max Low,2,10,2,0,1,24
2020-12-29,Mychal Mulder,Nike Zoom Freak 2,2,1,0,0,0,10
2020-12-29,Saddiq Bey,Nike Kobe V,11,3,0,0,0,15
2020-12-29,Sekou Doumbouya,adidas D Rose 1,9,2,0,0,0,10
2020-12-29,Stephen Curry,Under Armour Curry 8,31,5,6,2,0,34
2020-12-29,Svi Mykhailiuk,Nike Kobe X Low,6,2,0,1,0,11
2020-12-29,Aaron Gordon,361 AG1,12,5,2,1,1,22
2020-12-29,Aleksej Pokusevski,Nike PG 3,2,6,3,0,2,19
2020-12-29,Chuma Okeke,Nike KD 13,3,3,1,2,1,17
2020-12-29,Cole Anthony,Nike KD 13,7,4,3,1,0,16
2020-12-29,Darius Bazley,New Balance Two WXY,6,6,2,0,2,28
2020-12-29,Dwayne Bacon,Nike Kobe 6,18,8,0,0,0,23
2020-12-29,Evan Fournier,Nike Kobe IV Protro,14,1,2,2,0,31
2020-12-29,Hamidou Diallo,Nike PG 3,13,8,0,2,1,21
2020-12-29,Isaiah Roby,Nike Kobe V,19,7,0,1,2,28
2020-12-29,Josh Hall,Nike KD 13,0,0,0,0,0,0
2020-12-29,Justin Jackson,Nike Kobe IV Protro,8,2,3,0,0,29
2020-12-29,Kenrich Williams,Nike Kyrie 6,0,1,0,0,0,9
2020-12-29,Khem Birch,Nike Zoom Freak 1,7,2,0,2,0,13
2020-12-29,Luguentz Dort,adidas Crazy BYW X 2.0,15,4,0,0,0,28
2020-12-29,Markelle Fultz,Nike Kyrie 4,11,4,10,1,0,31
2020-12-29,Michael Carter-Williams,Nike Zoom Freak 2,4,8,2,1,0,24
2020-12-29,Mike Muscala,Nike LeBron Witness 4,14,5,2,0,0,19
2020-12-29,Nikola Vucevic,Nike Kyrie 7,28,10,5,1,0,34
2020-12-29,Shai Gilgeous-Alexander,Converse All Star BB Evo Low,23,7,7,0,0,33
2020-12-29,Terrence Ross,Nike KD 13,14,1,1,1,0,24
2020-12-29,Theo Maledon,Nike PG 4,7,1,3,0,0,20
2020-12-29,Aaron Holiday,Nike Kobe V,5,1,2,0,0,14
2020-12-29,Daniel Theis,Nike KD 13,4,4,1,0,1,23
2020-12-29,Domantas Sabonis,Nike Kobe 6,14,11,8,2,1,36
2020-12-29,Doug McDermott,Nike Zoom Freak 2,2,1,1,0,0,19
2020-12-29,Grant Williams,Nike Kobe V,3,0,0,0,0,5
2020-12-29,Javonte Green,Air Jordan XX,7,3,1,0,0,20
2020-12-29,Jaylen Brown,adidas T-MAC Millennium,20,2,2,4,0,34
2020-12-29,Jayson Tatum,Air Jordan 35,27,11,4,3,0,40
2020-12-29,Jeff Teague,Nike Kobe V,6,2,2,1,1,19
2020-12-29,Justin Holiday,Nike Kobe AD NXT,12,1,0,4,0,25
2020-12-29,Malcolm Brogdon,Nike Zoom Freak 1,19,3,7,0,0,34
2020-12-29,Marcus Smart,Puma Clyde All-Pro,17,1,5,1,1,31
2020-12-29,Myles Turner,Nike Kobe V,16,6,0,2,3,31
2020-12-29,Payton Pritchard,Nike KD 13,10,5,5,1,0,27
2020-12-29,Robert Williams III,Nike LeBron 18,8,5,0,0,0,10
2020-12-29,T.J. McConnell,Nike Kyrie 6,2,5,3,0,0,13
2020-12-29,T.J. Warren,Puma Clyde All-Pro,17,2,0,1,0,29
2020-12-29,Tristan Thompson,Nike LeBron Soldier 14,14,10,1,0,0,26
2020-12-29,Victor Oladipo,Air Jordan XXXIV,24,6,6,0,1,34
2020-12-29,Avery Bradley,Nike PG 4,14,2,1,1,0,24
2020-12-29,Bam Adebayo,Air Jordan 14 Retro,12,6,4,1,1,25
2020-12-29,Bobby Portis,Nike Kobe V,11,9,1,1,0,26
2020-12-29,Brook Lopez,Nike Zoom Freak 1,14,2,0,0,0,18
2020-12-29,Bryn Forbes,Nike Kobe 6,12,2,1,0,0,17
2020-12-29,Chris Silva,Nike PG 3,2,0,0,0,1,5
2020-12-29,D.J. Augustin,Nike Kyrie Low 3,10,4,2,0,0,20
2020-12-29,D.J. Wilson,Nike Kobe V,3,3,0,0,0,9
2020-12-29,Donte DiVincenzo,Nike KD 13,17,1,2,2,0,19
2020-12-29,Duncan Robinson,Nike Air Zoom BB NXT,4,2,1,1,1,24
2020-12-29,Giannis Antetokounmpo,Nike Zoom Freak 2,9,6,6,3,0,24
2020-12-29,Goran Dragic,adidas D.O.N. Issue 2,2,0,1,0,0,9
2020-12-29,Jordan Nwora,adidas Dame 7,8,2,0,1,0,11
2020-12-29,Jrue Holiday,Nike Kobe V,24,3,7,3,1,26
2020-12-29,KZ Okpala,Nike Kobe Ad,3,4,0,1,0,27
2020-12-29,Kelly Olynyk,Air Jordan XXXIV,5,5,2,2,2,24
2020-12-29,Kendrick Nunn,Puma Clyde Hardwood,15,3,6,1,1,30
2020-12-29,Khris Middleton,Nike Kobe V,25,4,5,2,0,25
2020-12-29,Maurice Harkless,Nike Kobe V,0,0,0,0,0,3
2020-12-29,Max Strus,Nike Kobe IV Protro,7,0,1,0,0,12
2020-12-29,Meyers Leonard,Nike Kobe V,0,1,0,0,0,2
2020-12-29,Pat Connaughton,Nike KD 13,3,2,3,1,1,12
2020-12-29,Precious Achiuwa,Nike KD 13,10,4,0,1,0,17
2020-12-29,Sam Merrill,Nike Kobe IV Protro,3,2,1,0,0,8
2020-12-29,Thanasis Antetokounmpo,Nike Zoom Freak 2,5,5,4,1,0,19
2020-12-29,Tyler Herro,Nike Kobe V,23,3,7,1,0,33
2020-12-29,Alex Len,Nike Kyrie S2 Hybrid,2,5,2,0,1,21
2020-12-29,Aron Baynes,Nike Air Zoom BB NXT,2,6,1,0,0,22
2020-12-29,Ben Simmons,Nike Zoom Rize,11,13,7,1,1,36
2020-12-29,Chris Boucher,Nike Zoom Freak 2,0,1,0,0,0,4
2020-12-29,Danny Green,Puma RS-Dreamer,7,2,0,2,2,28
2020-12-29,Dwight Howard,Nike Kobe IV Protro,0,3,0,0,1,10
2020-12-29,Fred VanVleet,Li-Ning Speed VII,8,6,6,1,2,36
2020-12-29,Joel Embiid,Under Armour Embiid 1,29,16,4,2,2,37
2020-12-29,Kyle Lowry,adidas Crazy Explosive Low 2017,24,8,9,1,0,37
2020-12-29,Matisse Thybulle,Nike Kobe V,0,0,0,0,0,12
2020-12-29,Matt Thomas,Nike Kobe AD Mid,4,0,0,0,0,7
2020-12-29,Mike Scott,Nike Kobe V,3,2,0,0,1,10
2020-12-29,Norman Powell,AND1 Attack 2.0,6,1,1,1,1,17
2020-12-29,O.G. Anunoby,Nike KD 13,20,6,2,5,1,36
2020-12-29,Pascal Siakam,Nike KD 13,20,6,0,2,1,34
2020-12-29,Seth Curry,Under Armour Curry 8,17,6,4,1,1,32
2020-12-29,Shake Milton,Nike Kobe IV Protro,7,1,2,2,0,25
2020-12-29,Stanley Johnson,Nike KD 13,7,8,0,2,1,21
2020-12-29,Tobias Harris,Nike Kobe V,26,11,3,2,2,37
2020-12-29,Tyrese Maxey,Nike KD 10,0,0,1,0,0,8
2020-12-29,Anthony Gill,Nike PG 3,3,0,0,0,0,3
2020-12-29,Bradley Beal,Jordan React Elevation,29,4,3,2,1,36
2020-12-29,Chandler Hutchison,Nike Kobe 8,2,3,0,0,0,6
2020-12-29,Coby White,adidas Dame 7,18,5,6,0,0,36
2020-12-29,Daniel Gafford,Nike Kobe V,3,1,0,0,1,6
2020-12-29,Davis Bertans,Nike KD 13,20,4,2,1,0,26
2020-12-29,Deni Avdija,Nike Air Zoom BB NXT,9,4,4,2,1,26
2020-12-29,Garrett Temple,Nike KD 13,12,1,2,1,0,28
2020-12-29,Garrison Mathews,Nike Zoom Freak 1,0,0,0,0,0,0
2020-12-29,Isaac Bonga,Nike KD 13,0,4,0,0,0,15
2020-12-29,Ish Smith,Nike Kyrie 6,4,2,1,0,2,21
2020-12-29,Lauri Markkanen,Nike Hyperdunk 2017,9,4,0,0,0,19
2020-12-29,Otto Porter Jr.,Air Jordan 35,16,3,1,0,0,29
2020-12-29,Patrick Williams,Jordan React Elevation,12,1,2,0,0,20
2020-12-29,Raul Neto,Nike Zoom Freak 1,2,1,0,0,0,14
2020-12-29,Robin Lopez,Nike Zoom Freak 1,6,6,0,0,0,13
2020-12-29,Russell Westbrook,Jordan Why Not? Zer0.4,21,15,11,1,0,37
2020-12-29,Thomas Bryant,Nike Kobe V,13,6,2,0,2,33
2020-12-29,Tomas Satoransky,adidas Dame 7,10,2,6,2,0,20
2020-12-29,Troy Brown Jr.,Nike Kobe V,0,1,2,0,0,10
2020-12-29,Wendell Carter Jr.,Nike Zoom Freak 2,10,12,3,0,0,34
2020-12-29,Zach LaVine,adidas Pro Model 2G,23,5,6,4,0,38
2020-12-28,Bogdan Bogdanovic,Nike Kobe V,17,5,5,0,1,30
2020-12-28,Bruno Fernando,Nike LeBron 17,5,5,0,0,1,10
2020-12-28,Cam Reddish,Nike Kobe V,11,7,3,3,0,26
2020-12-28,Clint Capela,Nike Kobe V,7,9,1,0,2,19
2020-12-28,De'Andre Hunter,Nike Zoom Freak 2,11,6,3,0,0,32
2020-12-28,Delon Wright,Nike Kyrie 6,18,5,4,0,2,21
2020-12-28,Isaiah Stewart,Puma RS-Dreamer,2,8,2,0,0,14
2020-12-28,Jerami Grant,Air Jordan 11 Retro,27,6,1,0,1,37
2020-12-28,John Collins,adidas Dame 7,15,5,2,0,1,26
2020-12-28,Josh Jackson,Under Armour M-Tag Low,27,4,2,1,1,28
2020-12-28,Kevin Huerter,Nike KD 13,9,3,2,1,0,26
2020-12-28,Killian Hayes,adidas Harden Vol. 4,10,2,8,2,0,29
2020-12-28,Mason Plumlee,Nike Air Zoom BB NXT,9,12,6,3,0,33
2020-12-28,Rajon Rondo,Puma RS-Dreamer,12,0,8,0,1,15
2020-12-28,Saddiq Bey,Nike Kobe V,10,7,1,0,0,30
2020-12-28,Sekou Doumbouya,adidas Dame 7,2,1,0,1,0,10
2020-12-28,Solomon Hill,Nike PG 4,12,2,0,1,1,19
2020-12-28,Svi Mykhailiuk,Nike Kobe IV Protro,4,2,0,0,0,14
2020-12-28,Trae Young,adidas N3XT L3V3L 2,29,3,6,0,0,32
2020-12-28,Wayne Ellington,Nike Zoom Freak 2,11,1,0,0,0,20
2020-12-28,Brandon Clarke,Nike KD 13,16,7,2,1,0,28
2020-12-28,Caris LeVert,Air Jordan 35,28,4,11,5,0,38
2020-12-28,Chris Chiozza,Nike Kobe V,14,1,4,0,0,26
2020-12-28,DeAndre Jordan,Nike Kyrie 7,4,9,5,0,4,29
2020-12-28,Desmond Bane,Nike Zoom Freak 2,6,3,0,0,0,23
2020-12-28,Dillon Brooks,Nike Hyperdunk 2016,24,7,4,3,0,35
2020-12-28,Gorgui Dieng,Nike Mamba Fury,7,5,1,1,1,13
2020-12-28,Grayson Allen,Nike Hyperdunk X Low,3,4,1,1,0,23
2020-12-28,Ja Morant,Nike Kobe 8,7,2,3,0,0,12
2020-12-28,Jarrett Allen,Nike Kyrie 3,8,15,1,0,0,22
2020-12-28,Jeff Green,Air Jordan 35,8,1,1,1,1,23
2020-12-28,Joe Harris,Nike KD 13,14,8,3,1,0,41
2020-12-28,John Konchar,Nike PG 3,2,2,0,1,0,15
2020-12-28,Jonas Valanciunas,Nike KD 13,14,14,2,1,3,39
2020-12-28,Kyle Anderson,Nike Kobe IV Protro,28,7,3,0,0,36
2020-12-28,Landry Shamet,Nike Kobe V,5,1,1,3,0,24
2020-12-28,Taurean Prince,Nike KD 13,9,5,0,1,0,18
2020-12-28,Timothe Luwawu-Cabarrot,Nike Kyrie 1,21,6,2,2,1,39
2020-12-28,Tyus Jones,Nike Zoom Freak 2,9,5,4,2,0,34
2020-12-28,Anfernee Simons,Nike KD 13,0,0,1,0,0,4
2020-12-28,Anthony Davis,Nike Kobe V,13,10,5,1,0,37
2020-12-28,CJ McCollum,Li-Ning Speed VII,20,3,11,3,1,36
2020-12-28,Damian Lillard,adidas Dame 5,31,4,5,0,1,36
2020-12-28,Dennis Schroder,Nike Zoom KD12,24,4,4,1,0,36
2020-12-28,Derrick Jones Jr.,Nike KD 4,5,2,1,0,3,36
2020-12-28,Enes Freedom,Jordan Jumpman 2021,12,14,0,1,0,22
2020-12-28,Gary Trent Jr.,adidas Harden Vol. 4,28,3,1,0,0,23
2020-12-28,Jusuf Nurkic,Nike LeBron Witness 4,10,12,3,1,0,25
2020-12-28,Kentavious Caldwell-Pope,Puma Clyde All-Pro,14,1,0,0,0,28
2020-12-28,Kyle Kuzma,Puma Clyde All-Pro,6,0,0,0,1,23
2020-12-28,LeBron James,Nike LeBron Ambassador 13,29,9,6,2,1,35
2020-12-28,Marc Gasol,Nike Zoom Rize 2,4,7,0,1,2,19
2020-12-28,Markieff Morris,Nike Kobe V,0,1,1,0,1,6
2020-12-28,Montrezl Harrell,Reebok Kamikaze II,9,6,1,0,0,27
2020-12-28,Robert Covington,Nike Kobe V,4,6,2,3,1,37
2020-12-28,Rodney Hood,Nike Precision III,5,1,3,1,0,15
2020-12-28,Talen Horton-Tucker,Nike Kobe V,6,2,0,1,0,9
2020-12-28,Wesley Matthews,Nike LeBron 18,2,1,3,0,0,15
2020-12-28,Bol Bol,Nike Kobe V,0,1,0,0,1,5
2020-12-28,Brodric Thomas,adidas Harden Stepback 2,5,0,1,0,0,8
2020-12-28,Bruno Caboclo,Nike PG 2.5,6,6,0,0,0,19
2020-12-28,Christian Wood,Nike Kobe X Low,23,3,1,2,2,36
2020-12-28,Danuel House Jr.,Air Jordan 10,3,4,6,0,0,28
2020-12-28,David Nwaba,Nike KD 13,14,5,1,2,0,31
2020-12-28,Facundo Campazzo,Nike Kobe V,4,1,0,0,0,5
2020-12-28,Gary Harris,Nike Zoom Freak 1,14,3,2,3,0,28
2020-12-28,Isaiah Hartenstein,Nike Zoom Freak 2,5,4,0,1,0,9
2020-12-28,Jae'Sean Tate,Nike LeBron Soldier 11,5,7,2,0,1,25
2020-12-28,Jamal Murray,New Balance Two WXY,21,5,2,0,1,31
2020-12-28,James Harden,adidas Harden Vol. 5,34,6,8,1,0,31
2020-12-28,Michael Porter Jr.,Puma RS-Dreamer,14,9,2,0,1,23
2020-12-28,Monte Morris,Nike Zoom Freak 1,12,4,5,0,1,23
2020-12-28,Nikola Jokic,Nike Zoom Rize 2,19,12,18,3,1,34
2020-12-28,P.J. Tucker,Air Jordan 5 Retro,9,3,4,2,0,26
2020-12-28,PJ Dozier,Nike Kyrie Low 2,3,5,1,1,1,19
2020-12-28,Paul Millsap,Nike Kobe V,19,3,1,0,0,24
2020-12-28,R.J. Hampton,Li-Ning Speed VII,2,1,0,0,0,4
2020-12-28,Sterling Brown,Puma Clyde All-Pro,12,4,2,1,0,30
2020-12-28,Vlatko Cancar,adidas Pro Bounce 2019 Low,0,0,0,0,0,3
2020-12-28,Will Barton,Under Armour Embiid 1,11,4,0,0,1,22
2020-12-28,Zeke Nnaji,Nike Zoom Freak 1,0,0,0,0,0,3
2020-12-28,Al Horford,Nike Zoom Rize,11,5,4,1,0,29
2020-12-28,Aleksej Pokusevski,Nike PG 3,0,2,0,1,1,14
2020-12-28,Bojan Bogdanovic,adidas Pro Boost Low,23,3,1,2,0,34
2020-12-28,Darius Bazley,New Balance Two WXY,9,11,0,0,1,33
2020-12-28,Derrick Favors,adidas D.O.N. Issue 2,6,3,0,1,0,11
2020-12-28,Donovan Mitchell,adidas D.O.N. Issue 2,20,2,5,1,0,34
2020-12-28,George Hill,Nike PG 2.5,14,5,4,2,0,25
2020-12-28,Georges Niang,Nike Zoom Freak 2,0,1,0,0,0,8
2020-12-28,Hamidou Diallo,Nike Kobe V,7,6,1,1,1,19
2020-12-28,Joe Ingles,Nike Kobe AD Mid,4,4,3,1,0,20
2020-12-28,Jordan Clarkson,Nike Kyrie Low 3,16,4,2,1,0,25
2020-12-28,Kenrich Williams,Nike Kyrie 6,4,1,1,0,0,11
2020-12-28,Luguentz Dort,adidas Crazy BYW X 2.0,26,2,1,2,0,31
2020-12-28,Mike Conley,Air Jordan 35,20,10,9,1,1,32
2020-12-28,Mike Muscala,Nike LeBron Witness 4,9,2,1,0,1,18
2020-12-28,Miye Oni,Nike Kobe V,0,0,0,0,0,1
2020-12-28,Royce O'Neale,Nike Kyrie 7,9,6,0,1,1,33
2020-12-28,Rudy Gobert,Nike Zoom Rize,12,10,4,1,4,36
2020-12-28,Shai Gilgeous-Alexander,Converse All Star BB Evo Low,23,3,7,1,1,36
2020-12-28,Theo Maledon,Nike PG 4,6,0,2,1,0,19
2020-12-27,Amir Coffey,Air Jordan 4 Retro,1,1,2,0,0,17
2020-12-27,Boban Marjanovic,Nike Zoom Rize 2,4,5,0,0,0,10
2020-12-27,Daniel Oturu,Nike Kobe V,4,2,0,0,1,12
2020-12-27,Dorian Finney-Smith,Nike Kobe V,8,1,1,0,0,18
2020-12-27,Dwight Powell,Nike Kobe A.D. Low 2017,4,4,0,1,0,17
2020-12-27,Ivica Zubac,adidas Dame 7,10,2,0,0,0,16
2020-12-27,Jalen Brunson,Nike Kobe V,11,2,3,0,0,13
2020-12-27,James Johnson,Nike Kobe V,5,8,3,2,0,20
2020-12-27,Josh Green,Nike Kobe V,4,2,2,0,0,11
2020-12-27,Josh Richardson,Air Jordan 10,21,3,2,1,0,26
2020-12-27,Lou Williams,Peak Taichi Flash,0,1,1,0,0,9
2020-12-27,Luka Doncic,Air Jordan 35,24,9,8,1,0,25
2020-12-27,Luke Kennard,Nike Zoom Freak 1,7,2,1,1,0,29
2020-12-27,Maxi Kleber,Nike Zoom Rize,5,5,1,0,1,17
2020-12-27,Mfiondu Kabengele,New Balance The Kawhi,5,2,0,1,0,15
2020-12-27,Nicolas Batum,Air Jordan 35,4,6,1,0,0,21
2020-12-27,Patrick Beverley,adidas Harden Vol. 4,2,2,0,0,0,21
2020-12-27,Patrick Patterson,Nike Air Zoom BB NXT,0,1,0,0,0,8
2020-12-27,Paul George,Nike PG 5,15,2,4,0,0,24
2020-12-27,Reggie Jackson,Nike PG 3,8,3,1,0,0,20
2020-12-27,Serge Ibaka,adidas D.O.N. Issue 2,13,9,1,0,1,19
2020-12-27,Terance Mann,Nike Kyrie Flytrap III,4,3,2,0,0,23
2020-12-27,Tim Hardaway Jr.,Jordan Jumpman Diamond Low,18,5,2,2,0,22
2020-12-27,Trey Burke,Reebok Question Mid,5,2,1,1,0,17
2020-12-27,Tyrell Terry,Under Armour Curry 8,0,1,0,1,0,8
2020-12-27,Wes Iwundu,Under Armour Curry 8,6,1,0,1,0,11
2020-12-27,Willie Cauley-Stein,adidas Harden Vol. 4,9,6,2,0,1,18
2020-12-27,Bismack Biyombo,Air Jordan XXXIV,12,6,1,0,1,29
2020-12-27,Caleb Martin,Air Jordan XXXIV,0,0,0,1,0,4
2020-12-27,Caris LeVert,Air Jordan 35,10,5,4,1,1,25
2020-12-27,Cody Martin,Puma RS-Dreamer,4,6,4,0,0,17
2020-12-27,DeAndre Jordan,Nike Kyrie 7,1,12,2,0,1,18
2020-12-27,Devonte' Graham,Air Jordan 35,13,8,3,2,0,35
2020-12-27,Gordon Hayward,Anta Gordon Hayward GH2,28,6,7,1,0,35
2020-12-27,Jalen McDaniels,Nike Kobe V,0,1,2,0,0,4
2020-12-27,Jarrett Allen,Nike Kyrie 3,8,14,1,0,1,25
2020-12-27,Jeff Green,Air Jordan 35,0,0,2,0,0,12
2020-12-27,Joe Harris,Nike KD 13,13,2,1,0,0,32
2020-12-27,Kevin Durant,Nike KD 13,29,3,4,0,1,36
2020-12-27,Kyrie Irving,Nike Kyrie 7,25,3,6,1,0,36
2020-12-27,LaMelo Ball,Puma Clyde All-Pro,6,5,5,1,0,20
2020-12-27,Landry Shamet,Nike Kobe V,0,1,0,0,0,13
2020-12-27,Miles Bridges,Nike PG 4,10,4,3,1,2,27
2020-12-27,P.J. Washington,Nike Kobe V,14,12,5,2,0,34
2020-12-27,Spencer Dinwiddie,K8IROS MARK II,5,4,3,0,0,15
2020-12-27,Taurean Prince,Nike KD 13,2,2,0,1,1,11
2020-12-27,Terry Rozier,Puma Clyde All-Pro,19,4,5,0,0,30
2020-12-27,Timothe Luwawu-Cabarrot,Nike Kyrie 1,11,0,0,1,0,12
2020-12-27,Aaron Gordon,361 AG1,4,6,0,0,0,19
2020-12-27,Bradley Beal,Jordan React Elevation,29,5,7,0,1,39
2020-12-27,Chuma Okeke,Nike KD 13,0,1,2,0,0,16
2020-12-27,Cole Anthony,Nike KD 13,12,7,3,0,0,18
2020-12-27,Davis Bertans,Nike KD 13,5,2,1,0,1,19
2020-12-27,Deni Avdija,Nike Air Zoom BB NXT,9,9,3,2,0,36
2020-12-27,Dwayne Bacon,Nike Kobe 6,6,3,0,0,1,17
2020-12-27,Evan Fournier,Nike Kobe IV Protro,19,1,2,0,0,27
2020-12-27,Gary Clark,Nike KD 13,0,3,1,0,0,9
2020-12-27,Isaac Bonga,Nike KD 13,6,7,1,0,1,18
2020-12-27,Ish Smith,Nike Kyrie 6,4,3,4,0,0,15
2020-12-27,Jerome Robinson,Nike Kobe Ad,2,0,0,0,0,7
2020-12-27,Khem Birch,Nike Zoom Freak 1,6,7,2,0,1,19
2020-12-27,Markelle Fultz,Nike KD 6,26,2,2,1,0,29
2020-12-27,Michael Carter-Williams,Nike Zoom Freak 2,6,6,3,2,1,23
2020-12-27,Nikola Vucevic,Nike Kyrie 7,15,8,4,2,0,28
2020-12-27,Raul Neto,Nike Zoom Freak 1,22,4,5,3,0,32
2020-12-27,Robin Lopez,Nike Zoom Freak 1,8,5,0,0,0,15
2020-12-27,Terrence Ross,Nike KD 13,26,1,0,1,0,30
2020-12-27,Thomas Bryant,Nike Kobe V,16,7,5,1,1,32
2020-12-27,Troy Brown Jr.,Nike Kobe V,12,5,1,0,0,23
2020-12-27,Brandon Ingram,adidas T-MAC Millennium 2,28,11,6,0,1,35
2020-12-27,DeMar DeRozan,Nike Kobe XI Low,8,3,10,0,1,31
2020-12-27,Dejounte Murray,New Balance Two WXY,13,7,3,2,0,31
2020-12-27,Devin Vassell,Nike KD 13,0,2,1,0,0,12
2020-12-27,Eric Bledsoe,Nike LeBron 18,7,2,0,1,1,28
2020-12-27,JJ Redick,adidas Pro Boost Low,3,1,1,0,0,19
2020-12-27,Jakob Poeltl,Nike Hyperdunk X,8,8,0,0,2,23
2020-12-27,Jaxson Hayes,Nike KD 6,6,4,0,0,0,17
2020-12-27,Josh Hart,Nike Kobe V,12,10,0,0,0,32
2020-12-27,Keldon Johnson,Nike Kobe V,14,11,5,1,2,30
2020-12-27,LaMarcus Aldridge,Air Jordan 35,4,4,1,0,2,20
2020-12-27,Lonnie Walker IV,adidas Harden Stepback 2,16,2,1,0,1,34
2020-12-27,Lonzo Ball,Nike Kobe V,16,8,5,5,0,37
2020-12-27,Patty Mills,Under Armour HOVR Havoc 3,10,2,3,0,0,23
2020-12-27,Rudy Gay,Nike Kobe Ad,22,6,2,2,2,28
2020-12-27,Steven Adams,adidas Harden Vol. 4,8,9,3,0,1,30
2020-12-27,Trey Lyles,Nike Kobe 9 High Elite,0,2,0,0,0,6
2020-12-27,Zion Williamson,Air Jordan 35,18,11,0,5,1,38
2020-12-27,Andre Drummond,Air Jordan 10,24,14,14,3,2,25
2020-12-27,Ben Simmons,Nike Zoom Rize,15,6,6,2,2,28
2020-12-27,Cedi Osman,Nike Zoom Freak 2,14,2,2,1,1,21
2020-12-27,Collin Sexton,Nike Kyrie 7,22,3,3,1,0,29
2020-12-27,Dakota Mathias,Nike Hyperdunk X Low,8,1,1,0,0,7
2020-12-27,Damyean Dotson,Nike KD 13,5,1,1,1,0,19
2020-12-27,Danny Green,Puma RS-Dreamer,4,3,3,0,1,17
2020-12-27,Dante Exum,Nike Kyrie Low 3,6,4,4,2,0,23
2020-12-27,Darius Garland,Nike Kyrie 7,14,0,0,2,0,28
2020-12-27,Dean Wade,Under Armour Curry 7,3,4,4,0,1,14
2020-12-27,Dwight Howard,Nike Kobe IV Protro,9,3,3,0,0,15
2020-12-27,Furkan Korkmaz,Nike PG 4,4,2,2,1,0,16
2020-12-27,Isaiah Joe,Nike PG 4,2,1,1,1,0,7
2020-12-27,JaVale McGee,Nike Zoom Rize 2,7,6,6,0,2,16
2020-12-27,Kevin Love,Nike Zoom Rize 2,4,3,3,1,0,8
2020-12-27,Lamar Stevens,Nike Kobe Ad,2,2,2,0,0,4
2020-12-27,Larry Nance Jr.,Nike Kobe 1 Protro,13,4,4,2,0,35
