Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-05-19,Jocelyn Willoughby,Nike Kyrie Infinity (Kyrie 8),0,0,1,1,0,5
2023-05-19,Jonquel Jones,Nike KD 15,5,5,3,1,1,18
2023-05-19,Kayla Thornton,New Balance Two WXY 3,7,5,1,0,0,18
2023-05-19,Kristi Toliver,Nike Kobe 6,10,1,1,1,0,12
2023-05-19,Li Meng,Nike LeBron XX,0,0,0,0,0,0
2023-05-19,Natasha Cloud,Converse All Star BB Shift,14,6,6,1,2,31
2023-05-19,Sabrina Ionescu,Nike Kobe IV Protro,18,8,2,1,0,33
2023-05-19,Shakira Austin,Nike LeBron XX,6,3,3,0,1,24
2023-05-19,Shatori Walker-Kimbrough,Nike Air Deldon 1,6,2,2,2,0,18
2023-05-19,Stefanie Dolson,Jordan Luka 1,2,4,0,0,1,17
2023-05-19,Tianna Hawkins,Nike Air Deldon 1,8,4,1,1,0,15
2023-05-19,Aliyah Boston,adidas unknow 4,15,9,1,1,1,24
2023-05-19,Alyssa Thomas,Nike Kobe IV Protro,18,11,6,3,2,38
2023-05-19,Brionna Jones,Nike KD 14,13,9,0,2,1,26
2023-05-19,DeWanna Bonner,Nike Zoom Freak 4,19,7,0,1,1,31
2023-05-19,DiJonai Carrington,Nike Air Zoom G.T. Cut,0,0,0,0,0,1
2023-05-19,Emma Cannon,Air Jordan 11 Retro,4,0,0,0,0,2
2023-05-19,Erica Wheeler,adidas Agent Gil,0,3,5,1,0,30
2023-05-19,Kelsey Mitchell,Nike KD 14,20,2,4,2,0,37
2023-05-19,Kristy Wallace,Nike LeBron XX,5,2,0,1,0,11
2023-05-19,Leigha Brown,Jordan Luka 1,0,1,1,0,0,2
2023-05-19,Lexie Hull,Nike Air Zoom G.T. Cut 2,2,1,0,0,0,3
2023-05-19,Maya Caldwell,Nike Kobe 6,3,2,3,1,0,24
2023-05-19,NaLyssa Smith,Puma MB.02 Low,6,9,1,0,0,27
2023-05-19,Natisha Hiedeman,Air Jordan 36,7,3,4,1,0,34
2023-05-19,Olivia Nelson-Ododa,Nike Kyrie Low 4,3,2,0,0,2,13
2023-05-19,Queen Egbo,Nike KD 15,3,6,0,0,3,14
2023-05-19,Rebecca Allen,Nike LeBron XX,5,1,0,1,0,10
2023-05-19,Tiffany Hayes,Nike Kyrie Low 5,5,4,1,1,0,22
2023-05-19,Tyasha Harris,Under Armour Curry 2 Low FloTro,0,5,3,1,0,17
2023-05-19,Victaria Saxton,Nike KD 15,0,0,0,0,0,0
2023-05-19,Victoria Vivians,Nike Giannis Immortality 2,3,1,1,3,1,21
2023-05-19,Al Horford,Nike PG 6,2,4,2,0,2,28
2023-05-19,Bam Adebayo,Air Jordan 37 Low,22,17,9,0,0,38
2023-05-19,Caleb Martin,Nike KD 14,25,4,0,1,1,32
2023-05-19,Cody Zeller,Air Jordan 37,2,6,0,0,1,9
2023-05-19,Derrick White,Nike LeBron XX,11,1,1,0,2,23
2023-05-19,Duncan Robinson,Nike KD 14,15,1,1,1,0,20
2023-05-19,Gabe Vincent,Nike LeBron XX,9,2,0,2,0,40
2023-05-19,Grant Williams,Jordan Luka 1,9,2,2,0,1,25
2023-05-19,Jaylen Brown,Nike Kobe V,16,4,3,0,0,37
2023-05-19,Jayson Tatum,Jordan Tatum 1,34,13,8,0,0,42
2023-05-19,Jimmy Butler,Li-Ning JB1,27,8,6,3,2,40
2023-05-19,Kevin Love,Nike Air Zoom G.T. Run,0,5,2,1,0,14
2023-05-19,Kyle Lowry,adidas CrazyLight Boost 2016 Low,0,1,5,1,1,17
2023-05-19,Malcolm Brogdon,Nike Zoom Freak 1,13,4,2,1,2,26
2023-05-19,Marcus Smart,Puma TRC Blaze,7,4,3,0,0,32
2023-05-19,Max Strus,Nike Air Zoom G.T. Cut,11,1,0,0,0,26
2023-05-19,Robert Williams III,Nike LeBron 18 Low,13,3,1,1,2,23
2023-05-19,Adam Hanga,Nike Kyrie Low 4,0,6,2,0,1,19
2023-05-19,Alex Abrines,adidas D.O.N. Issue 4,16,4,0,2,1,18
2023-05-19,Anthony Randolph,adidas Pro Bounce 2019 Low,6,2,0,0,0,6
2023-05-19,Dzanan Musa,adidas Trae Young 2.0,7,2,2,0,0,20
2023-05-19,Eli Ndiaye,Jordan Luka 1,2,2,0,0,1,7
2023-05-19,Fabien Causeur,Nike Kyrie Low 5,0,0,0,0,0,7
2023-05-19,James Nnaji,Jordan Westbrook One Take,1,2,1,0,1,8
2023-05-19,Jan Vesely,adidas Dame 8,4,6,1,1,0,13
2023-05-19,Kyle Kuric,Nike LeBron XX,11,2,0,3,0,23
2023-05-19,Mario Hezonja,Nike Kobe 6,14,9,0,2,0,33
2023-05-19,Nicolas Laprovittola,Nike Kobe V,12,3,3,1,0,28
2023-05-19,Nigel Williams-Goss,Nike KD 13,10,1,2,0,0,25
2023-05-19,Nikola Kalinic,Nike Zoom Freak 4,6,2,0,0,0,17
2023-05-19,Nikola Mirotic,Nike Zoom Freak 4,3,1,1,1,1,28
2023-05-19,Rokas Jokubaitis,Nike KD 15,6,2,3,0,0,12
2023-05-19,Rudy Fernandez,Air Jordan 37,2,4,0,2,0,17
2023-05-19,Sergi Martinez,Nike Kobe IV Protro,0,1,1,0,0,2
2023-05-19,Sergio Llull,Jordan Luka 1,5,0,5,0,0,12
2023-05-19,Sergio Rodriguez,adidas D.O.N. Issue 4,12,0,5,2,0,15
2023-05-19,Sertac Sanli,adidas Dame 8,0,3,0,0,0,16
2023-05-19,Tomas Satoransky,adidas Dame 7 EXTPLY,7,11,3,0,0,30
2023-05-19,Walter Tavares,Nike Zoom Rize 2,20,15,1,0,4,33
2023-01-07,Al Horford,Nike PG 6,4,11,1,0,0,31
2023-01-07,Charles Bassey,Nike KD 13,0,5,1,0,0,13
2023-01-07,Derrick White,Nike LeBron XX,8,5,11,0,3,31
2023-01-07,Doug McDermott,Nike Zoom Freak 4,13,3,1,0,0,20
2023-01-07,Grant Williams,Jordan Luka 1,2,3,0,1,0,17
2023-01-07,Isaiah Roby,Nike LeBron XX,0,1,0,0,0,0
2023-01-07,Jaylen Brown,Nike Kobe 6,29,4,2,2,2,38
2023-01-07,Jayson Tatum,Air Jordan 37 Low,34,4,2,0,0,36
2023-01-07,Jeremy Sochan,Nike Air Zoom G.T. Cut 2,11,5,3,1,0,27
2023-01-07,Josh Richardson,Nike Kobe V,18,3,4,1,2,28
2023-01-07,Keita Bates-Diop,Nike LeBron XX,4,4,0,1,1,21
2023-01-07,Malaki Branham,Nike KD 4,10,2,3,2,0,19
2023-01-07,Malcolm Brogdon,Nike Zoom Freak 1,23,2,7,0,0,28
2023-01-07,Marcus Smart,Puma Playmaker Pro,5,2,4,0,1,21
2023-01-07,Robert Williams III,Nike LeBron 18,10,11,3,2,4,21
2023-01-07,Romeo Langford,Nike LeBron XX,14,7,1,0,0,31
2023-01-07,Sam Hauser,Nike KD 15,6,1,0,1,0,12
2023-01-07,Stanley Johnson,Nike Lunar Hypergamer Low,10,4,2,0,0,12
2023-01-07,Tre Jones,Nike Kyrie Low 5,18,5,5,1,0,30
2023-01-07,Zach Collins,Nike Air Zoom G.T. Jump,18,12,5,0,0,34
2023-01-07,A.J. Lawson,Nike LeBron XX,0,0,0,0,0,0
2023-01-07,Christian Wood,adidas Harden Vol. 5,28,6,1,0,2,23
2023-01-07,Davis Bertans,Nike KD 15,5,0,2,0,0,12
2023-01-07,Devonte' Graham,Jordan Why Not? Zer0.5,4,0,3,2,0,15
2023-01-07,Dwight Powell,Nike Kobe 6,2,4,0,1,1,15
2023-01-07,Dyson Daniels,Nike Zoom Freak 4,0,3,3,1,0,21
2023-01-07,Frank Ntilikina,adidas Dame 8,0,1,1,0,0,10
2023-01-07,Garrett Temple,Nike KD 15,5,1,2,1,0,8
2023-01-07,Herbert Jones,Nike Kyrie 2,16,6,1,5,1,33
2023-01-07,JaVale McGee,Nike Zoom Rize 2,6,6,1,0,3,14
2023-01-07,Jaden Hardy,Nike Kobe XI Low,15,1,0,2,0,20
2023-01-07,Jaxson Hayes,Nike KD 4,4,2,1,1,0,12
2023-01-07,Jonas Valanciunas,Nike KD 14,25,10,3,0,0,29
2023-01-07,Jose Alvarado,Peak Surging Technology Triangle 2.0,14,5,7,1,0,27
2023-01-07,Kira Lewis Jr.,Nike Kobe IV Protro,12,3,0,0,0,12
2023-01-07,Luka Doncic,Jordan Luka 1,34,10,10,0,1,39
2023-01-07,McKinley Wright IV,Nike Zoom Freak 1,4,2,1,0,0,11
2023-01-07,Naji Marshall,Jordan Zion 2,24,2,4,3,1,38
2023-01-07,Reggie Bullock,Nike Kyrie Flytrap 5,1,5,2,0,0,26
2023-01-07,Spencer Dinwiddie,361 DVD 1,12,1,4,0,0,32
2023-01-07,Theo Pinson,Air Jordan 11 Retro,2,1,0,0,0,1
2023-01-07,Tim Hardaway Jr.,Air Jordan 37 Low,18,2,1,2,0,30
2023-01-07,Trey Murphy III,Nike PG 6,7,2,1,0,1,24
2023-01-07,Willy Hernangomez,Jordan Luka 1,6,10,1,0,1,15
2023-01-07,Andre Iguodala,Under Armour Curry Flow 10,0,2,1,0,0,11
2023-01-07,Andrew Wiggins,Peak AW1,12,3,2,1,0,19
2023-01-07,Anthony Lamb,Nike PG 6,26,8,4,2,0,33
2023-01-07,Caleb Houstan,Nike PG 6,0,0,0,0,0,2
2023-01-07,Cole Anthony,adidas Exhibit A Mid,16,7,5,1,0,30
2023-01-07,Donte DiVincenzo,Puma TRC Blaze,15,8,3,2,0,35
2023-01-07,Draymond Green,Converse All Star BB Jet,5,5,6,0,0,32
2023-01-07,Franz Wagner,Nike PG 5,24,2,2,1,0,34
2023-01-07,Gary Harris,Nike LeBron XX,3,3,2,1,0,23
2023-01-07,Jalen Suggs,adidas Dame 8,9,3,0,0,2,15
2023-01-07,Jordan Poole,Nike Air Zoom G.T. Cut 2,21,4,6,0,1,38
2023-01-07,Kevon Looney,Anta KT8,7,12,2,1,0,25
2023-01-07,Markelle Fultz,Nike Kyrie 1,16,5,7,6,0,30
2023-01-07,Moritz Wagner,Air Jordan 36,4,5,1,1,0,17
2023-01-07,Moses Moody,Nike Kyrie Low 5,0,2,1,0,0,9
2023-01-07,Paolo Banchero,Jordan Zion 2,25,5,3,1,0,31
2023-01-07,Patrick Baldwin Jr.,Nike Giannis Immortality 2,9,2,0,0,0,14
2023-01-07,Ryan Rollins,Nike Kyrie Low 5,2,2,0,0,0,2
2023-01-07,Terrence Ross,Nike Kobe 6,5,4,3,1,0,23
2023-01-07,Ty Jerome,Nike Kyrie 7,4,1,1,1,0,18
2023-01-07,Wendell Carter Jr.,Nike Zoom Freak 3,13,10,3,0,0,30
2023-01-07,Davion Mitchell,Nike Kyrie 1,9,1,0,0,0,18
2023-01-07,De'Aaron Fox,Under Armour Curry Flow 10,34,2,9,0,0,37
2023-01-07,Dennis Schroder,Puma Fusion Nitro Spectra,27,4,2,0,0,38
2023-01-07,Domantas Sabonis,Nike Kobe 6,25,12,7,0,1,35
2023-01-07,Harrison Barnes,Jordan React Elevation,18,2,1,0,1,36
2023-01-07,Juan Toscano-Anderson,Nike Kobe IV Protro,4,1,0,1,1,18
2023-01-07,KZ Okpala,Nike Kyrie Low 4,0,0,2,0,0,8
2023-01-07,Keegan Murray,adidas Dame 8,16,0,1,2,0,29
2023-01-07,Kendrick Nunn,Nike PG 6,2,0,0,1,0,13
2023-01-07,Kevin Huerter,Nike PG 6,17,6,3,2,1,39
2023-01-07,LeBron James,Nike LeBron XX,37,8,7,1,0,37
2023-01-07,Matthew Dellavedova,Peak Delly 1,0,0,0,0,0,0
2023-01-07,Max Christie,Nike Air Zoom G.T. Cut 2,2,2,0,0,0,23
2023-01-07,Patrick Beverley,Nike PG 6,6,1,1,0,0,25
2023-01-07,Richaun Holmes,Nike Kyrie Low 4,4,5,0,0,0,11
2023-01-07,Russell Westbrook,Jordan Why Not? Zer0.5,23,5,15,0,1,33
2023-01-07,Sterling Brown,Puma Stewie 1,0,0,0,0,0,1
2023-01-07,Terence Davis,Li-Ning Wade All City 10 V2,0,1,2,1,0,9
2023-01-07,Thomas Bryant,Nike Kyrie Infinity (Kyrie 8),29,14,0,1,1,34
2023-01-07,Trey Lyles,Nike Kobe IV Protro,11,5,0,0,1,13
2023-01-07,Wenyen Gabriel,Reebok Solution Mid,6,3,1,0,0,13
2023-01-06,AJ Green,Nike PG 5,13,3,2,0,0,17
2023-01-06,Bobby Portis,Nike Kobe 6,19,12,3,1,0,22
2023-01-06,Brook Lopez,Nike Zoom Freak 4,9,4,1,0,0,18
2023-01-06,Bryce McGowens,Nike Kobe V,0,0,0,0,0,2
2023-01-06,Cody Martin,Nike KD 15,4,4,3,0,0,21
2023-01-06,Dennis Smith Jr.,Nike Kobe 6,6,2,1,1,1,20
2023-01-06,George Hill,Nike LeBron XX,5,2,3,1,0,12
2023-01-06,Giannis Antetokounmpo,Nike Zoom Freak 3,9,4,0,0,0,21
2023-01-06,Grayson Allen,Nike Giannis Immortality 2,12,2,2,0,1,21
2023-01-06,JT Thor,Nike KD 15,10,6,1,0,0,17
2023-01-06,Jalen McDaniels,Nike KD 15,11,9,2,2,1,32
2023-01-06,Jevon Carter,Nike Kyrie Low 5,8,2,0,1,1,16
2023-01-06,Joe Ingles,Nike Kobe IV Protro,6,1,3,0,1,19
2023-01-06,Jordan Nwora,adidas Dame 8,3,6,1,0,1,12
2023-01-06,Jrue Holiday,Nike LeBron XX,12,2,4,1,0,19
2023-01-06,LaMelo Ball,Puma MB.01,24,3,12,2,1,35
2023-01-06,MarJon Beauchamp,adidas D Rose 1.5,6,2,2,0,0,23
2023-01-06,Mark Williams,Jordan Zion 2,4,6,1,1,0,14
2023-01-06,Mason Plumlee,Nike Renew Elevate 3,17,15,6,1,0,31
2023-01-06,Nick Richards,Nike LeBron XX,0,0,0,1,0,2
2023-01-06,P.J. Washington,Nike Air Zoom G.T. Cut 2,23,2,2,2,0,28
2023-01-06,Pat Connaughton,Nike KD 14,5,1,1,0,0,16
2023-01-06,Terry Rozier,Puma MB.01 Low,39,2,4,1,0,34
2023-01-06,Thanasis Antetokounmpo,Nike Zoom Freak 4,2,4,0,0,0,9
2023-01-06,Wesley Matthews,Nike Kobe 6,0,0,0,1,0,9
2023-01-06,Aaron Wiggins,Under Armour Curry 3Z6,0,1,0,0,0,1
2023-01-06,Anthony Gill,Nike PG 5,0,1,0,0,0,2
2023-01-06,Corey Kispert,Nike PG 6,7,7,0,1,0,26
2023-01-06,Daniel Gafford,Anta Badao 2.0,15,9,2,0,1,25
2023-01-06,Delon Wright,Nike Kyrie 7,9,2,4,2,0,19
2023-01-06,Deni Avdija,Nike KD 15,4,3,0,0,0,17
2023-01-06,Eugene Omoruyi,Nike Air Zoom G.T. Cut,4,1,0,1,0,14
2023-01-06,Isaiah Joe,Nike PG 6,8,3,2,2,0,24
2023-01-06,Jalen Williams,adidas Top Ten 2000,18,8,3,2,0,33
2023-01-06,Jordan Goodwin,Nike Kyrie Low 4,9,2,1,1,1,21
2023-01-06,Josh Giddey,Nike Kobe V,20,6,9,1,0,37
2023-01-06,Kenrich Williams,Nike Kyrie 6,8,4,1,0,1,24
2023-01-06,Kristaps Porzingis,adidas Crazy Explosive 2017,14,10,0,0,0,24
2023-01-06,Kyle Kuzma,Puma TRC Blaze,23,5,7,1,0,37
2023-01-06,Lindy Waters III,Nike Kyrie Low 5,3,0,0,0,0,1
2023-01-06,Luguentz Dort,adidas BYW Select,18,6,4,1,0,22
2023-01-06,Mike Muscala,Nike KD 15,10,5,3,1,2,24
2023-01-06,Monte Morris,Nike Kyrie 1,10,2,3,0,0,25
2023-01-06,Rui Hachimura,Air Jordan 36,5,0,1,1,0,18
2023-01-06,Shai Gilgeous-Alexander,Converse All Star BB Prototype CX,30,3,4,1,2,33
2023-01-06,Tre Mann,Converse All Star BB Shift,8,4,4,0,1,23
2023-01-06,Vernon Carey Jr.,Jordan Zion 2,0,1,0,0,0,2
2023-01-06,Will Barton,Under Armour Curry 1 Low FloTro,14,4,3,0,0,17
2023-01-06,Andre Drummond,Nike LeBron XX,6,6,0,0,0,8
2023-01-06,Ayo Dosunmu,Nike Air Zoom G.T. Cut,8,0,1,0,0,32
2023-01-06,Coby White,Jordan CP3.XII,9,4,3,0,0,24
2023-01-06,De'Anthony Melton,Converse All Star BB Shift,9,3,3,1,1,26
2023-01-06,DeMar DeRozan,Nike Kobe XI Low,12,5,6,1,1,37
2023-01-06,Derrick Jones Jr.,Nike KD 4,8,3,2,0,0,16
2023-01-06,Georges Niang,Nike Zoom Freak 4,12,3,1,0,0,20
2023-01-06,Goran Dragic,adidas Dame 8,5,1,3,0,0,11
2023-01-06,James Harden,adidas Harden Vol. 7,17,7,11,1,0,33
2023-01-06,Matisse Thybulle,Nike Air Zoom G.T. Cut,0,1,1,0,1,11
2023-01-06,Montrezl Harrell,Air Jordan 10,17,4,0,1,0,22
2023-01-06,Nikola Vucevic,Nike PG 6,19,18,10,0,2,36
2023-01-06,P.J. Tucker,Nike Kobe 2 ST,2,3,2,1,0,20
2023-01-06,Patrick Williams,Nike Air Zoom G.T. Cut 2,18,6,2,0,0,35
2023-01-06,Paul Reed,Nike Air Zoom G.T. Cut 2,0,2,0,0,0,7
2023-01-06,Shake Milton,Nike Kobe V,7,1,3,0,0,23
2023-01-06,Tobias Harris,Nike Kyrie Low 5,22,11,1,1,1,37
2023-01-06,Tyrese Maxey,New Balance Two WXY 3,26,3,6,1,0,36
2023-01-06,Zach LaVine,New Balance Two WXY 3,41,2,6,2,1,38
2023-01-06,Aaron Nesmith,New Balance Two WXY 2,10,7,0,2,0,25
2023-01-06,Andrew Nembhard,Nike LeBron XX,9,4,1,2,0,35
2023-01-06,Anfernee Simons,Nike Kobe XI Low,20,3,4,1,0,40
2023-01-06,Bennedict Mathurin,adidas Dame 8,19,2,0,2,0,21
2023-01-06,Buddy Hield,Nike Kobe 6,11,6,0,2,1,30
2023-01-06,Chris Duarte,Nike Zoom Freak 4,6,2,0,0,1,10
2023-01-06,Damian Lillard,adidas Dame 8,19,2,8,0,0,35
2023-01-06,Drew Eubanks,Nike Kyrie 7,4,4,1,0,0,15
2023-01-06,Goga Bitadze,Nike Kobe V,0,2,1,1,0,4
2023-01-06,Isaiah Jackson,Nike Kyrie S2 Hybrid,12,1,0,0,2,14
2023-01-06,Jabari Walker,Nike KD 14,11,6,1,1,0,14
2023-01-06,Jerami Grant,adidas TMAC 2,15,4,2,0,0,37
2023-01-06,Josh Hart,Nike Kobe 6,12,10,8,1,0,35
2023-01-06,Jusuf Nurkic,Nike LeBron XX,14,19,4,1,1,32
2023-01-06,Keon Johnson,adidas Dame 8,0,0,0,0,0,7
2023-01-06,Myles Turner,Nike Kobe V,17,7,2,0,2,27
2023-01-06,Oshae Brissett,Nike LeBron XX,5,4,0,0,0,20
2023-01-06,Shaedon Sharpe,Nike Kobe XI Low,4,4,2,1,0,19
2023-01-06,T.J. McConnell,Nike Kyrie Low 5,4,2,6,1,0,16
2023-01-06,Tyrese Haliburton,Nike Kobe 8,15,4,12,1,0,32
2023-01-06,Alec Burks,adidas Dame 8,9,3,2,1,0,21
2023-01-06,Bojan Bogdanovic,adidas Pro Bounce 2019 Low,21,3,3,0,0,31
2023-01-06,Cory Joseph,Nike Zoom Freak 4,2,1,1,1,0,12
2023-01-06,Doug McDermott,Nike Zoom Freak 4,9,3,1,0,0,21
2023-01-06,Hamidou Diallo,Anta Frenzy 3,7,3,0,0,0,16
2023-01-06,Isaiah Roby,Nike LeBron XX,2,0,0,0,0,7
2023-01-06,Isaiah Stewart,Nike KD 15,11,8,3,1,0,29
2023-01-06,Jaden Ivey,Nike Kobe 6,20,3,5,0,0,33
2023-01-06,Jakob Poeltl,Nike Kyrie 7,11,16,7,2,3,32
2023-01-06,Jalen Duren,Nike Kyrie 5,11,9,0,2,0,27
2023-01-06,Jeremy Sochan,Nike Air Zoom G.T. Cut 2,10,8,2,1,1,27
2023-01-06,Josh Richardson,Nike Kobe V,9,2,5,1,0,19
2023-01-06,Keldon Johnson,Qiaodan KJ 1,8,0,1,0,0,12
2023-01-06,Killian Hayes,Puma Rise Nitro,18,3,7,5,0,35
2023-01-06,Malaki Branham,Nike KD 13,14,2,3,1,0,26
2023-01-06,Rodney McGruder,Nike Kyrie 1,0,0,0,0,0,6
2023-01-06,Romeo Langford,Nike LeBron XX,15,2,1,1,0,28
2023-01-06,Saddiq Bey,Nike Kobe 6,10,4,2,1,0,25
2023-01-06,Stanley Johnson,Nike LeBron 7,9,4,2,0,0,16
2023-01-06,Tre Jones,Nike Kyrie Low 5,25,3,3,2,0,32
2023-01-06,Zach Collins,Nike Air Zoom G.T. Jump,9,4,2,0,0,15
2023-01-06,Amir Coffey,Nike PG 4,2,3,4,0,0,19
2023-01-06,Anthony Edwards,adidas BYW Select,5,3,5,0,1,22
2023-01-06,Austin Rivers,adidas Crazy BYW X 2.0,4,0,2,1,0,20
2023-01-06,Brandon Boston Jr.,Nike Kobe X Low,8,3,0,1,0,5
2023-01-06,D'Angelo Russell,Li-Ning Wade All City 10,25,5,4,2,1,32
2023-01-06,Ivica Zubac,adidas D.O.N. Issue 4,9,2,1,0,0,21
2023-01-06,Jaden McDaniels,Nike KD 15,18,4,3,0,1,33
2023-01-06,Jason Preston,Nike KD 11,0,1,3,0,0,5
2023-01-06,Jaylen Nowell,Nike Kyrie 7,14,0,6,1,0,17
2023-01-06,John Wall,Nike Kobe IV Protro,14,1,8,1,2,25
2023-01-06,Josh Minott,Nike Kyrie Infinity (Kyrie 8),0,2,0,0,1,1
2023-01-06,Kyle Anderson,Nike Kobe 6,12,7,6,0,1,30
2023-01-06,Luka Garza,Nike Kyrie Low 5,2,0,0,0,0,2
2023-01-06,Luke Kennard,Nike Zoom Freak 4,11,4,1,0,1,21
2023-01-06,Marcus Morris Sr.,Nike PG 6,12,1,0,2,0,24
2023-01-06,Matt Ryan,Puma Court Rider 2.0,3,0,0,0,0,2
2023-01-06,Moses Brown,Nike Kyrie 7,14,11,0,1,0,26
2023-01-06,Nathan Knight,Nike Air Zoom G.T. Cut 2,0,0,0,0,0,2
2023-01-06,Naz Reid,Nike Air Zoom G.T. Cut,10,0,0,0,0,9
2023-01-06,Norman Powell,Nike Kobe V,21,6,0,2,0,24
2023-01-06,Reggie Jackson,Nike Air Zoom G.T. Cut 2,2,1,3,1,0,17
2023-01-06,Robert Covington,Nike PG 6,12,6,1,3,0,24
2023-01-06,Rudy Gobert,Nike Air Zoom G.T. Run,25,21,0,0,2,36
2023-01-06,Taurean Prince,Nike LeBron XX,10,3,1,0,0,26
2023-01-06,Terance Mann,Anta Badao 2.0,10,1,1,2,0,23
2023-01-06,Wendell Moore Jr.,Nike Air Zoom G.T. Cut,0,0,1,0,0,1
2023-01-06,Chris Boucher,Puma MB.01,9,3,0,0,0,15
2023-01-06,Christian Koloko,Nike LeBron XX,4,3,0,0,1,12
2023-01-06,Evan Fournier,Nike Kyrie Infinity (Kyrie 8),4,3,2,1,0,12
2023-01-06,Fred VanVleet,Li-Ning Yushuai 16 V2,28,8,7,2,1,40
2023-01-06,Gary Trent Jr.,adidas Harden Vol. 4,27,2,1,1,0,41
2023-01-06,Immanuel Quickley,Nike Air Zoom G.T. Cut,13,5,4,0,0,37
2023-01-06,Isaiah Hartenstein,Nike Zoom Freak 4,2,7,0,1,1,16
2023-01-06,Jalen Brunson,Nike LeBron XX,26,5,8,1,0,38
2023-01-06,Jeff Dowtin Jr.,Nike Kyrie 6,0,1,0,0,0,1
2023-01-06,Jericho Sims,Nike Air Zoom G.T. Cut,0,1,0,0,0,4
2023-01-06,Julius Randle,Nike Air Zoom G.T. Cut 2,32,11,3,0,0,39
2023-01-06,Malachi Flynn,Nike Kobe IV Protro,0,0,1,0,0,3
2023-01-06,Miles McBride,Nike PG 6,9,1,0,0,1,21
2023-01-06,Mitchell Robinson,Nike Air Zoom G.T. Cut,10,18,0,0,2,34
2023-01-06,O.G. Anunoby,Nike Kyrie Infinity (Kyrie 8),13,9,2,3,0,40
2023-01-06,Pascal Siakam,Nike KD 13,18,13,5,0,0,39
2023-01-06,Precious Achiuwa,Anta Daringly 3.0,2,1,1,0,0,4
2023-01-06,Quentin Grimes,Nike Kobe 6,16,0,2,0,0,35
2023-01-06,Scottie Barnes,Nike Kyrie 5,7,6,5,1,1,35
2023-01-06,Thaddeus Young,Nike Kobe 6,0,0,0,0,0,4
2023-01-06,Ben Simmons,Nike Air Zoom G.T. Run,6,6,10,3,1,33
2023-01-06,CJ McCollum,Li-Ning CJ 2,28,6,6,0,2,37
2023-01-06,Devonte' Graham,Air Jordan 13 Retro,2,2,0,2,0,12
2023-01-06,Dyson Daniels,Nike Zoom Freak 4,0,2,2,1,0,9
2023-01-06,Herbert Jones,Nike Zoom Freak 1,5,2,3,0,1,25
2023-01-06,Jaxson Hayes,Nike Hyperdunk 2013,4,6,2,1,0,12
2023-01-06,Joe Harris,Nike KD 15,1,4,1,0,1,14
2023-01-06,Jonas Valanciunas,Nike KD 14,12,10,0,0,0,25
2023-01-06,Jose Alvarado,Peak Taichi Andrew Wiggins Attitude,17,5,2,0,0,32
2023-01-06,Kevin Durant,Nike KD 15,33,10,3,0,2,37
2023-01-06,Kyrie Irving,Nike Kyrie 4,19,5,5,0,1,38
2023-01-06,Larry Nance Jr.,Nike LeBron 9,0,8,0,0,1,20
2023-01-06,Naji Marshall,Jordan Zion 2,23,9,1,3,0,33
2023-01-06,Nic Claxton,Nike Kyrie 6,9,9,4,1,5,31
2023-01-06,Royce O'Neale,Nike Kyrie 6,14,7,1,2,2,36
2023-01-06,Seth Curry,Under Armour Curry 7,8,1,2,1,0,15
2023-01-06,T.J. Warren,Nike Kyrie Low 1,15,1,0,1,0,23
2023-01-06,Trey Murphy III,Nike Zoom Freak 3,11,1,0,0,0,30
2023-01-06,Yuta Watanabe,Nike PG 6,3,0,0,0,0,8
2023-01-06,Bam Adebayo,Air Jordan 37 Low,21,11,2,2,1,38
2023-01-06,Chris Paul,Jordan CP3.XII,5,0,1,1,0,12
2023-01-06,Damion Lee,Under Armour Curry Flow 10,5,6,1,1,0,23
2023-01-06,Deandre Ayton,Puma Stewie 1,23,14,2,0,0,35
2023-01-06,Dewayne Dedmon,Nike PG 6,2,4,0,0,0,9
2023-01-06,Duane Washington Jr.,Nike Kobe 6,13,2,7,1,0,24
2023-01-06,Gabe Vincent,Nike PG 6,6,4,3,0,0,26
2023-01-06,Haywood Highsmith,Nike Kobe V,0,7,0,2,0,27
2023-01-06,Ish Wainright,Nike Kobe Ad,2,2,0,0,1,17
2023-01-06,Jimmy Butler,Li-Ning JB1,20,5,6,2,0,32
2023-01-06,Jock Landale,Nike Kobe 6,4,4,0,0,0,12
2023-01-06,Josh Okogie,Nike Kobe 6,1,1,0,0,0,5
2023-01-06,Kyle Lowry,adidas Agent Gil,10,3,3,1,1,32
2023-01-06,Landry Shamet,Nike Air Zoom G.T. Cut,11,2,3,0,0,33
2023-01-06,Max Strus,Nike LeBron XX,19,2,3,1,1,38
2023-01-06,Mikal Bridges,Nike PG 6,15,4,7,2,0,39
2023-01-06,Torrey Craig,Nike Kobe 6,17,9,1,0,1,35
2023-01-06,Victor Oladipo,adidas Dame 8,26,1,2,2,0,34
2023-01-06,Aaron Gordon,361 AG3,12,10,1,0,0,29
2023-01-06,Bones Hyland,Under Armour Flow FUTR X 2,13,2,2,0,0,16
2023-01-06,Bruce Brown,Nike Kobe V,13,5,6,1,0,28
2023-01-06,Caris LeVert,Nike Kyrie Infinity (Kyrie 8),22,4,3,0,0,32
2023-01-06,Cedi Osman,Nike Giannis Immortality,15,1,2,2,0,28
