Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-05-19,Bam Adebayo,Air Jordan 37 Low,22,17,9,0,0,38
2023-05-19,Caleb Martin,Nike KD 14,25,4,0,1,1,32
2023-05-19,Cody Zeller,Air Jordan 37,2,6,0,0,1,9
2023-05-19,Derrick White,Nike LeBron XX,11,1,1,0,2,23
2023-05-19,Duncan Robinson,Nike KD 14,15,1,1,1,0,20
2023-05-19,Gabe Vincent,Nike LeBron XX,9,2,0,2,0,40
2023-05-19,Grant Williams,Jordan Luka 1,9,2,2,0,1,25
2023-05-19,Jaylen Brown,Nike Kobe V,16,4,3,0,0,37
2023-05-19,Jayson Tatum,Jordan Tatum 1,34,13,8,0,0,42
2023-05-19,Jimmy Butler,Li-Ning JB1,27,8,6,3,2,40
2023-05-19,Kevin Love,Nike Air Zoom G.T. Run,0,5,2,1,0,14
2023-05-19,Kyle Lowry,adidas CrazyLight Boost 2016 Low,0,1,5,1,1,17
2023-05-19,Malcolm Brogdon,Nike Zoom Freak 1,13,4,2,1,2,26
2023-05-19,Marcus Smart,Puma TRC Blaze,7,4,3,0,0,32
2023-05-19,Max Strus,Nike Air Zoom G.T. Cut,11,1,0,0,0,26
2023-05-19,Robert Williams III,Nike LeBron 18 Low,13,3,1,1,2,23
2023-05-19,Adam Hanga,Nike Kyrie Low 4,0,6,2,0,1,19
2023-05-19,Alex Abrines,adidas D.O.N. Issue 4,16,4,0,2,1,18
2023-05-19,Anthony Randolph,adidas Pro Bounce 2019 Low,6,2,0,0,0,6
2023-05-19,Dzanan Musa,adidas Trae Young 2.0,7,2,2,0,0,20
2023-05-19,Eli Ndiaye,Jordan Luka 1,2,2,0,0,1,7
2023-05-19,Fabien Causeur,Nike Kyrie Low 5,0,0,0,0,0,7
2023-05-19,James Nnaji,Jordan Westbrook One Take,1,2,1,0,1,8
2023-05-19,Jan Vesely,adidas Dame 8,4,6,1,1,0,13
2023-05-19,Kyle Kuric,Nike LeBron XX,11,2,0,3,0,23
2023-05-19,Mario Hezonja,Nike Kobe 6,14,9,0,2,0,33
2023-05-19,Nicolas Laprovittola,Nike Kobe V,12,3,3,1,0,28
2023-05-19,Nigel Williams-Goss,Nike KD 13,10,1,2,0,0,25
2023-05-19,Nikola Kalinic,Nike Zoom Freak 4,6,2,0,0,0,17
2023-05-19,Nikola Mirotic,Nike Zoom Freak 4,3,1,1,1,1,28
2023-05-19,Rokas Jokubaitis,Nike KD 15,6,2,3,0,0,12
2023-05-19,Rudy Fernandez,Air Jordan 37,2,4,0,2,0,17
2023-05-19,Sergi Martinez,Nike Kobe IV Protro,0,1,1,0,0,2
2023-05-19,Sergio Llull,Jordan Luka 1,5,0,5,0,0,12
2023-05-19,Sergio Rodriguez,adidas D.O.N. Issue 4,12,0,5,2,0,15
2023-05-19,Sertac Sanli,adidas Dame 8,0,3,0,0,0,16
2023-05-19,Tomas Satoransky,adidas Dame 7 EXTPLY,7,11,3,0,0,30
2023-05-19,Walter Tavares,Nike Zoom Rize 2,20,15,1,0,4,33
2022-11-25,Aaron Nesmith,New Balance Two WXY 2,10,2,1,2,2,25
2022-11-25,Ben Simmons,Nike Air Zoom G.T. Run,20,6,3,0,0,34
2022-11-25,Bennedict Mathurin,adidas Agent Gil,20,4,0,2,2,29
2022-11-25,Buddy Hield,Nike Kobe 6,26,3,3,3,3,38
2022-11-25,David Duke Jr.,Nike KD 15,0,0,0,0,0,0
2022-11-25,Isaiah Jackson,Nike Kyrie 5,6,4,0,0,0,14
2022-11-25,Jalen Smith,Nike Kobe V,10,5,0,0,0,20
2022-11-25,James Johnson,Nike Zoom Freak 4,2,1,1,0,0,9
2022-11-25,Joe Harris,Nike KD 15,0,1,1,0,0,12
2022-11-25,Kessler Edwards,Nike KD 14,0,0,0,0,0,0
2022-11-25,Kevin Durant,Nike KD 15,36,9,8,0,0,38
2022-11-25,Kyrie Irving,Nike Kyrie 4,20,4,4,0,0,38
2022-11-25,Markieff Morris,Nike Kyrie Low 5,3,1,0,1,1,13
2022-11-25,Myles Turner,Nike Kobe V,23,8,3,0,0,34
2022-11-25,Nic Claxton,Nike Kyrie Low 5,12,11,1,0,0,28
2022-11-25,Oshae Brissett,Nike PG 6,2,4,0,1,1,11
2022-11-25,Patty Mills,Under Armour Flow FUTR X 2,3,0,2,0,0,5
2022-11-25,Royce O'Neale,Nike PG 6,9,4,3,1,1,40
2022-11-25,Seth Curry,Under Armour Curry 7,14,2,5,0,0,27
2022-11-25,T.J. McConnell,Nike Kyrie Low 5,8,4,5,1,1,21
2022-11-25,Tyrese Haliburton,Nike Kobe 9 Low,21,6,15,4,4,34
2022-11-25,AJ Griffin,Nike KD 14,11,1,1,2,0,23
2022-11-25,Aaron Holiday,Nike PG 5,2,2,1,0,0,15
2022-11-25,Bruno Fernando,Nike Zoom Freak 3,7,3,0,0,1,16
2022-11-25,Daishen Nix,Nike Kobe XI Low,2,3,2,2,0,16
2022-11-25,De'Andre Hunter,Nike Zoom Freak 4,8,5,0,0,0,38
2022-11-25,Dejounte Murray,New Balance Two WXY 3,39,3,3,2,0,35
2022-11-25,Frank Kaminsky,New Balance Two WXY 3,2,0,0,0,0,8
2022-11-25,Garrison Mathews,Nike PG 6,20,4,2,2,0,22
2022-11-25,Jabari Smith Jr.,adidas Dame 8,21,9,1,1,1,38
2022-11-25,Jalen Green,adidas D Rose 1.5,30,5,5,0,0,32
2022-11-25,Jalen Johnson,Nike LeBron XX,4,1,1,0,2,12
2022-11-25,John Collins,adidas D Rose 1.5,8,5,1,2,2,33
2022-11-25,Josh Christopher,Jordan Luka 1,0,1,0,0,0,5
2022-11-25,Justin Holiday,Li-Ning Speed 8 Premium Low,0,0,0,0,0,1
2022-11-25,Kenyon Martin Jr.,Nike Kobe V,21,15,2,1,0,33
2022-11-25,Kevin Porter Jr.,Puma Stewie 1,12,7,10,1,0,36
2022-11-25,Onyeka Okongwu,adidas Dame 8,4,11,2,2,2,32
2022-11-25,Tari Eason,Nike Kobe 8,6,7,0,1,0,18
2022-11-25,Trae Young,adidas Trae Young 2.0,44,0,5,1,0,37
2022-11-25,Usman Garuba,adidas Dame 8,9,5,3,1,2,19
2022-11-25,Anthony Gill,Nike PG 5,2,3,1,0,1,12
2022-11-25,Bam Adebayo,Air Jordan 36 Low,38,12,3,0,0,35
2022-11-25,Bradley Beal,Jordan Zoom Separate,28,5,5,1,3,37
2022-11-25,Caleb Martin,Nike KD 14,20,4,1,1,0,38
2022-11-25,Corey Kispert,Nike PG 6,5,2,4,1,0,34
2022-11-25,Daniel Gafford,Anta Badao 2.0,6,3,0,0,1,8
2022-11-25,Deni Avdija,Nike KD 15,8,9,5,1,2,30
2022-11-25,Dewayne Dedmon,New Balance Two WXY 3,9,5,0,1,0,12
2022-11-25,Dru Smith,Nike KD 15,2,3,1,1,2,15
2022-11-25,Haywood Highsmith,Nike PG 6,6,7,1,0,1,33
2022-11-25,Jamal Cain,Nike Kobe 9 High Elite,4,3,0,0,0,11
2022-11-25,Jordan Goodwin,Nike Kyrie Low 4,7,6,2,2,0,25
2022-11-25,Kristaps Porzingis,adidas Crazy Explosive 2017,18,7,1,0,2,35
2022-11-25,Kyle Kuzma,Puma TRC Blaze,28,7,5,1,0,38
2022-11-25,Kyle Lowry,adidas Agent Gil,13,7,8,1,0,39
2022-11-25,Nikola Jovic,adidas Dame 6,7,1,0,1,1,14
2022-11-25,Tyler Herro,Nike Air Zoom G.T. Cut,11,5,10,0,1,38
2022-11-25,Will Barton,Under Armour Flow FUTR X 2,5,3,4,1,0,16
2022-11-23,Amir Coffey,Nike PG 6,13,3,7,0,0,35
2022-11-23,Andrew Wiggins,Peak AW1,31,4,2,3,1,32
2022-11-23,Anthony Lamb,Nike PG 6,7,7,2,0,0,21
2022-11-23,Donte DiVincenzo,Nike PG 6,6,5,1,1,0,17
2022-11-23,Draymond Green,Converse All Star BB Prototype CX,9,7,12,2,0,33
2022-11-23,Ivica Zubac,adidas D.O.N. Issue 4,8,4,1,0,1,25
2022-11-23,JaMychal Green,Air Jordan 10,5,6,0,0,0,11
2022-11-23,John Wall,Nike Kobe IV Protro,9,4,3,0,0,20
2022-11-23,Jonathan Kuminga,Nike Kobe XI Low,6,4,2,1,1,13
2022-11-23,Jordan Poole,Nike Kobe XI Low,8,1,5,0,1,21
2022-11-23,Kevon Looney,Anta KT8,9,3,2,2,2,16
2022-11-23,Klay Thompson,Anta KT8,18,0,0,2,0,27
2022-11-23,Marcus Morris Sr.,Nike PG 6,19,5,0,2,0,28
2022-11-23,Moses Brown,Nike LeBron XX,10,6,0,0,0,12
2022-11-23,Moses Moody,Nike Kyrie Low 5,0,0,0,0,0,5
2022-11-23,Nicolas Batum,Air Jordan 37,0,2,0,1,0,10
2022-11-23,Norman Powell,AND1 Attack 2.0,17,7,2,0,1,29
2022-11-23,Patrick Baldwin Jr.,Nike Zoom Freak 1,3,1,0,0,0,3
2022-11-23,Reggie Jackson,Nike PG 6,11,1,6,1,0,22
2022-11-23,Robert Covington,Nike PG 6,3,6,1,0,0,21
2022-11-23,Ryan Rollins,Nike LeBron XX,0,1,1,0,0,5
2022-11-23,Stephen Curry,Under Armour Curry Flow 10,22,6,9,0,0,31
2022-11-23,Terance Mann,Anta Badao 2.0,17,5,2,1,0,33
2022-11-23,Al Horford,Nike PG 6,14,5,4,0,1,35
2022-11-23,Christian Wood,adidas Dame 8,26,12,2,0,0,34
2022-11-23,Davis Bertans,Nike KD 15,0,1,1,0,0,5
2022-11-23,Derrick White,Nike LeBron XX,12,2,1,0,0,28
2022-11-23,Dorian Finney-Smith,Nike Kyrie Low 5,10,3,1,1,2,36
2022-11-23,Dwight Powell,Nike Kobe 6,1,1,0,0,1,10
2022-11-23,Facundo Campazzo,Nike Kobe V,1,0,0,0,0,1
2022-11-23,Frank Ntilikina,adidas Dame 8,0,2,0,0,0,1
2022-11-23,Grant Williams,Air Jordan 36,2,3,3,1,0,26
2022-11-23,JaVale McGee,Nike Zoom Rize 2,5,1,0,0,0,4
2022-11-23,Jaylen Brown,Nike Kobe V,31,4,4,2,0,35
2022-11-23,Jayson Tatum,Air Jordan 36,37,13,5,0,2,36
2022-11-23,Josh Green,Nike Air Zoom G.T. Cut 2,3,1,0,1,0,22
2022-11-23,Justin Jackson,Nike Kyrie Low 5,0,0,0,0,0,1
2022-11-23,Luka Doncic,Jordan Luka 1,42,8,9,0,0,39
2022-11-23,Malcolm Brogdon,Nike Zoom Freak 1,13,6,2,0,0,23
2022-11-23,Marcus Smart,Puma Playmaker Pro,13,2,9,1,1,33
2022-11-23,Payton Pritchard,Nike Kobe 6,0,0,0,0,0,1
2022-11-23,Reggie Bullock,Nike Kyrie Flytrap 5,5,1,1,0,0,27
2022-11-23,Sam Hauser,Nike KD 15,3,3,1,0,0,17
2022-11-23,Spencer Dinwiddie,361 Kontrol 3,15,4,4,1,0,31
2022-11-23,Theo Pinson,Air Jordan 11 Retro,2,0,0,0,0,1
2022-11-23,Tim Hardaway Jr.,Jordan One Take 4,2,1,2,1,0,22
2022-11-23,Anthony Gill,Nike PG 5,2,1,0,1,2,12
2022-11-23,Bam Adebayo,Air Jordan 36 Low,15,11,2,2,1,35
2022-11-23,Caleb Martin,Nike KD 14,24,9,4,2,1,40
2022-11-23,Corey Kispert,Nike PG 6,8,2,2,1,0,39
2022-11-23,Daniel Gafford,Anta Badao 2.0,4,6,0,1,0,9
2022-11-23,Deni Avdija,Nike KD 15,12,9,10,1,2,40
2022-11-23,Dewayne Dedmon,New Balance Two WXY 3,9,2,1,0,2,12
2022-11-23,Gabe Vincent,Nike Kyrie 7,2,1,4,0,0,18
2022-11-23,Haywood Highsmith,Nike Kobe 6,5,8,1,1,0,37
2022-11-23,Jamal Cain,Nike Air Zoom G.T. Cut 2,6,6,2,2,0,17
2022-11-23,Johnny Davis,adidas Dame Certified,0,1,0,0,1,5
2022-11-23,Jordan Goodwin,Nike Kyrie Low 4,8,1,3,1,0,24
2022-11-23,Kristaps Porzingis,adidas Crazy Explosive 2017,21,9,4,0,0,33
2022-11-23,Kyle Kuzma,Puma TRC Blaze,33,7,1,1,0,39
2022-11-23,Kyle Lowry,adidas Agent Gil,28,6,3,0,1,35
2022-11-23,Nikola Jovic,adidas Dame 6,7,5,0,0,0,12
2022-11-23,Taj Gibson,Nike KD 15,4,0,0,0,0,4
2022-11-23,Tyler Herro,Nike Air Zoom G.T. Cut,17,5,3,0,0,29
2022-11-23,Will Barton,Under Armour Flow FUTR X 2,13,7,7,1,0,29
2022-11-23,Alec Burks,adidas Dame 8,18,3,1,1,0,18
2022-11-23,Bojan Bogdanovic,adidas Pro Bounce 2019 Low,23,5,3,1,0,34
2022-11-23,Collin Sexton,Nike Kyrie 7,17,0,12,0,0,35
2022-11-23,Cory Joseph,Nike Zoom Freak 4,6,0,6,0,0,22
2022-11-23,Hamidou Diallo,Anta Frenzy 3,9,5,2,2,0,22
2022-11-23,Isaiah Livers,Nike KD 15,7,1,1,0,0,19
2022-11-23,Jaden Ivey,Nike Kobe 6,16,5,6,1,0,32
2022-11-23,Jalen Duren,Nike KD 15,4,7,0,2,2,27
2022-11-23,Jarred Vanderbilt,Nike PG 6,7,3,2,1,1,21
2022-11-23,Jordan Clarkson,Nike PG 6,24,3,2,1,0,37
2022-11-23,Kelly Olynyk,Nike KD 14,8,3,6,2,1,35
2022-11-23,Kevin Knox II,Nike Air Zoom G.T. Cut,21,3,0,0,0,25
2022-11-23,Killian Hayes,Puma Rise Nitro,2,3,3,0,0,16
2022-11-23,Lauri Markkanen,Nike Kobe AD Mid,13,8,2,0,0,34
2022-11-23,Malik Beasley,Converse All Star BB Prototype CX,29,11,5,0,0,29
2022-11-23,Marvin Bagley III,Nike Kobe V,19,6,2,2,0,20
2022-11-23,Simone Fontecchio,Nike Kyrie Low 5,10,2,0,0,0,11
2022-11-23,Talen Horton-Tucker,Jordan One Take 4,3,0,2,0,0,12
2022-11-23,Udoka Azubuike,Nike LeBron 19,0,1,0,0,0,1
2022-11-23,Walker Kessler,adidas Harden Vol. 6,5,7,0,0,5,21
2022-11-23,Aaron Nesmith,New Balance Two WXY 2,3,3,1,0,0,25
2022-11-23,Anthony Edwards,adidas BYW Select,19,7,2,1,0,35
2022-11-23,Austin Rivers,adidas Exhibit A,6,0,1,0,0,19
2022-11-23,Bennedict Mathurin,adidas Agent Gil,21,3,0,1,0,33
2022-11-23,Buddy Hield,Nike Kobe 6,13,3,2,2,0,34
2022-11-23,D'Angelo Russell,Li-Ning Wade All City 11,15,3,12,3,1,35
2022-11-23,Goga Bitadze,Nike Kobe V,4,3,1,2,3,15
2022-11-23,Jaden McDaniels,Nike LeBron XX,18,3,3,0,4,30
2022-11-23,Jalen Smith,Nike PG 6,2,3,1,2,1,22
2022-11-23,Jaylen Nowell,Nike Kyrie 6,2,2,1,1,0,11
2022-11-23,Karl-Anthony Towns,Nike Hyperdunk X,23,11,8,2,2,36
2022-11-23,Kendall Brown,Nike Air Zoom G.T. Cut,2,0,0,1,0,1
2022-11-23,Kyle Anderson,Nike Kobe V,7,7,2,1,2,23
2022-11-23,Luka Garza,Nike Kyrie Low 5,0,0,0,0,0,0
2022-11-23,Myles Turner,Nike Kobe V,31,7,2,4,1,32
2022-11-23,Nathan Knight,Nike Kobe XI Low,0,0,0,0,0,0
2022-11-23,Oshae Brissett,Nike PG 5,5,4,0,2,0,19
2022-11-23,Rudy Gobert,Nike Air Zoom G.T. Run,21,16,2,0,0,32
2022-11-23,T.J. McConnell,Nike Kyrie Low 5,10,1,4,1,0,18
2022-11-23,Taurean Prince,Nike KD 15,4,1,0,1,1,10
2022-11-23,Terry Taylor,Nike PG 6,0,1,0,0,0,1
2022-11-23,Tyrese Haliburton,Nike Kobe 8,10,2,14,1,0,35
2022-11-23,Wendell Moore Jr.,Nike Kyrie 1,0,0,0,0,0,0
2022-11-23,Brandon Ingram,Jordan Zoom Separate,17,3,10,0,0,31
2022-11-23,Charles Bassey,Nike KD 13,3,3,1,0,1,11
2022-11-23,Devin Vassell,Nike KD 14,26,4,8,1,0,31
2022-11-23,Devonte' Graham,Air Jordan 36,21,4,0,1,1,27
2022-11-23,Doug McDermott,Nike Zoom Freak 4,21,1,2,0,0,22
2022-11-23,Dyson Daniels,Nike Zoom Freak 4,5,1,2,1,1,22
2022-11-23,Garrett Temple,Nike Air Zoom G.T. Cut 2,3,1,1,1,0,5
2022-11-23,Gorgui Dieng,Nike PG 6,2,2,2,0,0,6
2022-11-23,Herbert Jones,Nike Zoom Freak 1,9,2,1,0,1,18
2022-11-23,Isaiah Roby,Nike KD 15,8,3,1,0,0,15
2022-11-23,Jakob Poeltl,Nike Kyrie 7,4,14,3,3,0,25
2022-11-23,Jaxson Hayes,Nike Kobe 8,1,3,0,0,0,5
2022-11-23,Jeremy Sochan,Nike Air Zoom G.T. Cut 2,12,2,1,0,0,24
2022-11-23,Jonas Valanciunas,Nike KD 14,22,10,2,0,1,26
2022-11-23,Jordan Hall,Nike Air Zoom G.T. Cut 2,7,0,1,0,0,6
2022-11-23,Jose Alvarado,Nike KD 15,5,3,9,3,0,29
2022-11-23,Keita Bates-Diop,Nike LeBron XX,10,5,2,3,0,24
2022-11-23,Keldon Johnson,Qiaodan KJ 1,5,1,0,0,0,16
2022-11-23,Larry Nance Jr.,Nike LeBron 2,6,2,2,0,0,16
2022-11-23,Naji Marshall,Jordan Zion 2,5,1,5,0,0,24
2022-11-23,Romeo Langford,Nike LeBron XX,3,2,1,2,0,23
2022-11-23,Tre Jones,Nike Kyrie Low 5,9,0,9,2,0,31
2022-11-23,Willy Hernangomez,Nike PG 5,3,1,0,0,0,5
2022-11-23,Zion Williamson,Jordan Zion 2,32,11,1,2,1,26
2022-11-23,Anfernee Simons,Nike Zoom Freak 4,20,2,6,0,0,38
2022-11-23,Cedi Osman,Nike Kyrie Low 5,3,4,3,0,0,27
2022-11-23,Darius Garland,Nike Kyrie Infinity (Kyrie 8),24,0,12,0,0,35
2022-11-23,Dean Wade,Under Armour Flow FUTR X,4,3,0,0,0,18
2022-11-23,Donovan Mitchell,adidas D.O.N. Issue 4,34,2,1,2,0,31
2022-11-23,Drew Eubanks,Nike Kyrie 7,10,6,1,0,3,17
2022-11-23,Evan Mobley,adidas adizero Select,10,12,3,0,3,35
2022-11-23,Isaac Okoro,Nike KD 15,3,3,1,1,1,20
2022-11-23,Isaiah Mobley,adidas Harden Vol. 3,0,1,0,0,0,1
2022-11-23,Jabari Walker,Nike Kyrie Low 5,0,0,0,0,0,2
2022-11-23,Jarrett Allen,Nike Kyrie 3,24,13,2,1,0,36
2022-11-23,Jerami Grant,adidas Crazy 1,21,3,3,3,0,36
2022-11-23,John Butler Jr.,Nike KD 15,0,1,1,0,0,2
2022-11-23,Josh Hart,Nike Kobe 6,8,3,9,1,0,32
2022-11-23,Justise Winslow,Nike PG 6,5,4,6,2,1,28
2022-11-23,Jusuf Nurkic,Nike LeBron XX,22,6,1,3,0,28
2022-11-23,Lamar Stevens,Nike KD 13,12,1,0,0,0,27
2022-11-23,Nassir Little,adidas D Rose 1.5 Low,5,2,1,0,0,22
2022-11-23,Raul Neto,Nike PG 6,0,0,0,0,0,1
2022-11-23,Robin Lopez,adidas Dame 8,0,0,0,0,0,5
2022-11-23,Shaedon Sharpe,Nike Kobe 6,0,0,0,0,0,15
2022-11-23,Trendon Watford,Nike Kobe IV Protro,5,5,0,0,0,17
2022-11-23,AJ Griffin,Nike KD 14,12,3,2,1,0,24
2022-11-23,Aaron Holiday,Nike PG 5,9,0,2,2,0,16
2022-11-23,Chimezie Metu,Nike Kobe V,5,6,1,0,0,13
2022-11-23,Clint Capela,Nike Kobe V,11,14,1,0,3,28
2022-11-23,Davion Mitchell,Nike LeBron XX,4,0,2,0,0,19
2022-11-23,De'Aaron Fox,Under Armour Curry 4 FloTro,18,5,5,0,0,32
2022-11-23,De'Andre Hunter,Nike Zoom Freak 4,13,10,3,1,1,34
2022-11-23,Dejounte Murray,New Balance Two WXY 3,15,7,4,3,0,34
2022-11-23,Domantas Sabonis,Nike Kobe 6,15,14,7,1,0,34
2022-11-23,Harrison Barnes,Jordan React Elevation,8,7,1,0,0,32
2022-11-23,Jalen Johnson,Nike LeBron XX,8,2,1,1,0,15
2022-11-23,John Collins,adidas D Rose 1.5,7,3,2,1,1,31
2022-11-23,KZ Okpala,Nike Kyrie Low 4,0,0,0,0,0,0
2022-11-23,Keegan Murray,adidas Dame 8,4,4,0,0,0,20
2022-11-23,Kevin Huerter,Nike PG 6,13,3,5,1,1,29
2022-11-23,Malik Monk,Nike Kobe 6,27,0,4,2,0,26
2022-11-23,Matthew Dellavedova,Peak Delly 1,0,0,0,0,0,2
2022-11-23,Onyeka Okongwu,adidas Dame 8,5,7,1,0,1,19
2022-11-23,Terence Davis,Li-Ning Way Of Wade 10,0,2,0,1,0,8
2022-11-23,Trae Young,adidas Trae Young 2.0,35,1,7,0,0,34
2022-11-23,Trey Lyles,Nike Kobe 6,12,7,2,1,1,20
2022-11-23,Ben Simmons,Nike Air Zoom G.T. Run,14,2,6,3,2,32
2022-11-23,Cam Thomas,Nike Kobe 6,5,3,2,0,0,17
2022-11-23,Chris Boucher,Puma MB.02,12,16,0,1,1,28
2022-11-23,Christian Koloko,Nike LeBron XX,4,5,0,0,1,17
2022-11-23,David Duke Jr.,Nike KD 15,0,0,1,0,0,3
2022-11-23,Day'Ron Sharpe,adidas Dame 8,5,3,0,0,1,3
2022-11-23,Edmond Sumner,Nike Kyrie 1,6,2,1,1,1,21
2022-11-23,Gary Trent Jr.,adidas Harden Vol. 4,19,1,3,3,0,30
2022-11-23,Jeff Dowtin Jr.,Nike Kyrie 6,10,2,1,0,0,21
2022-11-23,Joe Harris,Nike KD 15,3,2,1,0,0,14
2022-11-23,Juancho Hernangomez,Nike PG 6,10,10,0,3,0,32
2022-11-23,Kessler Edwards,Nike KD 14,0,0,0,0,0,3
2022-11-23,Kevin Durant,Nike KD 15,12,7,5,0,3,32
2022-11-23,Khem Birch,Nike Zoom Freak 1,2,3,0,0,0,10
2022-11-23,Kyrie Irving,Nike Kyrie 4,29,1,3,0,0,28
2022-11-23,Malachi Flynn,Nike Kobe V,8,1,3,1,0,30
2022-11-23,Markieff Morris,Nike Kyrie Low 5,9,2,2,1,0,18
2022-11-23,Nic Claxton,Nike Kyrie Low 5,14,12,3,1,4,30
2022-11-23,O.G. Anunoby,Nike Kyrie Infinity (Kyrie 8),15,5,4,2,0,35
2022-11-23,Patty Mills,Under Armour Flow FUTR X 2,0,1,1,0,0,6
2022-11-23,Ron Harper Jr.,Nike Air Zoom G.T. Cut 2,6,1,0,0,0,4
2022-11-23,Royce O'Neale,Nike KD 15,15,4,7,4,0,27
2022-11-23,Thaddeus Young,Nike Kobe 6,12,8,5,2,0,27
2022-11-23,Danuel House Jr.,Nike KD 15,1,1,0,0,0,11
2022-11-23,De'Anthony Melton,Converse All Star BB Shift,20,6,3,4,0,36
2022-11-23,Dennis Smith Jr.,Nike Kobe 6,2,0,2,0,0,11
2022-11-23,Furkan Korkmaz,Nike Air Zoom G.T. Cut 2,5,0,1,0,0,20
2022-11-23,Georges Niang,Nike Zoom Freak 4,9,4,4,1,0,18
2022-11-23,Gordon Hayward,Anta Gordon Hayward GH3,7,2,3,0,0,28
2022-11-23,Jalen McDaniels,Nike KD 15,11,3,1,1,0,21
2022-11-23,Kai Jones,Jordan Why Not? Zer0.4,4,1,0,0,0,7
2022-11-23,Kelly Oubre Jr.,Converse All Star BB Shift,14,4,1,2,0,32
2022-11-23,Mason Plumlee,Nike Renew Elevate 3,11,13,6,1,0,26
2022-11-23,Montrezl Harrell,Nike Hyperdunk 2008,16,7,1,0,0,21
2022-11-23,Nick Richards,Nike LeBron XX,13,13,0,1,1,21
2022-11-23,P.J. Tucker,Air Jordan 2 Retro,3,7,1,1,0,33
2022-11-23,P.J. Washington,Nike Air Zoom G.T. Cut 2,19,6,3,0,0,34
2022-11-23,Paul Reed,Nike Air Zoom G.T. Cut,6,8,1,1,3,21
2022-11-23,Shake Milton,Nike Air Zoom G.T. Cut,22,7,9,2,0,38
2022-11-23,Terry Rozier,Puma Playmaker Pro,22,2,6,1,0,40
2022-11-23,Theo Maledon,Nike PG 6,4,0,3,2,0,16
2022-11-23,Tobias Harris,Nike Kyrie Low 5,19,5,0,0,0,37
2022-11-23,Aaron Gordon,361 AG3,31,8,4,0,2,37
2022-11-23,Aleksej Pokusevski,Nike PG 5,13,1,3,1,3,29
2022-11-23,Bruce Brown,Nike Kyrie Low 4,17,13,10,4,0,44
2022-11-23,Christian Braun,Nike Kobe V,2,6,0,0,0,13
2022-11-23,Darius Bazley,New Balance Two WXY 3,1,3,0,0,1,12
2022-11-23,Davon Reed,Nike LeBron 2,0,4,2,0,0,24
2022-11-23,Eugene Omoruyi,Nike Kyrie Low 5,2,2,0,1,0,12
2022-11-23,Isaiah Joe,Nike PG 6,21,2,1,0,0,20
2022-11-23,Jack White,Nike PG 6,0,1,0,0,2,9
2022-11-23,Jalen Williams,adidas D Rose 1.5,16,0,1,0,1,29
2022-11-23,Jeremiah Robinson-Earl,Nike KD 14,8,11,3,2,1,34
2022-11-23,Josh Giddey,Nike Kobe V,12,4,6,0,0,28
2022-11-23,Kentavious Caldwell-Pope,Nike LeBron XX,15,7,1,0,1,41
2022-11-23,Luguentz Dort,adidas Exhibit A,18,7,1,0,0,36
2022-11-23,Nikola Jokic,Nike Air Zoom G.T. Jump,39,10,9,0,0,43
2022-11-23,Shai Gilgeous-Alexander,Converse All Star BB Prototype CX,31,7,11,2,1,42
2022-11-23,Tre Mann,Nike Kobe IV Protro,4,2,0,0,0,17
2022-11-23,Vlatko Cancar,Nike Kyrie Low 5,19,4,5,0,3,34
2022-11-23,Zeke Nnaji,Nike Air Zoom G.T. Run,8,2,0,0,0,15
2022-11-23,Alex Caruso,Anta Frenzy 3,0,1,3,2,0,27
2022-11-23,Andre Drummond,Air Jordan 10,2,8,1,0,2,16
2022-11-23,Ayo Dosunmu,Nike Air Zoom G.T. Cut,8,3,3,0,2,24
2022-11-23,Bobby Portis,Nike Kobe 8,9,12,1,1,2,24
2022-11-23,Brook Lopez,Nike Zoom Freak 4,20,7,0,1,1,31
2022-11-23,Coby White,Jordan CP3.XI,14,3,2,3,1,25
2022-11-23,DeMar DeRozan,Nike Kobe 6,36,4,8,1,2,37
2022-11-23,George Hill,Nike Zoom Freak 4,10,1,0,0,0,18
2022-11-23,Giannis Antetokounmpo,Nike Zoom Freak 2,36,11,7,0,0,34
2022-11-23,Grayson Allen,Nike Giannis Immortality,13,4,2,0,0,32
2022-11-23,Javonte Green,Nike Kobe 8,11,3,1,1,2,18
2022-11-23,Jevon Carter,Nike Air Zoom G.T. Cut,2,5,2,0,0,24
2022-11-23,Jordan Nwora,adidas D.O.N. Issue 4,0,0,0,0,0,6
2022-11-23,Jrue Holiday,Nike Air Zoom G.T. Cut 2,14,5,11,2,0,35
2022-11-23,Nikola Vucevic,Nike PG 6,18,5,4,0,1,29
2022-11-23,Pat Connaughton,Nike KD 14,3,3,1,1,0,14
2022-11-23,Patrick Williams,Nike Air Zoom G.T. Cut 2,11,3,3,1,2,26
2022-11-23,Wesley Matthews,Nike Kobe 6,6,0,0,0,0,16
2022-11-23,Zach LaVine,New Balance Two WXY 3,18,5,5,1,0,33
2022-11-22,Anthony Davis,Nike LeBron XX,37,21,2,5,5,38
2022-11-22,Austin Reaves,Rigorer Sniper 2,11,3,4,0,1,35
2022-11-22,Bismack Biyombo,Air Jordan XXXIV,2,3,1,1,2,16
2022-11-22,Cameron Payne,Nike Zoom Freak 1,11,2,7,1,0,28
