Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-01-29,Amir Coffey,Nike PG 6,18,4,2,1,0,37
2023-01-29,Brandon Boston Jr.,Nike Kobe X Low,24,1,3,1,0,34
2023-01-29,Caris LeVert,Nike Kyrie Low 5,12,2,3,1,0,27
2023-01-29,Cedi Osman,Nike Kyrie Low 4,29,2,2,2,1,21
2023-01-29,Darius Garland,Nike Kyrie 7,16,2,10,0,0,22
2023-01-29,Dean Wade,Nike KD 15,8,4,1,1,1,27
2023-01-29,Donovan Mitchell,adidas D.O.N. Issue 4,11,0,3,1,0,20
2023-01-29,Evan Mobley,adidas adizero Select,9,9,3,1,3,26
2023-01-29,Isaac Okoro,Nike Kobe V,8,2,0,0,1,18
2023-01-29,Ivica Zubac,adidas D.O.N. Issue 4,2,7,0,0,0,21
2023-01-29,Jarrett Allen,Nike Kyrie 3,15,8,3,2,0,25
2023-01-29,Jason Preston,Nike PG 6,12,3,8,1,0,36
2023-01-29,Lamar Stevens,Nike KD 15,5,0,1,0,0,12
2023-01-29,Luke Kennard,Nike PG 6,2,2,1,1,0,9
2023-01-29,Moses Brown,Nike Kyrie Low 4,13,16,0,0,0,26
2023-01-29,Moussa Diabate,Nike Kyrie Infinity (Kyrie 8),13,5,1,1,0,29
2023-01-29,Nicolas Batum,Air Jordan 36,0,3,0,0,0,6
2023-01-29,Norman Powell,Nike Kobe Ad,11,2,0,1,0,16
2023-01-29,Raul Neto,Nike PG 6,4,1,3,0,0,8
2023-01-29,Ricky Rubio,adidas D.O.N. Issue 4,3,3,4,1,0,19
2023-01-29,Robin Lopez,adidas Dame 8,2,2,2,0,1,10
2023-01-29,Terance Mann,Anta Z-Up 1,4,2,2,0,0,20
2023-01-28,AJ Griffin,Nike KD 14,3,0,0,1,0,11
2023-01-28,Aaron Holiday,Nike Kobe V,5,1,0,1,0,3
2023-01-28,Bogdan Bogdanovic,adidas Exhibit A,9,0,3,1,0,24
2023-01-28,Clint Capela,Nike Zoom Freak 4,12,13,2,2,1,27
2023-01-28,De'Andre Hunter,Nike Zoom Freak 4,14,7,1,2,0,36
2023-01-28,Dejounte Murray,New Balance Two WXY 3,15,6,8,2,1,38
2023-01-28,Ivica Zubac,adidas D.O.N. Issue 4,18,6,3,1,2,36
2023-01-28,Jalen Johnson,Nike LeBron XX,2,1,0,0,0,7
2023-01-28,John Collins,adidas D Rose 1.5,16,5,0,1,0,33
2023-01-28,Kawhi Leonard,New Balance Kawhi 2 Low,32,8,4,1,1,38
2023-01-28,Luke Kennard,Nike Zoom Freak 4,11,3,0,1,0,20
2023-01-28,Moussa Diabate,Nike Kyrie Infinity (Kyrie 8),0,0,0,0,0,4
2023-01-28,Nicolas Batum,Air Jordan 36,8,2,1,0,0,20
2023-01-28,Norman Powell,Nike Kobe V,10,4,2,0,0,24
2023-01-28,Onyeka Okongwu,adidas Dame 8,6,9,0,1,0,20
2023-01-28,Paul George,Nike Kobe 6,23,7,6,1,0,36
2023-01-28,Reggie Jackson,Nike Air Zoom G.T. Cut 2,16,0,3,1,0,21
2023-01-28,Terance Mann,Anta Z-Up 1,2,7,6,0,2,35
2023-01-28,Trae Young,adidas Trae Young 2.0,31,5,10,1,0,36
2023-01-28,Alec Burks,adidas Dame 8,21,2,2,0,0,27
2023-01-28,Bojan Bogdanovic,adidas Pro Bounce 2019 Low,18,2,3,1,0,37
2023-01-28,Bruno Fernando,Nike Zoom Freak 3,7,3,1,0,0,16
2023-01-28,Daishen Nix,Nike Kobe IV Protro,9,0,4,1,0,26
2023-01-28,Eric Gordon,adidas Exhibit A,24,0,7,2,0,33
2023-01-28,Garrison Mathews,Nike PG 6,5,0,0,1,0,12
2023-01-28,Hamidou Diallo,Anta Frenzy 3,15,2,1,5,1,19
2023-01-28,Isaiah Livers,Nike PG 6,5,1,0,0,1,25
2023-01-28,Isaiah Stewart,Nike KD 15,6,6,3,0,1,23
2023-01-28,Jabari Smith Jr.,adidas Dame 8,7,12,2,2,3,33
2023-01-28,Jaden Ivey,Nike Kobe 6,16,7,5,1,1,27
2023-01-28,Jae'Sean Tate,Nike LeBron Soldier 11,13,3,2,0,0,20
2023-01-28,Jalen Duren,Nike KD 15,9,5,0,2,1,24
2023-01-28,Josh Christopher,Jordan One Take 4,11,1,1,0,0,16
2023-01-28,Kenyon Martin Jr.,Nike Kobe V,15,13,1,0,1,26
2023-01-28,Kevin Knox II,Nike Air Zoom G.T. Cut,6,4,0,0,0,6
2023-01-28,Killian Hayes,Puma Rise Nitro,8,0,7,1,0,20
2023-01-28,Saddiq Bey,Nike Kobe 6,10,6,2,0,0,27
2023-01-28,Tari Eason,Nike LeBron XX,16,10,1,2,0,30
2023-01-28,TyTy Washington Jr.,Nike Kyrie 1,2,0,0,0,0,3
2023-01-28,Usman Garuba,adidas Dame 8,8,6,1,0,0,19
2023-01-28,Admiral Schofield,Nike Air Zoom G.T. Cut 2,0,0,1,0,0,14
2023-01-28,Alex Caruso,Nike Kobe V,7,2,3,2,0,20
2023-01-28,Ayo Dosunmu,Nike Air Zoom G.T. Cut,3,4,1,0,2,21
2023-01-28,Bol Bol,Nike LeBron XX,4,5,2,0,0,23
2023-01-28,Coby White,Jordan CP3.XII,0,3,3,1,0,19
2023-01-28,Cole Anthony,adidas Exhibit A Mid,21,6,6,0,0,30
2023-01-28,DeMar DeRozan,Nike Kobe 6,32,2,8,0,1,38
2023-01-28,Derrick Jones Jr.,Nike KD 4,5,1,1,1,0,14
2023-01-28,Franz Wagner,Nike PG 6,7,2,4,0,0,22
2023-01-28,Gary Harris,Nike Kobe 6,7,0,0,1,0,19
2023-01-28,Goran Dragic,adidas Dame 8,7,4,5,0,0,12
2023-01-28,Jalen Suggs,adidas D.O.N. Issue 3,11,4,5,1,0,26
2023-01-28,Jonathan Isaac,Nike Kyrie 5,5,4,0,1,0,8
2023-01-28,Markelle Fultz,Nike Kobe 6,7,1,3,0,0,21
2023-01-28,Moritz Wagner,Air Jordan 36,27,2,3,1,0,23
2023-01-28,Nikola Vucevic,Nike PG 6,26,13,6,0,2,39
2023-01-28,Paolo Banchero,Jordan Zion 2,9,7,3,1,0,24
2023-01-28,Patrick Williams,Nike Air Zoom G.T. Cut 2,16,6,2,1,1,36
2023-01-28,Wendell Carter Jr.,Nike Zoom Freak 3,11,5,2,0,0,24
2023-01-28,Zach LaVine,New Balance Fresh Foam BB,32,3,1,0,0,36
2023-01-28,Aaron Gordon,361 Unknow,18,5,3,0,0,29
2023-01-28,Bones Hyland,Under Armour Flow FUTR X 2,11,1,2,1,2,21
2023-01-28,Bruce Brown,Nike Kobe V,7,4,3,0,1,21
2023-01-28,De'Anthony Melton,Converse All Star BB Shift,13,2,2,2,0,22
2023-01-28,Georges Niang,Nike Zoom Freak 4,14,1,0,0,0,18
2023-01-28,Jamal Murray,New Balance Two WXY 3,22,4,6,1,0,38
2023-01-28,James Harden,adidas Harden Vol. 7,17,4,13,0,0,35
2023-01-28,Jeff Green,Air Jordan 37 Low,4,1,1,0,0,18
2023-01-28,Joel Embiid,Under Armour Embiid 1,47,18,5,3,2,37
2023-01-28,Kentavious Caldwell-Pope,Nike Zoom Freak 4,8,5,4,3,0,33
2023-01-28,Matisse Thybulle,Nike Air Zoom G.T. Cut,2,2,0,3,0,12
2023-01-28,Michael Porter Jr.,Nike PG 5,20,6,0,0,0,28
2023-01-28,Montrezl Harrell,Nike Air Rubber Dunk Off-White,2,0,0,0,0,10
2023-01-28,Nikola Jokic,Nike Air Zoom G.T. Jump,24,8,9,0,2,38
2023-01-28,P.J. Tucker,Nike Air Zoom G.T. Cut 2,2,1,1,1,0,24
2023-01-28,Shake Milton,Nike Kobe V,2,2,2,0,0,15
2023-01-28,Tobias Harris,Nike Air Zoom G.T. Cut 2,14,6,2,1,0,32
2023-01-28,Tyrese Maxey,New Balance Two WXY 3,13,3,6,0,0,30
2023-01-28,Zeke Nnaji,Nike Air Zoom G.T. Run,5,2,0,1,1,9
2023-01-28,Cam Thomas,Nike Kobe V,5,1,1,2,0,12
2023-01-28,Day'Ron Sharpe,adidas Dame 8,6,3,1,0,0,13
2023-01-28,Edmond Sumner,Nike Kyrie 1,6,2,2,0,0,9
2023-01-28,Immanuel Quickley,Nike Air Zoom G.T. Cut,16,6,3,1,0,27
2023-01-28,Isaiah Hartenstein,Nike Zoom Freak 4,8,5,2,0,2,20
2023-01-28,Jalen Brunson,Nike Kobe IV Protro,26,3,4,1,0,37
2023-01-28,Jericho Sims,Nike Air Zoom G.T. Cut,6,10,0,1,1,27
2023-01-28,Joe Harris,Nike KD 15,16,2,2,0,0,31
2023-01-28,Julius Randle,Nike Air Zoom G.T. Cut 2,19,10,8,1,0,38
2023-01-28,Kyrie Irving,Nike Kyrie 3,32,6,9,2,0,41
2023-01-28,Miles McBride,Nike PG 6,2,1,0,0,0,10
2023-01-28,Nic Claxton,Nike KD 13,13,12,6,0,3,34
2023-01-28,Obi Toppin,Jordan Luka 1,4,0,0,0,0,9
2023-01-28,Patty Mills,Under Armour Flow FUTR X 2,7,1,2,0,0,10
2023-01-28,Quentin Grimes,Nike Kobe 6,10,4,0,0,0,37
2023-01-28,RJ Barrett,Puma Rise Nitro,24,6,2,0,1,31
2023-01-28,Royce O'Neale,Nike Kobe V,14,5,3,1,0,36
2023-01-28,Seth Curry,Under Armour Curry 7,14,1,3,0,0,32
2023-01-28,Yuta Watanabe,Nike PG 6,9,2,2,0,0,17
2023-01-28,Anfernee Simons,Nike Kobe 9 Low,14,5,4,0,0,40
2023-01-28,Chris Boucher,Puma MB.01,10,5,1,0,0,17
2023-01-28,Christian Koloko,Nike LeBron XX,2,1,0,0,0,1
2023-01-28,Damian Lillard,adidas Dame 8,30,4,3,0,0,36
2023-01-28,Drew Eubanks,Nike Kyrie 7,7,3,1,1,2,22
2023-01-28,Fred VanVleet,Li-Ning Speed 9,11,6,9,4,1,41
2023-01-28,Gary Payton II,Nike Kobe 7,3,0,3,0,0,16
2023-01-28,Gary Trent Jr.,adidas Harden Vol. 4,19,1,1,0,0,35
2023-01-28,Jabari Walker,Nike KD 14,2,0,0,0,0,5
2023-01-28,Jeff Dowtin Jr.,Nike Kyrie 6,0,0,1,0,0,1
2023-01-28,Jerami Grant,adidas TMAC 3,26,8,3,1,2,40
2023-01-28,John Butler Jr.,Nike Zoom Freak 4,0,0,0,0,0,1
2023-01-28,Juancho Hernangomez,Nike Cosmic Unity 2,3,2,0,0,0,11
2023-01-28,Keon Johnson,Nike Kyrie Infinity (Kyrie 8),3,0,0,0,0,1
2023-01-28,Malachi Flynn,Nike Kobe IV Protro,0,2,0,0,0,10
2023-01-28,Nassir Little,adidas D Rose 1.5 Low,8,3,2,0,1,29
2023-01-28,Pascal Siakam,Nike KD 13,24,3,4,0,0,39
2023-01-28,Precious Achiuwa,Anta Daringly 3.0,27,13,0,2,1,33
2023-01-28,Ron Harper Jr.,Nike Air Zoom G.T. Cut 2,2,1,0,0,0,1
2023-01-28,Scottie Barnes,Nike Kyrie 5,18,10,7,0,0,37
2023-01-28,Shaedon Sharpe,Nike Kobe 9 Low,6,1,0,1,1,19
2023-01-28,Thaddeus Young,Nike Kobe 6,7,1,1,0,1,9
2023-01-28,Trendon Watford,Nike LeBron XX,6,3,2,0,0,25
2023-01-28,Bismack Biyombo,Air Jordan 36,8,6,3,2,1,16
2023-01-28,Blake Wesley,adidas Harden Vol. 5,0,2,0,0,0,4
2023-01-28,Cameron Johnson,Nike KD 15,15,4,2,0,0,32
2023-01-28,Chris Paul,Jordan CP3.XII,31,7,11,1,2,39
2023-01-28,Damion Lee,Under Armour Curry 8,7,4,1,1,0,20
2023-01-28,Dario Saric,Nike KD 13,2,13,1,0,1,23
2023-01-28,Deandre Ayton,Puma Stewie 1,23,8,3,1,0,36
2023-01-28,Doug McDermott,Nike Zoom Freak 4,10,1,1,1,0,20
2023-01-28,Jakob Poeltl,Nike Kyrie 7,8,13,6,0,3,33
2023-01-28,Jeremy Sochan,Nike Kyrie 4,30,8,5,0,0,39
2023-01-28,Josh Okogie,Nike Kobe XI Low,2,0,2,0,0,11
2023-01-28,Keita Bates-Diop,Nike LeBron XX,14,4,4,0,0,32
2023-01-28,Keldon Johnson,Qiaodan KJ 1,34,3,5,0,0,40
2023-01-28,Malaki Branham,Nike Air Zoom G.T. Cut 2,5,1,1,2,0,20
2023-01-28,Mikal Bridges,Nike PG 6,25,1,4,1,1,40
2023-01-28,Saben Lee,Nike KD 6,7,3,3,0,0,13
2023-01-28,Stanley Johnson,Nike LeBron XX,7,12,2,0,0,25
2023-01-28,Torrey Craig,Nike Kobe 7,8,6,1,1,1,30
2023-01-28,Tre Jones,Nike Kyrie Low 5,7,3,4,3,0,27
2023-01-28,Zach Collins,Nike Air Zoom G.T. Jump,3,6,4,0,1,19
2023-01-28,Anthony Edwards,adidas BYW Select,34,10,6,2,1,37
2023-01-28,Austin Rivers,adidas Crazy BYW X 2.0,2,0,1,1,0,23
2023-01-28,Chimezie Metu,Nike Kobe V,7,1,0,0,0,8
2023-01-28,D'Angelo Russell,Li-Ning Way Of Wade 10,25,2,6,1,0,37
2023-01-28,Davion Mitchell,Nike Air Zoom G.T. Cut 2,4,3,5,1,0,17
2023-01-28,De'Aaron Fox,Under Armour Curry Flow 10,29,3,6,2,0,34
2023-01-28,Domantas Sabonis,Nike Kobe 6,23,10,5,0,0,39
2023-01-28,Harrison Barnes,Air Jordan 37,13,3,1,1,0,36
2023-01-28,Jaden McDaniels,Nike KD 15,15,8,2,0,0,35
2023-01-28,Jaylen Nowell,Nike Kobe 6,4,4,4,0,0,17
2023-01-28,KZ Okpala,Nike Kyrie Low 5,0,0,0,0,0,3
2023-01-28,Keegan Murray,adidas Dame 8,8,4,0,0,0,32
2023-01-28,Kevin Huerter,Nike PG 6,11,7,3,0,0,35
2023-01-28,Kyle Anderson,Nike Kobe V,9,4,5,0,0,26
2023-01-28,Luka Garza,Nike Kyrie Low 5,0,0,0,0,0,4
2023-01-28,Malik Monk,Nike Kobe V,13,3,3,0,0,18
2023-01-28,Nathan Knight,Nike Kobe XI Low,1,0,0,0,0,7
2023-01-28,Naz Reid,Nike Air Zoom G.T. Cut,14,2,0,0,0,13
2023-01-28,Richaun Holmes,Nike Kyrie Low 4,0,0,0,0,0,0
2023-01-28,Rudy Gobert,Nike Air Zoom G.T. Run,13,14,1,1,1,35
2023-01-28,Trey Lyles,Nike Kobe 6,2,2,0,1,0,12
2023-01-28,Wendell Moore Jr.,Nike Air Zoom G.T. Cut 2,0,0,0,0,0,0
2023-01-28,Bradley Beal,Air Jordan 37 Low,16,4,5,0,1,32
2023-01-28,Brandon Ingram,Nike KD 15,22,6,4,1,0,28
2023-01-28,CJ McCollum,Li-Ning CJ 2,24,5,5,1,1,35
2023-01-28,Corey Kispert,Nike PG 6,12,0,2,0,0,25
2023-01-28,Daniel Gafford,Anta Badao 2.0,21,12,2,1,5,29
2023-01-28,Delon Wright,Nike Kobe V,8,4,0,0,0,24
2023-01-28,Deni Avdija,Nike KD 15,15,9,1,2,0,27
2023-01-28,Devonte' Graham,Air Jordan 36,9,0,1,1,0,17
2023-01-28,Herbert Jones,Nike Kyrie 2,8,4,1,0,1,30
2023-01-28,Jonas Valanciunas,Nike KD 14,0,3,0,0,0,8
2023-01-28,Jose Alvarado,Peak Taichi Andrew Wiggins Attitude,9,2,4,2,0,26
2023-01-28,Kendrick Nunn,Nike PG 6,12,2,0,0,0,17
2023-01-28,Kyle Kuzma,Puma TRC Blaze,10,9,5,1,1,37
2023-01-28,Larry Nance Jr.,Nike LeBron 9,8,8,3,0,1,28
2023-01-28,Monte Morris,Nike Kyrie Low 4,10,3,0,1,0,27
2023-01-28,Naji Marshall,Nike Kobe 7,8,5,3,2,0,17
2023-01-28,Taj Gibson,Nike LeBron XX,9,10,3,0,1,17
2023-01-28,Trey Murphy III,Nike Kobe 6,10,2,0,1,2,26
2023-01-28,Willy Hernangomez,Jordan Zion 2,5,7,0,1,3,20
2023-01-28,A.J. Lawson,Nike Zoom Freak 4,0,0,0,0,0,0
2023-01-28,Collin Sexton,Nike Kyrie 7,12,2,1,1,0,19
2023-01-28,Davis Bertans,Nike KD 15,3,1,1,1,0,13
2023-01-28,Dorian Finney-Smith,Nike Kyrie Low 5,11,9,4,4,1,41
2023-01-28,Dwight Powell,Nike Kobe 6,2,3,3,3,1,22
2023-01-28,Frank Ntilikina,adidas Dame 8,6,2,1,1,0,12
2023-01-28,Jaden Hardy,Nike Kobe XI Low,3,0,0,0,0,5
2023-01-28,Jarred Vanderbilt,Nike PG 6,7,6,3,3,0,22
2023-01-28,Jordan Clarkson,Converse All Star BB Shift,14,7,3,3,0,30
2023-01-28,Josh Green,Nike Air Zoom G.T. Cut 2,11,3,5,5,0,37
2023-01-28,Kelly Olynyk,Nike Cosmic Unity 2,3,1,2,2,0,15
2023-01-28,Lauri Markkanen,Nike LeBron XX,29,5,0,0,1,36
2023-01-28,Malik Beasley,Converse All Star BB Prototype CX,19,4,2,2,0,29
2023-01-28,McKinley Wright IV,Nike Air Zoom G.T. Cut 2,0,0,0,0,0,0
2023-01-28,Mike Conley,Air Jordan 37 Low,4,5,11,11,0,33
2023-01-28,Ochai Agbaji,Nike KD 15,4,3,0,0,0,17
2023-01-28,Reggie Bullock,Nike LeBron XX,19,5,2,2,0,33
2023-01-28,Rudy Gay,Nike Air Zoom G.T. Jump,2,5,2,2,0,10
2023-01-28,Spencer Dinwiddie,361 DVD 1,35,4,8,8,1,41
2023-01-28,Theo Pinson,Air Jordan 11 Retro,0,0,0,0,0,0
2023-01-28,Tim Hardaway Jr.,Jordan One Take 4,10,4,2,2,0,30
2023-01-28,Walker Kessler,adidas Exhibit A Mid,14,11,2,2,5,25
2023-01-28,Al Horford,Nike PG 6,7,2,3,1,3,37
2023-01-28,Anthony Davis,Nike LeBron XX,16,10,4,0,0,33
2023-01-28,Dennis Schroder,Puma Fusion Nitro Spectra,13,2,3,0,0,37
2023-01-28,Derrick White,Nike Zoom Freak 4,14,5,2,0,1,35
2023-01-28,Grant Williams,Jordan Luka 1,9,9,0,1,0,38
2023-01-28,Jaylen Brown,Nike Kobe V,37,9,3,1,1,38
2023-01-28,Jayson Tatum,Air Jordan 37 Low,30,11,4,2,1,47
2023-01-28,LeBron James,Nike LeBron XX,41,9,8,0,0,44
2023-01-28,Lonnie Walker IV,adidas Harden Vol. 4,13,3,1,1,0,17
2023-01-28,Luke Kornet,Nike Air Zoom G.T. Jump,2,2,2,1,2,16
2023-01-28,Malcolm Brogdon,Nike Zoom Freak 1,26,6,4,2,1,39
2023-01-28,Patrick Beverley,Nike PG 6,15,5,5,2,0,36
2023-01-28,Payton Pritchard,Nike Kobe 6,0,0,0,0,0,5
2023-01-28,Rui Hachimura,Air Jordan 36,6,4,1,0,0,23
2023-01-28,Russell Westbrook,Jordan One Take 4,12,4,7,1,0,25
2023-01-28,Sam Hauser,Nike KD 15,0,2,0,0,0,5
2023-01-28,Thomas Bryant,Nike Kyrie Infinity (Kyrie 8),3,6,0,0,0,19
2023-01-28,Troy Brown Jr.,Nike Kobe 6,2,4,1,0,0,26
2023-01-27,Aaron Nesmith,New Balance Two WXY 2,10,3,0,1,0,26
2023-01-27,Andrew Nembhard,Nike KD 15,9,0,4,1,0,19
2023-01-27,Bennedict Mathurin,adidas BYW Select,21,8,0,1,0,31
2023-01-27,Brook Lopez,Nike Zoom Freak 4,15,6,2,1,1,24
2023-01-27,Buddy Hield,Nike Kobe 6,22,5,2,3,0,35
2023-01-27,Chris Duarte,Nike Zoom Freak 4,17,4,6,1,0,34
2023-01-27,Giannis Antetokounmpo,Nike Zoom Freak 4,41,12,6,1,1,33
2023-01-27,Grayson Allen,Nike Giannis Immortality 2,13,2,4,0,1,32
2023-01-27,Jalen Smith,Nike Kobe V,9,5,1,0,0,10
2023-01-27,Jevon Carter,Nike Kyrie Low 5,12,2,2,1,0,12
2023-01-27,Joe Ingles,Nike Kobe IV Protro,6,1,3,0,0,22
2023-01-27,Jordan Nwora,adidas Dame 8,0,2,1,1,0,11
2023-01-27,Jrue Holiday,Nike Air Zoom G.T. Cut,20,9,9,1,0,35
2023-01-27,Khris Middleton,Nike Kobe 6,17,4,4,2,0,14
2023-01-27,Myles Turner,Nike Kobe 6,24,5,0,0,4,36
2023-01-27,Oshae Brissett,Nike Kobe V,0,2,0,0,0,12
2023-01-27,Pat Connaughton,Nike KD 14,14,8,1,3,0,32
2023-01-27,T.J. McConnell,Nike Kyrie Low 5,19,6,9,3,0,32
2023-01-27,Terry Taylor,Nike PG 6,0,0,0,0,0,0
2023-01-27,Wesley Matthews,Nike Kobe 6,3,4,0,1,0,20
2023-01-27,Anthony Lamb,Nike PG 5,2,2,3,0,0,10
2023-01-27,Chris Boucher,Puma Playmaker Pro Mid,7,9,0,1,1,19
2023-01-27,Donte DiVincenzo,Puma TRC Blaze,12,3,11,2,0,33
2023-01-27,Draymond Green,Converse All Star BB Jet,5,7,7,0,0,32
2023-01-27,Fred VanVleet,Li-Ning Speed 9,28,4,10,1,1,40
2023-01-27,Gary Trent Jr.,adidas Harden Vol. 4,17,4,2,0,0,36
2023-01-27,JaMychal Green,Air Jordan 10,10,6,0,0,0,15
2023-01-27,Jonathan Kuminga,Nike Kobe XI Low,15,0,2,0,1,23
2023-01-27,Jordan Poole,Nike Air Zoom G.T. Cut 2,9,2,2,0,0,24
2023-01-27,Juancho Hernangomez,Nike Cosmic Unity 2,0,3,0,0,0,11
2023-01-27,Kevon Looney,Anta Shock Wave 4 Pro,12,8,3,0,0,23
2023-01-27,Klay Thompson,Anta KT8,29,8,1,1,0,37
2023-01-27,O.G. Anunoby,Nike LeBron 19 Low,1,0,1,1,0,10
2023-01-27,Pascal Siakam,Nike KD 13,21,7,3,0,0,39
2023-01-27,Precious Achiuwa,Anta Daringly 3.0,17,11,2,1,0,36
2023-01-27,Scottie Barnes,Nike Kyrie 6,24,6,5,0,2,36
2023-01-27,Stephen Curry,Under Armour Curry Flow 10,35,7,11,2,0,38
2023-01-27,Thaddeus Young,Nike Kobe 6,2,2,1,1,0,9
2023-01-27,Anthony Edwards,adidas BYW Select,25,7,7,0,1,36
2023-01-27,Austin Rivers,adidas Crazy BYW X 2.0,2,1,3,2,0,20
2023-01-27,Brandon Clarke,Nike KD 15,15,7,3,3,0,27
2023-01-27,D'Angelo Russell,Li-Ning Way Of Wade 10,19,8,7,3,0,37
2023-01-27,David Roddy,Nike PG 5,4,1,0,1,0,15
2023-01-27,Dillon Brooks,Nike Air Zoom G.T. Cut,17,4,1,1,0,36
2023-01-27,Ja Morant,Nike Ja 1,27,10,11,0,0,38
2023-01-27,Jaden McDaniels,Nike KD 15,8,6,3,0,0,30
2023-01-27,Jake LaRavia,Nike PG 6,6,2,0,0,0,12
2023-01-27,Jaren Jackson Jr.,Nike Air Zoom G.T. Run,14,7,0,2,2,28
2023-01-27,Jaylen Nowell,Nike Kyrie 7,8,2,3,2,0,20
2023-01-27,Kyle Anderson,Nike Kobe 6,23,3,6,2,1,27
2023-01-27,Nathan Knight,Nike Air Zoom G.T. Cut 2,10,2,0,0,0,19
2023-01-27,Naz Reid,Nike Air Zoom G.T. Cut,9,3,1,2,1,16
2023-01-27,Rudy Gobert,Nike Air Zoom G.T. Run,7,13,1,1,3,31
2023-01-27,Santi Aldama,Nike Kyrie Low 5,5,4,1,0,0,18
2023-01-27,Tyus Jones,Nike Kyrie 7,0,2,3,2,0,19
2023-01-27,Xavier Tillman,Nike Zoom Freak 3,5,8,3,3,0,15
2023-01-27,Ziaire Williams,adidas D.O.N. Issue 3,7,2,0,2,0,26
2023-01-27,Aaron Wiggins,Under Armour Curry 3Z6,10,7,2,2,0,30
2023-01-27,Caris LeVert,Nike Kyrie Low 5,2,3,9,0,0,37
2023-01-27,Cedi Osman,Nike Kyrie Low 4,5,1,0,0,0,13
2023-01-27,Darius Bazley,New Balance Two WXY 3,9,2,0,1,0,14
2023-01-27,Darius Garland,Nike Kyrie Infinity (Kyrie 8),31,2,13,4,0,37
2023-01-27,Dean Wade,Nike KD 15,5,4,2,1,0,25
2023-01-27,Evan Mobley,adidas adizero Select,23,11,1,0,2,37
2023-01-27,Isaac Okoro,Nike Kobe V,6,4,2,2,2,26
2023-01-27,Isaiah Joe,Nike PG 6,6,1,0,0,0,21
2023-01-27,Jalen Williams,adidas Harden Vol. 7,17,3,0,0,0,32
2023-01-27,Jarrett Allen,Nike Kyrie 3,13,9,0,0,1,35
2023-01-27,Jaylin Williams,Nike KD 11,8,6,2,0,0,18
2023-01-27,Josh Giddey,Nike Kobe 6,15,6,3,0,0,27
2023-01-27,Kenrich Williams,Nike Kyrie 6,7,7,1,0,1,20
2023-01-27,Lamar Stevens,Nike KD 15,8,1,0,1,0,14
2023-01-27,Mike Muscala,Nike KD 15,5,6,1,0,0,19
2023-01-27,Ousmane Dieng,adidas Dame 8,0,1,1,0,0,10
2023-01-27,Raul Neto,Nike PG 6,7,2,0,1,0,11
2023-01-27,Shai Gilgeous-Alexander,Converse All Star BB Prototype CX,35,5,8,2,1,35
2023-01-27,Tre Mann,Nike Kobe IV Protro,0,2,1,0,0,8
2023-01-27,Bam Adebayo,Air Jordan 37 Low,20,6,7,1,1,36
2023-01-27,Bol Bol,Nike LeBron XX,2,5,1,0,0,19
2023-01-27,Caleb Martin,Nike KD 14,13,7,2,1,1,27
2023-01-27,Cole Anthony,adidas Exhibit A Mid,19,7,1,0,0,27
2023-01-27,Franz Wagner,Nike PG 6,19,6,2,0,0,32
2023-01-27,Gabe Vincent,Nike PG 6,11,1,1,0,0,18
2023-01-27,Gary Harris,Nike LeBron XX,8,2,1,1,0,28
2023-01-27,Haywood Highsmith,Nike Kobe 6,2,1,0,0,0,6
2023-01-27,Jalen Suggs,adidas D.O.N. Issue 3,3,2,5,2,0,17
2023-01-27,Jimmy Butler,Li-Ning JB1,29,6,6,2,0,32
2023-01-27,Kyle Lowry,adidas Agent Gil,6,4,5,2,0,25
2023-01-27,Markelle Fultz,Nike Kobe 6,10,3,6,0,2,30
2023-01-27,Max Strus,Nike Air Zoom G.T. Cut,17,1,2,1,0,29
2023-01-27,Moritz Wagner,Air Jordan 36,9,2,1,1,0,16
2023-01-27,Orlando Robinson,Jordan One Take 3,0,4,0,0,1,11
2023-01-27,Paolo Banchero,Jordan Luka 1,19,5,1,1,0,35
2023-01-27,Tyler Herro,Nike Air Zoom G.T. Cut 2,10,6,3,1,0,29
2023-01-27,Victor Oladipo,adidas Dame 8,2,1,2,1,0,21
2023-01-27,Wendell Carter Jr.,Nike Zoom Freak 3,16,8,3,0,1,31
2023-01-26,Al Horford,Nike PG 6,6,4,4,0,0,35
2023-01-26,Derrick White,Nike Zoom Freak 4,15,3,4,0,2,27
2023-01-26,Grant Williams,Jordan Luka 1,6,2,0,0,0,21
2023-01-26,Immanuel Quickley,Nike Air Zoom G.T. Cut,17,5,1,1,0,28
2023-01-26,Isaiah Hartenstein,Nike Zoom Freak 4,4,6,3,0,1,17
2023-01-26,Jalen Brunson,Nike Kobe 6,29,4,7,0,2,40
2023-01-26,Jaylen Brown,Nike Kobe V,22,9,2,1,0,41
2023-01-26,Jayson Tatum,Air Jordan 37 Low,35,14,4,1,1,43
2023-01-26,Jericho Sims,Nike Air Zoom G.T. Cut,2,14,0,0,1,35
2023-01-26,Julius Randle,Nike Air Zoom G.T. Cut 2,37,9,2,0,0,36
2023-01-26,Luke Kornet,Nike LeBron 17,0,0,0,0,0,4
2023-01-26,Malcolm Brogdon,Nike Zoom Freak 1,10,5,6,0,0,34
2023-01-26,Miles McBride,Nike PG 6,2,2,2,3,0,12
2023-01-26,Obi Toppin,Jordan Luka 1,5,2,0,0,0,16
