Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2022-03-05,Brandon Williams,Converse All Star BB Evo Low,21,2,1,1,0,26
2022-03-05,CJ Elleby,New Balance The Kawhi,9,9,3,1,0,28
2022-03-05,D'Angelo Russell,Li-Ning Way Of Wade Russel 1,14,3,15,1,0,35
2022-03-05,Drew Eubanks,Nike Kyrie 7,13,8,2,1,0,28
2022-03-05,Jaden McDaniels,Nike KD 14,16,9,0,0,2,37
2022-03-05,Jarred Vanderbilt,Nike Kyrie 7,14,7,2,1,0,37
2022-03-05,Jaylen Nowell,Nike Kyrie 7,22,1,2,0,0,24
2022-03-05,Jordan McLaughlin,Nike KD 14,2,2,7,6,0,21
2022-03-05,Josh Okogie,Nike Air Zoom G.T. Cut,0,0,0,0,0,3
2022-03-05,Karl-Anthony Towns,Nike Hyperdunk X,36,15,5,0,3,34
2022-03-05,Keljin Blevins,adidas Dame 8,0,2,5,1,0,24
2022-03-05,Keon Johnson,Nike Kyrie 7,15,2,5,1,0,29
2022-03-05,Malik Beasley,Nike LeBron 18 Low,16,0,1,0,1,21
2022-03-05,Naz Reid,Nike Kobe 6,6,3,1,1,0,13
2022-03-05,Taurean Prince,Nike Kyrie Low 4,9,2,3,1,1,12
2022-03-05,Trendon Watford,Nike PG 5,12,14,4,0,1,32
2022-03-05,Admiral Schofield,Nike Kobe V,4,0,0,0,0,8
2022-03-05,Brandon Clarke,Nike KD 13,11,8,0,2,0,20
2022-03-05,Chuma Okeke,Nike KD 14,4,7,5,4,0,34
2022-03-05,Cole Anthony,adidas Exhibit A Mid,19,3,4,0,1,31
2022-03-05,De'Anthony Melton,Converse All Star BB Shift,9,4,4,3,1,23
2022-03-05,Desmond Bane,Nike Kyrie Low 4,24,6,2,0,0,24
2022-03-05,Franz Wagner,Nike PG 5,15,5,6,0,1,23
2022-03-05,Ignas Brazdeikis,Nike Kobe V,12,3,2,0,1,22
2022-03-05,Ja Morant,Nike Kobe 6,25,4,7,1,0,27
2022-03-05,Jaren Jackson Jr.,Nike KD 13,13,3,0,0,3,25
2022-03-05,Jarrett Culver,adidas Dame 7 EXTPLY,0,0,0,0,0,5
2022-03-05,John Konchar,Nike PG 3,2,11,3,0,0,21
2022-03-05,Killian Tillie,Nike KD 14,0,1,1,0,0,5
2022-03-05,Kyle Anderson,Nike Kobe IV Protro,9,6,1,1,0,17
2022-03-05,Markelle Fultz,Nike Kobe IV Protro,6,2,3,0,0,19
2022-03-05,Mo Bamba,Under Armour Anatomix Spawn 2,10,4,0,1,1,20
2022-03-05,Moritz Wagner,Air Jordan 36,17,11,3,1,0,27
2022-03-05,R.J. Hampton,Li-Ning YuShuai 13 Boom,4,4,2,1,1,33
2022-03-05,Steven Adams,Nike LeBron Witness 5,4,6,4,0,0,22
2022-03-05,Terrence Ross,Nike Zoom KD12,5,2,0,0,0,19
2022-03-05,Tyus Jones,Nike Kyrie 7,14,1,2,0,0,19
2022-03-05,Xavier Tillman,Nike Zoom Freak 3,5,2,0,0,0,5
2022-03-05,Ziaire Williams,adidas D.O.N. Issue 3,8,3,1,0,0,22
2022-03-05,Chimezie Metu,Nike Kobe 6,5,3,0,0,0,9
2022-03-05,Davion Mitchell,Nike Kobe 6,4,1,3,0,0,23
2022-03-05,Davis Bertans,Nike PG 5,7,3,2,0,1,14
2022-03-05,De'Aaron Fox,Nike Air Zoom G.T. Cut,44,2,6,1,0,40
2022-03-05,Domantas Sabonis,Nike Kobe 6,15,10,6,0,0,31
2022-03-05,Donte DiVincenzo,Nike KD 13,10,8,3,1,1,33
2022-03-05,Dorian Finney-Smith,Nike Kyrie Low 4,17,6,2,2,0,33
2022-03-05,Dwight Powell,Nike Kobe AD Mid,6,7,2,0,0,28
2022-03-05,Frank Ntilikina,adidas D.O.N. Issue 3,0,1,1,0,0,7
2022-03-05,Harrison Barnes,Jordan React Elevation,9,4,3,2,0,38
2022-03-05,Jalen Brunson,Nike Kobe V,23,3,6,1,0,37
2022-03-05,Josh Green,Nike Air Zoom G.T. Cut,12,12,1,1,0,28
2022-03-05,Justin Holiday,Li-Ning Speed 8 Premium Low,9,5,2,1,0,29
2022-03-05,Reggie Bullock,Nike Air Zoom G.T. Cut,11,1,1,2,0,41
2022-03-05,Richaun Holmes,Nike Kyrie Low 4,6,6,0,0,0,15
2022-03-05,Spencer Dinwiddie,361 AG1,36,2,7,0,0,35
2022-03-05,Sterling Brown,Puma Triple,2,4,0,0,1,8
2022-03-05,Trey Burke,Reebok Question Mid,0,0,0,1,0,4
2022-03-05,Trey Lyles,Nike Kobe 6,11,6,1,0,0,18
2022-03-05,Cody Martin,Nike KD 14,12,4,3,1,0,30
2022-03-05,Dejounte Murray,New Balance Two WXY 2,25,9,10,3,0,34
2022-03-05,Devin Vassell,Nike KD 14,14,4,0,0,2,29
2022-03-05,Doug McDermott,Nike PG 5,8,4,1,1,0,22
2022-03-05,JT Thor,Nike KD 14,0,2,0,0,0,5
2022-03-05,Jakob Poeltl,Nike Kyrie 7,11,5,3,1,2,29
2022-03-05,Joshua Primo,Nike Kobe IV Protro,10,6,2,0,0,25
2022-03-05,Keita Bates-Diop,Nike Air Zoom G.T. Cut,0,1,1,0,0,4
2022-03-05,Keldon Johnson,Nike Kobe 6,33,8,2,0,0,37
2022-03-05,Kelly Oubre Jr.,Converse All Star BB Shift,12,1,1,3,1,24
2022-03-05,LaMelo Ball,Puma MB.01,24,8,7,0,1,29
2022-03-05,Lonnie Walker IV,adidas Exhibit A,5,0,0,1,0,17
2022-03-05,Mason Plumlee,Nike Fly.By Mid 3,4,13,3,1,1,24
2022-03-05,Miles Bridges,Nike PG 4,10,6,6,0,0,35
2022-03-05,Montrezl Harrell,Reebok Pump Omni Lite,15,6,2,0,0,16
2022-03-05,P.J. Washington,Nike Kobe 6,15,5,1,2,2,37
2022-03-05,Terry Rozier,Puma Triple,31,5,6,1,0,35
2022-03-05,Tre Jones,Nike Kyrie Infinity (Kyrie 8),6,4,7,0,0,19
2022-03-05,Zach Collins,Nike Air Zoom G.T. Jump,5,10,2,1,2,18
2022-03-05,Bam Adebayo,Air Jordan 36 Low,6,10,2,1,0,31
2022-03-05,Caleb Martin,Nike KD 14,14,0,0,2,0,21
2022-03-05,Danny Green,Puma Fusion Nitro Spectra,6,3,1,4,0,20
2022-03-05,Dewayne Dedmon,Nike PG 5,2,4,1,0,1,15
2022-03-05,Duncan Robinson,Nike KD 14,6,1,2,0,0,17
2022-03-05,Furkan Korkmaz,Nike Kobe IV Protro,2,4,0,0,0,21
2022-03-05,Gabe Vincent,Nike Kyrie 7,16,1,2,0,0,29
2022-03-05,Georges Niang,Nike PG 5,9,2,3,0,0,23
2022-03-05,Haywood Highsmith,Nike Kobe V,2,1,0,0,0,1
2022-03-05,Isaiah Joe,Nike Kobe AD NXT 2017,2,0,0,0,0,8
2022-03-05,Javonte Smart,Nike Kobe V,0,0,0,0,0,1
2022-03-05,Jimmy Butler,Li-Ning Yushuai XIV Low,21,4,5,2,1,33
2022-03-05,Joel Embiid,Under Armour Embiid 1,22,15,2,2,0,36
2022-03-05,Kyle Guy,Nike Kyrie 6,0,0,0,0,0,1
2022-03-05,Matisse Thybulle,Nike Air Zoom G.T. Cut,0,1,1,1,2,22
2022-03-05,Max Strus,Li-Ning Yushuai XIV Low,9,7,2,1,0,27
2022-03-05,Omer Yurtseven,Nike PG 5,0,1,0,0,0,1
2022-03-05,P.J. Tucker,Nike Air Zoom G.T. Cut,2,2,3,0,1,25
2022-03-05,Paul Millsap,Nike Kobe 6,4,5,1,1,0,9
2022-03-05,Paul Reed,Nike Air Zoom G.T. Cut,0,0,0,0,0,1
2022-03-05,Shake Milton,Nike Kobe XI Low,4,1,2,0,1,24
2022-03-05,Tobias Harris,Nike Air Zoom G.T. Cut,16,8,2,0,1,37
2022-03-05,Tyler Herro,Nike Air Zoom G.T. Cut,21,7,3,0,0,34
2022-03-05,Tyrese Maxey,Nike Air Zoom G.T. Cut,17,2,1,1,0,35
2022-03-04,Buddy Hield,Nike Kobe V,16,7,9,1,0,38
2022-03-04,Cade Cunningham,Nike Air Zoom G.T. Cut,20,9,3,1,0,32
2022-03-04,Cory Joseph,Nike PG 2,7,0,2,1,0,27
2022-03-04,Duane Washington Jr.,Nike Kyrie 7,16,1,1,1,1,19
2022-03-04,Hamidou Diallo,Anta Quick Speed 5.0,5,3,3,0,0,12
2022-03-04,Isaiah Jackson,Nike Kyrie 5,12,10,0,0,4,26
2022-03-04,Isaiah Livers,Nike PG 5,5,1,0,0,0,5
2022-03-04,Isaiah Stewart,Puma Fusion Nitro Spectra,8,13,2,0,1,27
2022-03-04,Jalen Smith,Nike Kobe V,12,11,0,0,1,28
2022-03-04,Jerami Grant,adidas TMAC 3,8,5,5,1,3,26
2022-03-04,Kelly Olynyk,Nike Cosmic Unity,6,4,3,0,2,14
2022-03-04,Killian Hayes,Puma Court Rider Twofold,3,4,4,1,1,20
2022-03-04,Lance Stephenson,AND1 Tai Chi,0,1,0,0,0,9
2022-03-04,Malcolm Brogdon,Nike Zoom Freak 1,26,5,4,1,0,36
2022-03-04,Marvin Bagley III,Puma Fusion Nitro Spectra,18,8,2,1,0,21
2022-03-04,Oshae Brissett,Nike PG 5,10,8,2,0,1,28
2022-03-04,Rodney McGruder,Nike Kyrie 2,6,3,0,0,1,15
2022-03-04,Saddiq Bey,Nike Kobe 6,25,2,4,0,1,36
2022-03-04,Terry Taylor,Nike Kyrie Low 4,6,4,1,0,0,16
2022-03-04,Tyrese Haliburton,Nike Kobe 8,8,8,7,1,2,36
2022-03-04,Brandon Goodwin,Nike Kobe XI Low,2,2,1,0,0,4
2022-03-04,Cedi Osman,Nike Kyrie Low 4,20,0,1,1,0,31
2022-03-04,Danny Green,Puma Fusion Nitro Spectra,0,1,0,0,0,15
2022-03-04,Darius Garland,Nike Kyrie 7,26,4,19,2,1,43
2022-03-04,Evan Mobley,adidas Exhibit A Mid,7,4,1,0,2,32
2022-03-04,Furkan Korkmaz,Nike Kobe IV Protro,0,0,0,0,0,7
2022-03-04,Georges Niang,Nike PG 5,17,2,0,1,1,23
2022-03-04,Isaac Okoro,Nike Kyrie Low 4,22,3,3,0,0,29
2022-03-04,James Harden,adidas Harden Vol. 6,25,3,11,1,0,35
2022-03-04,Jarrett Allen,Nike Kyrie 3,20,7,0,1,1,35
2022-03-04,Joel Embiid,Under Armour Flow FUTR X,22,9,5,2,0,36
2022-03-04,Kevin Love,Nike Air Zoom G.T. Run,11,10,2,0,0,26
2022-03-04,Lamar Stevens,Nike LeBron 18 Low,5,4,3,0,0,19
2022-03-04,Lauri Markkanen,Nike LeBron 18 Low,6,7,0,1,0,17
2022-03-04,Matisse Thybulle,Nike Air Zoom G.T. Cut,0,1,0,0,1,16
2022-03-04,Paul Millsap,Nike Kobe 6,2,2,0,1,0,8
2022-03-04,Shake Milton,Nike Kobe XI Low,11,4,1,0,0,20
2022-03-04,Tobias Harris,Nike Air Zoom G.T. Cut,15,4,1,1,0,37
2022-03-04,Tyrese Maxey,Nike Air Zoom G.T. Cut,33,4,5,2,1,37
2022-03-04,Bogdan Bogdanovic,adidas Exhibit A,17,6,2,2,0,34
2022-03-04,Clint Capela,Nike Kobe V,12,12,0,0,3,23
2022-03-04,Corey Kispert,Nike PG 5,9,4,1,0,0,25
2022-03-04,Daniel Gafford,Anta UFO Alien 3.0,4,3,3,0,2,18
2022-03-04,Danilo Gallinari,adidas Exhibit A Mid,10,3,1,0,0,26
2022-03-04,De'Andre Hunter,Nike Zoom Freak 3,26,2,1,1,0,34
2022-03-04,Delon Wright,Nike Kyrie 7,5,2,2,2,1,25
2022-03-04,Deni Avdija,Nike Kobe V,9,3,3,0,1,22
2022-03-04,Ish Smith,Nike Kyrie 6,4,2,1,1,1,17
2022-03-04,John Collins,adidas Dame 7 EXTPLY,9,6,1,1,1,24
2022-03-04,Kentavious Caldwell-Pope,Nike PG 5,28,5,5,0,0,30
2022-03-04,Kevin Huerter,Nike PG 5,5,2,1,0,0,22
2022-03-04,Kyle Kuzma,Puma Fusion Nitro Spectra,22,5,11,0,2,35
2022-03-04,Lou Williams,Peak Taichi Flash 3,8,2,2,0,0,13
2022-03-04,Raul Neto,Jordan One Take II,7,5,7,0,0,27
2022-03-04,Rui Hachimura,Air Jordan 36,19,6,1,1,0,25
2022-03-04,Thomas Bryant,Air Jordan 36,12,6,3,0,1,21
2022-03-04,Tomas Satoransky,adidas Dame 7 EXTPLY,0,2,2,0,0,16
2022-03-04,Trae Young,adidas Trae Young 1,25,4,8,0,0,34
2022-03-04,Admiral Schofield,Nike Kobe V,6,5,0,1,0,8
2022-03-04,Chris Boucher,Puma MB.01,7,9,0,0,1,19
2022-03-04,Chuma Okeke,Nike KD 14,10,11,2,1,0,30
2022-03-04,Cole Anthony,adidas Exhibit A Mid,15,12,5,0,0,36
2022-03-04,Dalano Banton,Nike Kyrie Low 4,3,1,0,0,0,0
2022-03-04,Franz Wagner,Nike PG 5,11,7,5,0,1,33
2022-03-04,Gary Harris,Nike Kobe 6,11,0,3,1,0,26
2022-03-04,Gary Trent Jr.,adidas Harden Vol. 4,4,2,3,0,0,26
2022-03-04,Ignas Brazdeikis,Nike Kobe V,6,1,0,1,0,4
2022-03-04,Isaac Bonga,Nike KD 14,0,0,1,0,0,0
2022-03-04,Jalen Suggs,adidas D.O.N. Issue 3,15,6,7,1,1,29
2022-03-04,Justin Champagnie,Nike Kyrie 7,0,0,0,0,0,0
2022-03-04,Khem Birch,Nike Zoom Freak 1,1,3,0,0,0,9
2022-03-04,Malachi Flynn,Nike Kobe IV Protro,20,3,8,1,1,38
2022-03-04,Mo Bamba,Under Armour Anatomix Spawn 2,14,5,1,0,1,24
2022-03-04,Pascal Siakam,Nike KD 13,34,14,2,0,0,40
2022-03-04,Precious Achiuwa,Anta KT7 Low,11,6,1,0,2,22
2022-03-04,R.J. Hampton,Li-Ning YuShuai 13 Boom,11,2,1,0,1,24
2022-03-04,Robin Lopez,Nike Zoom Freak 1,4,6,0,0,0,20
2022-03-04,Scottie Barnes,Nike Kyrie Low 4,10,5,4,0,2,37
2022-03-04,Svi Mykhailiuk,Nike Air Zoom G.T. Cut,2,1,1,0,0,15
2022-03-04,Thaddeus Young,Nike Kobe V,2,7,2,0,1,14
2022-03-04,Yuta Watanabe,Nike Zoom Freak 2,3,3,0,1,1,12
2022-03-04,Aaron Holiday,Nike Zoom Freak 1,10,2,4,0,0,15
2022-03-04,Alec Burks,adidas Dame 6,16,9,6,1,1,35
2022-03-04,Bismack Biyombo,Air Jordan 36,0,2,1,0,1,8
2022-03-04,Cam Reddish,Nike PG 5,6,3,0,0,0,14
2022-03-04,Cameron Johnson,Jordan CP3.XII,38,2,0,1,0,28
2022-03-04,Cameron Payne,Nike Zoom Freak 1,17,3,16,1,0,32
2022-03-04,Deandre Ayton,Puma Fusion Nitro Spectra,8,3,1,0,1,34
2022-03-04,Evan Fournier,Nike Kyrie Low 4,16,1,2,0,0,35
2022-03-04,Immanuel Quickley,Nike Zoom Freak 2,13,8,2,1,0,26
2022-03-04,Ish Wainright,Nike Kobe Ad,0,0,0,0,0,1
2022-03-04,JaVale McGee,Nike Zoom Rize 2,2,3,0,0,1,6
2022-03-04,Jae Crowder,Nike Kobe Ad,14,7,0,2,0,30
2022-03-04,Jericho Sims,Nike Air Zoom G.T. Cut,1,1,2,0,1,11
2022-03-04,Julius Randle,Nike Kobe XI Low,25,7,4,1,0,28
2022-03-04,Landry Shamet,Nike Air Zoom G.T. Cut,6,2,2,1,0,28
2022-03-04,Mikal Bridges,Nike KD 13,20,6,4,2,0,38
2022-03-04,Miles McBride,Nike KD 14,0,0,1,0,0,7
2022-03-04,Mitchell Robinson,Nike Air Zoom G.T. Cut,17,15,1,4,3,36
2022-03-04,RJ Barrett,Puma Fusion Nitro Spectra,20,5,5,0,0,43
2022-03-04,Torrey Craig,Nike Kobe 6,0,3,0,0,0,16
2022-03-04,Aaron Gordon,361 AG1,12,3,3,0,0,29
2022-03-04,Alperen Sengun,Nike PG 5,11,10,1,1,1,22
2022-03-04,Bones Hyland,Under Armour Flow FUTR X,11,2,5,3,0,19
2022-03-04,Bryn Forbes,Nike Kobe 6,7,0,0,0,0,18
2022-03-04,Christian Wood,Nike Kobe 6,22,10,5,0,1,31
2022-03-04,Daishen Nix,Nike Kobe XI Low,0,0,0,0,0,2
2022-03-04,Davon Reed,Nike Kyrie 7,6,3,1,1,0,20
2022-03-04,DeMarcus Cousins,Puma MB.01,31,9,4,3,1,23
2022-03-04,Eric Gordon,adidas Exhibit A,11,1,0,1,0,30
2022-03-04,Facundo Campazzo,Nike Kobe 6,0,2,4,0,0,19
2022-03-04,Garrison Mathews,Nike Renew Elevate 2,3,0,1,1,0,28
2022-03-04,JaMychal Green,Air Jordan 11 Low IE,14,9,2,2,1,24
2022-03-04,Jae'Sean Tate,Nike LeBron Soldier 11,10,6,3,0,0,23
2022-03-04,Jalen Green,adidas Harden B/E 2,18,5,7,0,1,31
2022-03-04,Jeff Green,Air Jordan 36,14,4,2,0,1,27
2022-03-04,Josh Christopher,Nike Kobe XI Low,2,2,3,0,0,17
2022-03-04,Kenyon Martin Jr.,Nike Kobe 6,9,4,2,0,0,18
2022-03-04,Kevin Porter Jr.,Puma RS-Dreamer,9,5,3,1,0,31
2022-03-04,Markus Howard,Nike Air Zoom G.T. Cut,0,0,0,0,0,1
2022-03-04,Monte Morris,Nike Kobe 6,10,6,4,1,0,26
2022-03-04,Trevelin Queen,Nike Kyrie 7,6,1,0,0,0,2
2022-03-04,Will Barton,Under Armour Flow FUTR X,11,3,2,0,1,29
2022-03-04,Aleksej Pokusevski,Nike PG 5,12,5,2,1,0,26
2022-03-04,D'Angelo Russell,Li-Ning Wade Shadow 3,17,2,7,3,0,25
2022-03-04,Darius Bazley,New Balance Two WXY 2,2,4,1,1,2,18
2022-03-04,Isaiah Roby,Nike Cosmic Unity,21,10,1,3,0,36
2022-03-04,Jaden McDaniels,Nike KD 14,16,1,2,2,1,22
2022-03-04,Jake Layman,Nike KD 14,0,0,0,0,0,5
2022-03-04,Jarred Vanderbilt,Nike Kyrie 7,4,8,3,2,2,24
2022-03-04,Jaylen Nowell,Nike Kyrie 7,7,1,3,1,0,13
2022-03-04,Jordan McLaughlin,Nike KD 14,5,1,1,1,1,22
2022-03-04,Josh Okogie,Nike Air Zoom G.T. Cut,2,1,0,1,0,5
2022-03-04,Karl-Anthony Towns,Nike Hyperdunk X,20,8,3,3,1,25
2022-03-04,Leandro Bolmaro,Nike Air Zoom G.T. Run,6,1,1,1,0,5
2022-03-04,Lindy Waters III,Nike Zoom Freak 3,5,3,1,0,1,27
2022-03-04,Malik Beasley,Nike LeBron 18 Low,15,5,3,0,0,23
2022-03-04,Nathan Knight,Nike Kobe 9 Low,1,2,1,1,0,5
2022-03-04,Naz Reid,Nike Kobe 6,20,5,2,0,0,17
2022-03-04,Olivier Sarr,Nike KD 6,5,4,0,1,0,16
2022-03-04,Patrick Beverley,Nike PG 5,7,1,8,1,0,23
2022-03-04,Shai Gilgeous-Alexander,Converse All Star BB Shift,33,5,7,1,0,29
2022-03-04,Taurean Prince,Nike Kyrie Low 4,18,5,1,1,2,20
2022-03-04,Theo Maledon,Nike PG 4,8,2,4,1,0,24
2022-03-04,Tre Mann,Nike Kobe 7,15,6,2,3,0,31
2022-03-04,Vit Krejci,Nike Zoom Freak 3,0,0,1,1,0,27
2022-03-04,Alize Johnson,adidas D.O.N. Issue 3,5,4,1,0,0,4
2022-03-04,Bojan Bogdanovic,adidas Pro Bounce 2019 Low,5,5,0,0,0,24
2022-03-04,Brandon Ingram,Nike KD 14,29,8,6,1,0,30
2022-03-04,CJ McCollum,Li-Ning CJ 1,24,5,4,1,0,29
2022-03-04,Danuel House Jr.,Nike Giannis Immortality,11,1,1,1,0,16
2022-03-04,Devonte' Graham,Air Jordan 36,6,3,4,1,1,18
2022-03-04,Donovan Mitchell,adidas D.O.N. Issue 3,14,2,2,1,0,30
2022-03-04,Eric Paschall,Nike Kobe XI Low,5,0,0,0,0,7
2022-03-04,Garrett Temple,Nike Zoom Freak 3,5,1,2,1,0,5
2022-03-04,Gary Clark,Nike Kyrie 7,0,0,1,0,0,4
2022-03-04,Hassan Whiteside,Nike Kobe V,13,12,0,0,1,15
2022-03-04,Herbert Jones,Nike Kyrie Infinity (Kyrie 8),2,2,4,3,1,27
2022-03-04,Jared Butler,Nike Air Zoom G.T. Cut,0,0,1,0,0,7
2022-03-04,Jaxson Hayes,Nike Air Zoom G.T. Cut,5,5,1,0,1,22
2022-03-04,Jonas Valanciunas,Nike KD 14,4,6,1,0,0,17
2022-03-04,Jordan Clarkson,adidas Exhibit A,10,2,4,1,0,20
2022-03-04,Jose Alvarado,Nike Kyrie Low 4,7,2,3,3,0,18
2022-03-04,Juancho Hernangomez,Nike Zoom Freak 1,2,0,1,0,0,7
2022-03-04,Mike Conley,Air Jordan 36,2,1,2,3,0,24
2022-03-04,Naji Marshall,Nike KD 14,10,3,1,0,0,13
2022-03-04,Nickeil Alexander-Walker,Nike Kyrie Low 4,7,2,0,0,0,7
2022-03-04,Royce O'Neale,Nike Kobe V,6,4,1,0,1,24
2022-03-04,Rudy Gay,Nike Cosmic Unity,1,6,0,0,0,10
2022-03-04,Rudy Gobert,Nike Air Zoom G.T. Run,10,11,1,1,0,25
2022-03-04,Tony Snell,Nike Air Zoom G.T. Run,11,5,0,0,0,18
2022-03-04,Trent Forrest,adidas D.O.N. Issue 3,2,0,2,0,0,13
2022-03-04,Trey Murphy III,Nike Air Zoom G.T. Cut,3,0,1,0,0,5
2022-03-04,Udoka Azubuike,Nike LeBron 18,2,6,0,0,0,7
2022-03-04,Willy Hernangomez,Nike PG 5,13,8,0,1,1,23
2022-03-04,Ayo Dosunmu,Nike Kyrie Low 4,8,5,7,1,0,35
2022-03-04,Bobby Portis,Nike Kobe V,12,7,0,1,1,31
2022-03-04,Coby White,adidas Dame 7 EXTPLY,3,4,2,0,0,23
2022-03-04,DeAndre  Bembry,Nike KD 14,0,1,0,0,0,0
2022-03-04,DeMar DeRozan,Nike Kobe 9 Low,29,3,5,1,1,39
2022-03-04,Derrick Jones Jr.,Nike KD 4,5,4,1,0,0,16
2022-03-04,Giannis Antetokounmpo,Nike Zoom Freak 3,34,16,5,2,1,38
2022-03-04,Grayson Allen,Nike Giannis Immortality,7,4,0,0,0,30
2022-03-04,Javonte Green,Air Jordan 10,9,3,1,0,1,24
2022-03-04,Jevon Carter,Nike Kobe 6,8,1,0,0,1,13
2022-03-04,Jordan Nwora,adidas Dame 8,2,4,2,1,1,13
2022-03-04,Jrue Holiday,Nike Air Zoom G.T. Cut,26,8,5,0,1,37
2022-03-04,Khris Middleton,Nike Kobe 6,22,6,7,0,0,38
2022-03-04,Lindell Wigginton,Nike Kyrie 7,0,0,0,0,0,0
2022-03-04,Nikola Vucevic,Nike Kyrie Infinity (Kyrie 8),19,9,2,2,0,34
2022-03-04,Serge Ibaka,adidas Crazy BYW X 2.0,0,2,0,0,0,12
2022-03-04,Tristan Thompson,Nike LeBron Soldier 14,4,3,1,0,0,20
2022-03-04,Troy Brown Jr.,Nike Kobe IV Protro,5,1,0,0,0,8
2022-03-04,Wesley Matthews,Nike Zoom Freak 2,7,1,1,1,0,23
2022-03-04,Zach LaVine,New Balance Two WXY,30,8,6,1,0,38
2022-03-03,Amir Coffey,Nike PG 5,8,3,2,2,0,26
2022-03-03,Austin Reaves,Nike Kyrie 7,9,1,3,1,1,26
2022-03-03,Brandon Boston Jr.,Nike KD 13,5,1,0,0,0,3
2022-03-03,Carmelo Anthony,Air Jordan 36,13,2,0,0,1,25
2022-03-03,D.J. Augustin,Nike Kobe V,3,1,6,3,0,21
2022-03-03,Dwight Howard,Nike Kobe AD Mid,2,1,1,0,0,16
2022-03-03,Isaiah Hartenstein,Nike Zoom Freak 3,12,5,5,1,1,23
2022-03-03,Ivica Zubac,adidas Dame 7 EXTPLY,19,9,3,0,2,24
2022-03-03,Kent Bazemore,Under Armour Curry 9,6,6,3,1,0,20
2022-03-03,LeBron James,Nike LeBron Ambassador 13,26,8,4,0,1,37
2022-03-03,Luke Kennard,Nike Zoom Freak 1,11,1,1,0,0,24
2022-03-03,Malik Monk,Nike Kobe V,12,3,4,1,1,29
2022-03-03,Marcus Morris Sr.,Nike Kyrie Low 4,14,3,2,0,0,21
2022-03-03,Nicolas Batum,Air Jordan 36,6,5,3,0,0,19
2022-03-03,Reggie Jackson,Nike PG 5,36,8,9,2,0,35
2022-03-03,Robert Covington,Nike Kobe 6,12,7,3,2,0,27
2022-03-03,Rodney Hood,Nike Zoom Freak 3,0,0,0,1,0,3
2022-03-03,Russell Westbrook,Jordan Why Not? Zer0.5,17,8,3,0,0,28
2022-03-03,Semi Ojeleye,Nike Cosmic Unity,0,0,0,0,0,3
2022-03-03,Stanley Johnson,Nike LeBron 7,8,2,2,2,0,19
2022-03-03,Terance Mann,Anta Shock The Game 5,9,4,4,2,0,26
2022-03-03,Wayne Ellington,Nike Kyrie Low 4,12,1,0,0,0,11
2022-03-03,Wenyen Gabriel,Nike KD 13,3,3,0,0,0,3
2022-03-03,Chimezie Metu,Nike Kobe 6,0,2,1,0,0,5
2022-03-03,Damian Jones,Nike Air Zoom BB NXT,10,7,2,0,0,20
2022-03-03,Davion Mitchell,Nike Kobe 6,8,1,1,1,0,24
2022-03-03,De'Aaron Fox,Nike Air Zoom G.T. Cut,26,6,9,3,1,38
2022-03-03,Dejounte Murray,New Balance Two WXY 2,29,12,7,2,0,34
2022-03-03,Devin Vassell,Nike KD 14,14,4,1,0,2,28
2022-03-03,Domantas Sabonis,Nike Kobe 6,12,12,6,0,0,27
2022-03-03,Donte DiVincenzo,Nike KD 13,11,6,3,2,0,29
2022-03-03,Doug McDermott,Nike PG 5,4,0,1,0,0,19
2022-03-03,Harrison Barnes,Jordan React Elevation,27,5,2,0,1,38
2022-03-03,Jakob Poeltl,Nike Kyrie 7,16,6,4,2,1,33
2022-03-03,Jeremy Lamb,Nike Zoom Freak 2,0,2,0,0,0,9
2022-03-03,Josh Richardson,Reebok Answer 4,0,0,2,0,0,5
2022-03-03,Joshua Primo,Nike Kobe IV Protro,6,5,1,0,1,20
2022-03-03,Justin Holiday,Li-Ning Speed 8 Premium Low,12,4,0,0,0,26
2022-03-03,Keita Bates-Diop,Nike Air Zoom G.T. Cut,0,4,3,2,0,16
2022-03-03,Keldon Johnson,Li-Ning Wade All City 10,2,1,1,1,0,15
2022-03-03,Lonnie Walker IV,adidas Exhibit A,30,2,2,1,0,30
2022-03-03,Tre Jones,Nike Kyrie Infinity (Kyrie 8),7,0,3,1,0,20
2022-03-03,Trey Lyles,Nike Kobe 6,9,4,2,0,0,20
2022-03-03,Zach Collins,Nike Air Zoom G.T. Jump,4,5,3,0,0,14
2022-03-03,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,17,5,5,3,1,37
2022-03-03,Davis Bertans,Nike PG 5,0,2,0,0,0,10
2022-03-03,Dorian Finney-Smith,Nike Kyrie Low 4,18,3,2,0,0,35
2022-03-03,Dwight Powell,Nike Kobe AD Mid,13,8,2,1,0,32
2022-03-03,Gary Payton II,Nike Kobe 7,6,3,1,0,0,21
2022-03-03,Jalen Brunson,Nike Kobe 6,14,3,4,0,0,29
2022-03-03,Jonathan Kuminga,Nike Kobe XI Low,8,2,2,0,1,17
2022-03-03,Jordan Poole,Nike Kobe XI Low,23,3,2,2,1,26
2022-03-03,Josh Green,Nike Air Zoom G.T. Cut,3,2,1,1,0,17
2022-03-03,Juan Toscano-Anderson,Nike Kobe 6,0,0,0,0,0,0
