Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-05-19,Brittney Griner,Nike Air Zoom G.T. Jump,18,6,2,0,4,25
2023-05-19,Chiney Ogwumike,adidas unknow 4,15,7,1,1,0,24
2023-05-19,Dearica Hamby,Air Jordan 38,9,3,1,0,0,15
2023-05-19,Diana Taurasi,Nike LeBron 17,15,7,5,0,1,27
2023-05-19,Evina Westbrook,Nike LeBron XX,3,1,0,0,0,19
2023-05-19,Jordin Canada,Jordan Luka 1,5,3,5,2,0,30
2023-05-19,Joyner Holmes,Nike Air Zoom G.T. Cut,2,3,0,0,0,13
2023-05-19,Kadi Sissoko,Nike Kobe 6,2,2,0,0,0,8
2023-05-19,Karlie Samuelson,Puma TRC Blaze,13,3,1,0,0,26
2023-05-19,Layshia Clarendon,adidas D.O.N. Issue 4,5,3,4,2,0,20
2023-05-19,Lexie Brown,Reebok Solution Mid,14,4,2,1,1,22
2023-05-19,Liz Dixon,Nike Zoom Freak 4,0,0,0,0,0,4
2023-05-19,Michaela Onyenwere,Nike Air Zoom G.T. Cut,7,4,3,1,0,26
2023-05-19,Moriah Jefferson,adidas Dame 8,16,4,4,0,1,30
2023-05-19,Nia Clouden,Nike PG 6,0,0,1,0,0,6
2023-05-19,Nneka Ogwumike,adidas unknow 4,17,4,3,3,1,27
2023-05-19,Sug Sutton,Nike Ja 1,10,3,3,1,0,26
2023-05-19,Zia Cooke,adidas Dame Certified,14,2,2,1,0,14
2023-05-19,Amanda Zahui B.,adidas BYW Select,0,0,0,0,0,6
2023-05-19,Ariel Atkins,Nike LeBron XX,14,3,2,1,0,26
2023-05-19,Betnijah Laney,adidas Harden Vol. 7,10,2,2,1,0,26
2023-05-19,Breanna Stewart,Puma Stewie 2,12,12,3,2,0,34
2023-05-19,Brittney Sykes,Nike Kobe 6,9,9,3,5,0,29
2023-05-19,Courtney Vandersloot,Nike Air Zoom G.T. Cut 2,8,2,6,2,0,26
2023-05-19,Elena Delle Donne,Nike Air Deldon 1,13,4,5,2,1,33
2023-05-19,Epiphanny Prince,Nike Kobe 6,2,2,0,0,0,13
2023-05-19,Han Xu,Nike Air Zoom G.T. Cut 2,0,0,0,0,0,4
2023-05-19,Jocelyn Willoughby,Nike Kyrie Infinity (Kyrie 8),0,0,1,1,0,5
2023-05-19,Jonquel Jones,Nike KD 15,5,5,3,1,1,18
2023-05-19,Kayla Thornton,New Balance Two WXY 3,7,5,1,0,0,18
2023-05-19,Kristi Toliver,Nike Kobe 6,10,1,1,1,0,12
2023-05-19,Li Meng,Nike LeBron XX,0,0,0,0,0,0
2023-05-19,Natasha Cloud,Converse All Star BB Shift,14,6,6,1,2,31
2023-05-19,Sabrina Ionescu,Nike Kobe IV Protro,18,8,2,1,0,33
2023-05-19,Shakira Austin,Nike LeBron XX,6,3,3,0,1,24
2023-05-19,Shatori Walker-Kimbrough,Nike Air Deldon 1,6,2,2,2,0,18
2023-05-19,Stefanie Dolson,Jordan Luka 1,2,4,0,0,1,17
2023-05-19,Tianna Hawkins,Nike Air Deldon 1,8,4,1,1,0,15
2023-05-19,Aliyah Boston,adidas unknow 4,15,9,1,1,1,24
2023-05-19,Alyssa Thomas,Nike Kobe IV Protro,18,11,6,3,2,38
2023-05-19,Brionna Jones,Nike KD 14,13,9,0,2,1,26
2023-05-19,DeWanna Bonner,Nike Zoom Freak 4,19,7,0,1,1,31
2023-05-19,DiJonai Carrington,Nike Air Zoom G.T. Cut,0,0,0,0,0,1
2023-05-19,Emma Cannon,Air Jordan 11 Retro,4,0,0,0,0,2
2023-05-19,Erica Wheeler,adidas Agent Gil,0,3,5,1,0,30
2023-05-19,Kelsey Mitchell,Nike KD 14,20,2,4,2,0,37
2023-05-19,Kristy Wallace,Nike LeBron XX,5,2,0,1,0,11
2023-05-19,Leigha Brown,Jordan Luka 1,0,1,1,0,0,2
2023-05-19,Lexie Hull,Nike Air Zoom G.T. Cut 2,2,1,0,0,0,3
2023-05-19,Maya Caldwell,Nike Kobe 6,3,2,3,1,0,24
2023-05-19,NaLyssa Smith,Puma MB.02 Low,6,9,1,0,0,27
2023-05-19,Natisha Hiedeman,Air Jordan 36,7,3,4,1,0,34
2023-05-19,Olivia Nelson-Ododa,Nike Kyrie Low 4,3,2,0,0,2,13
2023-05-19,Queen Egbo,Nike KD 15,3,6,0,0,3,14
2023-05-19,Rebecca Allen,Nike LeBron XX,5,1,0,1,0,10
2023-05-19,Tiffany Hayes,Nike Kyrie Low 5,5,4,1,1,0,22
2023-05-19,Tyasha Harris,Under Armour Curry 2 Low FloTro,0,5,3,1,0,17
2023-05-19,Victaria Saxton,Nike KD 15,0,0,0,0,0,0
2023-05-19,Victoria Vivians,Nike Giannis Immortality 2,3,1,1,3,1,21
2023-05-19,Al Horford,Nike PG 6,2,4,2,0,2,28
2023-05-19,Bam Adebayo,Air Jordan 37 Low,22,17,9,0,0,38
2023-05-19,Caleb Martin,Nike KD 14,25,4,0,1,1,32
2023-05-19,Cody Zeller,Air Jordan 37,2,6,0,0,1,9
2023-05-19,Derrick White,Nike LeBron XX,11,1,1,0,2,23
2023-05-19,Duncan Robinson,Nike KD 14,15,1,1,1,0,20
2023-05-19,Gabe Vincent,Nike LeBron XX,9,2,0,2,0,40
2023-05-19,Grant Williams,Jordan Luka 1,9,2,2,0,1,25
2023-05-19,Jaylen Brown,Nike Kobe V,16,4,3,0,0,37
2023-05-19,Jayson Tatum,Jordan Tatum 1,34,13,8,0,0,42
2023-05-19,Jimmy Butler,Li-Ning JB1,27,8,6,3,2,40
2023-05-19,Kevin Love,Nike Air Zoom G.T. Run,0,5,2,1,0,14
2023-05-19,Kyle Lowry,adidas CrazyLight Boost 2016 Low,0,1,5,1,1,17
2023-05-19,Malcolm Brogdon,Nike Zoom Freak 1,13,4,2,1,2,26
2023-05-19,Marcus Smart,Puma TRC Blaze,7,4,3,0,0,32
2023-05-19,Max Strus,Nike Air Zoom G.T. Cut,11,1,0,0,0,26
2023-05-19,Robert Williams III,Nike LeBron 18 Low,13,3,1,1,2,23
2023-05-19,Adam Hanga,Nike Kyrie Low 4,0,6,2,0,1,19
2023-05-19,Alex Abrines,adidas D.O.N. Issue 4,16,4,0,2,1,18
2023-05-19,Anthony Randolph,adidas Pro Bounce 2019 Low,6,2,0,0,0,6
2023-05-19,Dzanan Musa,adidas Trae Young 2.0,7,2,2,0,0,20
2023-05-19,Eli Ndiaye,Jordan Luka 1,2,2,0,0,1,7
2023-05-19,Fabien Causeur,Nike Kyrie Low 5,0,0,0,0,0,7
2023-05-19,James Nnaji,Jordan Westbrook One Take,1,2,1,0,1,8
2023-05-19,Jan Vesely,adidas Dame 8,4,6,1,1,0,13
2023-05-19,Kyle Kuric,Nike LeBron XX,11,2,0,3,0,23
2023-05-19,Mario Hezonja,Nike Kobe 6,14,9,0,2,0,33
2023-05-19,Nicolas Laprovittola,Nike Kobe V,12,3,3,1,0,28
2023-05-19,Nigel Williams-Goss,Nike KD 13,10,1,2,0,0,25
2023-05-19,Nikola Kalinic,Nike Zoom Freak 4,6,2,0,0,0,17
2023-05-19,Nikola Mirotic,Nike Zoom Freak 4,3,1,1,1,1,28
2023-05-19,Rokas Jokubaitis,Nike KD 15,6,2,3,0,0,12
2023-05-19,Rudy Fernandez,Air Jordan 37,2,4,0,2,0,17
2023-05-19,Sergi Martinez,Nike Kobe IV Protro,0,1,1,0,0,2
2023-05-19,Sergio Llull,Jordan Luka 1,5,0,5,0,0,12
2023-05-19,Sergio Rodriguez,adidas D.O.N. Issue 4,12,0,5,2,0,15
2023-05-19,Sertac Sanli,adidas Dame 8,0,3,0,0,0,16
2023-05-19,Tomas Satoransky,adidas Dame 7 EXTPLY,7,11,3,0,0,30
2023-05-19,Walter Tavares,Nike Zoom Rize 2,20,15,1,0,4,33
2021-11-10,Alex Caruso,Anta Quick Speed 5.0,16,2,1,6,0,22
2021-11-10,Alize Johnson,adidas D.O.N. Issue 3,2,7,1,0,0,10
2021-11-10,Ayo Dosunmu,Nike Kobe 7,7,1,0,0,0,18
2021-11-10,Boban Marjanovic,Nike Zoom Rize 2,0,1,0,0,0,1
2021-11-10,DeMar DeRozan,Nike Kobe AD Mid,17,7,6,0,1,36
2021-11-10,Derrick Jones Jr.,Nike Kobe V,6,7,2,0,0,19
2021-11-10,Dorian Finney-Smith,Nike Kyrie Low 4,5,3,0,3,1,28
2021-11-10,Dwight Powell,Nike Kobe AD Mid,12,4,0,0,2,22
2021-11-10,Frank Ntilikina,adidas D.O.N. Issue 3,4,1,2,0,0,9
2021-11-10,Jalen Brunson,Nike Kobe A.D. Low 2017,12,4,7,1,0,29
2021-11-10,Javonte Green,Air Jordan 13 Retro,7,3,2,0,0,21
2021-11-10,Josh Green,Nike Air Zoom G.T. Cut,4,0,0,0,0,1
2021-11-10,Kristaps Porzingis,adidas Exhibit A Mid,22,12,1,0,0,31
2021-11-10,Lonzo Ball,Nike Kobe A.D. Low 2017,21,6,6,1,0,38
2021-11-10,Luka Doncic,Air Jordan 35 Low,20,8,10,4,1,33
2021-11-10,Matt Thomas,adidas D.O.N. Issue 3,0,0,0,0,0,1
2021-11-10,Moses Brown,Nike Kobe V,0,0,0,0,0,1
2021-11-10,Nikola Vucevic,Nike KD 14,18,10,4,1,0,32
2021-11-10,Reggie Bullock,Nike Kyrie Low 4,0,2,0,0,0,22
2021-11-10,Sterling Brown,Puma Triple,5,4,1,0,0,16
2021-11-10,Tim Hardaway Jr.,Jordan Why Not? Zer0.4,21,3,2,0,0,33
2021-11-10,Tony Bradley,Nike Kyrie 4,0,0,1,0,1,6
2021-11-10,Trey Burke,Reebok Kamikaze Low,0,0,0,1,0,1
2021-11-10,Troy Brown Jr.,Nike Kyrie Low 2,0,0,0,0,0,0
2021-11-10,Willie Cauley-Stein,Li-Ning Way Of Wade All City 9,2,1,0,0,0,5
2021-11-10,Zach LaVine,Air Jordan 11 Retro,23,3,3,1,0,31
2021-11-10,Alex Len,Nike Kyrie 6,8,6,1,0,1,14
2021-11-10,Bryn Forbes,Nike Kobe V,15,2,1,0,0,12
2021-11-10,Buddy Hield,Nike Kobe 6,12,1,2,1,0,34
2021-11-10,Chimezie Metu,Nike Air Zoom G.T. Cut,13,6,1,0,0,20
2021-11-10,Damian Jones,Nike Air Zoom BB NXT,2,1,1,0,0,8
2021-11-10,Davion Mitchell,Nike Air Zoom G.T. Cut,13,3,6,0,0,25
2021-11-10,De'Aaron Fox,Nike Air Zoom G.T. Cut,37,2,6,1,3,34
2021-11-10,Dejounte Murray,New Balance Two WXY,26,6,7,2,0,31
2021-11-10,Derrick White,Nike PG 5,2,4,6,2,1,29
2021-11-10,Devin Vassell,Nike KD 14,15,5,1,1,0,24
2021-11-10,Doug McDermott,Nike PG 5,17,3,2,0,0,26
2021-11-10,Drew Eubanks,Nike Kyrie 7,18,6,2,1,0,24
2021-11-10,Harrison Barnes,Jordan React Elevation,9,7,1,2,1,31
2021-11-10,Jahmi us Ramsey,Nike Kobe IV Protro,7,0,0,0,1,21
2021-11-10,Joe Wieskamp,Nike Air Zoom G.T. Cut,3,0,0,0,0,3
2021-11-10,Joshua Primo,Nike Air Zoom G.T. Cut,0,0,1,0,0,3
2021-11-10,Keldon Johnson,Under Armour Flow FUTR X,8,12,4,3,1,31
2021-11-10,Lonnie Walker IV,adidas Exhibit A,15,1,1,0,1,22
2021-11-10,Maurice Harkless,Nike PG 5,6,1,1,0,0,23
2021-11-10,Richaun Holmes,Nike Zoom Freak 2,6,12,0,0,0,18
2021-11-10,Thaddeus Young,Nike Kobe 6,17,5,8,1,1,23
2021-11-10,Tre Jones,Nike Kobe 6,0,0,1,0,0,5
2021-11-10,Tristan Thompson,Nike LeBron Soldier 14,4,5,1,0,0,6
2021-11-10,Aleksej Pokusevski,Nike PG 5,3,4,3,1,0,20
2021-11-10,Darius Bazley,New Balance Two WXY Low,14,7,1,0,0,33
2021-11-10,Derrick Favors,adidas Exhibit A Mid,9,6,2,1,0,20
2021-11-10,Devonte' Graham,Jordan Why Not? Zer0.4,18,2,4,1,0,33
2021-11-10,Gabriel Deck,Nike Kyrie 7,0,1,0,0,0,2
2021-11-10,Garrett Temple,Nike Air Zoom G.T. Cut,3,3,5,2,0,29
2021-11-10,Herbert Jones,Nike Kobe XI Low,4,6,4,2,1,31
2021-11-10,Jaxson Hayes,Nike Kobe AD Mid,5,3,0,0,2,8
2021-11-10,Jeremiah Robinson-Earl,Nike Zoom Freak 3,2,5,0,1,0,11
2021-11-10,Jonas Valanciunas,Nike KD 13,25,15,2,1,1,39
2021-11-10,Josh Giddey,Nike Kobe 6,7,12,9,1,0,30
2021-11-10,Josh Hart,Nike Kobe 6,4,3,1,1,0,14
2021-11-10,Kenrich Williams,Nike Kyrie Low 4,4,3,0,0,0,20
2021-11-10,Kira Lewis Jr.,Nike Kobe IV Protro,2,1,2,2,0,12
2021-11-10,Luguentz Dort,adidas Exhibit A,27,5,2,0,0,33
2021-11-10,Mike Muscala,Nike PG 5,12,1,1,1,1,13
2021-11-10,Nickeil Alexander-Walker,Nike Kobe IV Protro,33,10,4,2,1,34
2021-11-10,Shai Gilgeous-Alexander,Converse All Star BB Jet,24,7,5,1,2,36
2021-11-10,Tomas Satoransky,adidas Dame 7 EXTPLY,1,3,2,1,0,18
2021-11-10,Tre Mann,Nike KD 11,6,4,0,0,1,14
2021-11-10,Trey Murphy III,Nike Zoom Freak 3,5,4,0,1,0,16
2021-11-10,Ty Jerome,Nike Kyrie 7,0,1,0,0,0,2
2021-11-10,Brandon Clarke,Nike KD 13,2,4,2,1,1,12
2021-11-10,Cody Martin,Nike Kyrie 7,7,4,1,2,0,20
2021-11-10,De'Anthony Melton,Converse All Star BB Evo Low,7,8,3,2,2,32
2021-11-10,Desmond Bane,Nike Kyrie Low 4,2,1,0,0,0,20
2021-11-10,Dillon Brooks,Nike Kobe 6,20,4,6,2,0,26
2021-11-10,Gordon Hayward,Anta Gordon Hayward GH3,25,5,5,1,0,37
2021-11-10,Ja Morant,Nike Kyrie Low 4,32,7,8,3,0,37
2021-11-10,Jalen McDaniels,Nike PG 5,6,6,1,1,1,21
2021-11-10,Jaren Jackson Jr.,Nike Kobe V,19,6,2,1,2,30
2021-11-10,John Konchar,Nike PG 3,4,4,1,3,1,17
2021-11-10,Kelly Oubre Jr.,Converse All Star BB Evo Low,37,5,1,2,0,30
2021-11-10,Kyle Anderson,Nike Kobe IV Protro,12,7,2,2,0,24
2021-11-10,LaMelo Ball,Puma MB.01,12,9,8,2,0,32
2021-11-10,Mason Plumlee,Nike Air Zoom BB NXT,6,4,5,1,2,27
2021-11-10,Miles Bridges,Nike KD 14,10,9,6,2,1,31
2021-11-10,Nick Richards,Nike KD 14,4,4,0,0,2,10
2021-11-10,Steven Adams,adidas Harden Vol. 4,9,13,3,0,2,28
2021-11-10,Terry Rozier,Puma Triple,11,3,5,2,1,27
2021-11-10,Tyus Jones,Nike Kyrie 7,1,2,0,0,0,10
2021-11-09,Andre Drummond,Nike PG 5,17,20,3,1,2,33
2021-11-09,Bobby Portis,Nike Kobe V,19,10,3,1,2,35
2021-11-09,Charles Bassey,Nike KD 13,0,1,0,0,2,4
2021-11-09,Danny Green,Puma Triple,9,3,2,0,0,28
2021-11-09,Furkan Korkmaz,Nike PG 5,5,5,5,0,0,44
2021-11-09,George Hill,Nike Kobe IV Protro,8,4,1,0,0,32
2021-11-09,Georges Niang,Nike PG 5,21,2,1,2,0,24
2021-11-09,Giannis Antetokounmpo,Nike Zoom Freak 3,31,16,4,0,2,36
2021-11-09,Grayson Allen,Nike Giannis Immortality,25,2,3,0,0,32
2021-11-09,Jordan Nwora,adidas Dame 7,8,1,1,0,0,14
2021-11-09,Jrue Holiday,Nike Air Zoom G.T. Cut,8,7,6,2,2,31
2021-11-09,Justin Robinson,Nike Zoom Freak 2,0,1,1,0,0,11
2021-11-09,Pat Connaughton,Nike KD 14,8,3,1,1,0,24
2021-11-09,Paul Reed,Nike Zoom Freak 1,6,6,0,3,2,23
2021-11-09,Semi Ojeleye,Nike Cosmic Unity,11,8,1,1,0,22
2021-11-09,Shake Milton,Nike Kyrie 1,20,4,6,0,0,41
2021-11-09,Tyrese Maxey,Nike Kobe V,31,5,4,1,1,38
2021-11-09,Amir Coffey,Nike PG 5,0,0,0,0,0,0
2021-11-09,Anfernee Simons,Nike Kobe AD Mid,5,0,2,0,0,23
2021-11-09,Brandon Boston Jr.,Nike KD 13,0,0,0,0,0,0
2021-11-09,CJ McCollum,Li-Ning CJ 1,13,3,3,1,1,33
2021-11-09,Cody Zeller,Air Jordan 36,8,8,1,0,0,13
2021-11-09,Damian Lillard,adidas Dame 7 EXTPLY,27,5,6,0,0,38
2021-11-09,Eric Bledsoe,Nike LeBron Soldier 14,11,5,6,2,0,31
2021-11-09,Isaiah Hartenstein,Nike Zoom Freak 3,14,2,3,0,0,17
2021-11-09,Ivica Zubac,adidas Dame 7 EXTPLY,11,7,0,0,0,24
2021-11-09,Justise Winslow,Nike Kyrie 3,2,4,0,0,0,4
2021-11-09,Jusuf Nurkic,Nike LeBron 17 Low,15,13,6,1,0,26
2021-11-09,Larry Nance Jr.,Nike LeBron 17,5,4,1,0,1,9
2021-11-09,Luke Kennard,Nike Zoom Freak 2,3,0,1,0,0,26
2021-11-09,Nassir Little,Nike KD 13,4,2,1,1,2,15
2021-11-09,Nicolas Batum,Air Jordan 35,22,6,1,1,0,28
2021-11-09,Norman Powell,AND1 Attack 2.0,23,3,3,1,0,32
2021-11-09,Paul George,Nike PG 5,24,9,7,1,0,32
2021-11-09,Reggie Jackson,Nike PG 5,23,2,6,1,0,34
2021-11-09,Robert Covington,Nike Kobe 6,6,5,6,1,1,38
2021-11-09,Serge Ibaka,adidas Crazy BYW X 2.0,0,3,0,0,0,5
2021-11-09,Terance Mann,Anta Shock The Game 5 Assault 1,7,5,1,0,0,32
2021-11-09,Tony Snell,Jordan Jumpman 2020,3,0,0,1,0,7
2021-11-09,Bojan Bogdanovic,adidas Exhibit A,18,1,1,0,0,30
2021-11-09,Cam Reddish,Nike PG 5,16,3,1,1,0,30
2021-11-09,Clint Capela,Nike Kyrie 7,13,12,2,2,2,34
2021-11-09,Danilo Gallinari,adidas Exhibit A Mid,3,1,0,0,0,6
2021-11-09,Delon Wright,Nike Kobe 6,0,0,3,0,0,10
2021-11-09,Donovan Mitchell,adidas D.O.N. Issue 3,27,3,5,3,0,32
2021-11-09,Eric Paschall,Nike Kobe XI Low,7,5,2,0,0,14
2021-11-09,Gorgui Dieng,Nike Kobe V,0,3,1,1,0,10
2021-11-09,Hassan Whiteside,Nike Kobe V,8,8,1,0,1,22
2021-11-09,Jared Butler,Nike Kobe AD Mid,0,0,0,0,0,0
2021-11-09,Joe Ingles,Nike Kobe AD Mid,2,4,1,1,0,21
2021-11-09,John Collins,adidas Dame 7 EXTPLY,7,4,2,0,0,35
2021-11-09,Jordan Clarkson,Air Jordan 36,16,3,1,0,1,24
2021-11-09,Kevin Huerter,Nike KD 14,28,3,3,0,2,39
2021-11-09,Lou Williams,Peak Flash 2,4,1,1,1,0,9
2021-11-09,Mike Conley,Air Jordan 36,12,1,6,2,0,29
2021-11-09,Miye Oni,Nike Cosmic Unity,0,0,0,0,0,0
2021-11-09,Royce O'Neale,Nike Kobe 6,11,5,4,0,0,32
2021-11-09,Rudy Gobert,Nike Zoom Rize,9,14,0,2,2,24
2021-11-09,Solomon Hill,Nike PG 5,0,4,3,0,1,22
2021-11-09,Timothe Luwawu-Cabarrot,Nike PG 5,0,1,0,0,0,5
2021-11-09,Trae Young,adidas Trae Young 1,27,0,6,1,0,35
2021-11-09,Trent Forrest,adidas D.O.N. Issue 3,0,0,0,0,0,4
2021-11-09,Udoka Azubuike,Nike Zoom Rize 2,0,0,0,0,0,0
2021-11-08,Anthony Davis,Nike Kobe 6,32,12,4,3,5,43
2021-11-08,Austin Reaves,Nike Kyrie 7,8,1,1,1,0,27
2021-11-08,Avery Bradley,Nike Air Zoom G.T. Cut,8,1,0,0,0,23
2021-11-08,Carmelo Anthony,Air Jordan 36,29,3,1,1,1,36
2021-11-08,Cody Martin,Nike Kyrie 7,3,5,0,0,0,21
2021-11-08,DeAndre Jordan,Nike Air Zoom G.T. Run,10,8,0,0,0,10
2021-11-08,Dwight Howard,adidas D.O.N. Issue 3,4,9,1,1,1,15
2021-11-08,Gordon Hayward,Anta Gordon Hayward GH3,21,6,3,0,0,41
2021-11-08,Jalen McDaniels,Nike PG 5,2,2,1,0,0,8
2021-11-08,Kelly Oubre Jr.,Converse All Star BB Evo Low,8,3,1,0,0,17
2021-11-08,Kent Bazemore,Under Armour Curry 9,0,2,0,0,0,14
2021-11-08,LaMelo Ball,Puma MB.01,25,15,11,1,1,41
2021-11-08,Malik Monk,Nike Kobe 6,10,0,1,1,0,17
2021-11-08,Mason Plumlee,Nike Air Zoom BB NXT,13,10,2,0,1,34
2021-11-08,Miles Bridges,Nike PG 4,19,8,2,2,0,43
2021-11-08,Nick Richards,Nike KD 14,3,4,0,1,1,15
2021-11-08,Rajon Rondo,Puma RS-Dreamer,0,1,8,1,1,11
2021-11-08,Russell Westbrook,Jordan One Take 3,17,12,14,3,0,41
2021-11-08,Terry Rozier,Puma Triple,29,2,3,1,0,40
2021-11-08,Wayne Ellington,Nike Kyrie Low 4,8,2,0,0,0,23
2021-11-08,Alec Burks,adidas Dame 6,5,7,2,0,0,21
2021-11-08,Andre Drummond,Nike PG 5,14,25,1,0,2,38
2021-11-08,Danny Green,Puma Triple,8,1,3,2,3,30
2021-11-08,Derrick Rose,adidas D Rose Son of Chi,6,4,2,1,0,20
2021-11-08,Evan Fournier,Nike Kyrie Low 4,11,6,2,1,0,26
2021-11-08,Furkan Korkmaz,Nike PG 5,19,3,2,1,0,39
2021-11-08,Georges Niang,Nike PG 5,15,1,0,0,0,24
2021-11-08,Immanuel Quickley,Nike PG 5,10,0,3,0,0,15
2021-11-08,Julius Randle,Nike Kobe V,31,12,3,1,0,35
2021-11-08,Kemba Walker,Air Jordan 35,8,3,5,1,0,26
2021-11-08,Nerlens Noel,Nike Kyrie Low 4,6,2,0,0,0,12
2021-11-08,Obi Toppin,Jordan Why Not? Zer0.4,4,3,3,0,1,8
2021-11-08,Paul Reed,Nike Zoom Freak 1,0,3,1,1,0,4
2021-11-08,RJ Barrett,Puma Fusion Nitro Spectra,15,10,4,0,1,40
2021-11-08,Seth Curry,Under Armour Spawn 3,14,4,6,1,0,40
2021-11-08,Shake Milton,Nike Kyrie 1,10,1,2,0,0,21
2021-11-08,Taj Gibson,Nike Kobe V,7,8,1,0,2,31
2021-11-08,Tyrese Maxey,Nike Air Zoom G.T. Cut,16,9,5,2,1,39
2021-11-08,Abdel Nader,Nike Kobe 6,3,2,2,1,2,11
2021-11-08,Alex Len,Nike Kyrie 6,2,1,1,0,0,11
2021-11-08,Buddy Hield,Nike Kobe 6,14,6,2,0,1,30
2021-11-08,Cameron Johnson,Nike Zoom Freak 3,2,2,4,1,1,21
2021-11-08,Cameron Payne,Nike Zoom Freak 1,24,4,3,1,0,22
2021-11-08,Chimezie Metu,Nike Air Zoom G.T. Cut,2,6,3,2,0,19
2021-11-08,Chris Paul,Jordan CP3.XII,16,3,5,3,0,25
2021-11-08,Damian Jones,Nike Air Zoom BB NXT,4,5,1,0,1,12
2021-11-08,Davion Mitchell,Nike Air Zoom G.T. Cut,12,6,2,0,0,31
2021-11-08,De'Aaron Fox,Nike Air Zoom G.T. Cut,24,4,5,3,3,35
2021-11-08,Devin Booker,Nike Kobe IV Protro,18,9,6,2,0,32
2021-11-08,Frank Kaminsky,Nike KD 13,10,5,0,1,1,21
2021-11-08,Harrison Barnes,Jordan React Elevation,26,6,2,1,0,36
2021-11-08,JaVale McGee,Nike Zoom Rize 2,6,7,4,1,2,25
2021-11-08,Jae Crowder,Nike Kobe Ad,5,3,3,2,1,27
2021-11-08,Jahmi us Ramsey,Nike Kobe IV Protro,0,0,0,0,0,2
2021-11-08,Landry Shamet,Nike Air Zoom G.T. Cut,9,1,0,0,0,15
2021-11-08,Maurice Harkless,Nike PG 5,0,1,0,0,0,11
2021-11-08,Mikal Bridges,Nike KD 13,16,2,1,2,2,34
2021-11-08,Richaun Holmes,Nike Zoom Freak 2,7,8,1,0,1,24
2021-11-08,Terence Davis,Nike KD 14,13,3,1,0,0,25
2021-11-08,Andre Iguodala,Under Armour Curry 9,6,0,2,0,1,19
2021-11-08,Andrew Wiggins,Nike Kobe 6,13,4,1,1,0,26
2021-11-08,Bogdan Bogdanovic,adidas Crazy BYW X 2.0,17,1,2,0,1,31
2021-11-08,Cam Reddish,Nike PG 5,3,2,0,0,0,13
2021-11-08,Clint Capela,Nike Kyrie Low 1,2,6,2,0,1,23
2021-11-08,Damion Lee,Under Armour Curry 8,11,2,2,0,1,17
2021-11-08,Danilo Gallinari,adidas Exhibit A Mid,4,3,1,1,0,22
2021-11-08,De'Andre Hunter,Nike Zoom Freak 3,11,2,0,1,0,22
2021-11-08,Delon Wright,Nike Kobe 6,7,5,2,2,0,15
2021-11-08,Draymond Green,Converse All Star BB Jet,4,7,9,2,0,29
2021-11-08,Gary Payton II,Nike Kobe 7,2,4,1,3,0,21
2021-11-08,Gorgui Dieng,Nike Kobe V,3,2,1,0,0,5
2021-11-08,Jeff Dowtin Jr.,Nike Kyrie 6,0,1,0,0,0,3
2021-11-08,John Collins,adidas Dame 7 EXTPLY,19,6,1,0,0,30
2021-11-08,Jonathan Kuminga,Nike Kobe V,1,1,0,0,0,6
2021-11-08,Jordan Poole,Nike Kobe XI Low,16,4,4,2,0,31
2021-11-08,Juan Toscano-Anderson,Nike Kobe 6,11,1,1,1,1,14
2021-11-08,Kevin Huerter,Nike KD 14,11,3,2,0,0,25
2021-11-08,Kevon Looney,Anta Badao,6,6,1,0,0,17
2021-11-08,Moses Moody,Nike Kyrie 7,0,0,0,0,0,2
2021-11-08,Nemanja Bjelica,adidas Exhibit A Mid,7,2,0,1,0,13
2021-11-08,Solomon Hill,Nike PG 5,0,2,1,0,0,13
2021-11-08,Stephen Curry,Under Armour Curry 9,50,7,10,3,1,35
2021-11-08,Timothe Luwawu-Cabarrot,Nike PG 5,8,0,0,1,0,5
2021-11-08,Trae Young,adidas Trae Young 1,28,3,9,1,0,32
2021-11-08,Aaron Gordon,361 AG1,10,7,3,0,1,36
2021-11-08,Austin Rivers,adidas Exhibit A,2,3,2,1,0,15
2021-11-08,Bam Adebayo,Jordan Zoom Separate,10,10,2,1,0,31
2021-11-08,Bones Hyland,Under Armour Flow FUTR X,6,1,1,2,1,16
2021-11-08,Caleb Martin,Nike KD 14,3,2,0,0,0,11
2021-11-08,Dewayne Dedmon,Nike PG 5,10,3,0,0,0,14
2021-11-08,Duncan Robinson,Nike Zoom KD12,13,2,1,0,1,27
2021-11-08,Facundo Campazzo,Nike Kyrie Low 4,0,0,0,0,0,1
2021-11-08,Gabe Vincent,Nike PG 5,2,1,0,0,0,2
2021-11-08,JaMychal Green,Nike KD 13,9,5,0,0,1,15
2021-11-08,Jeff Green,Air Jordan 35,13,2,0,0,0,33
2021-11-08,Jimmy Butler,Li-Ning Yushuai XIV Low,31,5,8,0,1,37
2021-11-08,KZ Okpala,Nike Kyrie Low 4,0,0,0,0,0,2
2021-11-08,Kyle Lowry,adidas Exhibit A,0,3,4,1,1,37
2021-11-08,Markieff Morris,Nike Air Foamposite One,10,3,1,0,0,20
2021-11-08,Markus Howard,Nike Kobe Ad,0,0,0,0,0,1
2021-11-08,Monte Morris,Nike Zoom Freak 1,14,3,5,1,0,30
2021-11-08,Nikola Jokic,Nike Zoom Rize 2,25,15,10,2,2,33
