Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-05-20,Tristan Thompson,Nike LeBron XX,0,0,0,0,0,0
2023-05-20,Troy Brown Jr.,Nike Kobe 6,2,1,0,0,0,0
2023-05-20,A'ja Wilson,Nike Cosmic Unity 3,13,13,1,1,1,27
2023-05-20,Alysha Clark,adidas D.O.N. Issue 4,10,1,1,1,1,22
2023-05-20,Arella Guirantes,Jordan Luka 1,5,1,0,0,2,11
2023-05-20,Candace Parker,adidas Exhibit Select,12,4,5,1,3,23
2023-05-20,Cayla George,Under Armour Curry Flow 10,5,2,0,0,0,4
2023-05-20,Chelsea Gray,adidas Dame 8,14,6,6,1,1,32
2023-05-20,Dulcy Fankam Mendjiadeu,Nike Cosmic Unity,0,1,0,0,0,3
2023-05-20,Ezi Magbegor,Nike LeBron XX,7,5,0,4,0,28
2023-05-20,Ivana Dojkic,Nike Kobe 6,7,1,1,1,1,17
2023-05-20,Jackie Young,Puma Stewie 1,23,5,3,1,1,26
2023-05-20,Jade Melbourne,Nike Air Zoom G.T. Cut 2,2,0,1,0,0,6
2023-05-20,Jewell Loyd,Nike Precision 6,22,4,4,1,2,29
2023-05-20,Jordan Horston,Nike Cosmic Unity,8,5,3,3,0,23
2023-05-20,Kaila Charles,Nike LeBron XX,2,1,0,1,0,13
2023-05-20,Kelsey Plum,Under Armour Curry 1,23,5,5,1,0,31
2023-05-20,Kia Nurse,Air Jordan 38,0,1,0,0,0,10
2023-05-20,Kiah Stokes,Nike KD 13,2,9,0,0,1,22
2023-05-20,Kierstan Bell,Nike Air Zoom G.T. Cut,3,3,1,0,0,5
2023-05-20,Mercedes Russell,Nike KD 15,6,9,1,0,1,24
2023-05-20,Sami Whitcomb,adidas Exhibit A,1,0,2,1,0,13
2023-05-20,Sydney Colson,Nike Kyrie Flytrap 6,0,2,0,0,0,3
2023-05-20,Yvonne Turner,Under Armour Curry Flow 10,4,4,0,1,0,17
2023-05-20,Aari McDonald,Nike LeBron XX,6,2,1,0,0,29
2023-05-20,Allisha Gray,Nike Air Zoom G.T. Cut 2,10,7,7,0,0,30
2023-05-20,Arike Ogunbowale,Nike Air Zoom G.T. Cut 2,27,4,1,3,0,38
2023-05-20,Ashley Joens,Nike PG 6,2,0,0,0,0,3
2023-05-20,Asia (AD) Durr,Jordan Why Not? Zer0.5,12,1,2,1,0,18
2023-05-20,Awak Kuier,Nike LeBron XX,1,0,2,0,0,8
2023-05-20,Cheyenne Parker,Nike Giannis Immortality 2,18,11,3,3,0,29
2023-05-20,Crystal Dangerfield,Air Jordan 38,0,4,2,1,0,24
2023-05-20,Danielle Robinson,adidas D Rose 1.5 Low,2,1,2,0,0,7
2023-05-20,Haley Jones,Nike Air Zoom G.T. Cut 2,0,1,1,1,0,5
2023-05-20,Jasmine Dickey,Nike LeBron Witness 7,2,2,0,0,0,12
2023-05-20,Lorela Cubaj,Nike LeBron XX,0,1,0,0,1,4
2023-05-20,Maddy Siegrist,Puma MB.01 Low,0,0,0,0,0,3
2023-05-20,Natasha Howard,Nike Kobe 6,20,10,3,3,2,34
2023-05-20,Naz Hillmon,Nike Air Zoom G.T. Cut 2,7,8,0,0,0,18
2023-05-20,Nia Coffey,Nike Kyrie 7,3,3,0,1,4,20
2023-05-20,Rhyne Howard,Jordan Luka 1,20,10,2,0,1,35
2023-05-20,Satou Sabally,Jordan Luka 1,25,7,3,2,2,34
2023-05-20,Teaira McCowan,Nike LeBron XX,4,9,0,0,0,15
2023-05-20,Veronica Burton,Nike Air Zoom G.T. Cut 2,4,4,2,1,1,24
2023-05-19,Aerial Powers,Jordan Tatum 1,0,3,0,0,1,4
2023-05-19,Alanna Smith,Nike Cosmic Unity 2,15,4,1,2,3,20
2023-05-19,Bridget Carleton,Nike Air Zoom G.T. Cut 2,6,1,1,1,0,13
2023-05-19,Courtney Williams,Moolah Neovolt Pro,5,7,4,1,0,31
2023-05-19,Dana Evans,Jordan Tatum 1,2,0,2,0,0,15
2023-05-19,Diamond Miller,Under Armour Flow FUTR X 2,9,7,2,0,1,22
2023-05-19,Dorka Juhász,Nike KD 14,5,3,0,0,1,14
2023-05-19,Elizabeth Williams,adidas Dame 8,14,6,2,3,2,29
2023-05-19,Jessica Shepard,Nike PG 6,8,8,7,2,0,31
2023-05-19,Kahleah Copper,adidas Exhibit Select,20,7,5,2,0,28
2023-05-19,Kayla McBride,Nike Kobe 6,12,5,1,1,0,27
2023-05-19,Kristine Anigwe,Nike KD 13,0,2,0,1,0,10
2023-05-19,Marina Mabrey,Under Armour Curry Flow 10,5,4,2,1,0,22
2023-05-19,Morgan Bertsch,Nike PG 6,6,2,4,0,2,19
2023-05-19,Napheesa Collier,Nike Kobe IV Protro,17,5,2,1,4,30
2023-05-19,Nikolina Milic,Nike PG 5,2,1,0,0,0,7
2023-05-19,Rachel Banham,Nike Kobe V,0,4,2,3,0,25
2023-05-19,Rebekah Gardner,Nike Air Zoom G.T. Cut 2,10,3,3,4,1,21
2023-05-19,Tiffany Mitchell,Nike Kobe 8,7,3,1,0,1,22
2023-05-19,Brianna Turner,Nike LeBron XX,0,7,1,0,2,31
2023-05-19,Brittney Griner,Nike Air Zoom G.T. Jump,18,6,2,0,4,25
2023-05-19,Chiney Ogwumike,adidas Exhibit Select,15,7,1,1,0,24
2023-05-19,Dearica Hamby,Air Jordan 38,9,3,1,0,0,15
2023-05-19,Diana Taurasi,Nike LeBron 17,15,7,5,0,1,27
2023-05-19,Evina Westbrook,Nike LeBron XX,3,1,0,0,0,19
2023-05-19,Jordin Canada,Jordan Luka 1,5,3,5,2,0,30
2023-05-19,Joyner Holmes,Nike Air Zoom G.T. Cut,2,3,0,0,0,13
2023-05-19,Kadi Sissoko,Nike Kobe 6,2,2,0,0,0,8
2023-05-19,Karlie Samuelson,Puma TRC Blaze,13,3,1,0,0,26
2023-05-19,Layshia Clarendon,adidas D.O.N. Issue 4,5,3,4,2,0,20
2023-05-19,Lexie Brown,Reebok Solution Mid,14,4,2,1,1,22
2023-05-19,Liz Dixon,Nike Zoom Freak 4,0,0,0,0,0,4
2023-05-19,Michaela Onyenwere,Nike Air Zoom G.T. Cut,7,4,3,1,0,26
2023-05-19,Moriah Jefferson,adidas Dame 8,16,4,4,0,1,30
2023-05-19,Nia Clouden,Nike PG 6,0,0,1,0,0,6
2023-05-19,Nneka Ogwumike,adidas Exhibit Select,17,4,3,3,1,27
2023-05-19,Sug Sutton,Nike Ja 1,10,3,3,1,0,26
2023-05-19,Zia Cooke,adidas Dame Certified,14,2,2,1,0,14
2023-05-19,Amanda Zahui B.,adidas BYW Select,0,0,0,0,0,6
2023-05-19,Ariel Atkins,Nike LeBron XX,14,3,2,1,0,26
2023-05-19,Betnijah Laney,adidas Harden Vol. 7,10,2,2,1,0,26
2023-05-19,Breanna Stewart,Puma Stewie 2,12,12,3,2,0,34
2023-05-19,Brittney Sykes,Nike Kobe 6,9,9,3,5,0,29
2023-05-19,Courtney Vandersloot,Nike Air Zoom G.T. Cut 2,8,2,6,2,0,26
2023-05-19,Elena Delle Donne,Nike Air Deldon 1,13,4,5,2,1,33
2023-05-19,Epiphanny Prince,Nike Kobe 6,2,2,0,0,0,13
2023-05-19,Han Xu,Nike Air Zoom G.T. Cut 2,0,0,0,0,0,4
2023-05-19,Jocelyn Willoughby,Nike Kyrie Infinity (Kyrie 8),0,0,1,1,0,5
2023-05-19,Jonquel Jones,Nike KD 15,5,5,3,1,1,18
2023-05-19,Kayla Thornton,New Balance Two WXY 3,7,5,1,0,0,18
2023-05-19,Kristi Toliver,Nike Kobe 6,10,1,1,1,0,12
2023-05-19,Li Meng,Nike LeBron XX,0,0,0,0,0,0
2023-05-19,Natasha Cloud,Converse All Star BB Shift,14,6,6,1,2,31
2023-05-19,Sabrina Ionescu,Nike Kobe IV Protro,18,8,2,1,0,33
2023-05-19,Shakira Austin,Nike LeBron XX,6,3,3,0,1,24
2023-05-19,Shatori Walker-Kimbrough,Nike Air Deldon 1,6,2,2,2,0,18
2023-05-19,Stefanie Dolson,Jordan Luka 1,2,4,0,0,1,17
2023-05-19,Tianna Hawkins,Nike Air Deldon 1,8,4,1,1,0,15
2023-05-19,Aliyah Boston,adidas Exhibit Select,15,9,1,1,1,24
2023-05-19,Alyssa Thomas,Nike Kobe IV Protro,18,11,6,3,2,38
2023-05-19,Brionna Jones,Nike KD 14,13,9,0,2,1,26
2023-05-19,DeWanna Bonner,Nike Zoom Freak 4,19,7,0,1,1,31
2023-05-19,DiJonai Carrington,Nike Air Zoom G.T. Cut,0,0,0,0,0,1
2023-05-19,Emma Cannon,Air Jordan 11 Retro,4,0,0,0,0,2
2023-05-19,Erica Wheeler,adidas Agent Gil,0,3,5,1,0,30
2023-05-19,Kelsey Mitchell,Nike KD 14,20,2,4,2,0,37
2023-05-19,Kristy Wallace,Nike LeBron XX,5,2,0,1,0,11
2023-05-19,Leigha Brown,Jordan Luka 1,0,1,1,0,0,2
2023-05-19,Lexie Hull,Nike Air Zoom G.T. Cut 2,2,1,0,0,0,3
2023-05-19,Maya Caldwell,Nike Kobe 6,3,2,3,1,0,24
2023-05-19,NaLyssa Smith,Puma MB.02 Low,6,9,1,0,0,27
2023-05-19,Natisha Hiedeman,Air Jordan 36,7,3,4,1,0,34
2023-05-19,Olivia Nelson-Ododa,Nike Kyrie Low 4,3,2,0,0,2,13
2023-05-19,Queen Egbo,Nike KD 15,3,6,0,0,3,14
2023-05-19,Rebecca Allen,Nike LeBron XX,5,1,0,1,0,10
2023-05-19,Tiffany Hayes,Nike Kyrie Low 5,5,4,1,1,0,22
2023-05-19,Tyasha Harris,Under Armour Curry 2 Low FloTro,0,5,3,1,0,17
2023-05-19,Victaria Saxton,Nike KD 15,0,0,0,0,0,0
2023-05-19,Victoria Vivians,Nike Giannis Immortality 2,3,1,1,3,1,21
2023-05-19,Al Horford,Nike PG 6,2,4,2,0,2,28
2023-05-19,Bam Adebayo,Air Jordan 37 Low,22,17,9,0,0,38
2023-05-19,Caleb Martin,Nike KD 14,25,4,0,1,1,32
2023-05-19,Cody Zeller,Air Jordan 37,2,6,0,0,1,9
2023-05-19,Derrick White,Nike LeBron XX,11,1,1,0,2,23
2023-05-19,Duncan Robinson,Nike KD 14,15,1,1,1,0,20
2023-05-19,Gabe Vincent,Nike LeBron XX,9,2,0,2,0,40
2023-05-19,Grant Williams,Jordan Luka 1,9,2,2,0,1,25
2023-05-19,Jaylen Brown,Nike Kobe V,16,4,3,0,0,37
2023-05-19,Jayson Tatum,Jordan Tatum 1,34,13,8,0,0,42
2023-05-19,Jimmy Butler,Li-Ning JB1,27,8,6,3,2,40
2023-05-19,Kevin Love,Nike Air Zoom G.T. Run,0,5,2,1,0,14
2023-05-19,Kyle Lowry,adidas CrazyLight Boost 2016 Low,0,1,5,1,1,17
2023-05-19,Malcolm Brogdon,Nike Zoom Freak 1,13,4,2,1,2,26
2023-05-19,Marcus Smart,Puma TRC Blaze,7,4,3,0,0,32
2023-05-19,Max Strus,Nike Air Zoom G.T. Cut,11,1,0,0,0,26
2023-05-19,Robert Williams III,Nike LeBron 18 Low,13,3,1,1,2,23
2023-05-19,Adam Hanga,Nike Kyrie Low 4,0,6,2,0,1,19
2023-05-19,Alex Abrines,adidas D.O.N. Issue 4,16,4,0,2,1,18
2023-05-19,Anthony Randolph,adidas Pro Bounce 2019 Low,6,2,0,0,0,6
2023-05-19,Dzanan Musa,adidas Trae Young 2.0,7,2,2,0,0,20
2023-05-19,Eli Ndiaye,Jordan Luka 1,2,2,0,0,1,7
2023-05-19,Fabien Causeur,Nike Kyrie Low 5,0,0,0,0,0,7
2023-05-19,James Nnaji,Jordan Westbrook One Take,1,2,1,0,1,8
2023-05-19,Jan Vesely,adidas Dame 8,4,6,1,1,0,13
2023-05-19,Kyle Kuric,Nike LeBron XX,11,2,0,3,0,23
2023-05-19,Mario Hezonja,Nike Kobe 6,14,9,0,2,0,33
2023-05-19,Nicolas Laprovittola,Nike Kobe V,12,3,3,1,0,28
2023-05-19,Nigel Williams-Goss,Nike KD 13,10,1,2,0,0,25
2023-05-19,Nikola Kalinic,Nike Zoom Freak 4,6,2,0,0,0,17
2023-05-19,Nikola Mirotic,Nike Zoom Freak 4,3,1,1,1,1,28
2023-05-19,Rokas Jokubaitis,Nike KD 15,6,2,3,0,0,12
2023-05-19,Rudy Fernandez,Air Jordan 37,2,4,0,2,0,17
2023-05-19,Sergi Martinez,Nike Kobe IV Protro,0,1,1,0,0,2
2023-05-19,Sergio Llull,Jordan Luka 1,5,0,5,0,0,12
2023-05-19,Sergio Rodriguez,adidas D.O.N. Issue 4,12,0,5,2,0,15
2023-05-19,Sertac Sanli,adidas Dame 8,0,3,0,0,0,16
2023-05-19,Tomas Satoransky,adidas Dame 7 EXTPLY,7,11,3,0,0,30
2023-05-19,Walter Tavares,Nike Zoom Rize 2,20,15,1,0,4,33
2021-05-09,Anderson Varejao,Nike Hyperdunk X,5,8,1,0,0,16
2021-05-09,Boban Marjanovic,Nike Zoom Rize 2,7,2,0,0,0,4
2021-05-09,Brodric Thomas,Nike Kobe Ad,13,3,1,0,2,22
2021-05-09,Collin Sexton,Nike Kyrie 7,24,3,7,0,0,32
2021-05-09,Damyean Dotson,Nike Zoom Freak 2,10,0,2,1,0,25
2021-05-09,Dean Wade,Under Armour Curry 8,3,2,0,3,0,28
2021-05-09,Dorian Finney-Smith,Nike Kobe 6,4,5,2,1,0,22
2021-05-09,Dwight Powell,Nike Kobe 6,12,9,4,1,4,27
2021-05-09,Isaac Okoro,Nike Kobe V,12,1,1,0,0,31
2021-05-09,JJ Redick,adidas Pro Boost Low,6,0,1,0,0,12
2021-05-09,Jalen Brunson,Nike Kobe V,13,1,7,2,0,18
2021-05-09,Jarrett Allen,Nike Kyrie 3,5,5,1,0,0,26
2021-05-09,Jeremiah Martin,Nike Kyrie 6,3,1,1,0,0,7
2021-05-09,Josh Green,Nike PG 5,2,1,4,0,0,19
2021-05-09,Josh Richardson,Air Jordan 11 Low IE,20,2,1,2,0,25
2021-05-09,Kevin Love,Nike Zoom Rize 2,8,11,3,1,0,26
2021-05-09,Luka Doncic,Air Jordan 35 Low,15,5,5,2,0,21
2021-05-09,Mfiondu Kabengele,Nike Kyrie 6,14,4,1,0,0,23
2021-05-09,Nate Hinton,Nike Kyrie Low 3,0,1,0,0,0,4
2021-05-09,Nicolo Melli,adidas Dame 7,9,4,3,0,0,21
2021-05-09,Tim Hardaway Jr.,Jordan React Elevation,25,2,3,0,0,27
2021-05-09,Trey Burke,Reebok Question Low,7,1,2,1,2,15
2021-05-09,Tyler Bey,Nike Kobe 6,0,2,0,0,0,4
2021-05-09,Willie Cauley-Stein,Under Armour Curry 8,4,7,1,0,1,16
2021-05-08,Anfernee Simons,Nike KD 4,9,6,0,0,1,27
2021-05-08,CJ Elleby,adidas Harden Vol. 4,4,0,0,0,0,5
2021-05-08,CJ McCollum,Li-Ning CJ 1,27,5,2,1,1,32
2021-05-08,Damian Lillard,adidas Dame 7,30,4,8,0,0,31
2021-05-08,DeMar DeRozan,Nike Kobe XI Low,20,2,4,2,0,30
2021-05-08,Dejounte Murray,New Balance Two WXY,15,4,5,0,0,27
2021-05-08,Devin Vassell,Nike KD 13,9,7,0,0,0,21
2021-05-08,Drew Eubanks,Nike Kyrie S2 Hybrid,0,1,1,0,1,12
2021-05-08,Enes Freedom,Jordan Jumpman 2021,4,9,2,1,1,21
2021-05-08,Gorgui Dieng,Nike Kobe V,0,0,1,0,0,6
2021-05-08,Harry Giles III,Nike Kyrie 7,0,5,2,0,1,5
2021-05-08,Jakob Poeltl,Nike Hyperdunk X,6,5,0,1,2,27
2021-05-08,Jusuf Nurkic,Nike LeBron Witness 5,17,9,5,0,1,20
2021-05-08,Keita Bates-Diop,Nike Kobe 6,0,0,0,0,0,3
2021-05-08,Keldon Johnson,Nike Kobe V,6,2,1,0,0,23
2021-05-08,Keljin Blevins,adidas Dame 7,2,1,0,0,0,3
2021-05-08,Lonnie Walker IV,adidas Harden Stepback 2,18,8,1,0,0,28
2021-05-08,Luka Samanic,Nike Kobe V,7,4,0,0,0,6
2021-05-08,Nassir Little,Nike KD 13,6,3,0,0,0,13
2021-05-08,Norman Powell,AND1 Attack 2.0,18,6,1,0,0,30
2021-05-08,Patty Mills,Under Armour Spawn 3,5,2,1,1,0,20
2021-05-08,Quinndary Weatherspoon,New Balance Two WXY,3,0,1,0,0,5
2021-05-08,Robert Covington,Nike Kobe V,3,11,1,1,1,28
2021-05-08,Rondae Hollis-Jefferson,Air Jordan 35,2,3,2,0,0,14
2021-05-08,Rudy Gay,Nike Kyrie 5,11,4,2,1,2,21
2021-05-08,T.J. Leaf,Nike KD 13,2,1,1,0,0,5
2021-05-08,Tre Jones,Nike Kobe V,2,1,0,1,0,6
2021-05-08,Alen Smailagic,Nike Kobe V,6,2,0,0,1,8
2021-05-08,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,18,3,4,0,1,24
2021-05-08,Charlie Brown Jr.,Nike Kyrie Low 3,3,0,2,1,0,7
2021-05-08,Darius Bazley,New Balance OMN1S Low,11,5,3,1,0,27
2021-05-08,Draymond Green,Converse G4 OX,15,5,13,2,0,30
2021-05-08,Gabriel Deck,Nike KD 13,4,3,1,3,0,20
2021-05-08,Isaiah Roby,Nike Kobe 6,2,1,0,0,0,22
2021-05-08,Jaylen Hoard,Nike KD 6,13,2,3,1,0,24
2021-05-08,Jordan Poole,Nike Kobe 6,16,2,1,0,0,33
2021-05-08,Josh Hall,Nike PG 5,2,5,2,0,0,25
2021-05-08,Juan Toscano-Anderson,Nike PG 5,12,9,5,2,1,31
2021-05-08,Kenrich Williams,Nike Kyrie 7,13,5,5,1,0,20
2021-05-08,Kent Bazemore,Under Armour Curry 8,5,5,1,0,0,24
2021-05-08,Kevon Looney,Anta Shock The Game 5,3,12,1,0,1,23
2021-05-08,Luguentz Dort,adidas Crazy BYW X 2.0,16,4,1,0,0,24
2021-05-08,Moses Brown,Nike Kobe V,6,8,0,0,1,19
2021-05-08,Mychal Mulder,Nike KD 13,9,1,1,0,0,21
2021-05-08,Niccolo Mannion,Under Armour Curry 8,3,2,3,0,0,12
2021-05-08,Stephen Curry,Under Armour Curry 8,49,5,2,1,0,29
2021-05-08,Svi Mykhailiuk,Nike Kobe IV Protro,17,4,2,3,0,25
2021-05-08,Theo Maledon,Nike PG 4,10,4,2,0,0,22
2021-05-08,Aaron Holiday,Nike Kobe IV Protro,6,2,3,0,0,19
2021-05-08,Alex Len,Nike Kyrie 6,8,10,1,0,3,19
2021-05-08,Bradley Beal,Jordan React Elevation,50,5,1,1,2,39
2021-05-08,Caris LeVert,Air Jordan 35 Low,35,14,8,2,0,40
2021-05-08,Chandler Hutchison,Nike Kobe A.D. Low 2017,0,4,0,0,1,11
2021-05-08,Daniel Gafford,Nike KD 13,6,2,1,1,0,16
2021-05-08,Davis Bertans,Nike KD 13,10,0,0,1,0,34
2021-05-08,Domantas Sabonis,Nike Kobe 6,30,13,13,3,0,43
2021-05-08,Doug McDermott,Nike Zoom Freak 2,11,2,1,0,0,25
2021-05-08,Edmond Sumner,Nike Zoom Freak 2,13,2,1,2,0,29
2021-05-08,Garrison Mathews,Nike Zoom Freak 1,0,0,0,0,0,2
2021-05-08,Goga Bitadze,adidas D.O.N. Issue 2,7,2,2,1,3,15
2021-05-08,Ish Smith,Nike Kyrie 6,7,7,4,0,0,19
2021-05-08,Justin Holiday,Nike PG 1,5,2,2,1,2,27
2021-05-08,Kelan Martin,Nike PG 5,5,2,0,1,0,14
2021-05-08,Oshae Brissett,Nike PG 2.5,12,4,0,1,0,24
2021-05-08,Raul Neto,Nike Zoom Freak 1,2,3,3,3,0,25
2021-05-08,Robin Lopez,Nike Zoom Freak 1,4,4,0,0,0,16
2021-05-08,Rui Hachimura,Air Jordan 35,13,6,1,0,1,34
2021-05-08,Russell Westbrook,Jordan Why Not? Zer0.4,33,19,15,1,2,43
2021-05-08,T.J. McConnell,Nike Kyrie 6,8,6,3,0,0,23
2021-05-08,Cory Joseph,Nike PG 2.5,5,3,3,0,0,19
2021-05-08,Danny Green,Puma Clyde All-Pro,11,3,4,2,1,31
2021-05-08,Deividas Sirvydis,adidas Harden Vol. 5,8,6,1,0,0,24
2021-05-08,Dwight Howard,Nike Kobe V,19,14,1,0,0,22
2021-05-08,Frank Jackson,Air Jordan 13 Retro Low,11,3,1,2,0,19
2021-05-08,George Hill,Under Armour Embiid 1,5,2,2,1,0,23
2021-05-08,Isaiah Joe,Nike Kobe AD NXT,0,0,0,0,0,6
2021-05-08,Isaiah Stewart,Puma Court Rider Twofold,9,6,0,1,2,20
2021-05-08,Jahlil Okafor,Nike Kobe 6,4,1,0,0,0,3
2021-05-08,Jerami Grant,Reebok Question Mid,14,4,1,0,2,24
2021-05-08,Joel Embiid,Under Armour Embiid 1,29,6,1,1,0,22
2021-05-08,Killian Hayes,Nike Kyrie 6,10,1,6,0,0,21
2021-05-08,Mason Plumlee,Nike Air Zoom BB NXT,12,6,5,1,2,24
2021-05-08,Matisse Thybulle,Nike Kobe V,2,3,0,5,0,19
2021-05-08,Mike Scott,Nike Kobe V,5,4,2,0,2,18
2021-05-08,Paul Reed,Nike Kobe Ad,2,0,0,0,0,2
2021-05-08,Rayjon Tucker,Puma RS-Dreamer,0,0,0,0,0,1
2021-05-08,Saben Lee,Nike Kobe V,2,1,2,0,0,10
2021-05-08,Saddiq Bey,Nike Kobe 6,14,7,0,0,1,24
2021-05-08,Sekou Doumbouya,adidas D Rose 1,12,4,1,1,0,22
2021-05-08,Shake Milton,Nike Kobe V,5,1,4,0,0,25
2021-05-08,Tobias Harris,Nike Kobe IV Protro,18,6,4,0,0,29
2021-05-08,Tyler Cook,Nike Kobe V,0,1,0,0,0,1
2021-05-08,Tyrese Maxey,Nike Kobe V,22,5,4,2,1,35
2021-05-08,Wayne Ellington,Air Jordan 35,3,1,2,0,0,24
2021-05-08,Brandon Clarke,Nike KD 13,2,8,1,1,0,16
2021-05-08,De'Anthony Melton,Converse All Star BB Evo Low,15,2,2,0,0,19
2021-05-08,DeAndre  Bembry,Air Jordan XXXIV,2,5,2,3,0,19
2021-05-08,Desmond Bane,Nike Kyrie 7,10,3,3,0,2,21
2021-05-08,Dillon Brooks,Nike Kyrie 6,14,3,4,1,0,36
2021-05-08,Freddie Gillespie,Nike Kyrie 7,6,8,0,0,1,21
2021-05-08,Gary Trent Jr.,adidas Harden Vol. 4,18,6,1,1,0,36
2021-05-08,Ja Morant,Nike Kyrie 4,12,7,6,1,0,37
2021-05-08,Jalen Harris,Nike PG 4,16,6,4,1,0,29
2021-05-08,Jaren Jackson Jr.,Nike Kobe V,20,4,2,3,1,25
2021-05-08,John Konchar,Nike PG 3,0,1,0,0,1,4
2021-05-08,Jonas Valanciunas,Nike Cosmic Unity,18,21,1,1,4,36
2021-05-08,Khem Birch,Nike Zoom Freak 1,10,6,4,1,1,26
2021-05-08,Kyle Anderson,Nike Kobe IV Protro,16,5,5,0,0,31
2021-05-08,Malachi Flynn,Nike Kobe 6,15,7,3,1,0,25
2021-05-08,Pascal Siakam,Nike KD 13,18,3,4,0,0,30
2021-05-08,Rodney Hood,Nike Kobe IV Protro,3,1,0,1,0,13
2021-05-08,Stanley Johnson,Nike KD 13,0,0,0,1,0,12
2021-05-08,Tyus Jones,Nike Kyrie 7,2,2,0,0,0,10
2021-05-08,Yuta Watanabe,Nike Zoom Freak 2,11,4,0,1,0,24
2021-05-08,Anthony Lamb,Nike KD 13,3,5,0,0,0,31
2021-05-08,Armoni Brooks,Nike Kobe V,15,2,3,1,1,33
2021-05-08,Bojan Bogdanovic,adidas Pro Bounce 2019 Low,20,5,2,0,0,34
2021-05-08,D.J. Augustin,Nike Kobe V,5,0,1,0,0,18
2021-05-08,DaQuan Jeffries,Nike KD 13,17,7,5,2,0,36
2021-05-08,Danuel House Jr.,Nike Kobe 6,9,3,1,0,0,18
2021-05-08,Derrick Favors,adidas D.O.N. Issue 2,6,5,0,1,0,16
2021-05-08,Georges Niang,Nike Zoom Freak 2,24,2,2,2,0,23
2021-05-08,Jae'Sean Tate,Nike LeBron Soldier 11,13,8,10,1,0,29
2021-05-08,Joe Ingles,Nike Kobe AD Mid,14,6,7,1,0,29
2021-05-08,Jordan Clarkson,Nike Kobe V,21,3,4,0,1,28
2021-05-08,Kenyon Martin Jr.,Nike Kobe V,27,10,2,2,0,39
2021-05-08,Khyri Thomas,Nike Zoom Freak 2,27,5,3,5,2,33
2021-05-08,Matt Thomas,Nike Kobe AD Mid,5,2,1,0,0,9
2021-05-08,Miye Oni,Nike Zoom Freak 2,0,1,2,0,0,13
2021-05-08,Royce O'Neale,Nike Kobe V,13,5,6,1,0,31
2021-05-08,Rudy Gobert,Nike Zoom Rize,13,14,1,1,3,31
2021-05-08,Trent Forrest,Nike KD 13,8,6,3,1,0,20
2021-05-08,Austin Rivers,adidas Crazy BYW X 2.0,12,5,1,2,0,35
2021-05-08,Blake Griffin,Air Jordan 35,20,2,3,2,0,27
2021-05-08,Bol Bol,Nike Kobe 6,0,1,0,0,0,12
2021-05-08,Bruce Brown,Nike Kyrie S2 Hybrid,4,3,1,1,1,22
2021-05-08,DeAndre Jordan,Nike Kobe AD Mid,1,3,1,0,0,5
2021-05-08,Facundo Campazzo,Nike Kobe AD Mid,19,2,5,3,0,34
2021-05-08,JaMychal Green,Nike PG 3,9,6,1,1,0,31
2021-05-08,JaVale McGee,Nike Zoom Rize 2,4,4,0,0,0,11
2021-05-08,Jeff Green,Air Jordan 35,15,5,2,0,0,25
2021-05-08,Joe Harris,Nike KD 13,8,5,5,0,0,33
2021-05-08,Kevin Durant,Nike KD 14,33,11,7,2,2,40
2021-05-08,Kyrie Irving,Nike Kyrie 7,31,0,4,1,1,39
2021-05-08,Landry Shamet,Nike Kobe AD Mid,3,0,3,0,0,21
2021-05-08,Markus Howard,Nike PG 5,13,1,0,0,0,13
2021-05-08,Michael Porter Jr.,Puma RS-Dreamer,28,4,2,2,0,33
2021-05-08,Mike James,Nike Kobe V,6,2,1,2,0,10
2021-05-08,Nic Claxton,Nike KD 13,4,4,0,2,1,13
2021-05-08,Nikola Jokic,Nike Zoom Rize 2,29,7,6,0,0,36
2021-05-08,Shaquille Harrison,Nike Kyrie Low 3,2,1,4,0,1,15
2021-05-08,Vlatko Cancar,adidas Dame 7,3,2,2,0,0,15
2021-05-07,Buddy Hield,Nike Kobe 6,17,5,6,2,0,38
2021-05-07,Chimezie Metu,Nike Kobe V,2,1,0,0,0,11
2021-05-07,Damian Jones,Nike Air Zoom BB NXT,6,7,0,1,1,15
2021-05-07,DeMar DeRozan,Nike Kobe XI Low,25,6,3,1,1,36
2021-05-07,Dejounte Murray,New Balance Two WXY,22,5,7,1,0,35
2021-05-07,Delon Wright,Nike Kyrie S2 Hybrid,17,7,9,1,0,38
2021-05-07,Devin Vassell,Nike KD 13,5,2,0,2,0,15
2021-05-07,Drew Eubanks,Nike Kyrie S2 Hybrid,2,7,0,0,0,12
2021-05-07,Jakob Poeltl,Nike Hyperdunk X,11,10,4,1,4,34
2021-05-07,Justin James,Nike Kobe V,0,0,0,0,0,1
2021-05-07,Keldon Johnson,Nike Kobe V,16,5,2,0,0,27
2021-05-07,Kyle Guy,Nike Kobe V,7,0,1,0,0,10
2021-05-07,Lonnie Walker IV,adidas Harden Stepback 2,16,1,2,1,0,32
2021-05-07,Marvin Bagley III,Puma Clyde All-Pro,4,2,1,0,0,18
2021-05-07,Maurice Harkless,Nike Kobe V,12,5,4,2,0,38
2021-05-07,Patty Mills,Under Armour Spawn 3,2,3,1,1,0,21
