Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-05-19,Shatori Walker-Kimbrough,Nike Air Deldon 1,6,2,2,2,0,18
2023-05-19,Stefanie Dolson,Jordan Luka 1,2,4,0,0,1,17
2023-05-19,Tianna Hawkins,Nike Air Deldon 1,8,4,1,1,0,15
2023-05-19,Aliyah Boston,adidas unknow 4,15,9,1,1,1,24
2023-05-19,Alyssa Thomas,Nike Kobe IV Protro,18,11,6,3,2,38
2023-05-19,Brionna Jones,Nike KD 14,13,9,0,2,1,26
2023-05-19,DeWanna Bonner,Nike Zoom Freak 4,19,7,0,1,1,31
2023-05-19,DiJonai Carrington,Nike Air Zoom G.T. Cut,0,0,0,0,0,1
2023-05-19,Emma Cannon,Air Jordan 11 Retro,4,0,0,0,0,2
2023-05-19,Erica Wheeler,adidas Agent Gil,0,3,5,1,0,30
2023-05-19,Kelsey Mitchell,Nike KD 14,20,2,4,2,0,37
2023-05-19,Kristy Wallace,Nike LeBron XX,5,2,0,1,0,11
2023-05-19,Leigha Brown,Jordan Luka 1,0,1,1,0,0,2
2023-05-19,Lexie Hull,Nike Air Zoom G.T. Cut 2,2,1,0,0,0,3
2023-05-19,Maya Caldwell,Nike Kobe 6,3,2,3,1,0,24
2023-05-19,NaLyssa Smith,Puma MB.02 Low,6,9,1,0,0,27
2023-05-19,Natisha Hiedeman,Air Jordan 36,7,3,4,1,0,34
2023-05-19,Olivia Nelson-Ododa,Nike Kyrie Low 4,3,2,0,0,2,13
2023-05-19,Queen Egbo,Nike KD 15,3,6,0,0,3,14
2023-05-19,Rebecca Allen,Nike LeBron XX,5,1,0,1,0,10
2023-05-19,Tiffany Hayes,Nike Kyrie Low 5,5,4,1,1,0,22
2023-05-19,Tyasha Harris,Under Armour Curry 2 Low FloTro,0,5,3,1,0,17
2023-05-19,Victaria Saxton,Nike KD 15,0,0,0,0,0,0
2023-05-19,Victoria Vivians,Nike Giannis Immortality 2,3,1,1,3,1,21
2023-05-19,Al Horford,Nike PG 6,2,4,2,0,2,28
2023-05-19,Bam Adebayo,Air Jordan 37 Low,22,17,9,0,0,38
2023-05-19,Caleb Martin,Nike KD 14,25,4,0,1,1,32
2023-05-19,Cody Zeller,Air Jordan 37,2,6,0,0,1,9
2023-05-19,Derrick White,Nike LeBron XX,11,1,1,0,2,23
2023-05-19,Duncan Robinson,Nike KD 14,15,1,1,1,0,20
2023-05-19,Gabe Vincent,Nike LeBron XX,9,2,0,2,0,40
2023-05-19,Grant Williams,Jordan Luka 1,9,2,2,0,1,25
2023-05-19,Jaylen Brown,Nike Kobe V,16,4,3,0,0,37
2023-05-19,Jayson Tatum,Jordan Tatum 1,34,13,8,0,0,42
2023-05-19,Jimmy Butler,Li-Ning JB1,27,8,6,3,2,40
2023-05-19,Kevin Love,Nike Air Zoom G.T. Run,0,5,2,1,0,14
2023-05-19,Kyle Lowry,adidas CrazyLight Boost 2016 Low,0,1,5,1,1,17
2023-05-19,Malcolm Brogdon,Nike Zoom Freak 1,13,4,2,1,2,26
2023-05-19,Marcus Smart,Puma TRC Blaze,7,4,3,0,0,32
2023-05-19,Max Strus,Nike Air Zoom G.T. Cut,11,1,0,0,0,26
2023-05-19,Robert Williams III,Nike LeBron 18 Low,13,3,1,1,2,23
2023-05-19,Adam Hanga,Nike Kyrie Low 4,0,6,2,0,1,19
2023-05-19,Alex Abrines,adidas D.O.N. Issue 4,16,4,0,2,1,18
2023-05-19,Anthony Randolph,adidas Pro Bounce 2019 Low,6,2,0,0,0,6
2023-05-19,Dzanan Musa,adidas Trae Young 2.0,7,2,2,0,0,20
2023-05-19,Eli Ndiaye,Jordan Luka 1,2,2,0,0,1,7
2023-05-19,Fabien Causeur,Nike Kyrie Low 5,0,0,0,0,0,7
2023-05-19,James Nnaji,Jordan Westbrook One Take,1,2,1,0,1,8
2023-05-19,Jan Vesely,adidas Dame 8,4,6,1,1,0,13
2023-05-19,Kyle Kuric,Nike LeBron XX,11,2,0,3,0,23
2023-05-19,Mario Hezonja,Nike Kobe 6,14,9,0,2,0,33
2023-05-19,Nicolas Laprovittola,Nike Kobe V,12,3,3,1,0,28
2023-05-19,Nigel Williams-Goss,Nike KD 13,10,1,2,0,0,25
2023-05-19,Nikola Kalinic,Nike Zoom Freak 4,6,2,0,0,0,17
2023-05-19,Nikola Mirotic,Nike Zoom Freak 4,3,1,1,1,1,28
2023-05-19,Rokas Jokubaitis,Nike KD 15,6,2,3,0,0,12
2023-05-19,Rudy Fernandez,Air Jordan 37,2,4,0,2,0,17
2023-05-19,Sergi Martinez,Nike Kobe IV Protro,0,1,1,0,0,2
2023-05-19,Sergio Llull,Jordan Luka 1,5,0,5,0,0,12
2023-05-19,Sergio Rodriguez,adidas D.O.N. Issue 4,12,0,5,2,0,15
2023-05-19,Sertac Sanli,adidas Dame 8,0,3,0,0,0,16
2023-05-19,Tomas Satoransky,adidas Dame 7 EXTPLY,7,11,3,0,0,30
2023-05-19,Walter Tavares,Nike Zoom Rize 2,20,15,1,0,4,33
2022-02-06,Bogdan Bogdanovic,adidas Exhibit A,5,6,3,1,0,23
2022-02-06,Clint Capela,Nike Zoom Freak 3,8,9,0,0,1,20
2022-02-06,Danilo Gallinari,adidas Exhibit A Mid,11,5,0,0,1,24
2022-02-06,De'Andre Hunter,Nike Zoom Freak 3,14,6,2,0,0,32
2022-02-06,Delon Wright,Nike Kobe V,2,1,1,1,0,16
2022-02-06,Dorian Finney-Smith,Nike Kyrie Low 4,11,4,2,1,1,41
2022-02-06,Dwight Powell,Nike Kobe AD Mid,12,7,3,0,2,36
2022-02-06,Frank Ntilikina,adidas D.O.N. Issue 3,0,0,0,0,1,15
2022-02-06,Jalen Brunson,Nike Kobe 6,22,5,5,1,0,30
2022-02-06,John Collins,adidas Dame 7 EXTPLY,22,18,1,1,0,34
2022-02-06,Josh Green,Nike Kobe 6,9,6,1,3,1,23
2022-02-06,Kevin Huerter,Nike KD 14,11,1,2,1,0,33
2022-02-06,Luka Doncic,Jordan Zoom Separate,18,10,11,1,0,27
2022-02-06,Marquese Chriss,Nike Kobe V,2,5,0,0,0,11
2022-02-06,Onyeka Okongwu,adidas Dame 7 EXTPLY,4,2,1,3,2,16
2022-02-06,Reggie Bullock,Nike Air Zoom G.T. Cut,22,9,2,2,0,38
2022-02-06,Trae Young,adidas Trae Young 1,17,2,11,0,0,37
2022-02-06,Trey Burke,Reebok Kamikaze Low,7,2,1,0,0,15
2022-02-06,Aaron Nesmith,New Balance Two WXY 2,0,0,0,0,0,4
2022-02-06,Admiral Schofield,Nike Zoom Freak 3,3,0,0,0,0,6
2022-02-06,Al Horford,Nike Zoom Rize 2,13,11,5,1,1,28
2022-02-06,Bruno Fernando,Nike Zoom Freak 3,0,2,2,0,0,3
2022-02-06,Chuma Okeke,Nike KD 14,8,3,1,3,2,25
2022-02-06,Cole Anthony,adidas Exhibit A Mid,9,2,4,1,0,32
2022-02-06,Dennis Schroder,Nike Zoom KD12,22,4,2,0,0,20
2022-02-06,Franz Wagner,Nike PG 5,8,7,1,0,0,26
2022-02-06,Gary Harris,Nike PG 5,4,1,1,1,0,25
2022-02-06,Grant Williams,Nike PG 5,12,3,3,1,1,27
2022-02-06,Ignas Brazdeikis,Nike KD 14,0,0,2,0,0,4
2022-02-06,Jalen Suggs,adidas D.O.N. Issue 3,17,6,5,3,0,30
2022-02-06,Jaylen Brown,Puma Fusion Nitro Spectra,26,5,3,3,0,28
2022-02-06,Jayson Tatum,Air Jordan 36,15,9,7,1,0,35
2022-02-06,Josh Richardson,Air Jordan 11 Low IE,0,7,3,0,1,26
2022-02-06,Marcus Smart,Puma Triple,3,8,2,1,1,24
2022-02-06,Mo Bamba,Under Armour Curry 8,8,10,1,0,2,26
2022-02-06,Moritz Wagner,Air Jordan 36,6,3,0,0,0,16
2022-02-06,Payton Pritchard,Nike Air Zoom G.T. Run,7,0,1,0,0,5
2022-02-06,Robert Williams III,Nike LeBron 17,10,6,1,2,2,27
2022-02-06,Romeo Langford,Nike PG 5,8,0,0,0,0,6
2022-02-06,Terrence Ross,Nike Zoom KD12,6,0,0,0,0,18
2022-02-06,Wendell Carter Jr.,Nike Zoom Freak 3,14,8,2,0,1,28
2022-02-06,Alfonzo McKinnie,Air Jordan 14 Retro,0,1,0,0,0,3
2022-02-06,Andre Drummond,Nike PG 5,2,8,3,0,1,15
2022-02-06,Ayo Dosunmu,Nike Kyrie Low 4,8,2,7,1,0,37
2022-02-06,Charlie Brown Jr.,Nike Air Zoom G.T. Cut,0,0,0,0,0,0
2022-02-06,Danny Green,Puma Fusion Nitro Spectra,8,0,1,0,1,26
2022-02-06,DeMar DeRozan,Nike Kobe XI Low,45,9,7,1,0,41
2022-02-06,Furkan Korkmaz,Nike Giannis Immortality,9,1,2,0,0,16
2022-02-06,Georges Niang,Nike PG 5,9,3,4,0,0,27
2022-02-06,Isaiah Joe,Nike Kobe Ad,0,1,1,0,0,5
2022-02-06,Javonte Green,Nike Kyrie 1,17,2,1,1,2,31
2022-02-06,Joel Embiid,Under Armour Embiid 1,40,10,3,0,2,32
2022-02-06,Malcolm Hill,Nike Kyrie Low 4,5,3,0,0,1,21
2022-02-06,Matt Thomas,adidas D.O.N. Issue 3,5,6,1,0,0,34
2022-02-06,Nikola Vucevic,Nike Kyrie 7,23,7,5,0,0,35
2022-02-06,Seth Curry,Under Armour Curry 7,12,3,4,1,0,38
2022-02-06,Tobias Harris,Nike Air Zoom G.T. Cut,23,8,5,1,1,39
2022-02-06,Tony Bradley,Air Jordan XXXIV,0,3,0,0,1,12
2022-02-06,Troy Brown Jr.,Nike Kobe V,5,5,0,0,0,22
2022-02-06,Tyrese Maxey,Nike Air Zoom G.T. Cut,16,4,6,3,0,37
2022-02-06,Anthony Edwards,adidas Crazy BYW X 2.0,17,2,5,2,0,34
2022-02-06,Cory Joseph,Nike PG 2.5,15,2,4,1,2,28
2022-02-06,D'Angelo Russell,Li-Ning Way Of Wade Russel 1,22,5,8,1,0,30
2022-02-06,Frank Jackson,adidas TMAC 3,9,4,1,1,0,24
2022-02-06,Hamidou Diallo,Anta Shock The Game Daringly 2.0,11,6,0,2,0,22
2022-02-06,Isaiah Stewart,Puma Fusion Nitro Spectra,5,12,1,0,4,32
2022-02-06,Jaden McDaniels,Nike KD 14,13,4,0,0,3,24
2022-02-06,Jarred Vanderbilt,Nike Kyrie 7,2,5,1,0,1,25
2022-02-06,Jaylen Nowell,Nike Kyrie 7,1,1,4,0,0,7
2022-02-06,Jerami Grant,adidas TMAC 2,10,2,5,0,1,31
2022-02-06,Jordan McLaughlin,Nike Kyrie 7,4,4,4,0,1,15
2022-02-06,Karl-Anthony Towns,Nike Hyperdunk X,24,12,2,0,1,37
2022-02-06,Kelly Olynyk,Nike Cosmic Unity,3,2,4,0,0,13
2022-02-06,Killian Hayes,Puma Fusion Nitro Spectra,10,3,8,1,1,23
2022-02-06,Malik Beasley,Nike LeBron 18 Low,20,9,1,1,0,21
2022-02-06,Naz Reid,Nike Hyperdunk 2017 Low,3,2,0,1,1,10
2022-02-06,Patrick Beverley,Nike PG 5,10,6,2,1,0,29
2022-02-06,Rodney McGruder,Nike Kyrie 2,2,1,1,1,0,12
2022-02-06,Saddiq Bey,Nike Kobe 6,24,8,3,0,1,33
2022-02-06,Taurean Prince,Nike Kyrie Low 4,2,1,0,0,0,2
2022-02-06,Trey Lyles,Nike Kobe 6,16,7,1,0,0,17
2022-02-06,Aaron Gordon,361 Lava,17,9,7,1,0,32
2022-02-06,Austin Rivers,adidas Exhibit A,0,0,0,0,0,8
2022-02-06,Blake Griffin,Air Jordan 36,19,4,2,0,0,29
2022-02-06,Bones Hyland,Under Armour Flow FUTR X,6,5,2,1,0,17
2022-02-06,Bruce Brown,adidas Dame 8,10,5,1,0,0,13
2022-02-06,Bryn Forbes,Nike Kobe 6,11,3,3,1,0,25
2022-02-06,Cam Thomas,Nike Kobe 6,20,3,4,1,2,32
2022-02-06,Davon Reed,Nike Air Zoom G.T. Run,0,0,0,0,0,2
2022-02-06,Day'Ron Sharpe,adidas Dame 7 EXTPLY,4,1,1,0,1,13
2022-02-06,DeAndre  Bembry,Nike KD 13,3,3,2,2,3,27
2022-02-06,DeMarcus Cousins,Puma MB.01,5,9,2,0,0,16
2022-02-06,Facundo Campazzo,Nike Kobe 6,3,0,0,1,0,2
2022-02-06,James Johnson,Nike Kyrie Low 4,5,4,0,1,0,26
2022-02-06,Jeff Green,Air Jordan 36,12,5,1,1,0,19
2022-02-06,Jevon Carter,Nike Kobe 6,0,1,0,0,0,4
2022-02-06,Kessler Edwards,Nike Kyrie 4,2,6,1,1,0,20
2022-02-06,Kyrie Irving,Nike Kyrie 3,27,5,11,1,3,41
2022-02-06,Markus Howard,Nike Kobe Ad,0,0,0,0,0,2
2022-02-06,Monte Morris,Nike Kobe 6,12,5,8,0,0,30
2022-02-06,Nikola Jokic,Nike Air Zoom G.T. Jump,27,12,10,2,1,29
2022-02-06,Patty Mills,Under Armour Flow FUTR X,14,4,2,2,0,31
2022-02-06,Will Barton,Under Armour Flow FUTR X,21,6,4,0,1,33
2022-02-06,Zeke Nnaji,Nike Zoom Freak 1,10,1,0,0,0,20
2022-02-06,Brandon Goodwin,Nike Kobe XI Low,0,3,2,1,0,16
2022-02-06,Cedi Osman,Nike Kyrie Low 4,22,4,5,1,0,30
2022-02-06,Chris Duarte,Nike Air Zoom G.T. Cut,22,5,2,1,1,35
2022-02-06,Dean Wade,Under Armour Flow FUTR X,10,5,1,1,0,18
2022-02-06,Domantas Sabonis,Nike Kobe 6,9,11,4,0,0,25
2022-02-06,Duane Washington Jr.,Nike Kyrie 7,17,2,2,0,0,31
2022-02-06,Dylan Windler,Nike Zoom Freak 1,0,0,0,0,0,1
2022-02-06,Ed Davis,Nike Kyrie Low 4,0,0,0,0,0,1
2022-02-06,Evan Mobley,adidas Exhibit A Mid,9,4,0,0,3,28
2022-02-06,Goga Bitadze,Nike Cosmic Unity,4,2,0,0,0,16
2022-02-06,Isaac Okoro,Nike Kobe V,2,3,0,1,0,28
2022-02-06,Jarrett Allen,Nike Kyrie 3,15,17,0,0,2,31
2022-02-06,Justin Holiday,Li-Ning Speed 8 Premium Low,10,2,0,1,0,30
2022-02-06,Keifer Sykes,Nike Kyrie 7,7,5,3,0,1,25
2022-02-06,Kevin Love,Nike Air Zoom G.T. Run,19,7,5,2,0,32
2022-02-06,Kevin Pangos,Nike Kyrie 7,0,0,0,0,0,1
2022-02-06,Lamar Stevens,Nike LeBron 18 Low,6,2,0,2,0,15
2022-02-06,Lance Stephenson,AND1 Tai Chi,4,1,2,0,0,13
2022-02-06,Oshae Brissett,Nike PG 5,3,7,1,1,0,17
2022-02-06,RJ Nembhard Jr.,Nike Kobe AD Mid,0,0,0,0,0,1
2022-02-06,Rajon Rondo,Puma Clyde All-Pro,15,5,12,1,0,31
2022-02-06,Terry Taylor,Nike Kyrie Low 4,4,5,2,0,0,11
2022-02-06,Torrey Craig,Nike Kobe 6,5,7,1,2,0,32
2022-02-05,Aleksej Pokusevski,Nike PG 5,12,9,3,0,0,26
2022-02-05,Alex Len,Nike Kyrie 6,2,1,4,0,0,8
2022-02-05,Buddy Hield,Nike Kobe 6,9,3,0,1,0,20
2022-02-05,Chimezie Metu,Nike Kobe V,9,7,0,3,0,20
2022-02-05,Damian Jones,Nike Air Zoom BB NXT,7,3,0,1,1,15
2022-02-05,Darius Bazley,New Balance Two WXY 2,18,7,1,3,0,37
2022-02-05,Davion Mitchell,Nike Kobe 6,17,1,2,1,0,36
2022-02-05,Derrick Favors,adidas D.O.N. Issue 3,4,2,0,2,0,16
2022-02-05,Harrison Barnes,Jordan React Elevation,24,9,5,3,0,37
2022-02-05,Josh Giddey,Nike Kobe XI Low,24,4,8,0,0,37
2022-02-05,Kenrich Williams,Nike Kyrie 7,5,5,1,0,1,16
2022-02-05,Mamadi Diakite,Nike Zoom Freak 3,9,8,0,0,0,24
2022-02-05,Maurice Harkless,Nike Kobe 6,18,11,2,1,1,37
2022-02-05,Richaun Holmes,Nike Zoom Freak 2,14,6,0,1,1,24
2022-02-05,Theo Maledon,Nike PG 5,9,1,1,0,0,22
2022-02-05,Tre Mann,Nike Kobe IV Protro,16,3,3,1,0,32
2022-02-05,Ty Jerome,Nike Kyrie 7,6,2,6,2,0,26
2022-02-05,Tyrese Haliburton,Nike Kyrie Low 4,13,6,17,2,1,39
2022-02-05,Anfernee Simons,Nike Air Zoom G.T. Cut,19,1,3,1,0,27
2022-02-05,Ben McLemore,Nike Kobe V,19,4,2,0,0,27
2022-02-05,Bobby Portis,Nike Kobe V,30,4,5,1,2,23
2022-02-05,CJ Elleby,New Balance The Kawhi,2,3,1,0,0,24
2022-02-05,CJ McCollum,Li-Ning CJ 1,17,2,6,1,0,26
2022-02-05,Dennis Smith Jr.,Air Jordan 14 Retro,6,2,6,2,0,20
2022-02-05,Donte DiVincenzo,Nike KD 13,10,2,1,0,0,19
2022-02-05,Giannis Antetokounmpo,Nike Zoom Freak 3,29,9,6,0,1,24
2022-02-05,Grayson Allen,Nike Giannis Immortality,8,4,1,0,0,24
2022-02-05,Greg Brown III,adidas Dame 7 EXTPLY,10,4,0,1,1,16
2022-02-05,Greg Monroe,Nike Air Zoom G.T. Run,6,6,1,1,0,15
2022-02-05,Jordan Nwora,adidas Dame 7,7,3,2,0,0,12
2022-02-05,Jrue Holiday,Nike Air Zoom G.T. Cut,9,2,7,1,0,27
2022-02-05,Justise Winslow,Nike Kyrie S2 Hybrid,6,7,1,0,1,19
2022-02-05,Jusuf Nurkic,Nike LeBron 17 Low,11,10,3,0,2,25
2022-02-05,Keljin Blevins,adidas Dame 8,2,0,1,0,0,5
2022-02-05,Khris Middleton,Nike Air Zoom G.T. Cut,14,3,7,5,1,24
2022-02-05,Lindell Wigginton,Nike Kyrie 7,5,0,3,1,1,12
2022-02-05,Pat Connaughton,Nike KD 14,3,6,0,0,1,17
2022-02-05,Rodney Hood,Nike Zoom Freak 3,4,2,0,0,0,8
2022-02-05,Sandro Mamukelashvili,Nike Zoom Freak 2,5,3,2,0,0,7
2022-02-05,Semi Ojeleye,Nike Cosmic Unity,7,0,0,0,0,8
2022-02-05,Thanasis Antetokounmpo,Nike Zoom Freak 1,0,0,0,0,0,5
2022-02-05,Tony Snell,Nike Air Zoom G.T. Run,9,1,0,1,1,22
2022-02-05,Trendon Watford,Nike PG 5,7,4,2,0,1,24
2022-02-05,Wesley Matthews,Nike Kobe 6,0,0,1,0,0,9
2022-02-05,Alec Burks,adidas Dame 6,12,6,4,1,1,29
2022-02-05,Anthony Davis,Nike Kobe 6,28,17,3,3,4,41
2022-02-05,Austin Reaves,Nike Kyrie 7,9,3,0,0,1,18
2022-02-05,Avery Bradley,Nike Air Zoom G.T. Cut,0,1,0,0,0,12
2022-02-05,DeAndre Jordan,Nike Kobe V,0,2,0,0,0,3
2022-02-05,Evan Fournier,Nike Kyrie Low 4,15,4,3,1,0,37
2022-02-05,Immanuel Quickley,Nike PG 5,0,0,1,0,0,4
2022-02-05,Julius Randle,Nike Kobe V,32,16,7,0,2,41
2022-02-05,Kemba Walker,Air Jordan 35,7,1,3,1,0,23
2022-02-05,LeBron James,Nike LeBron Ambassador 13,29,13,10,1,0,39
2022-02-05,Malik Monk,Nike Kobe 6,29,0,2,0,0,39
2022-02-05,Mitchell Robinson,Nike Air Zoom G.T. Run,4,11,0,3,0,29
2022-02-05,Nerlens Noel,Nike Air Zoom G.T. Cut,5,1,1,1,1,23
2022-02-05,Obi Toppin,Air Jordan 36 Low,4,5,0,0,0,11
2022-02-05,Quentin Grimes,Nike Kobe 6,0,4,0,0,0,14
2022-02-05,RJ Barrett,Puma Fusion Nitro Spectra,36,8,5,1,0,49
2022-02-05,Russell Westbrook,Jordan Why Not? Zer0.5,5,4,6,1,1,29
2022-02-05,Stanley Johnson,Nike KD 13,9,5,2,1,0,22
2022-02-05,Talen Horton-Tucker,Jordan Why Not? Zer0.5,2,4,3,2,0,23
2022-02-05,Trevor Ariza,Nike Kobe IV Protro,11,8,3,0,1,34
2022-02-05,Admiral Schofield,Nike Zoom Freak 3,6,0,2,0,0,12
2022-02-05,Brandon Clarke,Nike KD 13,10,8,3,0,0,21
2022-02-05,Chuma Okeke,Nike KD 14,2,3,3,0,0,18
2022-02-05,Cole Anthony,adidas Exhibit A Mid,22,6,5,0,0,30
2022-02-05,De'Anthony Melton,Converse All Star BB Evo Low,16,10,2,1,0,21
2022-02-05,Desmond Bane,Nike Kyrie Low 4,7,8,3,1,0,26
2022-02-05,Franz Wagner,Nike PG 5,15,1,3,0,0,26
2022-02-05,Gary Harris,Nike PG 5,10,1,2,1,0,24
2022-02-05,Ignas Brazdeikis,Nike KD 14,13,3,0,0,0,16
2022-02-05,Ja Morant,Nike KD 4,33,5,7,0,2,28
2022-02-05,Jalen Suggs,adidas D.O.N. Issue 3,17,4,5,1,0,29
2022-02-05,Jaren Jackson Jr.,Nike KD 13,21,6,0,1,1,28
2022-02-05,Jarrett Culver,adidas Dame 7 EXTPLY,0,0,0,0,0,1
2022-02-05,John Konchar,Nike Kyrie 7,3,3,2,1,0,19
2022-02-05,Killian Tillie,Nike Kyrie Low 4,0,1,0,0,0,3
2022-02-05,Kyle Anderson,Nike Kobe IV Protro,7,6,1,0,2,19
2022-02-05,Mo Bamba,Under Armour Curry 8,3,3,2,0,3,19
2022-02-05,Moritz Wagner,Air Jordan 36,9,5,2,0,0,16
2022-02-05,Robin Lopez,Nike Zoom Freak 1,2,1,1,0,0,11
2022-02-05,Steven Adams,Nike LeBron Witness 5,12,11,8,0,0,23
2022-02-05,Terrence Ross,Nike Zoom KD12,4,1,0,0,0,10
2022-02-05,Tyus Jones,Nike Kyrie 7,10,1,5,1,0,17
2022-02-05,Wendell Carter Jr.,Nike Zoom Freak 3,12,10,2,0,0,23
2022-02-05,Xavier Tillman,Nike Zoom Freak 3,5,2,0,0,0,3
2022-02-05,Ziaire Williams,adidas D.O.N. Issue 3,11,1,2,1,0,25
2022-02-05,Bam Adebayo,Jordan One Take 3,20,12,3,3,2,27
2022-02-05,Caleb Martin,Nike KD 14,8,8,3,1,0,24
2022-02-05,Cody Martin,Air Jordan 36,8,5,2,1,0,35
2022-02-05,Dewayne Dedmon,Nike PG 5,6,9,1,1,1,17
2022-02-05,Duncan Robinson,Nike KD 14,3,3,4,0,1,27
2022-02-05,Gabe Vincent,Nike Kyrie 7,7,0,1,0,0,23
2022-02-05,Gordon Hayward,Anta Gordon Hayward GH2,0,3,2,0,0,21
2022-02-05,Ish Smith,Nike Kyrie 1,8,3,4,1,0,12
2022-02-05,James Bouknight,Nike Air Zoom G.T. Cut,0,0,0,0,0,0
2022-02-05,Jimmy Butler,Li-Ning Yushuai XIV Low,27,6,4,0,1,29
2022-02-05,Kelly Oubre Jr.,Converse All Star BB Shift,9,6,3,0,0,29
2022-02-05,Kyle Guy,Nike Air Zoom G.T. Cut,0,0,1,2,0,3
2022-02-05,Kyle Lowry,adidas Harden Vol. 4,9,2,6,4,0,31
2022-02-05,LaMelo Ball,Puma MB.01,12,6,3,0,0,21
2022-02-05,Mason Plumlee,Nike Renew Elevate 2,6,10,1,2,1,23
2022-02-05,Miles Bridges,Nike PG 4,15,5,5,0,4,32
2022-02-05,Nick Richards,Nike PG 5,1,2,1,0,0,12
2022-02-05,Omer Yurtseven,Nike PG 5,0,0,0,0,0,3
2022-02-05,P.J. Tucker,Nike Kobe 1 Protro,5,5,2,0,0,23
2022-02-05,P.J. Washington,Nike Kyrie Infinity (Kyrie 8),11,4,1,0,0,19
2022-02-05,Terry Rozier,Puma Fusion Nitro Spectra,16,6,1,0,0,32
2022-02-05,Tyler Herro,Nike PG 5,19,4,2,3,1,29
2022-02-05,Aaron Holiday,Nike Kobe IV Protro,11,1,3,1,0,22
2022-02-05,Anthony Gill,Nike PG 4,0,0,0,0,1,4
2022-02-05,Bismack Biyombo,Air Jordan 36,1,6,0,1,0,9
2022-02-05,Cameron Johnson,Nike Kyrie Infinity (Kyrie 8),12,3,2,0,0,18
2022-02-05,Chris Paul,Jordan CP3.XII,14,4,9,1,1,30
2022-02-05,Corey Kispert,Nike PG 5,5,4,0,0,0,20
2022-02-05,Daniel Gafford,Anta Shock The Game 5,3,3,1,1,0,7
2022-02-05,Davis Bertans,Nike PG 5,1,0,0,0,0,7
2022-02-05,Deandre Ayton,Puma Fusion Nitro Spectra,20,16,2,2,0,23
2022-02-05,Deni Avdija,Nike KD 14,6,5,2,1,0,21
2022-02-05,Devin Booker,Nike Kobe V,11,7,5,0,0,29
2022-02-05,Elfrid Payton,Nike Kobe Ad,2,2,0,0,0,20
2022-02-05,Ish Wainright,Nike Kobe Ad,2,1,0,0,0,12
2022-02-05,JaVale McGee,Nike Air Zoom G.T. Run,6,10,1,1,3,14
2022-02-05,Jae Crowder,Nike Kobe Ad,7,7,0,0,1,24
2022-02-05,Jalen Smith,Nike Kobe V,8,5,1,0,1,22
2022-02-05,Justin Jackson,Nike KD 13,0,0,2,0,0,8
2022-02-05,Kentavious Caldwell-Pope,Nike Air Zoom G.T. Cut,8,1,0,2,0,24
2022-02-05,Kyle Kuzma,Puma Fusion Nitro Spectra,9,6,1,0,2,23
2022-02-05,Mikal Bridges,Nike KD 13,12,3,4,1,1,25
2022-02-05,Montrezl Harrell,Nike KD 5,15,7,2,0,1,23
2022-02-05,Raul Neto,Jordan One Take II,9,3,2,3,0,22
2022-02-05,Rui Hachimura,Air Jordan 36,4,6,0,0,0,23
2022-02-05,Spencer Dinwiddie,361 AG1,4,2,3,0,0,23
2022-02-05,Thomas Bryant,Air Jordan 36,5,4,0,0,0,17
2022-02-04,Brandon Goodwin,Nike Kobe IV Protro,12,5,9,4,0,36
2022-02-04,Cedi Osman,Nike Kyrie Low 4,5,1,1,0,0,15
2022-02-04,Cody Martin,Air Jordan 36,6,3,3,0,1,15
2022-02-04,Dean Wade,Under Armour Flow FUTR X,8,1,1,0,0,31
2022-02-04,Evan Mobley,adidas Exhibit A Mid,8,8,5,2,0,37
2022-02-04,Gordon Hayward,Anta Gordon Hayward GH3,7,5,3,3,0,29
2022-02-04,Isaac Okoro,Nike Kobe V,9,2,4,0,0,36
2022-02-04,Jarrett Allen,Nike Kyrie 3,29,22,2,0,0,33
2022-02-04,Kelly Oubre Jr.,Converse All Star BB Evo Low,21,9,1,1,1,27
2022-02-04,Kevin Love,Nike Air Zoom G.T. Run,25,9,1,0,0,25
2022-02-04,LaMelo Ball,Puma MB.01,15,6,3,0,0,31
2022-02-04,Lamar Stevens,Nike LeBron 18 Low,4,1,1,0,0,6
2022-02-04,Mason Plumlee,Nike Renew Elevate 2,8,11,5,3,0,31
2022-02-04,Miles Bridges,Nike PG 4,12,6,7,1,0,37
2022-02-04,P.J. Washington,Nike Kyrie Infinity (Kyrie 8),8,9,1,1,0,26
2022-02-04,Rajon Rondo,Puma RS-Dreamer,2,2,2,0,0,17
2022-02-04,Terry Rozier,Puma Fusion Nitro Spectra,24,3,4,0,0,39
2022-02-04,Aaron Nesmith,New Balance Two WXY 2,0,2,0,0,0,4
2022-02-04,Al Horford,Nike Zoom Rize 2,4,10,2,1,0,19
2022-02-04,Bruno Fernando,Nike Zoom Freak 3,0,0,0,0,1,3
2022-02-04,Cory Joseph,Nike PG 2.5,4,3,3,1,1,24
2022-02-04,Dennis Schroder,Nike Zoom KD12,10,4,5,0,0,22
2022-02-04,Enes Freedom,Air Jordan 13 Retro,0,0,0,0,0,2
2022-02-04,Frank Jackson,adidas TMAC 3,6,0,1,2,0,22
2022-02-04,Grant Williams,Nike PG 5,7,2,2,0,1,25
