Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2022-04-28,Josh Green,Nike Kobe 6,0,1,0,0,0,2
2022-04-28,Juancho Hernangomez,Nike PG 5,3,1,1,1,0,9
2022-04-28,Luka Doncic,Jordan Luka 1,24,9,8,2,2,42
2022-04-28,Maxi Kleber,Nike Kyrie 7,7,6,3,0,1,23
2022-04-28,Mike Conley,Jordan Zoom Separate,11,4,8,1,1,31
2022-04-28,Reggie Bullock,Nike Air Zoom G.T. Cut,6,6,2,2,0,44
2022-04-28,Royce O'Neale,Nike Kobe Ad,8,6,0,1,1,33
2022-04-28,Rudy Gobert,Nike Air Zoom G.T. Run,10,12,0,0,0,35
2022-04-28,Spencer Dinwiddie,361 Big3 3.0,19,1,2,0,1,31
2022-04-28,Armoni Brooks,Nike Zoom Freak 3,0,0,0,0,0,2
2022-04-28,Chris Boucher,Puma Triple Mid,25,10,0,0,1,31
2022-04-28,Dalano Banton,Nike PG 5,3,2,0,0,0,2
2022-04-28,Danny Green,Puma Fusion Nitro Spectra,12,5,1,1,0,29
2022-04-28,Furkan Korkmaz,Nike Precision 5,0,2,2,0,0,5
2022-04-28,Gary Trent Jr.,adidas Harden Vol. 4,19,0,2,0,0,40
2022-04-28,Georges Niang,Nike PG 5,6,4,2,0,0,21
2022-04-28,Isaiah Joe,Nike Air Zoom G.T. Cut,0,0,0,0,0,2
2022-04-28,Jaden Springer,Nike PG 4,4,1,0,0,0,2
2022-04-28,James Harden,adidas Harden Vol. 6,22,6,15,0,0,42
2022-04-28,Joel Embiid,Under Armour Embiid 1,33,10,1,2,3,35
2022-04-28,Khem Birch,Nike Zoom Freak 1,0,1,0,0,0,5
2022-04-28,Malachi Flynn,Nike Air Zoom G.T. Cut,0,0,0,0,0,2
2022-04-28,O.G. Anunoby,Nike LeBron 19 Low,5,1,0,1,0,29
2022-04-28,Pascal Siakam,Nike KD 13,24,7,7,3,0,43
2022-04-28,Paul Reed,Nike Air Zoom G.T. Cut,9,4,1,0,0,12
2022-04-28,Precious Achiuwa,Anta Daringly 3.0,3,2,1,0,0,22
2022-04-28,Scottie Barnes,Nike Air Zoom G.T. Cut,18,7,3,1,0,35
2022-04-28,Shake Milton,Nike Kobe V,2,1,0,0,1,7
2022-04-28,Svi Mykhailiuk,Nike Air Zoom G.T. Cut,0,0,0,0,0,2
2022-04-28,Thaddeus Young,Nike Kobe V,0,7,2,1,0,21
2022-04-28,Tobias Harris,Nike Air Zoom G.T. Cut,19,11,2,1,0,37
2022-04-28,Tyrese Maxey,Nike Air Zoom G.T. Cut,25,3,8,0,0,44
2022-04-28,Yuta Watanabe,Nike Zoom Freak 2,0,0,0,0,0,2
2022-04-27,Aaron Gordon,361 Zen 3,15,8,2,1,2,39
2022-04-27,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,12,5,2,0,1,23
2022-04-27,Austin Rivers,adidas Exhibit A,0,0,0,0,0,4
2022-04-27,Bones Hyland,Under Armour Flow FUTR X,4,2,2,0,0,18
2022-04-27,Bryn Forbes,Nike Kobe V,0,1,4,0,0,11
2022-04-27,DeMarcus Cousins,Puma MB.01,19,4,0,1,0,15
2022-04-27,Draymond Green,Converse All Star BB Jet,11,2,6,1,3,36
2022-04-27,Facundo Campazzo,Nike Kobe 6,0,1,1,0,0,3
2022-04-27,Gary Payton II,Nike Kobe 7,15,3,3,2,1,25
2022-04-27,JaMychal Green,Air Jordan 11 Low IE,0,0,0,0,0,10
2022-04-27,Jeff Green,Air Jordan 36,2,9,1,1,1,29
2022-04-27,Jonathan Kuminga,Nike Kobe 6,4,0,0,0,0,5
2022-04-27,Jordan Poole,Nike Kobe XI Low,8,1,4,1,0,25
2022-04-27,Kevon Looney,Anta KT Splash 4,4,7,3,0,0,21
2022-04-27,Klay Thompson,Anta KT7 Low,15,9,3,4,1,39
2022-04-27,Monte Morris,Nike Kobe 6,14,3,7,1,0,36
2022-04-27,Nikola Jokic,Nike Air Zoom G.T. Jump,30,19,8,1,2,32
2022-04-27,Otto Porter Jr.,Jordan Super.Fly MVP,3,5,2,0,0,24
2022-04-27,Stephen Curry,Under Armour Curry 9,30,5,5,2,0,37
2022-04-27,Will Barton,Under Armour Flow FUTR X,14,3,1,0,0,39
2022-04-27,Ayo Dosunmu,Nike Air Zoom G.T. Cut,8,3,1,0,0,22
2022-04-27,Bobby Portis,Nike Kobe V,14,17,1,0,0,31
2022-04-27,Brook Lopez,Nike Zoom Freak 3,12,5,0,0,2,29
2022-04-27,Coby White,adidas Dame 7 EXTPLY,17,3,4,1,0,31
2022-04-27,DeMar DeRozan,Nike Kobe V,11,2,7,3,0,42
2022-04-27,Derrick Jones Jr.,Nike KD 6,9,1,0,0,0,13
2022-04-27,Giannis Antetokounmpo,Nike Zoom Freak 3,33,9,3,0,0,30
2022-04-27,Grayson Allen,Nike Giannis Immortality,13,5,1,1,0,27
2022-04-27,Javonte Green,Nike Kobe IV Protro,3,2,2,7,0,26
2022-04-27,Jevon Carter,Nike Air Zoom G.T. Cut,6,3,4,5,0,21
2022-04-27,Jordan Nwora,adidas Dame 7,0,0,0,0,0,1
2022-04-27,Jrue Holiday,Nike Air Zoom G.T. Cut,10,5,9,0,0,35
2022-04-27,Luca Vildoza,Nike KD 14,0,0,0,0,0,1
2022-04-27,Nikola Vucevic,Nike Kyrie Infinity (Kyrie 8),19,16,6,0,2,36
2022-04-27,Pat Connaughton,Nike KD 14,20,2,1,0,0,23
2022-04-27,Patrick Williams,Nike Kyrie Infinity (Kyrie 8),23,1,0,0,1,34
2022-04-27,Rayjon Tucker,Nike Zoom Freak 3,0,0,0,0,0,1
2022-04-27,Serge Ibaka,adidas Crazy BYW X 2.0,0,2,0,0,0,6
2022-04-27,Thanasis Antetokounmpo,Nike Zoom Freak 1,0,2,0,0,0,1
2022-04-27,Tony Bradley,Nike Kyrie 7,0,1,1,0,0,1
2022-04-27,Tristan Thompson,Nike LeBron Soldier 12,0,2,0,0,0,6
2022-04-27,Troy Brown Jr.,Nike Kobe IV Protro,10,6,3,1,0,22
2022-04-27,Wesley Matthews,Nike Kobe 6,8,1,4,4,0,27
2022-04-26,Bam Adebayo,Air Jordan 36 Low,20,11,4,1,1,41
2022-04-26,Caleb Martin,Nike KD 14,10,4,0,1,0,20
2022-04-26,Clint Capela,Nike Zoom Freak 3,2,8,0,1,1,19
2022-04-26,Danilo Gallinari,adidas Exhibit A Mid,12,0,0,0,0,20
2022-04-26,De'Andre Hunter,Nike Zoom Freak 3,35,11,2,3,0,42
2022-04-26,Delon Wright,Nike Kobe 6,7,7,3,0,0,31
2022-04-26,Dewayne Dedmon,Nike Kobe 6,0,2,0,0,0,2
2022-04-26,Duncan Robinson,Nike KD 14,0,0,0,0,0,12
2022-04-26,Gabe Vincent,Nike Kyrie 7,9,4,4,2,0,29
2022-04-26,John Collins,adidas Dame 7 EXTPLY,7,2,0,0,0,25
2022-04-26,Kevin Huerter,Nike PG 5,12,1,3,2,1,33
2022-04-26,Max Strus,Li-Ning Yushuai XIV Low,15,5,2,2,0,32
2022-04-26,Onyeka Okongwu,adidas Dame 7 EXTPLY,8,5,1,2,0,25
2022-04-26,P.J. Tucker,Nike Kobe 1 Protro,4,5,2,1,0,31
2022-04-26,Timothe Luwawu-Cabarrot,Nike PG 5,0,0,0,0,0,0
2022-04-26,Trae Young,adidas Trae Young 1,11,8,6,0,0,41
2022-04-26,Tyler Herro,Nike Air Zoom G.T. Cut,16,1,4,2,1,33
2022-04-26,Victor Oladipo,Nike Kyrie Low 4,23,1,3,3,0,36
2022-04-26,Anthony Edwards,adidas Crazy BYW X 2.0,22,1,0,0,0,34
2022-04-26,Brandon Clarke,Nike KD 13,21,15,3,0,1,36
2022-04-26,D'Angelo Russell,Li-Ning Way Of Wade Russel 1,12,2,8,2,0,38
2022-04-26,Desmond Bane,Nike Kyrie Low 4,25,4,1,2,3,44
2022-04-26,Dillon Brooks,Nike Air Zoom G.T. Cut,8,4,4,1,0,35
2022-04-26,Ja Morant,Nike Kobe 6,30,13,9,3,0,44
2022-04-26,Jaden McDaniels,Nike KD 14,3,2,1,0,2,17
2022-04-26,Jaren Jackson Jr.,Nike KD 13,12,5,1,0,2,17
2022-04-26,Jarred Vanderbilt,Nike Kobe 6,6,10,0,1,1,22
2022-04-26,John Konchar,Nike PG 3,0,1,1,0,0,2
2022-04-26,Jordan McLaughlin,Nike Kyrie Infinity (Kyrie 8),2,1,4,2,0,17
2022-04-26,Karl-Anthony Towns,Nike Hyperdunk X,28,12,1,3,2,34
2022-04-26,Kyle Anderson,Nike Kobe V,8,5,0,2,1,17
2022-04-26,Malik Beasley,Nike LeBron 18 Low,8,6,0,0,0,14
2022-04-26,Naz Reid,Nike Air Zoom G.T. Cut,9,2,0,0,1,13
2022-04-26,Patrick Beverley,Nike PG 5,9,3,6,1,1,27
2022-04-26,Taurean Prince,Nike Kyrie Low 4,10,3,3,0,0,18
2022-04-26,Tyus Jones,Nike Kyrie 7,5,3,5,2,0,20
2022-04-26,Xavier Tillman,Nike Zoom Freak 3,2,3,0,0,0,15
2022-04-26,Ziaire Williams,adidas D.O.N. Issue 3,0,0,0,0,0,4
2022-04-26,Aaron Holiday,Nike Kobe IV Protro,3,1,2,0,0,5
2022-04-26,Bismack Biyombo,Air Jordan XXXIV,0,0,1,0,0,7
2022-04-26,Brandon Ingram,Nike KD 14,22,5,5,1,0,40
2022-04-26,CJ McCollum,Li-Ning CJ 1,21,8,5,0,2,40
2022-04-26,Cameron Johnson,Nike Kyrie Infinity (Kyrie 8),8,9,5,0,0,36
2022-04-26,Cameron Payne,Nike Zoom Freak 1,12,3,1,2,0,11
2022-04-26,Chris Paul,Jordan CP3.XII,22,6,11,3,0,38
2022-04-26,Deandre Ayton,Puma Court Rider Twofold,19,9,3,0,0,35
2022-04-26,Devonte' Graham,Air Jordan XXXIV Low,2,2,0,0,0,11
2022-04-26,Herbert Jones,Nike Kyrie Infinity (Kyrie 8),4,7,0,2,2,40
2022-04-26,JaVale McGee,Nike Zoom Rize 2,2,2,1,0,0,9
2022-04-26,Jae Crowder,Nike Kobe Ad,9,2,2,2,0,22
2022-04-26,Jaxson Hayes,Nike Kobe 6,8,3,0,0,0,15
2022-04-26,Jonas Valanciunas,Nike KD 14,17,14,3,1,0,31
2022-04-26,Jose Alvarado,Nike Kobe V,12,1,0,2,0,20
2022-04-26,Landry Shamet,Nike Air Zoom G.T. Cut,6,3,0,2,0,25
2022-04-26,Larry Nance Jr.,Nike LeBron 7,5,4,1,0,0,19
2022-04-26,Mikal Bridges,Nike KD 13,31,5,2,1,4,46
2022-04-26,Naji Marshall,Nike KD 14,4,2,0,0,0,6
2022-04-26,Trey Murphy III,Nike Kobe 6,2,1,0,0,1,13
2022-04-25,Al Horford,Nike Zoom Rize 2,13,6,1,0,0,25
2022-04-25,Andre Drummond,Air Jordan 10,0,1,0,0,0,3
2022-04-25,Blake Griffin,Air Jordan 36,0,3,4,1,0,17
2022-04-25,Bruce Brown,Nike Kobe V,2,2,2,0,0,23
2022-04-25,Daniel Theis,Nike Kobe 6,6,8,1,1,1,19
2022-04-25,Derrick White,Nike Kobe AD Mid,9,6,2,0,0,26
2022-04-25,Goran Dragic,adidas Dame 7 EXTPLY,10,8,4,1,0,23
2022-04-25,Grant Williams,Nike PG 5,14,3,1,0,3,33
2022-04-25,Jaylen Brown,Nike Kobe 6,22,8,3,1,0,37
2022-04-25,Jayson Tatum,Air Jordan 36,29,3,5,0,0,36
2022-04-25,Kevin Durant,Nike KD 15,39,7,9,1,0,46
2022-04-25,Kyrie Irving,Nike Kyrie Low 3,20,5,5,0,2,44
2022-04-25,Marcus Smart,Puma Fusion Nitro Spectra,20,5,11,0,0,36
2022-04-25,Nic Claxton,Nike KD 14,13,6,2,2,3,23
2022-04-25,Patty Mills,Under Armour Flow FUTR X,5,2,0,0,0,18
2022-04-25,Payton Pritchard,Nike Air Zoom G.T. Run,0,1,2,0,0,9
2022-04-25,Robert Williams III,Nike LeBron 17,3,5,0,1,0,14
2022-04-25,Seth Curry,Under Armour Curry 7,23,4,2,0,2,37
2022-04-25,Boban Marjanovic,Nike Zoom Rize 2,0,1,0,0,0,1
2022-04-25,Bojan Bogdanovic,adidas Exhibit A,2,1,1,0,0,27
2022-04-25,Danuel House Jr.,Nike Giannis Immortality,8,4,0,0,1,22
2022-04-25,Davis Bertans,Nike PG 6,0,1,0,1,0,6
2022-04-25,Donovan Mitchell,adidas D.O.N. Issue 4,9,2,1,1,0,31
2022-04-25,Dorian Finney-Smith,Nike Kyrie Low 4,13,5,4,1,0,40
2022-04-25,Dwight Powell,Nike Kobe AD Mid,8,4,0,0,0,20
2022-04-25,Eric Paschall,Nike Kobe XI Low,0,2,0,0,0,8
2022-04-25,Hassan Whiteside,Nike LeBron 12,2,6,0,1,1,13
2022-04-25,Jalen Brunson,Nike Kobe V,24,5,4,1,0,36
2022-04-25,Jared Butler,Nike Kobe 6,0,1,0,0,0,4
2022-04-25,Jordan Clarkson,Converse All Star BB Shift,20,4,3,2,0,32
2022-04-25,Josh Green,Nike Zoom Freak 3,0,1,0,0,0,13
2022-04-25,Juancho Hernangomez,Nike PG 5,5,4,0,1,0,18
2022-04-25,Luka Doncic,Jordan Luka 1,33,13,5,0,1,32
2022-04-25,Marquese Chriss,Nike Kobe V,2,2,0,0,0,4
2022-04-25,Maxi Kleber,Nike Kyrie 7,0,5,0,0,0,20
2022-04-25,Mike Conley,Jordan Zoom Separate,4,1,5,0,0,27
2022-04-25,Nickeil Alexander-Walker,Nike Air Zoom G.T. Cut,5,1,1,1,0,4
2022-04-25,Reggie Bullock,Nike Air Zoom G.T. Cut,9,7,2,3,0,30
2022-04-25,Royce O'Neale,Nike Kobe V,5,3,1,1,0,22
2022-04-25,Rudy Gobert,Nike Air Zoom G.T. Run,17,11,0,1,0,26
2022-04-25,Spencer Dinwiddie,361 Big3 3.0,9,4,1,0,0,27
2022-04-25,Trey Burke,Nike Zoom Freak 3,4,1,0,0,0,4
2022-04-25,Armoni Brooks,Nike Zoom Freak 3,0,0,0,0,0,1
2022-04-25,Chris Boucher,Puma Triple Mid,6,4,1,0,2,17
2022-04-25,Dalano Banton,Nike PG 5,0,0,0,0,0,1
2022-04-25,Danny Green,Puma Fusion Nitro Spectra,14,4,0,2,0,24
2022-04-25,Furkan Korkmaz,Nike Air Zoom G.T. Cut,3,1,0,0,0,2
2022-04-25,Gary Trent Jr.,adidas Harden Vol. 4,16,1,3,2,0,38
2022-04-25,Georges Niang,Nike PG 5,3,1,0,0,0,13
2022-04-25,Isaiah Joe,Nike Kobe Ad,0,0,0,0,0,1
2022-04-25,James Harden,adidas Harden Vol. 6,15,2,7,1,1,39
2022-04-25,Joel Embiid,Under Armour Embiid 1,20,11,4,0,0,39
2022-04-25,Khem Birch,Nike Zoom Freak 1,7,1,1,0,1,11
2022-04-25,Malachi Flynn,Nike Air Zoom G.T. Cut,0,0,1,0,0,1
2022-04-25,Matisse Thybulle,Nike Air Zoom G.T. Cut,2,2,0,1,0,14
2022-04-25,O.G. Anunoby,Nike LeBron 19 Low,16,5,4,2,0,39
2022-04-25,Pascal Siakam,Nike KD 13,23,10,7,0,0,43
2022-04-25,Paul Reed,Nike Air Zoom G.T. Cut,3,6,0,1,0,8
2022-04-25,Precious Achiuwa,Anta Daringly 3.0,17,7,0,0,3,26
2022-04-25,Scottie Barnes,Nike Air Zoom G.T. Cut,12,8,4,3,0,40
2022-04-25,Shake Milton,Nike Kobe V,0,1,2,1,0,10
2022-04-25,Svi Mykhailiuk,Nike Air Zoom G.T. Cut,1,1,0,0,0,1
2022-04-25,Thaddeus Young,Nike Kobe V,3,3,3,1,0,15
2022-04-25,Tobias Harris,Nike Air Zoom G.T. Cut,16,7,4,0,0,44
2022-04-25,Tyrese Maxey,Nike Air Zoom G.T. Cut,12,2,4,1,0,41
2022-04-25,Yuta Watanabe,Nike Zoom Freak 2,2,0,0,0,0,1
2022-04-24,Alex Caruso,Anta UFO Alien 3.0,0,4,4,1,2,16
2022-04-24,Ayo Dosunmu,Nike Kobe 9 Low,8,2,2,1,0,29
2022-04-24,Bobby Portis,Nike Kobe V,14,10,1,0,0,32
2022-04-24,Brook Lopez,Nike Zoom Freak 3,2,5,2,2,1,21
2022-04-24,Coby White,adidas Dame 7 EXTPLY,2,2,2,0,0,12
2022-04-24,DeMar DeRozan,Nike Kobe XI Low,23,5,3,1,0,40
2022-04-24,Derrick Jones Jr.,Nike KD 4,5,1,0,1,0,13
2022-04-24,Giannis Antetokounmpo,Nike Zoom Freak 1,32,17,7,0,2,34
2022-04-24,Grayson Allen,Nike Giannis Immortality,27,2,0,3,0,28
2022-04-24,Javonte Green,Nike Kyrie 1,2,4,0,1,0,5
2022-04-24,Jevon Carter,Nike Air Zoom G.T. Cut,3,4,1,0,0,21
2022-04-24,Jordan Nwora,adidas Exhibit A,0,0,1,0,0,2
2022-04-24,Jrue Holiday,Nike Air Zoom G.T. Cut,26,2,7,1,0,36
2022-04-24,Nikola Vucevic,Nike Kyrie Infinity (Kyrie 8),11,10,2,0,1,38
2022-04-24,Pat Connaughton,Nike KD 14,5,6,1,0,1,28
2022-04-24,Patrick Williams,Nike Kyrie Infinity (Kyrie 8),20,10,0,0,0,32
2022-04-24,Rayjon Tucker,Nike Air Foamposite One,0,0,0,0,0,1
2022-04-24,Serge Ibaka,adidas Crazy BYW X 2.0,4,2,0,0,0,2
2022-04-24,Thanasis Antetokounmpo,Nike Zoom Freak 1,0,0,0,0,0,2
2022-04-24,Tristan Thompson,Nike LeBron Soldier 12,0,1,1,0,0,5
2022-04-24,Troy Brown Jr.,Nike Kobe 8,0,0,0,0,0,1
2022-04-24,Wesley Matthews,Nike Kobe 6,6,3,1,0,0,26
2022-04-24,Zach LaVine,New Balance Two WXY 2,24,5,13,0,0,41
2022-04-24,Aaron Gordon,361 Zen 3,21,6,4,1,2,34
2022-04-24,Andre Iguodala,Under Armour Curry 1,0,1,0,0,0,12
2022-04-24,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,20,6,1,2,2,37
2022-04-24,Austin Rivers,adidas Exhibit A,3,0,3,5,0,35
2022-04-24,Bones Hyland,Under Armour Flow FUTR X,15,4,7,1,0,19
2022-04-24,Bryn Forbes,Nike Kobe V,0,1,0,0,0,10
2022-04-24,DeMarcus Cousins,Puma MB.01,10,4,2,0,0,10
2022-04-24,Draymond Green,Converse All Star BB Jet,13,11,6,2,0,34
2022-04-24,Facundo Campazzo,Nike Kobe 6,0,0,0,0,0,0
2022-04-24,Gary Payton II,Nike Kobe 6,0,0,0,1,0,6
2022-04-24,JaMychal Green,Air Jordan 10,7,2,0,0,0,14
2022-04-24,Jeff Green,Air Jordan 36,3,1,0,0,0,15
2022-04-24,Jonathan Kuminga,Nike Kobe 6,9,0,0,0,0,11
2022-04-24,Jordan Poole,Nike Kobe XI Low,11,2,9,3,0,38
2022-04-24,Kevon Looney,Anta KT Splash 4,2,5,1,1,0,11
2022-04-24,Klay Thompson,Anta KT7 Low,32,4,0,2,0,30
2022-04-24,Monte Morris,Nike Giannis Immortality,24,2,5,0,0,29
2022-04-24,Nemanja Bjelica,adidas Exhibit A Mid,0,1,1,0,0,4
2022-04-24,Nikola Jokic,Nike Air Zoom G.T. Jump,37,8,6,0,0,37
2022-04-24,Otto Porter Jr.,Jordan Super.Fly MVP,1,3,0,0,0,15
2022-04-24,Stephen Curry,Under Armour Curry 9,33,3,8,4,1,36
2022-04-24,Will Barton,Under Armour Flow FUTR X,6,5,1,2,0,32
2022-04-24,Bam Adebayo,Air Jordan 36 Low,14,8,1,0,0,29
2022-04-24,Bogdan Bogdanovic,adidas Exhibit A,4,4,1,0,0,20
2022-04-24,Caleb Martin,Nike KD 14,3,2,0,1,0,19
2022-04-24,Clint Capela,Nike Zoom Freak 3,2,7,0,0,0,20
2022-04-24,Danilo Gallinari,adidas Exhibit A Mid,9,7,1,0,0,14
2022-04-24,De'Andre Hunter,Nike Zoom Freak 3,24,3,1,0,0,30
2022-04-24,Delon Wright,Nike Kobe 6,7,7,2,0,1,25
2022-04-24,Dewayne Dedmon,Nike PG 5,3,0,0,0,0,3
2022-04-24,Duncan Robinson,Nike KD 14,3,1,0,0,0,9
2022-04-24,Gabe Vincent,Nike Kyrie 7,11,3,4,1,0,27
2022-04-24,Gorgui Dieng,Nike PG 5,0,2,0,0,0,4
2022-04-24,Haywood Highsmith,Nike Kobe 6,3,0,1,0,0,3
2022-04-24,Jalen Johnson,Nike Kyrie 7,0,0,0,0,0,4
2022-04-24,Jimmy Butler,Li-Ning Yushuai XIV Low,36,10,4,4,1,36
2022-04-24,John Collins,adidas Dame 7 EXTPLY,11,2,1,0,1,21
2022-04-24,Kevin Huerter,Nike PG 5,4,3,4,0,0,30
2022-04-24,Kevin Knox II,Nike Kyrie Low 4,12,0,0,1,0,4
2022-04-24,Max Strus,Li-Ning Yushuai XIV Low,12,5,3,1,0,35
2022-04-24,Omer Yurtseven,Nike PG 5,2,0,1,0,0,3
2022-04-24,Onyeka Okongwu,adidas Dame 7 EXTPLY,4,5,0,0,1,18
2022-04-24,P.J. Tucker,Nike Kobe 1 Protro,14,8,3,0,0,27
2022-04-24,Skylar Mays,Nike KD 14,0,0,1,1,0,4
2022-04-24,Timothe Luwawu-Cabarrot,Nike PG 5,0,0,2,0,0,4
2022-04-24,Trae Young,adidas Trae Young 1,9,1,5,0,0,35
2022-04-24,Tyler Herro,Nike Air Zoom G.T. Cut,3,3,1,1,0,21
2022-04-24,Victor Oladipo,Nike Kyrie Low 4,6,8,4,0,0,23
2022-04-24,Aaron Holiday,Nike Kobe V,7,0,2,0,0,2
2022-04-24,Bismack Biyombo,Air Jordan XXXIV,0,2,1,0,0,2
2022-04-24,Brandon Ingram,Nike KD 14,30,4,5,0,0,36
2022-04-24,CJ McCollum,Li-Ning CJ 1,18,9,2,1,0,36
2022-04-24,Cameron Johnson,Nike PG 6,13,5,3,0,0,31
2022-04-24,Cameron Payne,Nike Zoom Freak 1,8,0,1,0,1,17
2022-04-24,Chris Paul,Jordan CP3.XII,4,3,11,2,0,34
2022-04-24,Deandre Ayton,Puma Fusion Nitro Spectra,23,8,1,0,1,32
2022-04-24,Devonte' Graham,Air Jordan XXXIV Low,8,1,0,1,0,12
2022-04-24,Elfrid Payton,Air Jordan 2 Retro,2,0,1,0,0,2
2022-04-24,Garrett Temple,Nike KD 14,0,1,0,0,0,1
2022-04-24,Herbert Jones,Nike Kyrie Infinity (Kyrie 8),13,2,3,2,3,35
2022-04-24,Ish Wainright,Nike Kobe Ad,0,1,0,1,0,2
2022-04-24,JaVale McGee,Nike Zoom Rize 2,14,4,1,0,0,12
2022-04-24,Jae Crowder,Nike Kobe Ad,11,5,5,2,0,29
2022-04-24,Jaxson Hayes,Nike Kobe 6,2,2,0,0,0,13
2022-04-24,Jonas Valanciunas,Nike KD 14,26,15,4,0,0,32
2022-04-24,Jose Alvarado,Nike PG 6,5,2,1,2,0,17
2022-04-24,Landry Shamet,Nike Air Zoom G.T. Cut,7,1,1,0,0,19
2022-04-24,Larry Nance Jr.,Nike LeBron 7,6,7,3,1,0,25
2022-04-24,Mikal Bridges,Nike KD 13,8,6,5,0,1,41
2022-04-24,Naji Marshall,Air Jordan XXXIV,6,0,1,1,0,10
2022-04-24,Torrey Craig,Nike Kobe 6,6,4,1,1,0,9
2022-04-24,Trey Murphy III,Nike PG 5,2,3,1,0,0,15
2022-04-24,Willy Hernangomez,Nike PG 5,2,2,0,0,0,1
2022-04-23,Anthony Edwards,adidas Crazy BYW X 2.0,24,4,4,2,3,37
2022-04-23,Brandon Clarke,Nike KD 13,15,5,4,1,1,28
2022-04-23,D'Angelo Russell,Li-Ning Way Of Wade Russel 1,10,2,7,1,0,34
2022-04-23,De'Anthony Melton,Puma Court Rider Twofold,0,2,1,1,0,7
2022-04-23,Desmond Bane,Nike Kyrie Low 4,34,2,4,1,0,34
2022-04-23,Dillon Brooks,Nike Air Zoom G.T. Cut,24,2,1,1,1,34
2022-04-23,Ja Morant,Nike Kobe 6,11,8,15,1,0,33
2022-04-23,Jaden McDaniels,Nike KD 14,4,1,0,0,1,10
2022-04-23,Jaren Jackson Jr.,Nike Kyrie 7,7,6,0,0,2,23
2022-04-23,Jarred Vanderbilt,Nike Kobe 6,12,8,1,2,0,34
2022-04-23,John Konchar,Nike PG 3,0,0,0,0,0,0
2022-04-23,Jordan McLaughlin,Nike Kyrie Infinity (Kyrie 8),16,2,2,2,0,14
2022-04-23,Karl-Anthony Towns,Nike Hyperdunk X,33,14,3,0,1,42
2022-04-23,Kyle Anderson,Nike Kobe IV Protro,6,5,2,1,0,22
2022-04-23,Malik Beasley,Nike LeBron 18 Low,0,1,0,0,0,11
2022-04-23,Naz Reid,Nike Air Zoom G.T. Cut,0,0,0,0,1,5
2022-04-23,Patrick Beverley,Nike PG 5,17,2,5,0,2,37
2022-04-23,Steven Adams,Nike LeBron Witness 5,0,2,0,0,0,3
2022-04-23,Taurean Prince,Nike Kyrie Low 4,3,0,1,0,0,11
2022-04-23,Tyus Jones,Nike Kyrie 7,13,4,3,1,0,21
2022-04-23,Xavier Tillman,Nike Zoom Freak 3,2,3,0,1,0,15
2022-04-23,Ziaire Williams,adidas D.O.N. Issue 3,6,0,1,1,0,14
2022-04-23,Bojan Bogdanovic,adidas Exhibit A,12,4,2,0,0,38
2022-04-23,Danuel House Jr.,Nike Kobe V,2,2,0,0,0,12
2022-04-23,Davis Bertans,Nike PG 5,1,1,0,0,0,3
2022-04-23,Donovan Mitchell,adidas D.O.N. Issue 4,23,6,7,2,0,37
2022-04-23,Dorian Finney-Smith,Nike Kyrie Low 4,11,4,3,1,1,39
2022-04-23,Dwight Powell,Nike Kobe AD Mid,11,7,1,0,0,23
2022-04-23,Eric Paschall,Nike Kobe XI Low,0,1,0,0,0,2
2022-04-23,Hassan Whiteside,Nike LeBron 12,2,5,0,1,3,13
2022-04-23,Jalen Brunson,Nike Kobe 6,23,5,3,0,0,35
2022-04-23,Jordan Clarkson,Converse All Star BB Shift,25,4,0,1,0,36
2022-04-23,Josh Green,Nike Kobe 6,4,1,0,0,0,16
2022-04-23,Juancho Hernangomez,Nike PG 5,6,1,0,0,0,9
2022-04-23,Luka Doncic,Jordan Luka 1,30,10,4,2,0,33
2022-04-23,Maxi Kleber,Nike Kyrie 7,3,6,0,0,0,18
2022-04-23,Mike Conley,Jordan Zoom Separate,6,2,4,0,0,23
2022-04-23,Reggie Bullock,Nike Air Zoom G.T. Cut,11,7,1,0,1,45
2022-04-23,Royce O'Neale,Nike Kobe V,7,6,3,0,0,33
2022-04-23,Rudy Gobert,Nike Air Zoom G.T. Run,17,15,1,0,0,32
2022-04-23,Spencer Dinwiddie,361 Big3 3.0,5,2,3,1,0,23
2022-04-23,Armoni Brooks,Nike Kobe V,0,0,0,0,0,1
2022-04-23,Chris Boucher,Puma Triple Mid,9,5,0,1,2,19
2022-04-23,Dalano Banton,Nike PG 5,3,0,0,1,0,1
2022-04-23,Danny Green,Puma Fusion Nitro Spectra,6,3,2,0,0,27
2022-04-23,Fred VanVleet,Li-Ning Speed 8 Premium Low,5,2,3,0,0,14
2022-04-23,Furkan Korkmaz,Nike Precision 5,0,0,0,0,0,1
2022-04-23,Gary Trent Jr.,adidas Harden Vol. 4,24,3,1,2,1,39
2022-04-23,Georges Niang,Nike PG 5,9,1,1,0,0,22
2022-04-23,Isaiah Joe,Nike Air Zoom G.T. Cut,3,0,0,0,0,1
2022-04-23,Jaden Springer,Nike PG 4,0,1,1,0,0,1
2022-04-23,James Harden,adidas Harden Vol. 6,22,5,9,1,3,42
