Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-05-20,Arella Guirantes,Jordan Luka 1,5,1,0,0,0,11
2023-05-20,Candace Parker,adidas Exhibit Select,12,4,5,1,1,23
2023-05-20,Cayla George,Under Armour Curry Flow 10,5,2,0,0,0,4
2023-05-20,Chelsea Gray,adidas Dame 8,14,6,6,1,1,32
2023-05-20,Dulcy Fankam Mendjiadeu,Nike Cosmic Unity,0,1,0,0,0,3
2023-05-20,Ezi Magbegor,Nike LeBron XX,7,5,0,4,4,28
2023-05-20,Ivana Dojkic,Nike Kobe 6,7,1,1,1,1,17
2023-05-20,Jackie Young,Puma Stewie 1,23,5,3,1,1,26
2023-05-20,Jade Melbourne,Nike Air Zoom G.T. Cut 2,2,0,1,0,0,6
2023-05-20,Jewell Loyd,Nike Precision 6,22,4,4,1,1,29
2023-05-20,Jordan Horston,Nike Cosmic Unity,8,5,3,3,3,23
2023-05-20,Kaila Charles,Nike LeBron XX,2,1,0,1,1,13
2023-05-20,Kelsey Plum,Under Armour Curry 1,23,5,5,1,1,31
2023-05-20,Kia Nurse,Air Jordan 38,0,1,0,0,0,10
2023-05-20,Kiah Stokes,Nike KD 13,2,9,0,0,0,22
2023-05-20,Kierstan Bell,Nike Air Zoom G.T. Cut,3,3,1,0,0,5
2023-05-20,Mercedes Russell,Nike KD 15,6,9,1,0,0,24
2023-05-20,Sami Whitcomb,adidas Exhibit A,1,0,2,1,1,13
2023-05-20,Sydney Colson,Nike Kyrie Flytrap 6,0,2,0,0,0,3
2023-05-20,Yvonne Turner,Under Armour Curry Flow 10,4,4,0,1,1,17
2023-05-20,Aari McDonald,Nike LeBron XX,6,2,1,0,0,29
2023-05-20,Allisha Gray,Nike Air Zoom G.T. Cut 2,10,7,7,0,0,30
2023-05-20,Arike Ogunbowale,Nike Air Zoom G.T. Cut 2,27,4,1,3,0,38
2023-05-20,Ashley Joens,Nike PG 6,2,0,0,0,0,3
2023-05-20,Asia (AD) Durr,Jordan Why Not? Zer0.5,12,1,2,1,0,18
2023-05-20,Awak Kuier,Nike LeBron XX,1,0,2,0,0,8
2023-05-20,Cheyenne Parker,Nike Giannis Immortality 2,18,11,3,3,0,29
2023-05-20,Crystal Dangerfield,Air Jordan 38,0,4,2,1,0,24
2023-05-20,Danielle Robinson,adidas D Rose 1.5 Low,2,1,2,0,0,7
2023-05-20,Haley Jones,Nike Air Zoom G.T. Cut 2,0,1,1,1,0,5
2023-05-20,Jasmine Dickey,Nike LeBron Witness 7,2,2,0,0,0,12
2023-05-20,Lorela Cubaj,Nike LeBron XX,0,1,0,0,1,4
2023-05-20,Maddy Siegrist,Puma MB.01 Low,0,0,0,0,0,3
2023-05-20,Natasha Howard,Nike Kobe 6,20,10,3,3,2,34
2023-05-20,Naz Hillmon,Nike Air Zoom G.T. Cut 2,7,8,0,0,0,18
2023-05-20,Nia Coffey,Nike Kyrie 7,3,3,0,1,4,20
2023-05-20,Rhyne Howard,Jordan Luka 1,20,10,2,0,1,35
2023-05-20,Satou Sabally,Jordan Luka 1,25,7,3,2,2,34
2023-05-20,Teaira McCowan,Nike LeBron XX,4,9,0,0,0,15
2023-05-20,Veronica Burton,Nike Air Zoom G.T. Cut 2,4,4,2,1,1,24
2023-05-19,Aerial Powers,Jordan Tatum 1,0,3,0,0,1,4
2023-05-19,Alanna Smith,Nike Cosmic Unity 2,15,4,1,2,3,20
2023-05-19,Bridget Carleton,Nike Air Zoom G.T. Cut 2,6,1,1,1,0,13
2023-05-19,Courtney Williams,Moolah Neovolt Pro,5,7,4,1,0,31
2023-05-19,Dana Evans,Jordan Tatum 1,2,0,2,0,0,15
2023-05-19,Diamond Miller,Under Armour Flow FUTR X 2,9,7,2,0,1,22
2023-05-19,Dorka Juhász,Nike KD 14,5,3,0,0,1,14
2023-05-19,Elizabeth Williams,adidas Dame 8,14,6,2,3,2,29
2023-05-19,Jessica Shepard,Nike PG 6,8,8,7,2,0,31
2023-05-19,Kahleah Copper,adidas Exhibit Select,20,7,5,2,0,28
2023-05-19,Kayla McBride,Nike Kobe 6,12,5,1,1,0,27
2023-05-19,Kristine Anigwe,Nike KD 13,0,2,0,1,0,10
2023-05-19,Marina Mabrey,Under Armour Curry Flow 10,5,4,2,1,0,22
2023-05-19,Morgan Bertsch,Nike PG 6,6,2,4,0,2,19
2023-05-19,Napheesa Collier,Nike Kobe IV Protro,17,5,2,1,4,30
2023-05-19,Nikolina Milic,Nike PG 5,2,1,0,0,0,7
2023-05-19,Rachel Banham,Nike Kobe V,0,4,2,3,0,25
2023-05-19,Rebekah Gardner,Nike Air Zoom G.T. Cut 2,10,3,3,4,1,21
2023-05-19,Tiffany Mitchell,Nike Kobe 8,7,3,1,0,1,22
2023-05-19,Brianna Turner,Nike LeBron XX,0,7,1,0,2,31
2023-05-19,Brittney Griner,Nike Air Zoom G.T. Jump,18,6,2,0,4,25
2023-05-19,Chiney Ogwumike,adidas Exhibit Select,15,7,1,1,0,24
2023-05-19,Dearica Hamby,Air Jordan 38,9,3,1,0,0,15
2023-05-19,Diana Taurasi,Nike LeBron 17,15,7,5,0,1,27
2023-05-19,Evina Westbrook,Nike LeBron XX,3,1,0,0,0,19
2023-05-19,Jordin Canada,Jordan Luka 1,5,3,5,2,0,30
2023-05-19,Joyner Holmes,Nike Air Zoom G.T. Cut,2,3,0,0,0,13
2023-05-19,Kadi Sissoko,Nike Kobe 6,2,2,0,0,0,8
2023-05-19,Karlie Samuelson,Puma TRC Blaze,13,3,1,0,0,26
2023-05-19,Layshia Clarendon,adidas D.O.N. Issue 4,5,3,4,2,0,20
2023-05-19,Lexie Brown,Reebok Solution Mid,14,4,2,1,1,22
2023-05-19,Liz Dixon,Nike Zoom Freak 4,0,0,0,0,0,4
2023-05-19,Michaela Onyenwere,Nike Air Zoom G.T. Cut,7,4,3,1,0,26
2023-05-19,Moriah Jefferson,adidas Dame 8,16,4,4,0,1,30
2023-05-19,Nia Clouden,Nike PG 6,0,0,1,0,0,6
2023-05-19,Nneka Ogwumike,adidas Exhibit Select,17,4,3,3,1,27
2023-05-19,Sug Sutton,Nike Ja 1,10,3,3,1,0,26
2023-05-19,Zia Cooke,adidas Dame Certified,14,2,2,1,0,14
2023-05-19,Amanda Zahui B.,adidas BYW Select,0,0,0,0,0,6
2023-05-19,Ariel Atkins,Nike LeBron XX,14,3,2,1,0,26
2023-05-19,Betnijah Laney,adidas Harden Vol. 7,10,2,2,1,0,26
2023-05-19,Breanna Stewart,Puma Stewie 2,12,12,3,2,0,34
2023-05-19,Brittney Sykes,Nike Kobe 6,9,9,3,5,0,29
2023-05-19,Courtney Vandersloot,Nike Air Zoom G.T. Cut 2,8,2,6,2,0,26
2023-05-19,Elena Delle Donne,Nike Air Deldon 1,13,4,5,2,1,33
2023-05-19,Epiphanny Prince,Nike Kobe 6,2,2,0,0,0,13
2023-05-19,Han Xu,Nike Air Zoom G.T. Cut 2,0,0,0,0,0,4
2023-05-19,Jocelyn Willoughby,Nike Kyrie Infinity (Kyrie 8),0,0,1,1,0,5
2023-05-19,Jonquel Jones,Nike KD 15,5,5,3,1,1,18
2023-05-19,Kayla Thornton,New Balance Two WXY 3,7,5,1,0,0,18
2023-05-19,Kristi Toliver,Nike Kobe 6,10,1,1,1,0,12
2023-05-19,Li Meng,Nike LeBron XX,0,0,0,0,0,0
2023-05-19,Natasha Cloud,Converse All Star BB Shift,14,6,6,1,2,31
2023-05-19,Sabrina Ionescu,Nike Kobe IV Protro,18,8,2,1,0,33
2023-05-19,Shakira Austin,Nike LeBron XX,6,3,3,0,1,24
2023-05-19,Shatori Walker-Kimbrough,Nike Air Deldon 1,6,2,2,2,0,18
2023-05-19,Stefanie Dolson,Jordan Luka 1,2,4,0,0,1,17
2023-05-19,Tianna Hawkins,Nike Air Deldon 1,8,4,1,1,0,15
2023-05-19,Aliyah Boston,adidas Exhibit Select,15,9,1,1,1,24
2023-05-19,Alyssa Thomas,Nike Kobe IV Protro,18,11,6,3,2,38
2023-05-19,Brionna Jones,Nike KD 14,13,9,0,2,1,26
2023-05-19,DeWanna Bonner,Nike Zoom Freak 4,19,7,0,1,1,31
2023-05-19,DiJonai Carrington,Nike Air Zoom G.T. Cut,0,0,0,0,0,1
2023-05-19,Emma Cannon,Air Jordan 11 Retro,4,0,0,0,0,2
2023-05-19,Erica Wheeler,adidas Agent Gil,0,3,5,1,0,30
2023-05-19,Kelsey Mitchell,Nike KD 14,20,2,4,2,0,37
2023-05-19,Kristy Wallace,Nike LeBron XX,5,2,0,1,0,11
2023-05-19,Leigha Brown,Jordan Luka 1,0,1,1,0,0,2
2023-05-19,Lexie Hull,Nike Air Zoom G.T. Cut 2,2,1,0,0,0,3
2023-05-19,Maya Caldwell,Nike Kobe 6,3,2,3,1,0,24
2023-05-19,NaLyssa Smith,Puma MB.02 Low,6,9,1,0,0,27
2023-05-19,Natisha Hiedeman,Air Jordan 36,7,3,4,1,0,34
2023-05-19,Olivia Nelson-Ododa,Nike Kyrie Low 4,3,2,0,0,2,13
2023-05-19,Queen Egbo,Nike KD 15,3,6,0,0,3,14
2023-05-19,Rebecca Allen,Nike LeBron XX,5,1,0,1,0,10
2023-05-19,Tiffany Hayes,Nike Kyrie Low 5,5,4,1,1,0,22
2023-05-19,Tyasha Harris,Under Armour Curry 2 Low FloTro,0,5,3,1,0,17
2023-05-19,Victaria Saxton,Nike KD 15,0,0,0,0,0,0
2023-05-19,Victoria Vivians,Nike Giannis Immortality 2,3,1,1,3,1,21
2023-05-19,Al Horford,Nike PG 6,2,4,2,0,2,28
2023-05-19,Bam Adebayo,Air Jordan 37 Low,22,17,9,0,0,38
2023-05-19,Caleb Martin,Nike KD 14,25,4,0,1,1,32
2023-05-19,Cody Zeller,Air Jordan 37,2,6,0,0,1,9
2023-05-19,Derrick White,Nike LeBron XX,11,1,1,0,2,23
2023-05-19,Duncan Robinson,Nike KD 14,15,1,1,1,0,20
2023-05-19,Gabe Vincent,Nike LeBron XX,9,2,0,2,0,40
2023-05-19,Grant Williams,Jordan Luka 1,9,2,2,0,1,25
2023-05-19,Jaylen Brown,Nike Kobe V,16,4,3,0,0,37
2023-05-19,Jayson Tatum,Jordan Tatum 1,34,13,8,0,0,42
2023-05-19,Jimmy Butler,Li-Ning JB1,27,8,6,3,2,40
2023-05-19,Kevin Love,Nike Air Zoom G.T. Run,0,5,2,1,0,14
2023-05-19,Kyle Lowry,adidas CrazyLight Boost 2016 Low,0,1,5,1,1,17
2023-05-19,Malcolm Brogdon,Nike Zoom Freak 1,13,4,2,1,2,26
2023-05-19,Marcus Smart,Puma TRC Blaze,7,4,3,0,0,32
2023-05-19,Max Strus,Nike Air Zoom G.T. Cut,11,1,0,0,0,26
2023-05-19,Robert Williams III,Nike LeBron 18 Low,13,3,1,1,2,23
2023-05-19,Adam Hanga,Nike Kyrie Low 4,0,6,2,0,1,19
2023-05-19,Alex Abrines,adidas D.O.N. Issue 4,16,4,0,2,1,18
2023-05-19,Anthony Randolph,adidas Pro Bounce 2019 Low,6,2,0,0,0,6
2023-05-19,Dzanan Musa,adidas Trae Young 2.0,7,2,2,0,0,20
2023-05-19,Eli Ndiaye,Jordan Luka 1,2,2,0,0,1,7
2023-05-19,Fabien Causeur,Nike Kyrie Low 5,0,0,0,0,0,7
2023-05-19,James Nnaji,Jordan Westbrook One Take,1,2,1,0,1,8
2023-05-19,Jan Vesely,adidas Dame 8,4,6,1,1,0,13
2023-05-19,Kyle Kuric,Nike LeBron XX,11,2,0,3,0,23
2023-05-19,Mario Hezonja,Nike Kobe 6,14,9,0,2,0,33
2023-05-19,Nicolas Laprovittola,Nike Kobe V,12,3,3,1,0,28
2023-05-19,Nigel Williams-Goss,Nike KD 13,10,1,2,0,0,25
2023-05-19,Nikola Kalinic,Nike Zoom Freak 4,6,2,0,0,0,17
2023-05-19,Nikola Mirotic,Nike Zoom Freak 4,3,1,1,1,1,28
2023-05-19,Rokas Jokubaitis,Nike KD 15,6,2,3,0,0,12
2023-05-19,Rudy Fernandez,Air Jordan 37,2,4,0,2,0,17
2023-05-19,Sergi Martinez,Nike Kobe IV Protro,0,1,1,0,0,2
2023-05-19,Sergio Llull,Jordan Luka 1,5,0,5,0,0,12
2023-05-19,Sergio Rodriguez,adidas D.O.N. Issue 4,12,0,5,2,0,15
2023-05-19,Sertac Sanli,adidas Dame 8,0,3,0,0,0,16
2023-05-19,Tomas Satoransky,adidas Dame 7 EXTPLY,7,11,3,0,0,30
2023-05-19,Walter Tavares,Nike Zoom Rize 2,20,15,1,0,4,33
2021-03-30,Bogdan Bogdanovic,Nike Kobe V,22,4,6,4,0,37
2021-03-30,Brandon Goodwin,Air Jordan 10,2,1,1,0,0,11
2021-03-30,Cameron Johnson,Nike Kobe IV Protro,6,2,1,0,0,19
2021-03-30,Cameron Payne,Nike Zoom Freak 1,4,4,5,1,0,17
2021-03-30,Chris Paul,Jordan CP3.XII,12,3,8,2,0,30
2021-03-30,Clint Capela,Nike Zoom Freak 2,16,16,0,0,1,34
2021-03-30,Danilo Gallinari,adidas Harden Vol. 4,13,3,3,0,0,23
2021-03-30,Dario Saric,Nike KD 13,20,5,2,0,0,17
2021-03-30,Deandre Ayton,Puma Clyde All-Pro,13,14,2,1,0,29
2021-03-30,Devin Booker,Nike Kobe V,21,3,3,0,0,32
2021-03-30,Jae Crowder,Nike Kobe Ad,19,4,3,1,1,29
2021-03-30,John Collins,adidas Dame 7,9,4,3,0,0,14
2021-03-30,Kevin Huerter,Nike KD 13,12,1,3,1,0,26
2021-03-30,Langston Galloway,Nike Kobe 8,0,1,1,0,0,13
2021-03-30,Mikal Bridges,Nike KD 13,10,5,1,1,0,30
2021-03-30,Nathan Knight,Nike Kobe 8,2,1,0,0,0,5
2021-03-30,Onyeka Okongwu,adidas Dame 7,2,2,0,0,0,5
2021-03-30,Solomon Hill,Nike PG 5,8,1,0,1,0,18
2021-03-30,Tony Snell,Nike Zoom Rize,5,1,1,0,0,28
2021-03-30,Torrey Craig,Nike Kobe 6,12,8,1,0,0,18
2021-03-30,Trae Young,adidas N3XT L3V3L Futurenatural,19,2,13,3,0,32
2021-03-29,Aaron Holiday,Nike Kobe V,4,1,0,1,0,7
2021-03-29,Alex Len,Nike Kyrie 6,7,5,1,0,1,22
2021-03-29,Caris LeVert,Air Jordan 35,8,5,4,2,0,31
2021-03-29,Chandler Hutchison,Nike Kobe 6,18,5,0,0,0,25
2021-03-29,Daniel Gafford,Nike Kobe IV Protro,11,6,0,0,2,14
2021-03-29,Deni Avdija,Nike PG 5,12,8,1,0,0,31
2021-03-29,Domantas Sabonis,Nike Kobe 6,35,11,6,2,0,37
2021-03-29,Edmond Sumner,Nike Zoom Freak 2,8,1,0,0,0,19
2021-03-29,Garrison Mathews,Nike Zoom Freak 1,3,1,1,0,0,20
2021-03-29,Goga Bitadze,adidas D.O.N. Issue 2,8,1,1,0,1,7
2021-03-29,Jeremy Lamb,Nike PG 3,6,4,0,1,1,15
2021-03-29,Jerome Robinson,Nike Kobe 6,3,0,2,3,3,20
2021-03-29,Justin Holiday,Nike Zoom Freak 1,10,4,3,2,0,31
2021-03-29,Malcolm Brogdon,Nike Zoom Freak 1,26,4,8,0,0,33
2021-03-29,Myles Turner,Nike Kobe V,11,5,1,1,4,35
2021-03-29,Raul Neto,Nike Zoom Freak 1,15,4,1,0,0,19
2021-03-29,Robin Lopez,Nike Zoom Freak 1,2,4,0,0,1,10
2021-03-29,Rui Hachimura,Air Jordan 35,26,8,3,0,0,36
2021-03-29,Russell Westbrook,Jordan Why Not? Zer0.4,35,14,21,2,1,39
2021-03-29,T.J. McConnell,Nike Kyrie 6,8,1,9,2,0,21
2021-03-29,Aaron Nesmith,New Balance The Kawhi,5,2,0,0,0,8
2021-03-29,Brandon Ingram,adidas T-MAC Millennium 2,25,1,9,1,0,36
2021-03-29,Eric Bledsoe,Nike LeBron 18,13,3,5,0,0,35
2021-03-29,Evan Fournier,Nike Kobe V,0,2,0,2,2,32
2021-03-29,Grant Williams,Nike Kobe 6,3,5,1,0,0,22
2021-03-29,Jaxson Hayes,Nike Kobe 6,4,4,2,0,0,18
2021-03-29,Jayson Tatum,Air Jordan 35,34,9,5,2,0,40
2021-03-29,Josh Hart,Nike Kobe V,15,15,3,0,1,31
2021-03-29,Kemba Walker,Air Jordan 35,23,4,4,0,0,33
2021-03-29,Kira Lewis Jr.,Nike Kobe V,9,3,4,1,0,18
2021-03-29,Luke Kornet,Nike LeBron 17,10,4,2,0,1,13
2021-03-29,Marcus Smart,Puma RS-Dreamer,15,3,3,0,2,38
2021-03-29,Moritz Wagner,Air Jordan 35,1,2,1,0,0,4
2021-03-29,Nickeil Alexander-Walker,Nike Kobe AD Mid,17,7,3,0,0,33
2021-03-29,Payton Pritchard,Nike Kyrie 7,11,5,0,1,1,15
2021-03-29,Robert Williams III,Nike LeBron 18,7,10,5,0,3,32
2021-03-29,Steven Adams,adidas Harden Vol. 4,4,5,1,2,1,29
2021-03-29,Wes Iwundu,Under Armour Curry 8,0,1,0,0,0,4
2021-03-29,Zion Williamson,Air Jordan 35,28,8,3,4,0,31
2021-03-29,Anthony Edwards,adidas Crazy BYW X 2.0,23,10,0,3,1,35
2021-03-29,Blake Griffin,Air Jordan 35,5,6,5,0,0,18
2021-03-29,Bruce Brown,Nike Kyrie S2 Hybrid,10,5,5,1,0,29
2021-03-29,DeAndre Jordan,Nike Zoom Rize 2,10,2,1,0,0,11
2021-03-29,Jaden McDaniels,Nike KD 13,13,7,4,1,4,38
2021-03-29,James Harden,adidas Harden Vol. 5,38,11,13,1,1,40
2021-03-29,Jarrett Culver,adidas Dame 6,8,3,0,1,1,16
2021-03-29,Jaylen Nowell,Nike Kyrie 6,9,3,1,1,0,16
2021-03-29,Jeff Green,Air Jordan 35,10,4,1,1,2,21
2021-03-29,Joe Harris,Nike KD 13,7,6,1,2,0,29
2021-03-29,Jordan McLaughlin,Nike Zoom Freak 1,4,4,4,1,0,21
2021-03-29,Juancho Hernangomez,Nike Zoom Freak 1,2,4,0,1,0,7
2021-03-29,Karl-Anthony Towns,Nike Hyperdunk X,31,12,5,0,3,38
2021-03-29,Kyrie Irving,Nike Kyrie 7,27,7,3,3,1,33
2021-03-29,Malik Beasley,Nike LeBron 17,9,1,4,0,0,31
2021-03-29,Naz Reid,Nike Kobe 6,2,3,0,0,1,9
2021-03-29,Nic Claxton,Nike KD 13,2,5,1,0,3,14
2021-03-29,Ricky Rubio,adidas D.O.N. Issue 2,6,4,5,2,0,26
2021-03-29,Timothe Luwawu-Cabarrot,Nike Kobe IV Protro,0,0,1,0,0,14
2021-03-29,Tyler Johnson,Li-Ning Way Of Wade All City 6,3,4,0,2,0,26
2021-03-29,Alec Burks,adidas Dame 6,6,3,3,0,0,26
2021-03-29,Andre Iguodala,Air Jordan 11 Low IE,6,4,3,2,1,24
2021-03-29,Bam Adebayo,Jordan React Elevation,20,17,4,1,2,37
2021-03-29,Derrick Rose,adidas D Rose 11,16,2,2,0,1,26
2021-03-29,Duncan Robinson,Nike Zoom KD12,14,2,1,1,0,32
2021-03-29,Elfrid Payton,Nike Kobe 6,5,2,1,0,1,19
2021-03-29,Gabe Vincent,Nike Kyrie 7,5,3,0,1,0,14
2021-03-29,Goran Dragic,adidas Harden Vol. 2,4,5,2,0,0,24
2021-03-29,Immanuel Quickley,Nike Kobe 6,12,0,1,2,0,17
2021-03-29,Jimmy Butler,Li-Ning Yushuai XIV Low,27,5,6,0,1,34
2021-03-29,Julius Randle,Nike Kobe AD Mid,22,8,3,0,0,35
2021-03-29,Nemanja Bjelica,adidas D Rose 9,0,1,0,0,0,5
2021-03-29,Nerlens Noel,Nike PG 5,8,11,0,2,4,29
2021-03-29,Obi Toppin,Air Jordan 35,3,4,1,0,0,12
2021-03-29,Precious Achiuwa,Anta KT6 Low,2,3,1,0,1,10
2021-03-29,RJ Barrett,Puma Clyde All-Pro,8,4,4,0,0,32
2021-03-29,Reggie Bullock,Nike Kobe 6,3,3,0,0,0,22
2021-03-29,Taj Gibson,Nike Hyperdunk X,5,4,0,0,0,18
2021-03-29,Trevor Ariza,Nike Kobe V,2,4,1,1,0,23
2021-03-29,Tyler Herro,Nike Kobe 6,18,3,4,1,0,34
2021-03-29,Aron Baynes,Nike Kobe 6,4,1,1,0,0,8
2021-03-29,Chris Boucher,Puma RS-Dreamer,4,3,1,0,3,15
2021-03-29,Cory Joseph,Nike PG 2.5,17,4,5,2,1,24
2021-03-29,Frank Jackson,Air Jordan 13 Retro Low,12,3,0,0,0,17
2021-03-29,Fred VanVleet,Li-Ning Speed VII,22,5,1,0,0,32
2021-03-29,Gary Trent Jr.,adidas Harden Vol. 4,15,4,5,2,0,37
2021-03-29,Hamidou Diallo,Anta KT6 Low,19,10,3,1,2,27
2021-03-29,Isaiah Stewart,Puma RS-Dreamer,14,2,3,0,1,29
2021-03-29,Jerami Grant,Air Jordan 13 Retro,7,4,1,1,1,29
2021-03-29,Kyle Lowry,adidas Harden Vol. 4,10,1,2,1,0,23
2021-03-29,Malachi Flynn,Nike Kobe 6,5,4,2,0,0,18
2021-03-29,Mason Plumlee,Nike Air Zoom BB NXT,5,8,2,0,0,18
2021-03-29,O.G. Anunoby,Nike Kyrie 4,19,5,3,0,3,31
2021-03-29,Pascal Siakam,Nike KD 13,14,6,5,0,0,28
2021-03-29,Rodney Hood,Nike KD Trey 5 VII,7,1,0,0,0,20
2021-03-29,Saben Lee,Nike Kobe V,19,3,5,1,1,26
2021-03-29,Saddiq Bey,Nike KD 13,19,3,4,0,0,33
2021-03-29,Stanley Johnson,Nike PG 5,0,4,1,1,0,13
2021-03-29,Tyler Cook,Nike Kobe 6,3,6,2,1,0,13
2021-03-29,Wayne Ellington,Air Jordan XXXIV Low,3,1,1,0,0,20
2021-03-29,Yuta Watanabe,Nike Zoom Freak 2,4,4,0,2,0,9
2021-03-29,Amir Coffey,Nike PG 5,3,2,1,0,0,13
2021-03-29,Axel Toupane,Nike Kobe V,0,1,0,0,0,2
2021-03-29,Brook Lopez,Nike Zoom Freak 2,7,1,1,0,2,21
2021-03-29,Bryn Forbes,Nike Kobe 6,8,2,0,1,0,18
2021-03-29,Daniel Oturu,Nike PG 5,0,1,0,0,0,2
2021-03-29,Donte DiVincenzo,Nike KD 13,5,6,3,2,0,28
2021-03-29,Giannis Antetokounmpo,Nike Zoom Freak 2,32,6,3,0,1,33
2021-03-29,Ivica Zubac,adidas Dame 7,6,9,1,1,0,24
2021-03-29,Jordan Nwora,adidas Dame 7,0,0,0,0,0,2
2021-03-29,Jrue Holiday,Nike Kobe 6,24,4,7,3,1,35
2021-03-29,Kawhi Leonard,New Balance The Kawhi,23,9,8,2,0,36
2021-03-29,Khris Middleton,Nike Kobe V,15,3,3,0,0,35
2021-03-29,Luke Kennard,Nike Zoom Freak 2,21,5,2,0,0,32
2021-03-29,Mamadi Diakite,Nike Zoom Freak 1,2,1,0,0,0,9
2021-03-29,Marcus Morris Sr.,Nike Kyrie 7,25,5,3,0,0,37
2021-03-29,Nicolas Batum,Air Jordan 35,8,7,1,1,1,26
2021-03-29,Pat Connaughton,Nike KD 13,5,7,1,1,0,30
2021-03-29,Patrick Patterson,Nike KD 13,9,0,0,1,0,11
2021-03-29,Reggie Jackson,Nike PG 3,20,2,3,0,0,21
2021-03-29,Sam Merrill,Nike Kobe V,0,0,0,0,0,2
2021-03-29,Terance Mann,Nike PG 5,14,6,6,0,1,33
2021-03-29,Thanasis Antetokounmpo,Nike Zoom Freak 2,7,1,0,1,0,18
2021-03-29,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,21,3,5,2,1,34
2021-03-29,Cristiano Felicio,Nike Kobe V,0,1,0,0,0,1
2021-03-29,Damion Lee,Under Armour Curry 8,6,1,1,0,0,15
2021-03-29,Daniel Theis,Nike Kobe 6,6,2,3,1,2,22
2021-03-29,Devon Dotson,adidas Pro Boost Mid,0,0,0,0,0,3
2021-03-29,Draymond Green,Converse G4 OX,11,5,9,1,1,33
2021-03-29,Garrett Temple,Nike KD 13,0,0,0,0,0,2
2021-03-29,James Wiseman,Nike Kobe 6,12,5,0,0,4,27
2021-03-29,Javonte Green,Air Jordan 11 Low Retro,2,2,1,1,0,12
2021-03-29,Jordan Poole,Nike PG 5,7,1,1,1,0,17
2021-03-29,Juan Toscano-Anderson,Nike Kobe V,0,0,0,0,0,1
2021-03-29,Kelly Oubre Jr.,Converse All Star BB Evo Low,18,11,0,1,0,35
2021-03-29,Kent Bazemore,Under Armour Curry 8,9,3,0,2,1,17
2021-03-29,Kevon Looney,Anta KT The Mountain,0,4,4,1,1,17
2021-03-29,Lauri Markkanen,Nike KD 13,13,6,1,0,0,22
2021-03-29,Mychal Mulder,Nike Zoom KD12,0,0,0,0,0,1
2021-03-29,Niccolo Mannion,Under Armour Curry 8,0,1,2,0,0,6
2021-03-29,Nikola Vucevic,Nike Kyrie 7,21,9,6,0,1,26
2021-03-29,Patrick Williams,Nike Kobe 6,14,6,4,1,1,32
2021-03-29,Ryan Arcidiacono,Nike Zoom Freak 1,5,2,4,0,0,14
2021-03-29,Stephen Curry,Under Armour Curry 8,32,5,6,1,0,30
2021-03-29,Thaddeus Young,Nike Kobe V,10,4,2,1,1,23
2021-03-29,Tomas Satoransky,adidas Dame 7,14,2,8,1,0,30
2021-03-29,Troy Brown Jr.,Nike Kobe V,5,1,0,3,0,16
2021-03-29,Zach LaVine,adidas Dame 7,12,4,4,0,0,31
2021-03-29,Bojan Bogdanovic,adidas Pro Boost Low,3,2,5,0,0,23
2021-03-29,Brodric Thomas,Nike Kyrie Low 3,5,4,0,1,0,26
2021-03-29,Collin Sexton,Nike Kyrie 7,20,3,2,2,0,35
2021-03-29,Damyean Dotson,Nike KD 13,5,4,0,0,0,15
2021-03-29,Darius Garland,Nike Kyrie 7,18,5,5,1,0,35
2021-03-29,Dean Wade,Under Armour Curry 7,7,5,2,0,2,33
2021-03-29,Derrick Favors,adidas D.O.N. Issue 2,6,5,1,0,0,10
2021-03-29,Donovan Mitchell,adidas D.O.N. Issue 2,19,2,4,1,1,24
2021-03-29,Elijah Hughes,Nike Kobe XI Low,3,0,0,0,0,3
2021-03-29,Ersan Ilyasova,Nike Zoom Freak 2,2,0,0,0,0,6
2021-03-29,Georges Niang,Nike Zoom Freak 2,9,3,1,0,0,16
2021-03-29,Isaac Okoro,Nike Kobe V,5,3,0,0,0,27
2021-03-29,Isaiah Hartenstein,Nike Kobe V,5,14,7,0,1,26
2021-03-29,Jarrell Brantley,Nike LeBron 7,4,2,1,0,0,6
2021-03-29,Joe Ingles,Nike Kobe AD Mid,7,2,4,1,0,18
2021-03-29,Jordan Clarkson,Nike Kyrie Low 3,9,6,1,0,0,19
2021-03-29,Lamar Stevens,Nike KD 13,5,2,0,1,2,20
2021-03-29,Matt Thomas,Nike Kobe AD Mid,5,4,2,1,0,9
2021-03-29,Mike Conley,Air Jordan 35,18,4,5,0,0,25
2021-03-29,Miye Oni,Nike Zoom Freak 2,6,4,0,1,0,12
2021-03-29,Royce O'Neale,Nike Kobe V,5,4,2,0,0,23
2021-03-29,Rudy Gobert,Nike Zoom Rize,18,17,0,2,4,27
2021-03-29,Taurean Prince,Nike Cosmic Unity,5,0,1,0,0,18
2021-03-29,Trent Forrest,Nike KD 13,0,0,3,0,0,12
2021-03-29,Buddy Hield,Nike Kobe 6,20,4,1,1,0,33
2021-03-29,Cameron Reynolds,Nike Kyrie Low 3,0,0,0,0,0,2
2021-03-29,Chimezie Metu,Nike Kobe IV Protro,5,2,0,0,0,13
2021-03-29,Chris Silva,Nike Kyrie Low 2,2,0,0,0,0,1
