Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-05-19,Rebecca Allen,Nike LeBron XX,5,1,0,1,0,10
2023-05-19,Tiffany Hayes,Nike Kyrie Low 5,5,4,1,1,0,22
2023-05-19,Tyasha Harris,Under Armour Curry 2 Low FloTro,0,5,3,1,0,17
2023-05-19,Victaria Saxton,Nike KD 15,0,0,0,0,0,0
2023-05-19,Victoria Vivians,Nike Giannis Immortality 2,3,1,1,3,1,21
2023-05-19,Al Horford,Nike PG 6,2,4,2,0,2,28
2023-05-19,Bam Adebayo,Air Jordan 37 Low,22,17,9,0,0,38
2023-05-19,Caleb Martin,Nike KD 14,25,4,0,1,1,32
2023-05-19,Cody Zeller,Air Jordan 37,2,6,0,0,1,9
2023-05-19,Derrick White,Nike LeBron XX,11,1,1,0,2,23
2023-05-19,Duncan Robinson,Nike KD 14,15,1,1,1,0,20
2023-05-19,Gabe Vincent,Nike LeBron XX,9,2,0,2,0,40
2023-05-19,Grant Williams,Jordan Luka 1,9,2,2,0,1,25
2023-05-19,Jaylen Brown,Nike Kobe V,16,4,3,0,0,37
2023-05-19,Jayson Tatum,Jordan Tatum 1,34,13,8,0,0,42
2023-05-19,Jimmy Butler,Li-Ning JB1,27,8,6,3,2,40
2023-05-19,Kevin Love,Nike Air Zoom G.T. Run,0,5,2,1,0,14
2023-05-19,Kyle Lowry,adidas CrazyLight Boost 2016 Low,0,1,5,1,1,17
2023-05-19,Malcolm Brogdon,Nike Zoom Freak 1,13,4,2,1,2,26
2023-05-19,Marcus Smart,Puma TRC Blaze,7,4,3,0,0,32
2023-05-19,Max Strus,Nike Air Zoom G.T. Cut,11,1,0,0,0,26
2023-05-19,Robert Williams III,Nike LeBron 18 Low,13,3,1,1,2,23
2023-05-19,Adam Hanga,Nike Kyrie Low 4,0,6,2,0,1,19
2023-05-19,Alex Abrines,adidas D.O.N. Issue 4,16,4,0,2,1,18
2023-05-19,Anthony Randolph,adidas Pro Bounce 2019 Low,6,2,0,0,0,6
2023-05-19,Dzanan Musa,adidas Trae Young 2.0,7,2,2,0,0,20
2023-05-19,Eli Ndiaye,Jordan Luka 1,2,2,0,0,1,7
2023-05-19,Fabien Causeur,Nike Kyrie Low 5,0,0,0,0,0,7
2023-05-19,James Nnaji,Jordan Westbrook One Take,1,2,1,0,1,8
2023-05-19,Jan Vesely,adidas Dame 8,4,6,1,1,0,13
2023-05-19,Kyle Kuric,Nike LeBron XX,11,2,0,3,0,23
2023-05-19,Mario Hezonja,Nike Kobe 6,14,9,0,2,0,33
2023-05-19,Nicolas Laprovittola,Nike Kobe V,12,3,3,1,0,28
2023-05-19,Nigel Williams-Goss,Nike KD 13,10,1,2,0,0,25
2023-05-19,Nikola Kalinic,Nike Zoom Freak 4,6,2,0,0,0,17
2023-05-19,Nikola Mirotic,Nike Zoom Freak 4,3,1,1,1,1,28
2023-05-19,Rokas Jokubaitis,Nike KD 15,6,2,3,0,0,12
2023-05-19,Rudy Fernandez,Air Jordan 37,2,4,0,2,0,17
2023-05-19,Sergi Martinez,Nike Kobe IV Protro,0,1,1,0,0,2
2023-05-19,Sergio Llull,Jordan Luka 1,5,0,5,0,0,12
2023-05-19,Sergio Rodriguez,adidas D.O.N. Issue 4,12,0,5,2,0,15
2023-05-19,Sertac Sanli,adidas Dame 8,0,3,0,0,0,16
2023-05-19,Tomas Satoransky,adidas Dame 7 EXTPLY,7,11,3,0,0,30
2023-05-19,Walter Tavares,Nike Zoom Rize 2,20,15,1,0,4,33
2022-03-27,Davis Bertans,Nike PG 5,6,2,0,1,0,15
2022-03-27,Donovan Mitchell,adidas D.O.N. Issue 3,12,5,4,1,0,31
2022-03-27,Dorian Finney-Smith,Nike Kyrie Low 4,8,3,3,0,0,32
2022-03-27,Dwight Powell,Nike Kobe AD Mid,6,5,0,0,1,21
2022-03-27,Eric Paschall,Nike Kobe XI Low,10,1,1,1,0,26
2022-03-27,Frank Ntilikina,adidas D.O.N. Issue 3,3,0,1,1,0,3
2022-03-27,Jalen Brunson,Nike Kobe V,22,10,5,0,0,32
2022-03-27,Jared Butler,Nike Kobe V,7,3,0,0,0,9
2022-03-27,Jordan Clarkson,Converse All Star BB Shift,14,3,6,0,0,29
2022-03-27,Josh Green,Nike Air Zoom G.T. Cut,0,0,2,0,1,13
2022-03-27,Juancho Hernangomez,Nike PG 5,7,9,2,1,0,29
2022-03-27,Luka Doncic,Air Jordan 36 Low,32,10,5,0,0,32
2022-03-27,Marquese Chriss,Nike PG 5,0,0,0,0,0,3
2022-03-27,Maxi Kleber,Nike Kyrie 7,2,7,1,0,0,22
2022-03-27,Mike Conley,Jordan Zoom Separate,14,0,7,0,0,26
2022-03-27,Nickeil Alexander-Walker,Nike Kobe 9 Low,0,0,0,0,1,9
2022-03-27,Reggie Bullock,Nike Air Zoom G.T. Cut,23,4,1,1,0,34
2022-03-27,Royce O'Neale,Nike Kobe V,6,3,0,2,0,29
2022-03-27,Rudy Gay,Nike Air Zoom G.T. Jump,18,8,2,0,0,23
2022-03-27,Spencer Dinwiddie,361 AG1,12,4,2,0,0,23
2022-03-27,Trent Forrest,adidas D.O.N. Issue 3,10,4,1,0,0,20
2022-03-27,Trey Burke,Reebok Question Mid,0,0,1,0,0,3
2022-03-27,Xavier Sneed,Nike Kobe V,2,0,0,0,0,5
2022-03-27,Andre Drummond,Nike PG 5,20,17,0,3,3,31
2022-03-27,Bruce Brown,Nike Kobe V,10,6,1,1,1,24
2022-03-27,Cody Martin,Air Jordan 36,8,4,2,0,0,21
2022-03-27,Goran Dragic,adidas Dame 7 EXTPLY,7,6,6,2,1,29
2022-03-27,Isaiah Thomas,Nike Kobe V,7,1,1,0,1,12
2022-03-27,Jalen McDaniels,Nike Air Zoom G.T. Cut,4,2,1,0,0,13
2022-03-27,James Johnson,Nike Kyrie 5,2,3,1,0,0,11
2022-03-27,Kelly Oubre Jr.,Converse All Star BB Evo Low,2,4,0,1,0,16
2022-03-27,Kessler Edwards,Nike KD 13,5,1,0,0,1,3
2022-03-27,Kevin Durant,Nike KD 14,27,8,7,2,0,41
2022-03-27,Kyrie Irving,Nike Kyrie 3,16,2,11,0,2,40
2022-03-27,LaMelo Ball,Puma MB.01,33,7,9,3,0,37
2022-03-27,Mason Plumlee,Nike Renew Elevate 2,7,8,1,0,1,27
2022-03-27,Miles Bridges,Nike PG 4,24,8,2,1,0,37
2022-03-27,Montrezl Harrell,Air Jordan 4 Retro,2,1,1,0,0,6
2022-03-27,Nic Claxton,Nike Kyrie 7,9,4,0,1,2,15
2022-03-27,P.J. Washington,Nike Air Zoom G.T. Cut,18,11,5,0,0,30
2022-03-27,Patty Mills,Under Armour Flow FUTR X,2,3,2,0,0,11
2022-03-27,Seth Curry,Under Armour Curry 7,12,0,2,0,1,29
2022-03-27,Terry Rozier,Puma Fusion Nitro Spectra,14,7,4,1,0,37
2022-03-27,Austin Reaves,Nike Kyrie 7,0,6,6,1,0,19
2022-03-27,Brandon Ingram,Nike KD 14,26,7,5,0,0,25
2022-03-27,CJ McCollum,Li-Ning CJ 1,18,4,6,1,0,37
2022-03-27,Carmelo Anthony,Air Jordan 36,3,2,1,0,1,14
2022-03-27,D.J. Augustin,Nike Kobe V,6,1,1,1,0,12
2022-03-27,Devonte' Graham,Air Jordan 13 Retro,2,2,2,0,0,16
2022-03-27,Dwight Howard,Nike Kobe IV Protro,8,10,0,0,0,33
2022-03-27,Herbert Jones,Nike Kyrie Infinity (Kyrie 8),16,2,2,6,0,38
2022-03-27,Jaxson Hayes,Nike Kobe 6,8,1,2,0,0,17
2022-03-27,Jonas Valanciunas,Nike KD 14,19,12,3,1,1,36
2022-03-27,Jose Alvarado,Nike Kyrie 7,4,2,1,0,0,17
2022-03-27,LeBron James,Nike LeBron Ambassador 13,39,9,5,0,1,41
2022-03-27,Malik Monk,Nike Kobe 6,23,0,6,0,0,28
2022-03-27,Naji Marshall,Nike Kobe V,2,6,3,2,0,21
2022-03-27,Russell Westbrook,Jordan One Take 3,18,7,6,1,0,31
2022-03-27,Stanley Johnson,Nike PG 5,0,1,0,1,0,19
2022-03-27,Talen Horton-Tucker,Air Jordan 36,7,1,1,0,0,21
2022-03-27,Trey Murphy III,Nike PG 5,21,4,0,0,0,25
2022-03-27,Wenyen Gabriel,Nike KD 14,4,2,0,1,0,17
2022-03-27,Willy Hernangomez,Nike PG 5,0,1,1,0,0,3
2022-03-27,Bismack Biyombo,Air Jordan XXXIV,6,7,0,0,2,17
2022-03-27,Cameron Payne,Nike Zoom Freak 1,5,1,3,0,0,15
2022-03-27,Chris Paul,Jordan CP3.XII,19,4,14,1,1,36
2022-03-27,Danny Green,Puma Triple,6,8,1,1,0,28
2022-03-27,DeAndre Jordan,Nike Air Zoom G.T. Jump,4,5,0,0,1,10
2022-03-27,Deandre Ayton,Puma Clyde All-Pro,14,12,2,1,0,30
2022-03-27,Devin Booker,Nike Kobe V,35,2,2,0,0,34
2022-03-27,Georges Niang,Nike PG 5,2,0,0,1,0,18
2022-03-27,Jae Crowder,Nike Kobe Ad,9,8,2,2,0,29
2022-03-27,James Harden,adidas Harden Vol. 6,14,7,9,1,0,39
2022-03-27,Joel Embiid,Under Armour Embiid 1,37,15,3,3,2,37
2022-03-27,Landry Shamet,Nike Air Zoom G.T. Cut,12,0,0,0,0,16
2022-03-27,Matisse Thybulle,Nike Air Zoom G.T. Cut,3,0,0,0,1,15
2022-03-27,Mikal Bridges,Nike KD 13,11,5,1,1,2,40
2022-03-27,Shake Milton,Nike Kobe 9 Low,3,2,4,0,0,14
2022-03-27,Tobias Harris,Nike Air Zoom G.T. Cut,17,8,2,0,0,38
2022-03-27,Torrey Craig,Nike Kobe 6,3,1,0,0,0,18
2022-03-27,Tyrese Maxey,Nike Air Zoom G.T. Cut,18,0,3,0,0,37
2022-03-26,CJ McCollum,Li-Ning CJ 1,32,6,4,1,1,35
2022-03-26,Dejounte Murray,New Balance Two WXY 2,15,11,13,3,0,40
2022-03-26,Devonte' Graham,Air Jordan 10,6,1,2,0,1,28
2022-03-26,Herbert Jones,Nike Kyrie Infinity (Kyrie 8),4,3,0,2,0,31
2022-03-26,Jakob Poeltl,Nike Kyrie 7,12,11,3,0,3,30
2022-03-26,Jaxson Hayes,Nike Kobe V,5,6,2,0,3,29
2022-03-26,Jock Landale,Nike Air Zoom G.T. Cut,10,7,0,0,0,19
2022-03-26,Joe Wieskamp,Nike KD 14,0,0,0,0,0,8
2022-03-26,Jonas Valanciunas,Nike KD 14,18,11,6,0,1,29
2022-03-26,Jose Alvarado,Nike Kyrie 7,23,5,5,1,1,29
2022-03-26,Josh Richardson,Nike Kobe 9 Low,18,2,1,1,0,27
2022-03-26,Joshua Primo,Nike Air Zoom G.T. Cut,12,1,0,0,1,34
2022-03-26,Keita Bates-Diop,Nike Air Zoom G.T. Cut,4,3,1,0,0,11
2022-03-26,Keldon Johnson,Nike Kobe 6,21,8,1,0,2,35
2022-03-26,Larry Nance Jr.,Nike LeBron 11,4,7,1,0,3,18
2022-03-26,Naji Marshall,Nike KD 14,5,0,0,0,0,11
2022-03-26,Tre Jones,Nike Kyrie Infinity (Kyrie 8),5,1,0,0,0,14
2022-03-26,Trey Murphy III,Nike PG 5,3,1,2,0,0,12
2022-03-26,Willy Hernangomez,Nike PG 5,3,2,1,0,1,13
2022-03-26,Zach Collins,Nike Air Zoom G.T. Jump,10,5,3,0,0,17
2022-03-26,Alex Len,Nike Kyrie 6,15,3,2,0,0,22
2022-03-26,Chimezie Metu,Nike Kobe V,2,3,2,0,0,16
2022-03-26,Chuma Okeke,Nike KD 14,6,4,1,0,2,34
2022-03-26,Cole Anthony,adidas Exhibit A Mid,14,7,9,0,0,33
2022-03-26,Damian Jones,Nike Air Zoom BB NXT,15,5,1,0,0,24
2022-03-26,Davion Mitchell,Nike Zoom Freak 2,22,7,9,1,1,45
2022-03-26,Donte DiVincenzo,Nike KD 13,16,8,0,1,0,31
2022-03-26,Franz Wagner,Nike PG 6,19,9,3,2,0,34
2022-03-26,Harrison Barnes,Jordan React Elevation,19,7,5,2,0,39
2022-03-26,Jeff Dowtin Jr.,Nike Kyrie 6,2,2,2,2,0,19
2022-03-26,Jeremy Lamb,Nike Zoom Freak 2,4,4,0,0,0,14
2022-03-26,Justin Holiday,Li-Ning Speed 8 Premium Low,10,4,2,0,3,34
2022-03-26,Markelle Fultz,Nike Kobe XI Low,16,1,3,3,0,19
2022-03-26,Mo Bamba,Under Armour HOVR Havoc 4,18,13,0,2,1,33
2022-03-26,Moritz Wagner,Air Jordan 36,15,6,5,0,0,18
2022-03-26,R.J. Hampton,Li-Ning YuShuai 13 Boom,7,5,2,0,0,33
2022-03-26,Robin Lopez,Nike Zoom Freak 1,4,5,2,0,0,19
2022-03-26,Terrence Ross,Nike PG 5,9,5,0,0,0,18
2022-03-26,Trey Lyles,Nike Kobe 6,11,18,3,0,0,36
2022-03-26,Armoni Brooks,Nike Kobe Ad,6,3,6,1,1,23
2022-03-26,Buddy Hield,Nike Kobe V,14,3,3,0,0,32
2022-03-26,Chris Boucher,Puma MB.01,15,10,0,0,0,30
2022-03-26,Dalano Banton,Nike Air Zoom G.T. Cut,0,3,2,0,0,9
2022-03-26,Fred VanVleet,Li-Ning Speed 8 Premium Low,5,2,3,0,0,16
2022-03-26,Jalen Smith,Nike Kobe V,15,6,0,0,3,29
2022-03-26,Justin Anderson,Nike Kobe 6,18,6,4,0,0,35
2022-03-26,Keifer Sykes,Air Jordan 10,4,0,1,1,0,22
2022-03-26,Khem Birch,Nike Zoom Freak 3,6,2,1,0,0,14
2022-03-26,Lance Stephenson,AND1 Tai Chi,8,3,0,0,0,20
2022-03-26,O.G. Anunoby,Nike Kyrie Infinity (Kyrie 8),16,3,1,2,0,28
2022-03-26,Oshae Brissett,Nike Kobe V,21,8,2,4,0,38
2022-03-26,Pascal Siakam,Nike KD 13,23,6,7,3,0,31
2022-03-26,Precious Achiuwa,Anta Badao,18,6,4,1,0,24
2022-03-26,Scottie Barnes,Nike Kyrie Low 4,19,6,7,0,1,31
2022-03-26,Svi Mykhailiuk,Nike Air Zoom G.T. Cut,6,0,2,0,0,6
2022-03-26,Terry Taylor,Nike Kyrie Low 4,4,4,1,0,0,27
2022-03-26,Thaddeus Young,Nike Kobe 6,11,0,1,2,1,15
2022-03-26,Tyrese Haliburton,Nike Kobe 8,7,5,12,0,0,33
2022-03-26,Yuta Watanabe,Nike Zoom Freak 2,6,1,0,0,0,8
2022-03-26,Alperen Sengun,Nike PG 5,27,7,3,0,1,25
2022-03-26,Ben McLemore,Nike Kyrie 7,11,2,0,2,0,21
2022-03-26,Brandon Williams,Nike Kyrie Low 4,15,4,8,1,1,33
2022-03-26,CJ Elleby,New Balance The Kawhi,8,5,2,2,1,31
2022-03-26,Christian Wood,Nike Kobe 6,13,6,0,2,1,24
2022-03-26,Daishen Nix,Nike Kobe V,2,3,3,1,0,16
2022-03-26,Dennis Schroder,Nike Zoom KD12,10,2,8,4,1,28
2022-03-26,Drew Eubanks,Nike Kyrie 7,14,16,2,2,0,33
2022-03-26,Elijah Hughes,Nike Air Zoom G.T. Cut,3,3,0,1,0,19
2022-03-26,Garrison Mathews,Nike Renew Elevate 2,4,1,2,3,0,18
2022-03-26,Greg Brown III,adidas Dame 7 EXTPLY,4,1,0,1,0,5
2022-03-26,Jae'Sean Tate,Nike LeBron Soldier 11,8,4,1,0,1,20
2022-03-26,Jalen Green,adidas Crazy BYW X 2.0,25,6,2,1,1,31
2022-03-26,Josh Christopher,Nike Kobe V,6,3,3,0,1,19
2022-03-26,Keljin Blevins,adidas Dame 8,6,5,1,1,0,13
2022-03-26,Kenyon Martin Jr.,Nike Kobe 6,10,4,1,1,2,25
2022-03-26,Keon Johnson,Nike Kyrie 7,14,2,0,1,2,32
2022-03-26,Kevin Porter Jr.,Puma Fusion Nitro Spectra,10,2,11,0,0,29
2022-03-26,Kris Dunn,Nike Kyrie Low 4,8,3,3,1,0,20
2022-03-26,Trendon Watford,Nike PG 5,15,10,5,2,0,29
2022-03-26,Alex Caruso,Anta Quick Speed 5.0,10,8,7,2,0,38
2022-03-26,Ayo Dosunmu,Nike Air Zoom G.T. Cut,11,2,5,0,0,31
2022-03-26,Caris LeVert,Air Jordan 36,17,5,3,1,0,36
2022-03-26,Cedi Osman,Nike Kyrie Low 4,0,1,0,0,0,5
2022-03-26,Coby White,adidas Dame 7 EXTPLY,0,2,0,1,0,19
2022-03-26,Darius Garland,Nike Kyrie 7,28,6,5,2,0,44
2022-03-26,DeMar DeRozan,Nike Kobe 1 Protro,20,5,2,0,0,34
2022-03-26,Dylan Windler,Nike Kyrie 5,2,4,0,0,0,11
2022-03-26,Evan Mobley,adidas Exhibit A Mid,9,11,4,1,0,32
2022-03-26,Isaac Okoro,Nike Kobe 6,6,2,1,0,1,34
2022-03-26,Javonte Green,Air Jordan 11 Low IE,7,2,0,0,0,14
2022-03-26,Kevin Love,Nike Air Zoom G.T. Run,5,4,1,0,1,17
2022-03-26,Lamar Stevens,Nike Air Zoom G.T. Cut,13,4,1,1,0,25
2022-03-26,Lauri Markkanen,Nike LeBron 18 Low,14,9,2,2,1,32
2022-03-26,Nikola Vucevic,Nike Kyrie Infinity (Kyrie 8),16,9,4,1,1,35
2022-03-26,Patrick Williams,Nike Kyrie Infinity (Kyrie 8),4,4,1,0,0,14
2022-03-26,Tristan Thompson,Nike LeBron 8,5,4,1,1,0,12
2022-03-26,Zach LaVine,New Balance Two WXY 2,25,1,3,1,0,38
2022-03-26,Aaron Gordon,361 Lava,20,9,1,0,1,34
2022-03-26,Aaron Wiggins,Under Armour HOVR Havoc 4,10,2,3,0,1,29
2022-03-26,Aleksej Pokusevski,Nike PG 5,17,5,5,2,0,34
2022-03-26,Austin Rivers,adidas Exhibit A,2,1,2,3,0,27
2022-03-26,Bones Hyland,Under Armour Flow FUTR X,9,3,6,1,1,18
2022-03-26,Bryn Forbes,Nike Kobe V,3,0,2,0,0,9
2022-03-26,Darius Bazley,New Balance Two WXY 2,7,3,1,0,0,13
2022-03-26,Davon Reed,Nike Kyrie 7,2,0,2,0,0,6
2022-03-26,DeMarcus Cousins,Puma MB.01,7,8,0,0,0,13
2022-03-26,Isaiah Roby,Nike Cosmic Unity,12,7,3,0,2,24
2022-03-26,JaMychal Green,Air Jordan 11 Low IE,2,2,0,0,0,7
2022-03-26,Jeff Green,Air Jordan 36,8,4,0,1,0,19
2022-03-26,Lindy Waters III,Nike Cosmic Unity,14,4,3,3,0,25
2022-03-26,Monte Morris,Nike Kobe V,7,2,5,2,0,31
2022-03-26,Nikola Jokic,Nike Air Zoom G.T. Jump,35,12,8,2,2,34
2022-03-26,Olivier Sarr,Nike Kobe 8,5,2,2,0,0,19
2022-03-26,Theo Maledon,Nike PG 5,20,4,3,2,0,32
2022-03-26,Tre Mann,Nike Kobe 7,15,5,3,1,1,32
2022-03-26,Vit Krejci,Nike PG 5,7,4,6,0,1,27
2022-03-26,Will Barton,Under Armour Flow FUTR X,18,6,7,2,1,35
2022-03-26,Bobby Portis,Nike Kobe 6,7,11,0,0,1,20
2022-03-26,Brook Lopez,Nike Zoom Freak 3,10,6,0,0,1,21
2022-03-26,De'Anthony Melton,Puma Court Rider Twofold,24,3,2,2,0,21
2022-03-26,Desmond Bane,Nike Kyrie Low 4,20,3,5,5,0,28
2022-03-26,Dillon Brooks,Nike Air Zoom G.T. Cut,19,3,1,1,0,24
2022-03-26,George Hill,Nike Zoom Freak 3,5,1,3,3,0,24
2022-03-26,Giannis Antetokounmpo,Nike Zoom Freak 1,30,11,4,4,4,28
2022-03-26,Grayson Allen,Nike Giannis Immortality,7,3,1,1,0,29
2022-03-26,Jaren Jackson Jr.,Nike KD 13,16,6,0,0,2,27
2022-03-26,Jarrett Culver,adidas Dame 7 EXTPLY,2,0,0,0,1,3
2022-03-26,Jevon Carter,Nike Zoom Freak 3,9,1,3,3,0,22
2022-03-26,John Konchar,Nike PG 3,3,5,1,1,1,15
2022-03-26,Jordan Nwora,adidas Dame 7,4,2,0,0,0,10
2022-03-26,Khris Middleton,Nike Kobe 6,16,5,5,5,0,28
2022-03-26,Kyle Anderson,Nike Kobe IV Protro,9,4,0,0,2,20
2022-03-26,Lindell Wigginton,Nike Kyrie 7,3,0,1,1,0,5
2022-03-26,Pat Connaughton,Nike KD 14,9,4,1,1,0,21
2022-03-26,Sandro Mamukelashvili,Nike Zoom Freak 3,0,0,0,0,0,4
2022-03-26,Santi Aldama,Nike Flytrap 4,2,1,0,0,0,3
2022-03-26,Steven Adams,Nike LeBron Witness 5,4,11,5,5,2,24
2022-03-26,Thanasis Antetokounmpo,Nike Zoom Freak 1,2,2,0,0,0,4
2022-03-26,Tyus Jones,Nike Kyrie 7,13,4,10,10,0,28
2022-03-26,Wesley Matthews,Nike Kobe 6,0,0,1,1,1,17
2022-03-26,Xavier Tillman,Nike Zoom Freak 2,8,11,3,3,0,21
2022-03-26,Yves Pons,Nike Kyrie 7,0,0,0,0,0,3
2022-03-26,Ziaire Williams,adidas D.O.N. Issue 3,7,3,3,3,1,17
2022-03-26,Andre Drummond,Nike PG 5,13,11,1,2,0,17
2022-03-26,Bam Adebayo,Air Jordan 35 Low,14,6,2,1,2,24
2022-03-26,Blake Griffin,Air Jordan 36,9,3,0,0,0,12
2022-03-26,Bruce Brown,adidas Dame 7 EXTPLY,8,1,5,3,0,23
2022-03-26,Caleb Martin,Nike KD 14,10,2,0,0,1,25
2022-03-26,Cam Thomas,Nike Kobe V,2,2,0,0,0,7
2022-03-26,Dewayne Dedmon,Nike Kobe 6,8,9,0,0,1,15
2022-03-26,Duncan Robinson,Nike KD 14,0,1,0,0,0,13
2022-03-26,Goran Dragic,adidas Dame 7 EXTPLY,6,4,4,0,1,21
2022-03-26,Haywood Highsmith,Nike Kobe V,0,2,0,0,0,6
2022-03-26,James Johnson,Nike Kyrie 3,2,5,3,3,1,21
2022-03-26,Jimmy Butler,Li-Ning Yushuai XIV Low,7,6,4,1,1,24
2022-03-26,Kessler Edwards,Nike KD 13,0,0,0,0,0,14
2022-03-26,Kevin Durant,Nike KD 14,23,3,5,3,1,30
2022-03-26,Kyle Lowry,adidas Harden Vol. 1,12,1,1,1,0,25
2022-03-26,Kyrie Irving,Nike Kyrie Low 3,11,4,6,2,0,30
2022-03-26,Max Strus,Nike Kyrie 7,13,1,3,0,0,16
2022-03-26,Nic Claxton,Nike Kyrie 7,10,6,1,1,2,18
2022-03-26,Omer Yurtseven,Nike PG 5,0,2,1,0,0,7
2022-03-26,P.J. Tucker,Nike Kobe IV Protro,9,2,0,1,0,22
2022-03-26,Patty Mills,Under Armour Flow FUTR X,9,1,1,0,0,20
2022-03-26,Seth Curry,Under Armour Curry 7,17,0,0,1,0,21
2022-03-26,Tyler Herro,Nike Air Zoom G.T. Cut,13,4,3,3,0,31
2022-03-26,Victor Oladipo,Nike Air Zoom G.T. Cut,9,3,6,0,0,25
2022-03-25,Cody Martin,Air Jordan 36,2,5,2,0,0,24
2022-03-25,Donovan Mitchell,adidas D.O.N. Issue 3,26,3,7,1,0,35
2022-03-25,Eric Paschall,Nike Kobe XI Low,11,2,0,1,0,10
2022-03-25,Isaiah Thomas,Nike Kobe IV Protro,9,0,0,2,0,14
2022-03-25,Jalen McDaniels,Nike Air Zoom G.T. Cut,2,2,2,0,0,10
2022-03-25,Jordan Clarkson,Converse All Star BB Shift,19,3,4,0,1,35
2022-03-25,Juancho Hernangomez,Nike PG 5,14,5,1,0,0,28
2022-03-25,Kelly Oubre Jr.,Converse All Star BB Evo Low,6,3,0,0,0,17
2022-03-25,LaMelo Ball,Puma MB.01,21,4,5,2,0,33
2022-03-25,Mason Plumlee,Nike Renew Elevate 2,1,11,4,0,0,16
2022-03-25,Mike Conley,Jordan Zoom Separate,11,2,6,3,0,32
2022-03-25,Miles Bridges,Nike PG 4,26,11,4,0,1,36
2022-03-25,Montrezl Harrell,Reebok Instapump Fury Zone,9,4,3,0,0,19
2022-03-25,P.J. Washington,Nike Kyrie Low 4,6,1,5,2,2,32
2022-03-25,Royce O'Neale,Nike Kobe V,6,2,2,1,0,35
2022-03-25,Rudy Gay,Nike Air Zoom G.T. Jump,3,2,1,0,0,13
2022-03-25,Rudy Gobert,Nike Air Zoom G.T. Run,11,19,1,0,1,37
2022-03-25,Terry Rozier,Puma Triple,25,4,1,1,0,34
2022-03-25,Trent Forrest,adidas D.O.N. Issue 3,0,0,3,1,0,12
2022-03-25,Amir Coffey,Nike PG 5,21,4,3,1,1,37
2022-03-25,Charlie Brown Jr.,Nike Air Zoom G.T. Cut,0,0,0,0,0,4
2022-03-25,Danny Green,Puma MB.01,8,1,1,0,1,15
2022-03-25,DeAndre Jordan,Nike Air Zoom G.T. Jump,2,9,1,0,0,14
2022-03-25,Furkan Korkmaz,Nike Precision 5,3,0,0,0,0,10
2022-03-25,Georges Niang,Nike PG 5,0,5,2,0,1,17
2022-03-25,Isaiah Hartenstein,Nike Zoom Freak 3,16,9,4,1,0,22
2022-03-25,Isaiah Joe,Nike Kobe 6,2,0,1,0,0,4
2022-03-25,Ivica Zubac,adidas Dame 7 EXTPLY,7,7,6,0,1,23
2022-03-25,James Harden,adidas Harden Vol. 6,29,15,7,2,1,34
2022-03-25,Joel Embiid,Under Armour Embiid 1,27,10,2,1,2,27
2022-03-25,Luke Kennard,Nike Zoom Freak 2,6,1,1,1,0,22
2022-03-25,Marcus Morris Sr.,Nike PG 6,2,3,1,0,1,14
2022-03-25,Matisse Thybulle,Nike Air Zoom G.T. Cut,13,1,0,3,0,25
2022-03-25,Nicolas Batum,Air Jordan 36,9,3,0,2,0,22
2022-03-25,Paul Reed,Nike Kobe Ad,8,2,1,3,1,6
2022-03-25,Reggie Jackson,Nike PG 5,11,3,0,1,0,27
2022-03-25,Robert Covington,Nike Kobe Ad,8,5,2,1,3,24
2022-03-25,Rodney Hood,Nike PG 6,3,1,0,0,1,8
2022-03-25,Semi Ojeleye,Nike Air Zoom G.T. Cut,2,1,0,0,0,12
2022-03-25,Shake Milton,Nike Kobe 9 Low,7,2,5,0,0,24
2022-03-25,Terance Mann,Anta UFO Alien 3.0,12,2,2,1,0,22
2022-03-25,Tobias Harris,Nike Air Zoom G.T. Cut,12,2,2,1,0,24
2022-03-25,Tyrese Maxey,Nike Air Zoom G.T. Cut,11,5,1,2,2,29
2022-03-25,Anthony Gill,Nike PG 4,4,5,1,0,1,23
2022-03-25,Braxton Key,Nike Kyrie Low 2,4,5,0,0,2,18
2022-03-25,Cade Cunningham,Nike Air Zoom G.T. Cut,22,7,9,0,1,35
2022-03-25,Corey Kispert,Nike PG 5,7,1,0,1,2,30
2022-03-25,Cory Joseph,Nike PG 2,6,3,1,1,0,22
2022-03-25,Deni Avdija,Nike Zoom Freak 3,21,10,4,0,1,31
2022-03-25,Frank Jackson,adidas TMAC 3,2,3,1,0,0,14
2022-03-25,Isaiah Stewart,Puma Fusion Nitro Spectra,12,8,1,0,1,25
2022-03-25,Ish Smith,Nike Kyrie 6,6,3,6,0,1,19
2022-03-25,Jerami Grant,adidas TMAC 3,5,1,1,0,0,7
2022-03-25,Kentavious Caldwell-Pope,Nike Kyrie Low 4,8,3,2,1,0,33
2022-03-25,Killian Hayes,Puma Court Rider Twofold,10,6,4,2,3,28
2022-03-25,Kristaps Porzingis,adidas Exhibit A Mid,30,10,3,2,2,32
2022-03-25,Marvin Bagley III,Puma Fusion Nitro Spectra,25,5,0,2,1,34
2022-03-25,Rodney McGruder,Nike PG 1,3,7,1,2,0,26
2022-03-25,Rui Hachimura,Air Jordan 36,11,5,1,0,0,26
2022-03-25,Saddiq Bey,Nike Kobe 6,8,4,1,2,0,27
