Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2023-05-21,Brionna Jones,Nike KD 14,15,10,3,2,0,27
2023-05-21,Brittney Sykes,Nike Kobe 6,4,4,4,1,0,25
2023-05-21,DeWanna Bonner,Nike Zoom Freak 4,21,3,2,2,0,31
2023-05-21,Elena Delle Donne,Nike Air Deldon 1,19,11,1,1,2,33
2023-05-21,Kristi Toliver,Nike Kobe 6,3,0,0,0,0,9
2023-05-21,Natasha Cloud,Converse All Star BB Shift,13,3,6,2,1,32
2023-05-21,Natisha Hiedeman,Air Jordan 36,6,2,3,0,0,22
2023-05-21,Olivia Nelson-Ododa,Nike Kyrie Low 4,5,5,0,0,2,15
2023-05-21,Rebecca Allen,Nike LeBron XX,7,6,0,0,1,23
2023-05-21,Shakira Austin,Nike LeBron XX,21,11,2,0,1,26
2023-05-21,Shatori Walker-Kimbrough,Nike Air Deldon 1,0,1,1,0,1,19
2023-05-21,Tianna Hawkins,Nike Air Deldon 1,3,6,0,0,0,10
2023-05-21,Tiffany Hayes,Nike Kyrie Low 5,8,3,2,0,0,22
2023-05-21,Tyasha Harris,Under Armour Spawn 5,4,1,1,0,0,20
2023-05-21,Al Horford,Nike PG 6,8,1,1,0,0,18
2023-05-21,Bam Adebayo,Jordan One Take II,13,3,2,1,1,25
2023-05-21,Caleb Martin,Nike KD 14,18,3,4,1,0,34
2023-05-21,Cody Zeller,Air Jordan 37,4,4,0,0,2,17
2023-05-21,Derrick White,Nike LeBron XX,9,4,2,1,2,26
2023-05-21,Duncan Robinson,Nike KD 14,22,2,4,0,0,22
2023-05-21,Gabe Vincent,Nike LeBron XX,29,2,3,1,1,35
2023-05-21,Grant Williams,Jordan Luka 1,12,3,2,0,0,28
2023-05-21,Haywood Highsmith,Nike Kobe 6,0,0,1,0,0,4
2023-05-21,Jaylen Brown,Nike Kobe V,12,6,2,0,0,27
2023-05-21,Jayson Tatum,Jordan Tatum 1,14,10,2,2,0,33
2023-05-21,Jimmy Butler,Li-Ning JB1,16,8,6,2,0,31
2023-05-21,Kevin Love,Nike Air Zoom G.T. Run,5,2,0,0,0,4
2023-05-21,Kyle Lowry,adidas CrazyLight Boost 2016 Low,7,5,4,1,0,28
2023-05-21,Luke Kornet,Nike Air Zoom G.T. Jump,11,4,0,0,0,12
2023-05-21,Malcolm Brogdon,Nike Zoom Freak 1,0,2,2,0,0,18
2023-05-21,Marcus Smart,Puma TRC Blaze,8,9,8,0,0,30
2023-05-21,Max Strus,Nike Air Zoom G.T. Cut,10,3,1,1,0,25
2023-05-21,Mike Muscala,Nike KD 15,3,2,0,0,0,7
2023-05-21,Nikola Jovic,adidas Dame 6,2,3,0,0,0,4
2023-05-21,Omer Yurtseven,Nike LeBron XX,2,0,0,0,0,4
2023-05-21,Payton Pritchard,Nike Kobe IV Protro,12,2,5,0,0,12
2023-05-21,Robert Williams III,Nike LeBron 18 Low,8,8,0,0,0,12
2023-05-21,Sam Hauser,Nike KD 15,5,6,1,0,1,12
2023-05-20,Aaron Gordon,361 Unknow,7,7,3,0,1,32
2023-05-20,Anthony Davis,Nike LeBron XX,28,28,18,0,2,41
2023-05-20,Austin Reaves,Rigorer War Ender,23,23,7,1,0,39
2023-05-20,Bruce Brown,Nike Kobe 6,15,15,5,1,0,28
2023-05-20,Christian Braun,Nike Kobe 6,0,0,1,0,0,3
2023-05-20,D'Angelo Russell,Li-Ning Way Of Wade 10,3,3,3,0,0,20
2023-05-20,Dennis Schroder,Puma Fusion Nitro Spectra,5,5,0,1,0,24
2023-05-20,Jamal Murray,New Balance Two WXY 3,37,37,7,2,0,41
2023-05-20,Jarred Vanderbilt,Nike Kobe 6,2,2,1,0,0,13
2023-05-20,Jeff Green,Air Jordan 37 Low,5,5,4,0,0,23
2023-05-20,Kentavious Caldwell-Pope,Nike Kobe 6,17,17,3,2,0,34
2023-05-20,LeBron James,Nike LeBron 2,23,23,7,0,0,42
2023-05-20,Lonnie Walker IV,adidas Harden Vol. 7,9,9,1,0,0,18
2023-05-20,Malik Beasley,Xtep Battle,0,0,0,0,0,0
2023-05-20,Max Christie,Nike Kobe 6,0,0,1,0,0,0
2023-05-20,Michael Porter Jr.,Nike PG 5,14,14,10,1,0,38
2023-05-20,Nikola Jokic,Nike Air Zoom G.T. Jump,24,24,6,1,0,38
2023-05-20,Rui Hachimura,Air Jordan 36,13,13,6,1,0,33
2023-05-20,Shaquille Harrison,Nike Air Zoom G.T. Cut 2,0,0,0,0,0,0
2023-05-20,Tristan Thompson,Nike LeBron XX,0,0,0,0,0,0
2023-05-20,Troy Brown Jr.,Nike Kobe 6,2,2,1,0,0,0
2023-05-20,A'ja Wilson,Nike Cosmic Unity 3,13,13,1,1,1,27
2023-05-20,Alysha Clark,adidas D.O.N. Issue 4,10,1,1,1,1,22
2023-05-20,Arella Guirantes,Jordan Luka 1,5,1,0,0,2,11
2023-05-20,Candace Parker,adidas Exhibit Select,12,4,5,1,3,23
2023-05-20,Cayla George,Under Armour Curry Flow 10,5,2,0,0,0,4
2023-05-20,Chelsea Gray,adidas Dame 8,14,6,6,1,1,32
2023-05-20,Dulcy Fankam Mendjiadeu,Nike Cosmic Unity,0,1,0,0,0,3
2023-05-20,Ezi Magbegor,Nike LeBron XX,7,5,0,4,0,28
2023-05-20,Ivana Dojkic,Nike Kobe 6,7,1,1,1,1,17
2023-05-20,Jackie Young,Puma Stewie 1,23,5,3,1,1,26
2023-05-20,Jade Melbourne,Nike Air Zoom G.T. Cut 2,2,0,1,0,0,6
2023-05-20,Jewell Loyd,Nike Precision 6,22,4,4,1,2,29
2023-05-20,Jordan Horston,Nike Cosmic Unity,8,5,3,3,0,23
2023-05-20,Kaila Charles,Nike LeBron XX,2,1,0,1,0,13
2023-05-20,Kelsey Plum,Under Armour Curry 1,23,5,5,1,0,31
2023-05-20,Kia Nurse,Air Jordan 38,0,1,0,0,0,10
2023-05-20,Kiah Stokes,Nike KD 13,2,9,0,0,1,22
2023-05-20,Kierstan Bell,Nike Air Zoom G.T. Cut,3,3,1,0,0,5
2023-05-20,Mercedes Russell,Nike KD 15,6,9,1,0,1,24
2023-05-20,Sami Whitcomb,adidas Exhibit A,1,0,2,1,0,13
2023-05-20,Sydney Colson,Nike Kyrie Flytrap 6,0,2,0,0,0,3
2023-05-20,Yvonne Turner,Under Armour Curry Flow 10,4,4,0,1,0,17
2023-05-20,Aari McDonald,Nike LeBron XX,6,2,1,0,0,29
2023-05-20,Allisha Gray,Nike Air Zoom G.T. Cut 2,10,7,7,0,0,30
2023-05-20,Arike Ogunbowale,Nike Air Zoom G.T. Cut 2,27,4,1,3,0,38
2023-05-20,Ashley Joens,Nike PG 6,2,0,0,0,0,3
2023-05-20,Asia (AD) Durr,Jordan Why Not? Zer0.5,12,1,2,1,0,18
2023-05-20,Awak Kuier,Nike LeBron XX,1,0,2,0,0,8
2023-05-20,Cheyenne Parker,Nike Giannis Immortality 2,18,11,3,3,0,29
2023-05-20,Crystal Dangerfield,Air Jordan 38,0,4,2,1,0,24
2023-05-20,Danielle Robinson,adidas D Rose 1.5 Low,2,1,2,0,0,7
2023-05-20,Haley Jones,Nike Air Zoom G.T. Cut 2,0,1,1,1,0,5
2023-05-20,Jasmine Dickey,Nike LeBron Witness 7,2,2,0,0,0,12
2023-05-20,Lorela Cubaj,Nike LeBron XX,0,1,0,0,1,4
2023-05-20,Maddy Siegrist,Puma MB.01 Low,0,0,0,0,0,3
2023-05-20,Natasha Howard,Nike Kobe 6,20,10,3,3,2,34
2023-05-20,Naz Hillmon,Nike Air Zoom G.T. Cut 2,7,8,0,0,0,18
2023-05-20,Nia Coffey,Nike Kyrie 7,3,3,0,1,4,20
2023-05-20,Rhyne Howard,Jordan Luka 1,20,10,2,0,1,35
2023-05-20,Satou Sabally,Jordan Luka 1,25,7,3,2,2,34
2023-05-20,Teaira McCowan,Nike LeBron XX,4,9,0,0,0,15
2023-05-20,Veronica Burton,Nike Air Zoom G.T. Cut 2,4,4,2,1,1,24
2023-05-19,Aerial Powers,Jordan Tatum 1,0,3,0,0,1,4
2023-05-19,Alanna Smith,Nike Cosmic Unity 2,15,4,1,2,3,20
2023-05-19,Bridget Carleton,Nike Air Zoom G.T. Cut 2,6,1,1,1,0,13
2023-05-19,Courtney Williams,Moolah Neovolt Pro,5,7,4,1,0,31
2023-05-19,Dana Evans,Jordan Tatum 1,2,0,2,0,0,15
2023-05-19,Diamond Miller,Under Armour Flow FUTR X 2,9,7,2,0,1,22
2023-05-19,Dorka Juhász,Nike KD 14,5,3,0,0,1,14
2023-05-19,Elizabeth Williams,adidas Dame 8,14,6,2,3,2,29
2023-05-19,Jessica Shepard,Nike PG 6,8,8,7,2,0,31
2023-05-19,Kahleah Copper,adidas Exhibit Select,20,7,5,2,0,28
2023-05-19,Kayla McBride,Nike Kobe 6,12,5,1,1,0,27
2023-05-19,Kristine Anigwe,Nike KD 13,0,2,0,1,0,10
2023-05-19,Marina Mabrey,Under Armour Curry Flow 10,5,4,2,1,0,22
2023-05-19,Morgan Bertsch,Nike PG 6,6,2,4,0,2,19
2023-05-19,Napheesa Collier,Nike Kobe IV Protro,17,5,2,1,4,30
2023-05-19,Nikolina Milic,Nike PG 5,2,1,0,0,0,7
2023-05-19,Rachel Banham,Nike Kobe V,0,4,2,3,0,25
2023-05-19,Rebekah Gardner,Nike Air Zoom G.T. Cut 2,10,3,3,4,1,21
2023-05-19,Tiffany Mitchell,Nike Kobe 8,7,3,1,0,1,22
2023-05-19,Brianna Turner,Nike LeBron XX,0,7,1,0,2,31
2023-05-19,Brittney Griner,Nike Air Zoom G.T. Jump,18,6,2,0,4,25
2023-05-19,Chiney Ogwumike,adidas Exhibit Select,15,7,1,1,0,24
2023-05-19,Dearica Hamby,Air Jordan 38,9,3,1,0,0,15
2023-05-19,Diana Taurasi,Nike LeBron 17,15,7,5,0,1,27
2023-05-19,Evina Westbrook,Nike LeBron XX,3,1,0,0,0,19
2023-05-19,Jordin Canada,Jordan Luka 1,5,3,5,2,0,30
2023-05-19,Joyner Holmes,Nike Air Zoom G.T. Cut,2,3,0,0,0,13
2023-05-19,Kadi Sissoko,Nike Kobe 6,2,2,0,0,0,8
2023-05-19,Karlie Samuelson,Puma TRC Blaze,13,3,1,0,0,26
2023-05-19,Layshia Clarendon,adidas D.O.N. Issue 4,5,3,4,2,0,20
2023-05-19,Lexie Brown,Reebok Solution Mid,14,4,2,1,1,22
2023-05-19,Liz Dixon,Nike Zoom Freak 4,0,0,0,0,0,4
2023-05-19,Michaela Onyenwere,Nike Air Zoom G.T. Cut,7,4,3,1,0,26
2023-05-19,Moriah Jefferson,adidas Dame 8,16,4,4,0,1,30
2023-05-19,Nia Clouden,Nike PG 6,0,0,1,0,0,6
2023-05-19,Nneka Ogwumike,adidas Exhibit Select,17,4,3,3,1,27
2023-05-19,Sug Sutton,Nike Ja 1,10,3,3,1,0,26
2023-05-19,Zia Cooke,adidas Dame Certified,14,2,2,1,0,14
2023-05-19,Amanda Zahui B.,adidas BYW Select,0,0,0,0,0,6
2023-05-19,Ariel Atkins,Nike LeBron XX,14,14,3,1,0,26
2023-05-19,Betnijah Laney,adidas Harden Vol. 7,10,10,2,1,0,26
2023-05-19,Breanna Stewart,Puma Stewie 2,12,12,12,2,0,34
2023-05-19,Brittney Sykes,Nike Kobe 6,9,9,9,5,0,29
2023-05-19,Courtney Vandersloot,Nike Air Zoom G.T. Cut 2,8,8,2,2,0,26
2023-05-19,Elena Delle Donne,Nike Air Deldon 1,13,13,4,2,1,33
2023-05-19,Epiphanny Prince,Nike Kobe 6,2,2,2,0,0,13
2023-05-19,Han Xu,Nike Air Zoom G.T. Cut 2,0,0,0,0,0,4
2023-05-19,Jocelyn Willoughby,Nike Kyrie Infinity (Kyrie 8),0,0,0,1,0,5
2023-05-19,Jonquel Jones,Nike KD 15,5,5,5,1,1,18
2023-05-19,Kayla Thornton,New Balance Two WXY 3,7,7,5,0,0,18
2023-05-19,Kristi Toliver,Nike Kobe 6,10,10,1,1,0,12
2023-05-19,Li Meng,Nike LeBron XX,0,0,0,0,0,0
2023-05-19,Natasha Cloud,Converse All Star BB Shift,14,14,6,1,2,31
2023-05-19,Sabrina Ionescu,Nike Kobe IV Protro,18,18,8,1,0,33
2023-05-19,Shakira Austin,Nike LeBron XX,6,6,3,0,1,24
2023-05-19,Shatori Walker-Kimbrough,Nike Air Deldon 1,6,6,2,2,0,18
2023-05-19,Stefanie Dolson,Jordan Luka 1,2,2,4,0,1,17
2023-05-19,Tianna Hawkins,Nike Air Deldon 1,8,8,4,1,0,15
2023-05-19,Aliyah Boston,adidas Exhibit Select,15,9,1,1,1,24
2023-05-19,Alyssa Thomas,Nike Kobe IV Protro,18,11,6,3,2,38
2023-05-19,Brionna Jones,Nike KD 14,13,9,0,2,1,26
2023-05-19,DeWanna Bonner,Nike Zoom Freak 4,19,7,0,1,1,31
2023-05-19,DiJonai Carrington,Nike Air Zoom G.T. Cut,0,0,0,0,0,1
2023-05-19,Emma Cannon,Air Jordan 11 Retro,4,0,0,0,0,2
2023-05-19,Erica Wheeler,adidas Agent Gil,0,3,5,1,0,30
2023-05-19,Kelsey Mitchell,Nike KD 14,20,2,4,2,0,37
2023-05-19,Kristy Wallace,Nike LeBron XX,5,2,0,1,0,11
2023-05-19,Leigha Brown,Jordan Luka 1,0,1,1,0,0,2
2023-05-19,Lexie Hull,Nike Air Zoom G.T. Cut 2,2,1,0,0,0,3
2023-05-19,Maya Caldwell,Nike Kobe 6,3,2,3,1,0,24
2023-05-19,NaLyssa Smith,Puma MB.02 Low,6,9,1,0,0,27
2023-05-19,Natisha Hiedeman,Air Jordan 36,7,3,4,1,0,34
2023-05-19,Olivia Nelson-Ododa,Nike Kyrie Low 4,3,2,0,0,2,13
2023-05-19,Queen Egbo,Nike KD 15,3,6,0,0,3,14
2023-05-19,Rebecca Allen,Nike LeBron XX,5,1,0,1,0,10
2023-05-19,Tiffany Hayes,Nike Kyrie Low 5,5,4,1,1,0,22
2023-05-19,Tyasha Harris,Under Armour Curry 2 Low FloTro,0,5,3,1,0,17
2023-05-19,Victaria Saxton,Nike KD 15,0,0,0,0,0,0
2023-05-19,Victoria Vivians,Nike Giannis Immortality 2,3,1,1,3,1,21
2023-05-19,Al Horford,Nike PG 6,2,4,2,0,2,28
2023-05-19,Bam Adebayo,Air Jordan 37 Low,22,17,9,0,0,38
2023-05-19,Caleb Martin,Nike KD 14,25,4,0,1,1,32
2023-05-19,Cody Zeller,Air Jordan 37,2,6,0,0,1,9
2023-05-19,Derrick White,Nike LeBron XX,11,1,1,0,2,23
2023-05-19,Duncan Robinson,Nike KD 14,15,1,1,1,0,20
2023-05-19,Gabe Vincent,Nike LeBron XX,9,2,0,2,0,40
2023-05-19,Grant Williams,Jordan Luka 1,9,2,2,0,1,25
2023-05-19,Jaylen Brown,Nike Kobe V,16,4,3,0,0,37
2023-05-19,Jayson Tatum,Jordan Tatum 1,34,13,8,0,0,42
2023-05-19,Jimmy Butler,Li-Ning JB1,27,8,6,3,2,40
2023-05-19,Kevin Love,Nike Air Zoom G.T. Run,0,5,2,1,0,14
2023-05-19,Kyle Lowry,adidas CrazyLight Boost 2016 Low,0,1,5,1,1,17
2023-05-19,Malcolm Brogdon,Nike Zoom Freak 1,13,4,2,1,2,26
2023-05-19,Marcus Smart,Puma TRC Blaze,7,4,3,0,0,32
2023-05-19,Max Strus,Nike Air Zoom G.T. Cut,11,1,0,0,0,26
2023-05-19,Robert Williams III,Nike LeBron 18 Low,13,3,1,1,2,23
2023-05-19,Adam Hanga,Nike Kyrie Low 4,0,0,6,2,0,1
2023-05-19,Alex Abrines,adidas D.O.N. Issue 4,16,16,4,0,2,1
2023-05-19,Anthony Randolph,adidas Pro Bounce 2019 Low,6,6,2,0,0,0
2023-05-19,Dzanan Musa,adidas Trae Young 2.0,7,7,2,2,0,0
2023-05-19,Eli Ndiaye,Jordan Luka 1,2,2,2,0,0,1
2023-05-19,Fabien Causeur,Nike Kyrie Low 5,0,0,0,0,0,0
2023-05-19,James Nnaji,Jordan Westbrook One Take,1,1,2,1,0,1
2023-05-19,Jan Vesely,adidas Dame 8,4,4,6,1,1,0
2023-05-19,Kyle Kuric,Nike LeBron XX,11,11,2,0,3,0
2023-05-19,Mario Hezonja,Nike Kobe 6,14,14,9,0,2,0
2023-05-19,Nicolas Laprovittola,Nike Kobe V,12,12,3,3,1,0
2023-05-19,Nigel Williams-Goss,Nike KD 13,10,10,1,2,0,0
2023-05-19,Nikola Kalinic,Nike Zoom Freak 4,6,6,2,0,0,0
2023-05-19,Nikola Mirotic,Nike Zoom Freak 4,3,3,1,1,1,1
2023-05-19,Rokas Jokubaitis,Nike KD 15,6,6,2,3,0,0
2023-05-19,Rudy Fernandez,Air Jordan 37,2,2,4,0,2,0
2023-05-19,Sergi Martinez,Nike Kobe IV Protro,0,0,1,1,0,0
2023-05-19,Sergio Llull,Jordan Luka 1,5,5,0,5,0,0
2023-05-19,Sergio Rodriguez,adidas D.O.N. Issue 4,12,12,0,5,2,0
2023-05-19,Sertac Sanli,adidas Dame 8,0,0,3,0,0,0
2023-05-19,Tomas Satoransky,adidas Dame 7 EXTPLY,7,7,11,3,0,0
2023-05-19,Walter Tavares,Nike Zoom Rize 2,20,20,15,1,0,4
2020-08-10,D.J. Wilson,Nike Kobe V,2,1,2,0,0,7
2020-08-10,Donte DiVincenzo,Nike Zoom KD12,6,9,1,1,1,27
2020-08-10,Eric Bledsoe,Nike LeBron Soldier 13,11,7,8,0,1,30
2020-08-10,Ersan Ilyasova,Nike Zoom Freak 2,9,7,0,0,1,18
2020-08-10,Marc Gasol,Nike Hyperdunk X,0,5,8,0,1,20
2020-08-10,Matt Thomas,Nike Kobe AD Mid,22,4,1,0,0,37
2020-08-10,Norman Powell,Nike Kobe V,21,8,1,2,3,26
2020-08-10,O.G. Anunoby,Nike LeBron 16 Low,7,4,5,1,0,24
2020-08-10,Andre Roberson,Nike PG 3,7,6,1,0,0,13
2020-08-10,Frank Kaminsky,Air Jordan XXXIV,0,1,0,0,0,3
2020-08-10,Jalen Lecque,Nike Kobe Ad,0,2,0,0,0,5
2020-08-10,Delon Wright,Air Jordan 13 Retro,4,3,2,3,0,18
2020-08-10,Ed Davis,Nike Kobe AD Mid,7,2,1,1,0,16
2020-08-10,J.J. Barea,Nike Kobe IV Protro,18,2,8,0,0,26
2020-08-09,Chris Chiozza,Nike Kobe V,8,1,5,1,1,18
2020-08-09,Wenyen Gabriel,Nike KD 13,3,2,0,0,1,12
2020-08-09,Ish Smith,Nike Kyrie 6,10,3,4,1,1,21
2020-08-09,Jarrod Uthoff,Nike PG 4,4,2,0,0,0,12
2020-08-09,Jerian Grant,Under Armour Curry 7,6,0,5,0,0,21
2020-08-09,Jerome Robinson,Nike Kobe Ad,19,2,6,2,0,29
2020-08-09,Terrance Ferguson,Under Armour Anatomix Spawn 2,3,0,0,0,0,19
2020-08-09,Anthony Tolliver,Under Armour Anatomix Spawn 2,5,2,2,2,0,29
2020-08-09,Brandon Clarke,Nike PG 4,16,9,2,1,0,26
2020-08-09,De'Anthony Melton,Nike PG 4,8,2,3,6,0,22
2020-08-09,Dillon Brooks,Nike Hyperdunk 2016,25,6,2,3,0,34
2020-08-09,Marco Belinelli,Nike Hyperdunk 2017 Flyknit,14,2,2,0,0,20
2020-08-09,D.J. Augustin,Fila Grant Hill 1 & Spaghetti Low Hybrid,12,1,5,1,0,32
2020-08-09,Robert Williams III,Nike LeBron 16,8,3,1,1,1,14
2020-08-08,Ersan Ilyasova,Nike Zoom Freak 2,0,0,0,0,0,3
2020-08-08,Tim Hardaway Jr.,Air Jordan XXXIV,8,2,0,0,0,37
2020-08-08,Jae Crowder,Nike Kobe IV Protro,17,2,1,0,2,27
2020-08-08,Jevon Carter,AND1 Attack 2.0,20,4,3,1,1,26
2020-08-08,Alex Caruso,Nike Kobe V,5,1,5,3,0,27
2020-08-08,Anthony Davis,Nike Kobe V,8,8,4,2,2,35
2020-08-08,Kyle Kuzma,Puma RS-Dreamer,11,5,1,3,1,24
2020-08-08,LeBron James,Nike LeBron 17,31,8,7,0,1,35
2020-08-08,Mason Plumlee,Nike Air Zoom BB NXT,5,4,4,0,0,16
2020-08-08,Michael Porter Jr.,Puma Clyde Hardwood,23,11,2,2,1,45
2020-08-07,DeMar DeRozan,Nike Kobe V,13,2,5,2,0,29
2020-08-07,Derrick White,Nike Kobe AD Mid,24,6,4,1,1,33
2020-08-07,Drew Eubanks,Nike Kyrie 6,8,5,1,0,0,13
2020-08-07,Jakob Poeltl,Nike Hyperdunk X,19,10,2,0,3,30
2020-08-07,Juwan Morgan,Nike Zoom Freak 1,4,5,3,0,0,25
2020-08-07,Brandon Clarke,Nike PG 4,12,8,0,0,0,20
2020-08-07,Darius Bazley,New Balance OMN1S Low,12,4,2,0,1,27
2020-08-07,Deonte Burton,Jordan Why Not? Zer0.3,0,0,1,2,0,7
2020-08-07,Devon Hall,Nike Kyrie 6,0,2,1,0,0,6
2020-08-07,Josh Jackson,Under Armour Anatomix Spawn 2,0,2,0,0,0,3
2020-08-07,Kyle Anderson,Nike Kobe IV Protro,7,3,4,2,1,24
2020-08-07,Buddy Hield,Nike Kobe V,17,1,0,0,0,20
2020-08-07,Corey Brewer,adidas Dame 4,1,1,0,0,0,8
2020-08-07,Cory Joseph,Nike PG 4,4,3,1,1,0,24
2020-08-07,Jarrett Allen,Nike Kyrie 3,17,11,8,0,1,36
2020-08-07,Jeremiah Martin,Nike Kobe V,0,0,0,0,0,1
2020-08-07,Joe Harris,Nike KD 13,21,4,4,0,0,24
2020-08-07,Nemanja Bjelica,adidas D Rose 9,4,6,2,0,2,18
2020-08-07,Timothe Luwawu-Cabarrot,Air Jordan 11 Low Retro,10,6,0,0,0,27
2020-08-07,Norman Powell,Nike Kobe IV Protro,11,5,0,1,0,29
2020-08-07,Lonzo Ball,Nike Kobe 9 Low,2,9,5,1,3,31
2020-08-07,Rui Hachimura,Air Jordan XXXIV,23,6,2,0,0,37
2020-08-07,Shabazz Napier,Nike Air Force Max Low,9,3,0,0,0,18
2020-08-07,Thomas Bryant,Nike LeBron 7,22,8,1,2,2,34
2020-08-07,Troy Brown Jr.,Nike Zoom Freak 1,20,10,5,2,0,38
2020-08-07,Matisse Thybulle,Nike Kyrie Low 2,2,2,1,2,2,21
2020-08-07,Nikola Vucevic,Nike Zoom Freak 1,21,12,3,1,0,34
2020-08-07,Terrence Ross,Nike Zoom KD12,0,3,2,2,1,26
2020-08-06,Kent Bazemore,Under Armour Curry 7,8,3,0,0,0,19
2020-08-06,Lonzo Ball,Nike Kobe 9 Low,9,2,11,1,1,31
2020-08-06,Nickeil Alexander-Walker,Nike Kobe V,0,1,0,0,0,4
2020-08-06,Nicolo Melli,adidas Pro Vision,4,4,2,0,0,15
2020-08-06,Zion Williamson,Air Jordan XXXIV,24,2,2,0,0,21
2020-08-06,Brook Lopez,Nike Zoom Freak 1,17,4,0,2,2,31
2020-08-06,Donte DiVincenzo,Nike Zoom KD12,2,1,3,1,0,16
2020-08-06,Duncan Robinson,Nike Zoom KD12,21,1,1,0,0,33
2020-08-06,Sterling Brown,Puma RS-Dreamer,5,0,0,0,0,1
2020-08-06,Wesley Matthews,Nike Zoom Freak 2,9,1,0,0,0,22
2020-08-06,Jevon Carter,AND1 Attack 2.0,3,3,2,1,0,21
2020-08-06,Mikal Bridges,Nike Zoom KD12,10,4,2,1,0,34
2020-08-06,Victor Oladipo,Air Jordan 10,16,4,2,0,0,31
2020-08-06,Danuel House Jr.,Nike Zoom Freak 1,14,3,1,0,1,33
2020-08-06,JR Smith,Nike LeBron 17,2,2,1,0,0,12
2020-08-06,Anfernee Simons,Nike Kobe V,2,2,1,0,0,15
2020-08-06,Bol Bol,Nike Kobe V,9,5,1,1,1,24
2020-08-06,CJ McCollum,Li-Ning YuShuai 13 Low,13,6,6,0,1,40
2020-08-06,Carmelo Anthony,Air Jordan XXXIV,7,5,0,0,0,31
2020-08-06,PJ Dozier,Nike Kobe V,13,4,4,0,0,21
2020-08-06,Torrey Craig,Nike Kobe V,13,1,2,1,1,24
2020-08-06,Tyler Cook,Nike Kobe V,0,0,0,0,0,2
2020-08-06,Zach Collins,Nike LeBron 17,7,9,2,1,1,28
2020-08-06,Delon Wright,Nike Kyrie 4,4,1,4,1,0,17
2020-08-06,Dorian Finney-Smith,Nike Kobe IV Protro,12,8,3,0,1,36
2020-08-06,Kawhi Leonard,New Balance The Kawhi,29,6,5,1,0,38
2020-08-06,Landry Shamet,Nike PG 4,5,1,3,0,1,26
2020-08-05,Tony Bradley,Air Jordan XXXIV,4,3,1,0,0,11
2020-08-05,Admiral Schofield,Nike Zoom Freak 1,3,0,1,0,0,5
2020-08-05,Anzejs Pasecniks,Under Armour Curry 7,0,2,0,0,0,7
2020-08-05,Ben Simmons,Nike Zoom Rize,8,6,4,2,0,22
2020-08-05,Furkan Korkmaz,Nike PG 4,10,4,2,0,0,18
2020-08-05,Joel Embiid,Under Armour Anatomix Spawn 2,30,11,3,3,2,32
2020-08-05,Keldon Johnson,Nike Kobe V,20,6,2,1,0,26
2020-08-05,Jarrett Allen,Nike Kyrie 3,11,8,4,1,0,28
2020-08-05,Jeremiah Martin,Nike Kobe V,20,1,4,1,0,15
2020-08-05,Romeo Langford,adidas Crazy BYW X 2.0,4,3,2,0,2,25
2020-08-05,Timothe Luwawu-Cabarrot,Air Jordan 11 Low Retro,4,1,0,1,0,10
2020-08-05,Tyler Johnson,Air Jordan 13 Retro,7,2,3,0,0,25
2020-08-05,Aaron Gordon,361 ZEN 00,9,11,5,0,3,20
2020-08-05,D.J. Augustin,Fila Grant Hill 1 & Spaghetti Low Hybrid,9,3,4,3,0,28
2020-08-05,Marc Gasol,Nike Hyperdunk X,13,6,1,1,0,24
2020-08-05,Terence Davis,AND1 Attack 2.0,4,1,0,1,0,16
2020-08-05,Alex Caruso,Nike Kobe V,7,3,3,1,0,21
2020-08-05,Anthony Davis,Nike Kobe V,9,8,5,0,0,29
2020-08-05,Danny Green,Puma Sky Dreamer,9,5,1,2,0,23
2020-08-05,Deonte Burton,Jordan Why Not? Zer0.3,0,0,0,0,0,1
2020-08-05,LeBron James,Nike LeBron 17 Low,19,11,4,1,0,30
2020-08-05,Markieff Morris,Nike LeBron 17 Low,5,4,0,1,1,12
2020-08-05,Quinn Cook,Nike KD 13,2,2,0,1,0,12
2020-08-04,Ben McLemore,Nike Kobe V,8,2,0,2,1,24
2020-08-04,Jusuf Nurkic,Nike LeBron Witness 4,18,19,3,1,3,29
2020-08-04,Frank Mason,Li-Ning Sonic Speed VIII Low,11,2,4,0,0,17
2020-08-04,George Hill,Nike Zoom Freak 2,7,2,2,1,0,19
2020-08-04,Giannis Antetokounmpo,Nike Zoom Freak 2,16,6,4,0,0,15
2020-08-04,Rodions Kurucs,Nike Kyrie 5,10,4,2,2,0,28
2020-08-04,Harrison Barnes,Air Jordan XXXIV,6,3,1,1,0,31
2020-08-04,Harry Giles III,Nike Kyrie 6,4,3,2,0,0,12
2020-08-04,Patrick Beverley,adidas Harden Vol. 4,4,2,0,0,0,8
2020-08-04,Patrick Patterson,Nike KD Trey 5 VIII,3,2,0,0,0,11
2020-08-04,Paul George,Nike PG 1,23,6,5,0,0,35
2020-08-04,Bam Adebayo,Nike Kyrie 5,21,12,2,1,1,31
2020-08-04,Jaylen Brown,adidas Dame 6,18,10,0,2,1,38
2020-08-04,Jayson Tatum,Air Jordan XXXIV,23,7,1,1,1,33
2020-08-04,Kemba Walker,Air Jordan XXXIV,15,1,4,0,0,26
2020-08-04,Tyler Herro,Nike Zoom Freak 1,11,3,3,1,0,21
